"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Google]] [[Wins]] [[Trademark]] Victory Over GEICO  ALEXANDRIA, Va. (Reuters) - [[A]] federal [[judge]] on Wednesday  [[handed]] online [[search]] engine [[Google]] Inc. &lt;[[A]] HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=GOOG.O [[target]]=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.","[[google]] [[win]] [[hallmark]] Victory Over GEICO  ALEXANDRIA, Va. (Reuters) - [[axerophthol]] federal [[try]] on Wednesday  [[give]] online [[look]] engine [[google]] Inc. &lt;[[adenine]] HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[watch]]=GOOG.O [[aim]]=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.",0.16411542892456055,0.2674001455307007,2,2,2,462,"Failed"
"Board with Mukesh: Reliance Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the [[board]] on all recent decisions, including the controversial one that elevated him to the final authority in the group.","Board with Mukesh: Reliance Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the [[gameboard]] on all recent decisions, including the controversial one that elevated him to the final authority in the group.",0.310738742351532,0.8645356297492981,2,1,2,184,"Successful"
"Astronomers [[Spot]] [[Monster]] [[Collision]] of [[Galaxies]] (Reuters) Reuters - If you think [[Earth]] is a mess,\[[consider]] the [[turmoil]] in the constellation Hydra, where\[[astronomers]] have spotted two monster galactic [[clusters]] slamming\together in [[one]] of the [[biggest]] [[collisions]] [[ever]] [[recorded]].","Astronomers [[stain]] [[demon]] [[hit]] of [[galaxy]] (Reuters) Reuters - If you think [[ground]] is a mess,\[[count]] the [[excitement]] in the constellation Hydra, where\[[astronomer]] have spotted two monster galactic [[bundle]] slamming\together in [[unrivalled]] of the [[self-aggrandising]] [[collision]] [[always]] [[enter]].",0.17851626873016357,0.6673932075500488,3,2,3,419,"Successful"
"Surrey [[poised]] to [[sign]] Harbhajan Surrey are [[waiting]] for approval from the Board of Control for [[Cricket]] in India before [[announcing]] Harbhajan Singh as an [[overseas]] signing for 2005.","Surrey [[balance]] to [[signal]] Harbhajan Surrey are [[look]] for approval from the Board of Control for [[cricket]] in India before [[herald]] Harbhajan Singh as an [[oversea]] signing for 2005.",0.1743481159210205,0.39067214727401733,1,1,1,196,"Failed"
"[[In]] the [[end]], goofs [[sink]] Jays TORONTO -- All the early [[miscues]] belonged to the Oakland [[Athletics]] but the ones that mattered the most, in the eighth and ninth innings, were made by the Toronto [[Blue]] [[Jays]].","[[IN]] the [[terminal]], goofs [[bury]] Jays TORONTO -- All the early [[miscue]] belonged to the Oakland [[sport]] but the ones that mattered the most, in the eighth and ninth innings, were made by the Toronto [[blasphemous]] [[Jay]].",0.14622223377227783,0.6769574284553528,1,2,1,348,"Successful"
"Venezuelans [[Flood]] [[Polls]], [[Voting]] [[Extended]]  [[CARACAS]], Venezuela (Reuters) - [[Venezuelans]] voted in [[huge]]  [[numbers]] on Sunday in a historic referendum on whether to [[recall]]  [[left-wing]] [[President]] Hugo Chavez and electoral [[authorities]]  [[prolonged]] [[voting]] [[well]] into the [[night]].","Venezuelans [[swamp]] [[pate]], [[vote]] [[widen]]  [[Caracas]], Venezuela (Reuters) - [[Venezuelan]] voted in [[Brobdingnagian]]  [[amount]] on Sunday in a historic referendum on whether to [[think]]  [[leftist]] [[chairman]] Hugo Chavez and electoral [[government]]  [[extend]] [[vote]] [[swell]] into the [[Nox]].",0.24159395694732666,0.6700301170349121,0,2,0,307,"Successful"
"Fed Expected to Stay the Course for Now If there is a good [[rule]] of thumb about the Federal Reserve, it is this: [[A]] [[startling]] economic report is not [[enough]] to [[sway]] policy. When the [[Labor]] Department reported ","Fed Expected to Stay the Course for Now If there is a good [[prevail]] of thumb about the Federal Reserve, it is this: [[angstrom]] [[startle]] economic report is not [[decent]] to [[shake]] policy. When the [[proletariat]] Department reported ",0.19125258922576904,0.7517646551132202,2,0,2,287,"Successful"
"[[Palestinians]] do not need another tyrant YASSER Arafat is [[dead]]. A [[so-called]] [[moderate]] is now [[chairman]] of the Palestine [[Liberation]] [[Organization]]. [[Elections]] to [[choose]] a Palestinian [[Authority]] [[president]] are scheduled in the West [[Bank]] and Gaza for [[early]] [[January]].","[[Palestinian]] do not need another tyrant YASSER Arafat is [[utter]]. A [[alleged]] [[tame]] is now [[chairperson]] of the Palestine [[release]] [[arrangement]]. [[election]] to [[opt]] a Palestinian [[authority]] [[chairman]] are scheduled in the West [[rely]] and Gaza for [[other]] [[Jan]].",0.2167348861694336,0.4853224754333496,0,0,0,268,"Failed"
"US [[Hostage]] Apparently Beheaded (CBS/AP) A video posted on an Islamic Web [[site]] Monday shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.","US [[surety]] Apparently Beheaded (CBS/AP) A video posted on an Islamic Web [[place]] Monday shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.",0.4135798215866089,0.8360297679901123,0,3,0,148,"Successful"
"Farallon to Sell \$16.[[3]] [[Million]] in [[Stock]] Canadian [[mining]] [[firm]] Farallon Resources Ltd. on Wednesday [[said]] it agreed to privately sell about \$20 [[million]] Canadian (\$16.3 million) worth of [[stock]] to accredited investors and company insiders.","Farallon to Sell \$16.[[deuce-ace]] [[trillion]] in [[origin]] Canadian [[excavation]] [[strong]] Farallon Resources Ltd. on Wednesday [[say]] it agreed to privately sell about \$20 [[meg]] Canadian (\$16.3 million) worth of [[stemma]] to accredited investors and company insiders.",0.10906028747558594,0.7560379505157471,2,3,2,418,"Successful"
"UN Signs Pact with New [[World]] Court Opposed by U.[[S]].  UNITED NATIONS (Reuters) - The United Nations signed a  cooperation agreement on Monday with the new International  Criminal Court, despite objections to the tribunal from the  United States.","UN Signs Pact with New [[cosmos]] Court Opposed by U.[[siemens]].  UNITED NATIONS (Reuters) - The United Nations signed a  cooperation agreement on Monday with the new International  Criminal Court, despite objections to the tribunal from the  United States.",0.21604156494140625,0.7660672664642334,0,2,0,260,"Successful"
"Death bell [[tolls]] for Russia's Yukos oil giant (AFP) AFP - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.","Death bell [[bell]] for Russia's Yukos oil giant (AFP) AFP - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.",0.4181973934173584,0.6622686386108398,0,2,0,211,"Successful"
"EU leaders [[agree]] on Commission [[reshuffle]] ISN SECURITY WATCH (05/11/04) - The EU [[heads]] of [[state]] agreed on Thursday night to a new line-up of commissioners in a attempt to bring the EU out of its institutional crisis that set in after incoming Commission President, former Portuguese [[prime]] minister ","EU leaders [[consort]] on Commission [[reshuffling]] ISN SECURITY WATCH (05/11/04) - The EU [[steer]] of [[nation]] agreed on Thursday night to a new line-up of commissioners in a attempt to bring the EU out of its institutional crisis that set in after incoming Commission President, former Portuguese [[quality]] minister ",0.24996602535247803,0.6306729316711426,0,2,0,379,"Successful"
"[[Wall]] Street Fears an Undecided Election The doubts, the uncertainty, the mud-slinging that have kept investors indecisive all [[year]] are [[set]] to [[end]] [[one]] week from Tuesday when US voters go to the [[polls]].","[[surround]] Street Fears an Undecided Election The doubts, the uncertainty, the mud-slinging that have kept investors indecisive all [[class]] are [[determined]] to [[closing]] [[unitary]] week from Tuesday when US voters go to the [[pate]].",0.28609782457351685,0.7017487287521362,2,1,2,381,"Successful"
"Camarillo #39;s Homer [[Lifts]] Mexico [[SOUTH]] WILLIAMSPORT, Pa., Aug. 26 -- Alan Camarillo #39;s first homer of the [[series]] [[came]] at a perfect time for Mexico. Camarillo hit a three-run homer in the 10th inning on Thursday to propel Guadalupe, Mexico, into ","Camarillo #39;s Homer [[raise]] Mexico [[S]] WILLIAMSPORT, Pa., Aug. 26 -- Alan Camarillo #39;s first homer of the [[serial]] [[arrive]] at a perfect time for Mexico. Camarillo hit a three-run homer in the 10th inning on Thursday to propel Guadalupe, Mexico, into ",0.24198061227798462,0.568960428237915,1,0,1,248,"Successful"
"It #39;s not in the cards Jose Lima [[bounced]] back in [[grand]] style Friday night from [[one]] of his [[worst]] outings of the [[season]] and an eight-day layoff, [[limiting]] the National [[League]] #39;s most feared lineup to two ","It #39;s not in the cards Jose Lima [[recoil]] back in [[gilded]] style Friday night from [[I]] of his [[speculative]] outings of the [[temper]] and an eight-day layoff, [[limit]] the National [[conference]] #39;s most feared lineup to two ",0.32052135467529297,0.6492600440979004,1,2,1,344,"Successful"
"Iowa [[Bests]] Iowa St. [[Former]] [[Cyclone]] [[Adam]] Haluska does in his [[former]] team as he [[scores]] [[20]] points to [[lead]] the Hawkeyes [[past]] [[Iowa]] [[State]], 70-63, on Friday.","Iowa [[trump]] Iowa St. [[old]] [[cyclone]] [[X]] Haluska does in his [[late]] team as he [[stacks]] [[twenty]] points to [[head]] the Hawkeyes [[retiring]] [[IA]] [[country]], 70-63, on Friday.",0.052821576595306396,0.4408069849014282,1,1,1,333,"Failed"
"Finnish Watchdog Raps TV Game Operators (Reuters) Reuters - Finland's consumer watchdog said on\Monday it had reprimanded broadcasters for causing children to\run up huge mobile phone bills with interactive television game\and chat programs.","Finnish Watchdog Raps TV Game Operators (Reuters) Reuters - Finland's consumer watchdog said on\Monday it had reprimanded broadcasters for causing children to\run up huge mobile phone bills with interactive television game\and chat programs.",0.9685332775115967,0.9685332775115967,3,3,0,1,"Skipped"
"Chip [[Giant]] UMC [[Reports]] Higher [[Profits]] (AP) AP - United Microelectronics [[Corp]].  #151; the world's [[No]]. [[2]] producer of made-to-order [[chips]]  #151; on [[Wednesday]] [[reported]] that its third-quarter [[net]] profit more than doubled on year as [[shipments]] of chips for mobile phones and other gadgets increased.","Chip [[heavyweight]] UMC [[composition]] Higher [[net]] (AP) AP - United Microelectronics [[corporation]].  #151; the world's [[no]]. [[two]] producer of made-to-order [[splintering]]  #151; on [[Wed]] [[cover]] that its third-quarter [[clear]] profit more than doubled on year as [[freight]] of chips for mobile phones and other gadgets increased.",0.2762431502342224,0.6792237758636475,3,2,3,322,"Successful"
"Football: Brazil legend's UK debut Brazil football [[great]] Socrates is set to make his debut for non-league Garforth Town on Saturday.","Football: Brazil legend's UK debut Brazil football [[enceinte]] Socrates is set to make his debut for non-league Garforth Town on Saturday.",0.5440230965614319,0.7588094472885132,0,1,0,187,"Successful"
"Tom Ridge sets all-age record in winning World [[Trotting]] Derby Tom Ridge set an all-age record of 1 minute 50.2 seconds in winning the \$530,000 [[World]] [[Trotting]] Derby at the DuQuoin (Ill.) State Fair yesterday.","Tom Ridge sets all-age record in winning World [[jog]] Derby Tom Ridge set an all-age record of 1 minute 50.2 seconds in winning the \$530,000 [[planetary]] [[clip]] Derby at the DuQuoin (Ill.) State Fair yesterday.",0.16838228702545166,0.7273452281951904,1,3,1,345,"Successful"
"Oil [[Downturn]] [[Deepens]] as [[Supplies]] [[Swell]]  [[LONDON]] (Reuters) - Oil on Tuesday [[extended]] a [[price]] [[slide]]  that has [[cut]] [[12]] [[percent]] from record [[highs]] in [[two]] [[weeks]] as  growing [[signs]] of ample supply [[eases]] [[concerns]] over [[fuel]] [[stocks]]  for the [[northern]] winter.","Oil [[downturn]] [[deepen]] as [[add]] [[swell]]  [[London]] (Reuters) - Oil on Tuesday [[extensive]] a [[terms]] [[slip]]  that has [[contract]] [[XII]] [[percentage]] from record [[high]] in [[2]] [[week]] as  growing [[sign]] of ample supply [[repose]] [[worry]] over [[fire]] [[strain]]  for the [[Northern]] winter.",0.34397435188293457,0.47056227922439575,2,2,2,604,"Failed"
"Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two [[companies]] have signed a patent cross-licensing agreement, which [[excludes]] certain [[key]] technologies.","Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two [[fellowship]] have signed a patent cross-licensing agreement, which [[except]] certain [[cardinal]] technologies.",0.09739255905151367,0.5398192405700684,3,2,3,145,"Successful"
"[[Dollar]] [[hits]] [[new]] [[low]] against euro The US [[Treasury]] [[Secretary]] pledges commitment to a [[strong]] dollar, as the [[currency]] [[hits]] another record [[low]] against euro.","[[dollar]] [[hitting]] [[freshly]] [[dispirited]] against euro The US [[exchequer]] [[secretary]] pledges commitment to a [[substantial]] dollar, as the [[currentness]] [[gain]] another record [[broken]] against euro.",0.32103025913238525,0.5028232932090759,2,2,2,362,"Failed"
"Brand, [[Clippers]] [[Clobber]] Pacers [[INDIANAPOLIS]], Nov. 10 ([[Ticker]]) -- The [[Indiana]] [[Pacers]] were [[looking]] for a [[first]]. The Los Angeles Clippers [[accomplished]] [[one]]. Elton Brand had 19 [[points]] and a season-high [[16]] [[rebounds]] as the [[Clippers]] pounded the Pacers, 102-68.","Brand, [[limiter]] [[clobber]] Pacers [[Indianapolis]], Nov. 10 ([[ticker]]) -- The [[IN]] [[pacemaker]] were [[bet]] for a [[offset]]. The Los Angeles Clippers [[accomplish]] [[unrivalled]]. Elton Brand had 19 [[manoeuver]] and a season-high [[XVI]] [[reverberate]] as the [[clipper]] pounded the Pacers, 102-68.",0.1427769660949707,0.29124677181243896,1,1,1,417,"Failed"
