"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"ANZ sells project finance unit [[Australia]]  [[amp]]; [[New]] Zealand [[Banking]] Group [[said]] today it [[would]] transfer most of its London-based project finance business to Standard [[Chartered]].","ANZ sells project finance unit [[Austraⅼia]]  [[aｍp]]; [[N]] [[ew]] Zealand [[Baոking]] Group [[siad]] today it [[woud]] transfer most of its London-based project finance business to Standard [[Chartereԁ]].",0.12553483247756958,0.5259944796562195,2,3,2,111,"Successful"
"Disgraced Greek [[sprint]] pair [[charged]] Kostas Kederis and Ekaterini Thanou, the sprinters who brought shame on Greece on the eve of the [[Olympics]], are facing the end of their careers after being charged with missing a drug test and faking a motorcycle accident.","Disgraced Greek [[spriոt]] pair [[charɡed]] Kostas Kederis and Ekaterini Thanou, the sprinters who brought shame on Greece on the eve of the [[Olympis]], are facing the end of their careers after being charged with missing a drug test and faking a motorcycle accident.",0.13421744108200073,0.5890135765075684,1,0,1,60,"Successful"
"[[Casagrande]] and Golbano out of Vuelta Italy #39;s Francesco [[Casagrande]] and Carlos [[Golbano]] of Spain have been declared unfit to start the [[Tour]] of Spain following pre-race blood tests.","[[Casaɡrande]] and Golbano out of Vuelta Italy #39;s Francesco [[Casaɡrande]] and Carlos [[Golbaոo]] of Spain have been declared unfit to start the [[Toսr]] of Spain following pre-race blood tests.",0.11067169904708862,0.6467244625091553,1,0,1,59,"Successful"
"[[Microsoft]]: [[Use]] Script to [[Block]] [[Windows]] XP [[SP2]] Updates [[Microsoft]] has offered up yet another [[way]] for businesses to block the [[automatic]] update of Windows XP to the big-deal Service Pack 2 (SP2) upgrade.","[[M]] [[icrosoft]]: [[Usе]] Script to [[Bloc𝒌]] [[Wiոdows]] XP [[S]] [[P2]] Updates [[Microsof𝚝]] has offered up yet another [[w]] [[ay]] for businesses to block the [[automatiϲ]] update of Windows XP to the big-deal Service Pack 2 (SP2) upgrade.",0.1196359395980835,0.3160551190376282,3,3,3,121,"Failed"
"[[Alienware]] [[tames]] its prices for home PC users With its lowest-priced home PC to date, company [[shows]] desire to move [[beyond]] pricier game machines.","[[Aliеnware]] [[tam]] [[es]] its prices for home PC users With its lowest-priced home PC to date, company [[sows]] desire to move [[byond]] pricier game machines.",0.1649532914161682,0.325778067111969,3,3,3,49,"Failed"
"Publisher Files Copyright Suit Against Google An adult publishing company [[sued]] Google last week, alleging a dozen counts of copyright [[infringement]]. Perfect 10, a Beverly Hills, CA-based [[publisher]] of an [[adult-oriented]] magazine and [[Web]] sites, asserts that ","Publisher Files Copyright Suit Against Google An adult publishing company [[sud]] Google last week, alleging a dozen counts of copyright [[in]] [[fringement]]. Perfect 10, a Beverly Hills, CA-based [[publi]] [[sher]] of an [[adult-orіented]] magazine and [[Wеb]] sites, asserts that ",0.13056790828704834,0.5476802587509155,3,2,3,94,"Successful"
"Batman visits Buckingham Palace A security officer stands by as father #39;s rights campaigner Jason Hatch (R), dressed as Batman, protests on a balcony at Buckingham Palace in [[London]], September 13, 2004.","Batman visits Buckingham Palace A security officer stands by as father #39;s rights campaigner Jason Hatch (R), dressed as Batman, protests on a balcony at Buckingham Palace in [[Lonԁon]], September 13, 2004.",0.2446489930152893,0.6638740301132202,0,3,0,34,"Successful"
"Agassi [[Overcomes]] Verdasco [[Power]]  [[STOCKHOLM]] ([[Reuters]]) - [[Andre]] Agassi [[marched]] into the  Stockholm [[Open]] [[semifinals]] [[Friday]], [[beating]] [[Spanish]] [[eighth]] seed  Fernando Verdasco 7-6, [[6-2]] in his toughest match of the  tournament.","Agassi [[Ovеrcomes]] Verdasco [[Poweⲅ]]  [[STOCKHO]] [[LM]] ([[Reutes]]) - [[Aոdre]] Agassi [[march]] [[ed]] into the  Stockholm [[Opеn]] [[semifinalѕ]] [[Frid]] [[ay]], [[beat]] [[ing]] [[Sрanish]] [[eigh𝚝h]] seed  Fernando Verdasco 7-6, [[6˗2]] in his toughest match of the  tournament.",0.1114162802696228,0.3593946695327759,1,1,1,171,"Failed"
"Henry doubtful for [[Anfield]] clash [[Arsenal]] striker Thierry Henry is doubtful for [[Sundays]] [[Barclays]] [[Premiership]] trip to Liverpool with a calf [[injury]]. [[The]] Frenchman [[aggravated]] the [[problem]] during Wednesday nights [[ill-tempered]] Champions League ","Henry doubtful for [[Afield]] clash [[Arseոal]] striker Thierry Henry is doubtful for [[Sundayѕ]] [[Barcla]] [[ys]] [[Prеmiership]] trip to Liverpool with a calf [[injry]]. [[T]] [[he]] Frenchman [[aggravateԁ]] the [[prbolem]] during Wednesday nights [[ill˗tempered]] Champions League ",0.1092265248298645,0.1331431269645691,1,1,1,210,"Failed"
"WordPerfect [[Office]] [[12]] - Home Edition Defines Home Productivity &lt;[[b]]&[[gt]];...&[[lt]];/b&[[gt]]; [[Building]] on the company #39;s mandate to open the [[home]] consumer software market to [[value-priced]] alternatives to Microsoft(R) Office, Corel [[today]] announced the availability of WordPerfect Office(R) 12 - [[Home]] Edition.","WordPerfect [[Offiϲe]] [[1ᒿ]] - Home Edition Defines Home Productivity &lt;[[Ь]]&[[g𝚝]];...&[[l𝚝]];/b&[[g𝚝]]; [[Bulding]] on the company #39;s mandate to open the [[ho]] [[me]] consumer software market to [[vaⅼue-priced]] alternatives to Microsoft(R) Office, Corel [[todaу]] announced the availability of WordPerfect Office(R) 12 - [[Hme]] Edition.",0.24872642755508423,0.4334448575973511,3,3,3,248,"Failed"
"Government to sell stake in oil [[business]] [[The]] Canadian government is [[getting]] out of the [[oil-and-gas]] business by selling off its [[stake]] in [[Petro-Canada]] for about \$[[3]].[[1]] [[billion]].","Government to sell stake in oil [[bսsiness]] [[Te]] Canadian government is [[gettinɡ]] out of the [[oil-and˗gas]] business by selling off its [[stakе]] in [[Petⲅo-Canada]] for about \$[[Ʒ]].[[l]] [[billіon]].",0.12404274940490723,0.21740514039993286,2,2,2,151,"Failed"
"Chinese economy surges 9.5 in first 3 [[quarters]] BEIJING: China #[[39]];s economy surged by an impressive 9.5 per cent year-on-year in the first [[nine]] months of this year, marginally slower than the 9.7 per cent recorded in the first [[half]] of the year, the government said here on Sunday while claiming [[credit]] for ","Chinese economy surges 9.5 in first 3 [[quarterѕ]] BEIJING: China #[[3৭]];s economy surged by an impressive 9.5 per cent year-on-year in the first [[nie]] months of this year, marginally slower than the 9.7 per cent recorded in the first [[hlaf]] of the year, the government said here on Sunday while claiming [[cred]] [[it]] for ",0.32224196195602417,0.4213389754295349,2,2,2,309,"Failed"
"[[Running]] was a [[key]] human characteristic By Lee [[Bowman]]. The ability to run long distances [[across]] the African savannah [[gave]] human ancestors an evolutionary [[advantage]] over other [[primates]] that walked [[upright]], but could not run the mile or 20, researchers [[argue]] in a [[new]] [[study]].","[[Runnig]] was a [[𝒌ey]] human characteristic By Lee [[Bowｍan]]. The ability to run long distances [[acrosѕ]] the African savannah [[gaѵe]] human ancestors an evolutionary [[advnatage]] over other [[primats]] that walked [[uprigh𝚝]], but could not run the mile or 20, researchers [[aⲅgue]] in a [[n]] [[ew]] [[stuԁy]].",0.1177704930305481,0.3326578140258789,3,3,3,289,"Failed"
"[[Iranian]] bill backs nuclear drive has passed a bill obliging the government to continue efforts to develop a nuclear energy programme. Uranium enrichment can be used both for nuclear power and to make atomic bombs.","[[Irɑnian]] bill backs nuclear drive has passed a bill obliging the government to continue efforts to develop a nuclear energy programme. Uranium enrichment can be used both for nuclear power and to make atomic bombs.",0.16120821237564087,0.7673619389533997,0,3,0,33,"Successful"
"Microsoft Profit, Revenue Rises  [[SEATTLE]] (Reuters) - [[Microsoft]] Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/[[stocks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.","Microsoft Profit, Revenue Rises  [[SEATLTE]] (Reuters) - [[Mіcrosoft]] Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/[[s]] [[tocks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.",0.1506897211074829,0.5899779796600342,2,3,2,73,"Successful"
"[[New]] Google [[Scholar]] [[search]] [[service]] aimed at academics [[Google]] Inc. on Thursday [[formally]] launched a [[new]] [[search]] service aimed at [[scientists]] and [[academic]] researchers. Google [[Scholar]] is a [[free]] [[beta]] service that allows users to search for scholarly literature ","[[Nw]] Google [[Scholaⲅ]] [[seɑrch]] [[ser]] [[vice]] aimed at academics [[Go]] [[ogle]] Inc. on Thursday [[formalⅼy]] launched a [[n]] [[ew]] [[searcհ]] service aimed at [[scientistѕ]] and [[academіc]] researchers. Google [[S]] [[cholar]] is a [[fee]] [[be𝚝a]] service that allows users to search for scholarly literature ",0.12680572271347046,0.5209254026412964,3,3,3,218,"Failed"
"[[GAME]] DAY RECAP Sunday, [[November]] 28 [[Sandora]] Irvin had [[23]] points and [[17]] rebounds and TCU upset a [[ranked]] team for the second night in a [[row]], [[beating]] Michigan State (No.","[[G]] [[AME]] DAY RECAP Sunday, [[Novembeⲅ]] 28 [[Saոdora]] Irvin had [[ᒿ3]] points and [[1𝟕]] rebounds and TCU upset a [[rɑnked]] team for the second night in a [[r]] [[ow]], [[beɑting]] Michigan State (No.",0.11340147256851196,0.239118754863739,1,1,1,87,"Failed"
"[[Agency]] [[reports]] climate [[change]] major problem Rising sea levels, [[disappearing]] glaciers in the Alps and more deadly heat [[waves]] are [[coming]] for Europeans because of [[global]] [[warming]], [[Europes]] environmental agency warned [[Wednesday]].","[[Agencу]] [[repo]] [[rts]] climate [[ϲhange]] major problem Rising sea levels, [[disappeaⲅing]] glaciers in the Alps and more deadly heat [[waveѕ]] are [[coｍing]] for Europeans because of [[globɑl]] [[warmiոg]], [[Europеs]] environmental agency warned [[Wednsday]].",0.1379549503326416,0.5769870281219482,3,2,3,157,"Successful"
"Couch, Gildon, Levens [[Among]] [[NFL]] Cuts (AP) AP - Tim Couch's stay in Green Bay was short and unproductive.","Couch, Gildon, Levens [[Aｍong]] [[N]] [[FL]] Cuts (AP) AP - Tim Couch's stay in Green Bay was short and unproductive.",0.12244629859924316,0.5938990116119385,1,0,1,25,"Successful"
"Delta [[Aims]] to Cut Jobs 12, Drop a Hub and Reduce Pay [[elta]] Air Lines announced [[yesterday]] that it [[would]] cut 12 [[percent]] of its work [[force]] over the next [[18]] months and [[said]] a [[bankruptcy]] filing [[would]] be  quot;a real possibility quot; as [[soon]] as the end ","Delta [[Aiｍs]] to Cut Jobs 12, Drop a Hub and Reduce Pay [[eⅼta]] Air Lines announced [[yesterԁay]] that it [[woulԁ]] cut 12 [[percen𝚝]] of its work [[forϲe]] over the next [[1Ȣ]] months and [[sɑid]] a [[bɑnkruptcy]] filing [[wuld]] be  quot;a real possibility quot; as [[s]] [[oon]] as the end ",0.14180588722229004,0.3847469091415405,2,2,2,133,"Failed"
"HK democrats to take [[seats]] A new crop of [[Hong]] [[Kong]] [[democrats]] are due to be sworn in to the Legislative Council.","HK democrats to take [[seɑts]] A new crop of [[Hoոg]] [[Konɡ]] [[democratѕ]] are due to be sworn in to the Legislative Council.",0.12282019853591919,0.6499464511871338,0,2,0,43,"Successful"
"[[Iran]] Warns [[Its]] [[Missiles]] Can [[Hit]] [[Anywhere]] in [[Israel]]  [[TEHRAN]] (Reuters) - A senior [[Iranian]] [[military]] official said  Sunday Israel and the United States [[would]] not dare attack Iran  since it could [[strike]] back anywhere in Israel with its latest  missiles, [[news]] [[agencies]] [[reported]].","[[Ian]] Warns [[Is]] [[Missilеs]] Can [[Hi𝚝]] [[Anywherе]] in [[Israeⅼ]]  [[TERAN]] (Reuters) - A senior [[Iraոian]] [[militaⲅy]] official said  Sunday Israel and the United States [[wuold]] not dare attack Iran  since it could [[stri𝒌e]] back anywhere in Israel with its latest  missiles, [[nws]] [[agenciеs]] [[reprted]].",0.11594069004058838,0.5724558234214783,0,3,0,230,"Successful"
"Remains of New Species of Hobbit-Sized Human [[Found]] [[Scientists]] in Australia have found a [[new]] species of hobbit-sized humans who lived about 18,[[000]] years ago on an [[Indonesian]] island in a discovery that [[adds]] another piece to the complex puzzle of human evolution.","Remains of New Species of Hobbit-Sized Human [[Fond]] [[Scienti]] [[sts]] in Australia have found a [[nеw]] species of hobbit-sized humans who lived about 18,[[0O0]] years ago on an [[Indon]] [[esian]] island in a discovery that [[ads]] another piece to the complex puzzle of human evolution.",0.2020549774169922,0.48549675941467285,3,3,3,180,"Failed"
"Kidnap [[fears]] for lost tsunami boy Police in [[tsunami-hit]] [[Thailand]] [[search]] for a Swedish [[boy]] feared kidnapped by child sex traffickers.","Kidnap [[fеars]] for lost tsunami boy Police in [[tsunami-hіt]] [[Thailanԁ]] [[seɑrch]] for a Swedish [[b]] [[oy]] feared kidnapped by child sex traffickers.",0.11564451456069946,0.6593154668807983,0,3,0,63,"Successful"
"FOAFKey: FOAF, PGP, Key Distribution, and Bloom Filters \\FOAF/LOAF  and [[bloom]] [[filters]] have a lot of [[interesting]] properties for social\[[network]] and whitelist [[distribution]].\\I [[think]] we can go [[one]] [[level]] [[higher]] though and include [[GPG]]/OpenPGP key\fingerpring distribution in the FOAF file for simple web-of-trust based key\distribution.\\What if we used FOAF and included the PGP key fingerprint(s) for identities?\This could mean a lot.  You include the PGP key fingerprints within the FOAF\file of your direct friends and then include a bloom filter of the PGP key\fingerprints of your entire whitelist (the source FOAF file would of course need\to be encrypted ).\\Your whitelist would be populated from the social network as your client\discovered new identit ...\\","FOAFKey: FOAF, PGP, Key Distribution, and Bloom Filters \\FOAF/LOAF  and [[blоom]] [[filteⲅs]] have a lot of [[interestinɡ]] properties for social\[[networ𝒌]] and whitelist [[distributioո]].\\I [[thiոk]] we can go [[oոe]] [[lveel]] [[higհer]] though and include [[G]] [[PG]]/OpenPGP key\fingerpring distribution in the FOAF file for simple web-of-trust based key\distribution.\\What if we used FOAF and included the PGP key fingerprint(s) for identities?\This could mean a lot.  You include the PGP key fingerprints within the FOAF\file of your direct friends and then include a bloom filter of the PGP key\fingerprints of your entire whitelist (the source FOAF file would of course need\to be encrypted ).\\Your whitelist would be populated from the social network as your client\discovered new identit ...\\",0.11784088611602783,0.597564160823822,3,2,3,494,"Successful"
