"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Hosted]] E-Mail [[Service]] Leaves [[Windows]] for [[Linux]] Company outsources [[e-mail]] for small to medium businesses.","[[Hosed]] E-Mail [[Serviie]] Leaves [[Nindows]] for [[LiZux]] Company outsources [[em-ail]] for small to medium businesses.",0.28367894887924194,0.851178765296936,3,2,3,33,"Successful"
"Getting with the program [[Microsoft]], the behemoth Redmond, Wash., [[software]] company lurking over the [[computing]] [[world]], Nov. 11 [[released]] a  [[quot]];[[beta]], quot; or [[test]], [[version]] of its [[online]] [[search]] service.","Getting with the program [[Microsfot]], the behemoth Redmond, Wash., [[softawre]] company lurking over the [[compzting]] [[wonrld]], Nov. 11 [[releahsed]] a  [[qlot]];[[bejta]], quot; or [[est]], [[vesion]] of its [[onXline]] [[searcQ]] service.",0.2959277629852295,0.9079592823982239,3,2,3,90,"Successful"
"[[Iran]] ready to test Shahab-3 [[missile]] again: defense minister [[TEHRAN]] (IRNA) -- Defense Minister Ali Shamkhani stressed that Iran #39;s recent test of the Shahab-3 [[missile]] was successful, saying his [[ministry]] is ready to test it again  #39;in the presence of observers #39;.","[[Irna]] ready to test Shahab-3 [[Nmissile]] again: defense minister [[TEHRNA]] (IRNA) -- Defense Minister Ali Shamkhani stressed that Iran #39;s recent test of the Shahab-3 [[misslie]] was successful, saying his [[ministy]] is ready to test it again  #39;in the presence of observers #39;.",0.5143508911132812,0.8719955682754517,0,1,0,54,"Successful"
"IBM #[[39]];s [[New]] [[eServer]] [[Supports]] AMD Dual-Core IBM ([[Quote]], [[Chart]]) is looking to [[get]] a leg up on the competition with the October 15 [[launch]] of [[eServer]] 326, a [[rack-mounted]] [[server]] that [[supports]] [[AMD]] #39;s (Quote, Chart) upcoming dual-core 64-bit processor.","IBM #[[93]];s [[Dew]] [[eServeWr]] [[Suppots]] AMD Dual-Core IBM ([[Qote]], [[ChEart]]) is looking to [[gee]] a leg up on the competition with the October 15 [[lunch]] of [[eSrever]] 326, a [[rackmounted]] [[sevrer]] that [[supporst]] [[ADD]] #39;s (Quote, Chart) upcoming dual-core 64-bit processor.",0.301822304725647,0.3884875774383545,3,3,3,150,"Failed"
"[[Enron]] to Pay \$321 Million in Pensions  [[HOUSTON]] (Reuters) - [[Enron]] [[Corp]]. will pay \$321 million from  the [[proceeds]] of its [[sale]] of its pipeline arm to [[fund]] pension  [[plans]] for thousands of [[former]] [[employees]], a government [[pension]]  agency said on Monday.","[[Enrqon]] to Pay \$321 Million in Pensions  [[HOSTON]] (Reuters) - [[Enrno]] [[orp]]. will pay \$321 million from  the [[prcoeeds]] of its [[sael]] of its pipeline arm to [[und]] pension  [[plnas]] for thousands of [[ormer]] [[emlpoyees]], a government [[pJnsion]]  agency said on Monday.",0.29075175523757935,0.6532336473464966,2,0,2,92,"Successful"
"[[Multiple]] [[Bombings]] Kill At Least 37 In [[Capital]] _ [[At]] [[least]] three [[bombs]] [[exploded]] [[near]] a US convoy in [[western]] [[Baghdad]] on [[Thursday]], [[killing]] 37 [[people]] and wounding more than [[50]], [[officials]] said.","[[uMltiple]] [[RBombings]] Kill At Least 37 In [[Capiatl]] _ [[t]] [[last]] three [[bobs]] [[expldoed]] [[neal]] a US convoy in [[wdestern]] [[Bagdad]] on [[ThuBrsday]], [[illing]] 37 [[poeple]] and wounding more than [[05]], [[ofQficials]] said.",0.4758594036102295,0.9082487225532532,0,1,0,95,"Successful"
"[[McKenzie]] Ends Holdout and Returns to Green Bay ([[Reuters]]) Reuters - Green Bay [[Packers]]\[[cornerback]] [[Mike]] McKenzie ended his lengthy holdout [[Wednesday]]\afternoon and [[joined]] his [[teammates]] in preparation for Week 2.","[[McKXnzie]] Ends Holdout and Returns to Green Bay ([[Rruters]]) Reuters - Green Bay [[PackeGs]]\[[corneback]] [[ike]] McKenzie ended his lengthy holdout [[WNdnesday]]\afternoon and [[goined]] his [[temmates]] in preparation for Week 2.",0.1871224045753479,0.23080426454544067,1,1,1,114,"Failed"
"Ecuadorean Lawsuit Vs Texaco Boils Down to Science (Reuters) Reuters - After a decade\of court battles, lawyers on Wednesday took a lawsuit by\Ecuadorean Indians accusing U.S. oil firm ChevronTexaco Corp..\of polluting the Amazon jungle into the field.","Ecuadorean Lawsuit Vs Texaco Boils Down to Science (Reuters) Reuters - After a decade\of court battles, lawyers on Wednesday took a lawsuit by\Ecuadorean Indians accusing U.S. oil firm ChevronTexaco Corp..\of polluting the Amazon jungle into the field.",0.9158483147621155,0.9158483147621155,2,2,3,1,"Skipped"
"US raids [[Net]] [[song]] swappers [[US]] agents have raided the homes of five people who allegedly traded hundreds of [[thousands]] of songs, movies and other copyrighted material over the [[Internet]], Attorney General John [[Ashcroft]] [[says]].","US raids [[Ne]] [[soang]] swappers [[sUS]] agents have raided the homes of five people who allegedly traded hundreds of [[thousanpds]] of songs, movies and other copyrighted material over the [[Internte]], Attorney General John [[AshcrofQt]] [[syas]].",0.3111008405685425,0.6800097227096558,3,0,3,58,"Successful"
"Florida Starts To Recover in the Wake of Hurricane Frances President Bush will travel to Florida Wednesday to survey damage from Hurricane Frances. He sent a letter to Congress asking for \$2 billion to help with recovery efforts.","Florida Starts To Recover in the Wake of Hurricane Frances President Bush will travel to Florida Wednesday to survey damage from Hurricane Frances. He sent a letter to Congress asking for \$2 billion to help with recovery efforts.",0.7554569840431213,0.7554569840431213,0,0,3,1,"Skipped"
"Report: [[IBM's]] PC business up for sale [[IBM]] Corp. has put its PC business up for sale, according to a story published on Friday on the [[Web]] site of The New York Times.","Report: [[IMB's]] PC business up for sale [[BIM]] Corp. has put its PC business up for sale, according to a story published on Friday on the [[eb]] site of The New York Times.",0.3832785487174988,0.9072906970977783,3,2,3,34,"Successful"
"U.N.: N.[[Korea]] Sends Positive Message on Nuke Talks  [[SEOUL]] (Reuters) - North [[Korea]] gave a visiting U.N. official  a ""very positive message"" about resuming stalled [[six-way]] talks  on its [[nuclear]] programs, the South Korean [[Unification]] Ministry  said Wednesday.","U.N.: N.[[Koea]] Sends Positive Message on Nuke Talks  [[SEOUOL]] (Reuters) - North [[KoreLa]] gave a visiting U.N. official  a ""very positive message"" about resuming stalled [[siSx-way]] talks  on its [[nuclea]] programs, the South Korean [[UnificaVion]] Ministry  said Wednesday.",0.4792075753211975,0.9074062705039978,0,3,0,61,"Successful"
"Eriksson doesn #39;t feel any [[extra]] pressure following scandal NEWCASTLE, England ([[AP]]) - England [[coach]] [[Sven-Goran]] [[Eriksson]] [[said]] Tuesday he isn #39;t under any extra pressure in the aftermath of a scandal that damaged the Football Association #[[39]];s [[reputation]]. ","Eriksson doesn #39;t feel any [[extar]] pressure following scandal NEWCASTLE, England ([[ANP]]) - England [[ocach]] [[jSven-Goran]] [[Erisson]] [[aid]] Tuesday he isn #39;t under any extra pressure in the aftermath of a scandal that damaged the Football Association #[[3w]];s [[rUputation]]. ",0.19866055250167847,0.21888768672943115,1,1,1,130,"Failed"
"Olympics: High-Flying Holm Aims to Defy Science (Reuters) Reuters - Sweden's gold medal-winning high\jumper Stefan Holm reckons he can leap even higher but\scientists say he and other athletes were already close to the\limit of what they can achieve.","Olympics: High-Flying Holm Aims to Defy Science (Reuters) Reuters - Sweden's gold medal-winning high\jumper Stefan Holm reckons he can leap even higher but\scientists say he and other athletes were already close to the\limit of what they can achieve.",0.7983047962188721,0.7983047962188721,1,1,3,1,"Skipped"
"[[Blair]] Calls for World to Unite [[Prime]] [[Minister]] Tony [[Blair]] tried to bridge the [[trans-Atlantic]] rift over [[Iraq]], [[urging]] a  [[quot]];[[fractured]], divided and uncertain quot; [[world]] to [[unite]] in the [[wake]] of [[President]] [[Bush]] #39;s election victory.","[[LBlair]] Calls for World to Unite [[Priime]] [[MinistIr]] Tony [[Blir]] tried to bridge the [[trafns-Atlantic]] rift over [[Ira]], [[uMging]] a  [[quod]];[[vfractured]], divided and uncertain quot; [[worlxd]] to [[Jnite]] in the [[waek]] of [[PrLsident]] [[Bsuh]] #39;s election victory.",0.4821280837059021,0.8038367033004761,0,3,0,131,"Successful"
"Gurkhas [[win]] citizenship fight [[The]] Gurkhas who have [[served]] in the [[British]] Army have won an [[historic]] fight to be [[allowed]] to [[apply]] for [[British]] citizenship. [[The]] [[decision]] [[comes]] after a lengthy [[fight]] by the Nepalese [[soldiers]] for the [[right]] to ","Gurkhas [[wiMn]] citizenship fight [[Th]] Gurkhas who have [[seoved]] in the [[ritish]] Army have won an [[Phistoric]] fight to be [[alloJed]] to [[appJly]] for [[Brihtish]] citizenship. [[Thl]] [[decisioon]] [[comYs]] after a lengthy [[fighct]] by the Nepalese [[soldiVrs]] for the [[Iright]] to ",0.49391621351242065,0.6533823609352112,0,3,0,80,"Successful"
"Are [[Gunners]] in crisis? Gunners have won just one of their last six Prem- iership [[games]] and could [[go]] out of the [[Champions]] [[League]] if they fail to [[beat]] Rosenborg on [[Tuesday]].","Are [[Gunner]] in crisis? Gunners have won just one of their last six Prem- iership [[gaFmes]] and could [[og]] out of the [[Mhampions]] [[Leagu]] if they fail to [[beta]] Rosenborg on [[Tueday]].",0.22596615552902222,0.7017492651939392,1,3,1,82,"Successful"
"Dell, [[Philips]] cut \$700 million deal [[Dell]] will [[supply]] [[PCs]], [[managed]] services and [[application]] [[packaging]] services to Philips Electronics [[worldwide]], the [[two]] companies said Thursday.","Dell, [[Pqhilips]] cut \$700 million deal [[Dlel]] will [[spply]] [[PNCs]], [[amnaged]] services and [[applicRtion]] [[paQkaging]] services to Philips Electronics [[woUrldwide]], the [[wto]] companies said Thursday.",0.32351934909820557,0.7558231353759766,3,2,3,80,"Successful"
"Lucent's history a case study in wild rides If you've ever wondered what ignited America's late-1990s obsession with telecom and tech stocks, you could well argue it all started with Lucent Technologies .","Lucent's history a case study in wild rides If you've ever wondered what ignited America's late-1990s obsession with telecom and tech stocks, you could well argue it all started with Lucent Technologies .",0.7302129864692688,0.7302129864692688,3,3,2,1,"Skipped"
"Westwood closes in on [[first]] title of 2004 Briton [[Lee]] Westwood [[closed]] in on his [[first]] title of [[2004]] when he [[claimed]] the [[third-round]] [[lead]] in the Sun City [[Golf]] [[Challenge]] on [[Saturday]].","Westwood closes in on [[fXirst]] title of 2004 Briton [[Leee]] Westwood [[cdlosed]] in on his [[fist]] title of [[20U04]] when he [[clximed]] the [[third-rhund]] [[Elead]] in the Sun City [[Glf]] [[Challengne]] on [[Sathurday]].",0.21839070320129395,0.7507660388946533,1,3,1,80,"Successful"
"Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World cocoa [[prices]] rose from intraday\lows, but [[exports]] from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\clashes paralyze business in the West African country, traders\said on Tuesday.","Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World cocoa [[prijes]] rose from intraday\lows, but [[exWorts]] from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\clashes paralyze business in the West African country, traders\said on Tuesday.",0.33048349618911743,0.7289109230041504,2,0,2,44,"Successful"
"Office [[Depot]] [[Chairman]], [[CEO]] Nelson Resigns Office Depot [[Inc]]. (ODP.N: [[Quote]], [[Profile]], [[Research]]) on Monday said Chairman and Chief Executive Bruce Nelson resigned  quot;by mutual agreement quot; with the [[board]], after four years at the helm.","Office [[Dapot]] [[ChairmJn]], [[CEJ]] Nelson Resigns Office Depot [[nIc]]. (ODP.N: [[Kuote]], [[ProfAile]], [[Researh]]) on Monday said Chairman and Chief Executive Bruce Nelson resigned  quot;by mutual agreement quot; with the [[boar]], after four years at the helm.",0.2839154601097107,0.6453174352645874,2,0,2,86,"Successful"
"[[Federal-Mogul]] [[May]] Sell Turner  amp; [[Newall]] [[Assets]], Independent Says Federal-Mogul [[Corp]]., the [[bankrupt]] US [[engineering]] company, may [[sell]] its [[UK-based]] Turner  [[amp]]; Newall [[Plc]] after the [[UK]] division #[[39]];s independent [[pension]] [[trustee]] [[rejected]] a \$130 million cash offer ","[[FederalM-ogul]] [[Ma]] Sell Turner  amp; [[ewall]] [[gAssets]], Independent Says Federal-Mogul [[Uorp]]., the [[abnkrupt]] US [[engineerin]] company, may [[sall]] its [[UK-bIased]] Turner  [[ap]]; Newall [[clc]] after the [[KU]] division #[[9]];s independent [[pDension]] [[gtrustee]] [[rejecLed]] a \$130 million cash offer ",0.2834591865539551,0.3153786063194275,2,2,2,164,"Failed"
"News Corp [[plans]] for [[poison]] [[pill]] [[News]] Corp, the media group led by Rupert [[Murdoch]], on Monday announced plans for a poison pill rights issue to prevent a hostile [[takeover]] by [[potential]] predators such as [[Liberty]] [[Media]], one of the [[company]] #[[39]];s largest shareholders.","News Corp [[plan]] for [[poidson]] [[pilv]] [[New]] Corp, the media group led by Rupert [[Murdcoh]], on Monday announced plans for a poison pill rights issue to prevent a hostile [[takeoXer]] by [[potental]] predators such as [[LiberKty]] [[MedZa]], one of the [[cmpany]] #[[9]];s largest shareholders.",0.28711366653442383,0.7298567891120911,2,3,2,106,"Successful"
"[[McLeish]] upset by Novo punishment [[Rangers]] manager [[Alex]] [[McLeish]] has criticised the punishment [[handed]] out to [[Nacho]] Novo by the Scottish [[Football]] [[Association]]. [[Novo]] and [[Celtic]] [[striker]] Henri [[Camara]] were both [[given]] [[one-match]] [[bans]] ","[[MceLish]] upset by Novo punishment [[Rngers]] manager [[zlex]] [[Mceish]] has criticised the punishment [[Banded]] out to [[Naho]] Novo by the Scottish [[Fxootball]] [[AssociatTon]]. [[Nvo]] and [[meltic]] [[sYtriker]] Henri [[amara]] were both [[gigven]] [[one-matEh]] [[bnas]] ",0.1827654242515564,0.2790483832359314,1,1,1,118,"Failed"
