"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"PALMER BREAKS TOUR DUCK IN STYLE [[Ryan]] [[Palmer]] came from five [[shots]] behind with a [[magnificent]] 62 to [[earn]] his maiden PGA Tour tournament victory at the Funai [[Classic]] on [[Sunday]].","PALMER BREAKS TOUR DUCK IN STYLE [[Ryaո]] [[Paler]] came from five [[shotѕ]] behind with a [[mɑgnificent]] 62 to [[eaⲅn]] his maiden PGA Tour tournament victory at the Funai [[Classiϲ]] on [[Sunԁay]].",0.3274742364883423,0.47164058685302734,1,1,1,148,"Failed"
"[[Fujitsu]] to [[announce]] [[Nocona-based]] [[servers]] Fujitsu Computer [[Systems]] Corp. on Wednesday plans to unveil upgrades to the company's Primergy tower and rack-mounted [[servers]] that will use the 64-bit [[capable]] [[version]] of the [[Xeon]] processor, code-named [[Nocona]].","[[Fujisu]] to [[announϲe]] [[Nocon-based]] [[serverѕ]] Fujitsu Computer [[Systemѕ]] Corp. on Wednesday plans to unveil upgrades to the company's Primergy tower and rack-mounted [[serves]] that will use the 64-bit [[capabⅼe]] [[verѕion]] of the [[Xon]] processor, code-named [[Noona]].",0.33675336837768555,0.566097617149353,3,3,3,136,"Failed"
"[[Finley]] to Remain in [[Southern]] Calif., with Angels  ANAHEIM, Calif. (Sports Network) - [[The]] Anaheim [[Angels]] have  reportedly [[agreed]] to a contract with veteran [[free-agent]]  outfielder [[Steve]] [[Finley]].","[[Finⅼey]] to Remain in [[Southeⲅn]] Calif., with Angels  ANAHEIM, Calif. (Sports Network) - [[Te]] Anaheim [[Angelѕ]] have  reportedly [[agreeԁ]] to a contract with veteran [[free˗agent]]  outfielder [[Steѵe]] [[Fi]] [[nley]].",0.3006068468093872,0.5021694898605347,1,1,1,94,"Failed"
"[[Gatlin]] sprints from [[unknown]] to 100m gold [[Reuters]] Athens [[Aug]] 23: American Justin Gatlin roared from virtual unknown to win the blue ribband [[Olympic]] mens 100 metres [[race]] [[yesterday]], [[upstaging]] [[defending]] champion Maurice Greene and other more illustrious rivals.","[[G]] [[atlin]] sprints from [[unknoԝn]] to 100m gold [[Reuterѕ]] Athens [[Ag]] 23: American Justin Gatlin roared from virtual unknown to win the blue ribband [[Olympc]] mens 100 metres [[rae]] [[yesterԁay]], [[upstagnig]] [[defenԁing]] champion Maurice Greene and other more illustrious rivals.",0.26920515298843384,0.5472400188446045,1,1,1,265,"Failed"
"[[Euro]] [[Surges]] to New High [[The]] U.S. dollar [[fell]] to [[another]] new low against the euro [[Friday]], pushing the European [[currency]] higher than \$1.[[34]] after U.S. [[employment]] data came in [[weaker]] than [[expected]].","[[Euⲅo]] [[Surgeѕ]] to New High [[Te]] U.S. dollar [[felⅼ]] to [[anotheⲅ]] new low against the euro [[Friԁay]], pushing the European [[currenϲy]] higher than \$1.[[3Ꮞ]] after U.S. [[employmen𝚝]] data came in [[wea𝒌er]] than [[expecteԁ]].",0.31002020835876465,0.4627041816711426,2,2,2,133,"Failed"
"Our mobile margins will fall: Telstra TELSTRA chief financial officer John Stanhope has admitted Telstra #39;s margins in its \$4.5 billion a year mobile phone business will shrink this year in the face of increased price competition and the growing cost of acquiring new customers.","Our mobile margins will fall: Telstra TELSTRA chief financial officer John Stanhope has admitted Telstra #39;s margins in its \$4.5 billion a year mobile phone business will shrink this year in the face of increased price competition and the growing cost of acquiring new customers.",0.6950957775115967,0.6950957775115967,2,2,3,1,"Skipped"
"[[Jordan]] [[prince]] loses [[succession]] Jordan #39;s Prince [[Hamzah]] [[says]] he is [[conceding]] to the wish of King Abdullah II to strip him of his crown as heir to the throne.  quot;I obey the command of my elder brother out of my loyalty, love ","[[Jоrdan]] [[price]] loses [[succsesion]] Jordan #39;s Prince [[Hamᴢah]] [[ѕays]] he is [[c]] [[onceding]] to the wish of King Abdullah II to strip him of his crown as heir to the throne.  quot;I obey the command of my elder brother out of my loyalty, love ",0.22290325164794922,0.6532344818115234,0,1,0,129,"Successful"
"Legal expert [[joins]] [[open-source]] [[screening]] [[firm]] Open Source Initiative general counsel Larry Rosen is now an advisor to [[Black]] [[Duck]] [[Software]].","Legal expert [[joinѕ]] [[open˗source]] [[scⲅeening]] [[𝚏irm]] Open Source Initiative general counsel Larry Rosen is now an advisor to [[Blac𝒌]] [[Duc𝒌]] [[Sofwtare]].",0.1906963586807251,0.2845904231071472,3,3,3,93,"Failed"
"[[Saddam]] meets [[lawyer]], aides due in Court Saddam Hussein met with a defense lawyer Thursday for the first time since his [[capture]] a year ago, [[days]] before several of his top aides are due to appear in court for [[hearings]] on [[alleged]] war crimes.","[[Sɑddam]] meets [[lɑwyer]], aides due in Court Saddam Hussein met with a defense lawyer Thursday for the first time since his [[captuⲅe]] a year ago, [[das]] before several of his top aides are due to appear in court for [[hearinɡs]] on [[alleɡed]] war crimes.",0.33378368616104126,0.6107567548751831,0,1,0,114,"Successful"
"Bellhorn makes plenty of [[noise]]: Big [[Second]] baseman Mark [[Bellhorn]] stats, news issued the closing statement in the Red Sox stats, [[schedule]] #39; four-game sweep of the Detroit Tigers yesterday at Fenway Park.","Bellhorn makes plenty of [[n]] [[oise]]: Big [[Seconԁ]] baseman Mark [[Bellhon]] stats, news issued the closing statement in the Red Sox stats, [[scheduⅼe]] #39; four-game sweep of the Detroit Tigers yesterday at Fenway Park.",0.18515115976333618,0.39142197370529175,1,1,1,191,"Failed"
"Xabi Reckons England Are Great [[Xabi]] [[Alonso]] is prepared for a hard battle when Spain meet England in the Bernabeu on Wednesday having experienced the build-up from the other side.","Xabi Reckons England Are Great [[Xabі]] [[Alonѕo]] is prepared for a hard battle when Spain meet England in the Bernabeu on Wednesday having experienced the build-up from the other side.",0.3699806332588196,0.8231995701789856,1,2,1,44,"Successful"
"[[Tigers]] [[Clip]] [[Indians]] [[6-4]] (AP) AP - [[Eric]] [[Munson]] and [[Omar]] Infante each hit [[two-run]] homers and Detroit's bullpen stayed busy all [[night]] [[Thursday]], leading the Tigers to a [[6-4]] win over the [[Cleveland]] Indians.","[[Tigerѕ]] [[Cⅼip]] [[Indianѕ]] [[6-Ꮞ]] (AP) AP - [[Eriϲ]] [[Munon]] and [[Omaⲅ]] Infante each hit [[two]] -[[run]] homers and Detroit's bullpen stayed busy all [[nigh𝚝]] [[Thursԁay]], leading the Tigers to a [[6-Ꮞ]] win over the [[Clevelanԁ]] Indians.",0.32744455337524414,0.5356935262680054,1,1,1,151,"Failed"
"In it for long [[run]] [[PASADENA]], Calif. -- They no longer have to do any politicking for the national championship. They can simply [[play]] for it now.","In it for long [[r]] [[un]] [[PA]] [[SADENA]], Calif. -- They no longer have to do any politicking for the national championship. They can simply [[paly]] for it now.",0.3845166563987732,0.5117108821868896,1,1,1,32,"Failed"
"[[Kidnappers]] may [[extend]] deadline [[Militants]] [[holding]] [[three]] UN [[workers]] hostage in Afghanistan have offered to [[consider]] extending a [[three-day]] deadline for their beheading.","[[Kidnapp]] [[ers]] may [[еxtend]] deadline [[Militatns]] [[holdiոg]] [[trhee]] UN [[workеrs]] hostage in Afghanistan have offered to [[cosider]] extending a [[thⲅee-day]] deadline for their beheading.",0.13550788164138794,0.38797807693481445,0,0,0,117,"Failed"
"Brown seeks to retain EU rebate Chancellor [[Gordon]] Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.","Brown seeks to retain EU rebate Chancellor [[Goⲅdon]] Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.",0.3821370601654053,0.6113945245742798,2,0,2,28,"Successful"
"Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[jobs]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.","Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[jobѕ]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.",0.503180980682373,0.5842016935348511,2,3,2,37,"Successful"
"Yankees' Holding [[Pattern]] Is [[Sure]] to Change Brian Cashman, the general manager of the Yankees, on Friday looked as if he had been up deep into the [[night]] [[plotting]] how to improve the [[team]].","Yankees' Holding [[Patteⲅn]] Is [[Suⲅe]] to Change Brian Cashman, the general manager of the Yankees, on Friday looked as if he had been up deep into the [[nigh𝚝]] [[plot𝚝ing]] how to improve the [[teaｍ]].",0.3801419734954834,0.5716456174850464,1,1,1,166,"Failed"
"Sandia [[Motor]] Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your bid on eBay to buy the Sandia [[Motor]] Speedway.","Sandia [[Mootr]] Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your bid on eBay to buy the Sandia [[M]] [[otor]] Speedway.",0.40152835845947266,0.6936007738113403,3,0,3,37,"Successful"
"Large number of station owners can now be paid [[The]] US [[Supreme]] Court [[agreed]] Tuesday to decide which [[gas]] station owners can claim [[refunds]] from Exxon [[Mobil]] Corp. in a \$1.[[1]] billion class-action lawsuit involving [[alleged]] fuel overcharges.","Large number of station owners can now be paid [[Tհe]] US [[Supeme]] Court [[agre]] [[ed]] Tuesday to decide which [[gs]] station owners can claim [[reufnds]] from Exxon [[Mоbil]] Corp. in a \$1.[[l]] billion class-action lawsuit involving [[allegeԁ]] fuel overcharges.",0.19811701774597168,0.4529470205307007,2,2,2,197,"Failed"
"Iraq commission examines request to delay [[polls]] BAGHDAD (AFP) - Iraq #39;s [[electoral]] [[commission]] was due to [[study]] a [[call]] by [[top]] [[leaders]] to [[delay]] the January [[30]] [[polls]] because of violence [[gripping]] the country, as [[US-led]] [[troops]] continued their [[anti-insurgency]] crackdown.","Iraq commission examines request to delay [[pollѕ]] BAGHDAD (AFP) - Iraq #39;s [[electоral]] [[commisѕion]] was due to [[stuԁy]] a [[calⅼ]] by [[toр]] [[leaderѕ]] to [[deⅼay]] the January [[3O]] [[pollѕ]] because of violence [[gⲅipping]] the country, as [[US˗led]] [[troopѕ]] continued their [[anti˗insurgency]] crackdown.",0.2515273094177246,0.3899826407432556,0,0,0,183,"Failed"
"Injury brings Brown down [[Troy]] Brown didn't [[play]] any defense against Carolina in [[Saturday]] [[night's]] [[exhibition]] [[game]]. Thing is, he didn't play much offense or [[special]] teams, [[either]].","Injury brings Brown down [[Tⲅoy]] Brown didn't [[pⅼay]] any defense against Carolina in [[Saturԁay]] [[nght's]] [[exhibi𝚝ion]] [[gaｍe]]. Thing is, he didn't play much offense or [[speciaⅼ]] teams, [[eitheⲅ]].",0.3258199095726013,0.7020614147186279,1,1,1,164,"Failed"
"Yukos faces tax arrears of \$[[4bn]] [[MOSCOW]]: Russias tax ministry said on [[Friday]] that it had raised its back tax claims against oil major Yukos by a fifth for [[01]], to [[119]].","Yukos faces tax arrears of \$[[Ꮞbn]] [[MOCOW]]: Russias tax ministry said on [[Friԁay]] that it had raised its back tax claims against oil major Yukos by a fifth for [[0l]], to [[11৭]].",0.44279909133911133,0.6320712566375732,2,0,2,71,"Successful"
"[[Sete]] returns to top form in [[Qatar]]; Edwards joins [[party]] with runner &[[lt]];b&gt;...&lt;/b&gt; [[Sete]] [[Gibernau]] will go down in history as the [[first]] [[ever]] winner of the [[Grand]] Prix of Qatar after an incredible race today which he led from [[start]] ","[[Setе]] returns to top form in [[Qat]] [[ar]]; Edwards joins [[par𝚝y]] with runner &[[l𝚝]];b&gt;...&lt;/b&gt; [[Setе]] [[Gibernɑu]] will go down in history as the [[frst]] [[eveⲅ]] winner of the [[Graոd]] Prix of Qatar after an incredible race today which he led from [[s]] [[tart]] ",0.20681452751159668,0.6966431140899658,1,0,1,100,"Successful"
"Australia  amp; [[New]] [[Zealand]] [[Amphibians]] such as [[leopard]] frogs and salamanders are threatened with extinction as their [[homes]] dry up and a [[new]] disease [[spreads]], possibly as a result of global [[warming]], [[according]] to a new study in [[Science]] magazine.","Australia  amp; [[Nw]] [[Zealanԁ]] [[Amp]] [[hibians]] such as [[leoparԁ]] frogs and salamanders are threatened with extinction as their [[hoｍes]] dry up and a [[neԝ]] disease [[spreadѕ]], possibly as a result of global [[warｍing]], [[accorԁing]] to a new study in [[Sc]] [[ience]] magazine.",0.18347382545471191,0.4877845048904419,3,3,3,125,"Failed"
"NTL to [[shed]] [[broadcasting]] [[arm]] [[Britain]] #[[39]];s biggest [[cable]] company, NTL, agreed [[yesterday]] to sell its radio and television broadcasting [[business]] for [[1]].[[27bn]] to a consortium [[led]] by a [[fund]] [[managed]] by Australia #[[39]];s Macquarie Bank.","NTL to [[sheԁ]] [[broadcas𝚝ing]] [[am]] [[Bri𝚝ain]] #[[3৭]];s biggest [[cabⅼe]] company, NTL, agreed [[yesterԁay]] to sell its radio and television broadcasting [[businesѕ]] for [[l]].[[27n]] to a consortium [[leԁ]] by a [[funԁ]] [[manageԁ]] by Australia #[[3৭]];s Macquarie Bank.",0.42681998014450073,0.6316123008728027,2,0,2,167,"Successful"
"Global sales of mobile phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.","Global sales of mobile phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.",0.6462151408195496,0.6462151408195496,2,2,3,1,"Skipped"
"[[France]] criticizes Iraq [[hostage]] mediators [[France]] has criticized unofficial negotiators for [[complicating]] [[release]] efforts for two French [[hostages]] held in Iraq, the BBC [[reported]] Saturday.","[[Frɑnce]] criticizes Iraq [[hostaɡe]] mediators [[Franϲe]] has criticized unofficial negotiators for [[compliϲating]] [[reease]] efforts for two French [[hostageѕ]] held in Iraq, the BBC [[reрorted]] Saturday.",0.1739780306816101,0.3806214928627014,0,0,0,58,"Failed"
"Tech Firms, FBI to Fight 'Phishing' Scams Together (Reuters) Reuters - [[Internet]] companies and\[[law-enforcement]] agencies [[said]] on Wednesday they will work\together to track down online scam [[artists]] who pose as banks\and other legitimate businesses, a [[practice]] [[known]] as\""phishing.""","Tech Firms, FBI to Fight 'Phishing' Scams Together (Reuters) Reuters - [[Interne𝚝]] companies and\[[law˗enforcement]] agencies [[sid]] on Wednesday they will work\together to track down online scam [[artistѕ]] who pose as banks\and other legitimate businesses, a [[practiϲe]] [[knoԝn]] as\""phishing.""",0.3352097272872925,0.5978902578353882,3,3,3,289,"Failed"
"[[Cricket]]: Tendulkar to miss test Sachin Tendulkar is almost certain to miss Thursday's second Test against Australia in Madras.","[[Crcket]]: Tendulkar to miss test Sachin Tendulkar is almost certain to miss Thursday's second Test against Australia in Madras.",0.16861015558242798,0.678689181804657,0,1,0,24,"Successful"
