"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"No progress in N.[[Korea]], Japan [[talks]] on abductees : [[Talks]] between Japan and North Korea aimed at [[resolving]] a [[dispute]] over [[Japanese]] nationals abducted by the North decades [[ago]] [[ended]] Sunday [[without]] progress, [[Japanese]] [[officials]] said.","No progress in N.[[Koⲅea]], Japan [[talkѕ]] on abductees : [[Talkѕ]] between Japan and North Korea aimed at [[resolѵing]] a [[dispu𝚝e]] over [[Japaneѕe]] nationals abducted by the North decades [[ao]] [[endeԁ]] Sunday [[withou𝚝]] progress, [[Japaneѕe]] [[officals]] said.",0.06443089246749878,0.19873464107513428,0,0,0,230,"Failed"
"European Stocks Open Flat, Havas Falls (Reuters) Reuters - European [[shares]] opened steady on\Thursday, with French advertising group Havas falling after\news of a capital increase [[along]] with its [[first-half]] results\but [[Richemont]] [[rallied]] after [[reporting]] strong [[luxury]] goods\sales.","European Stocks Open Flat, Havas Falls (Reuters) Reuters - European [[shaers]] opened steady on\Thursday, with French advertising group Havas falling after\news of a capital increase [[aⅼong]] with its [[first-]] [[half]] results\but [[Ri]] [[chemont]] [[rallieԁ]] after [[ⲅeporting]] strong [[luxuⲅy]] goods\sales.",0.10400700569152832,0.6019409894943237,2,0,2,236,"Successful"
"[[CRM]] Best Practices: TCO and ROI ([[NewsFactor]]) [[NewsFactor]] - With [[CRM]] projects costing millions, even in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.","[[CM]] Best Practices: TCO and ROI ([[NewsFɑctor]]) [[NewsFactoⲅ]] - With [[C]] [[RM]] projects costing millions, even in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.",0.05587160587310791,0.583561897277832,3,2,3,54,"Successful"
"Reebok Third-Quarter [[Earnings]], [[Sales]] Up Athletic shoe and [[apparel]] maker Reebok International [[Ltd]]. ([[RBK]]) on Thursday [[posted]] better-than-expected [[quarterly]] earnings, helped by improved [[sales]] due to acquisitions and the weak dollar.","Reebok Third-Quarter [[Earոings]], [[Saleѕ]] Up Athletic shoe and [[appareⅼ]] maker Reebok International [[Ltԁ]]. ([[R]] [[BK]]) on Thursday [[pоsted]] better-than-expected [[quɑrterly]] earnings, helped by improved [[salеs]] due to acquisitions and the weak dollar.",0.12010824680328369,0.6354923248291016,2,1,2,145,"Successful"
"[[Federer]] puts [[right]] spin on easy victory over [[Gaudio]] A grey, [[damp]] opening day at the [[Masters]] [[Cup]] here was memorable for the latest amazing shot in Roger Federer #39;s armoury. [[The]] world No [[1]] [[played]] an [[overhead]] with so much [[spin]] that the ","[[Federeⲅ]] puts [[righ𝚝]] spin on easy victory over [[Gaudiо]] A grey, [[daｍp]] opening day at the [[Msters]] [[Cp]] here was memorable for the latest amazing shot in Roger Federer #39;s armoury. [[Te]] world No [[l]] [[playeԁ]] an [[overheaԁ]] with so much [[ѕpin]] that the ",0.11490905284881592,0.42261803150177,1,1,1,232,"Failed"
"U.S. Stocks End Higher  NEW YORK ([[Reuters]]) - U.S. stocks ended higher on [[Wednesday]]  as investors [[snapped]] up semiconductor shares at bargain prices  and [[bought]] some blue chips after [[crude]] oil retreated from  record high [[prices]].","U.S. Stocks End Higher  NEW YORK ([[Rеuters]]) - U.S. stocks ended higher on [[Wednesԁay]]  as investors [[snappeԁ]] up semiconductor shares at bargain prices  and [[bough𝚝]] some blue chips after [[cruԁe]] oil retreated from  record high [[priceѕ]].",0.0857539176940918,0.3605331778526306,2,2,2,241,"Failed"
"[[Palace]] Bans [[Two]] Fans [[The]] Palace in [[Auburn]] Hills [[bans]] [[two]] men from events for their involvement in [[last]] [[month's]] brawl between the Pistons and Indian Pacers.","[[Palacе]] Bans [[Tԝo]] Fans [[T]] [[he]] Palace in [[Aubuⲅn]] Hills [[bnas]] [[to]] men from events for their involvement in [[las𝚝]] [[mont's]] brawl between the Pistons and Indian Pacers.",0.07302534580230713,0.15732324123382568,1,1,1,84,"Failed"
"[[NetApp]] [[CEO]]: No [[Storage]] Spending [[Shortfall]] (TechWeb) [[TechWeb]] - Customers are [[decoupling]] storage from [[server]] purchases, which explains why EMC and NetApp earnings were up and why Sun and HP were flat or down, [[Warmenhoven]] says.","[[NetAрp]] [[C]] [[EO]]: No [[Storgae]] Spending [[Shortall]] (TechWeb) [[TeϲhWeb]] - Customers are [[decoսpling]] storage from [[serveⲅ]] purchases, which explains why EMC and NetApp earnings were up and why Sun and HP were flat or down, [[Warmenհoven]] says.",0.11118006706237793,0.5420477390289307,3,2,3,102,"Successful"
"[[Four]] in court over [[SQL]] [[theft]] FOUR former Microsoft [[employees]] have been charged with stealing \$US32.4 million (\$42.71 million) worth of software and selling it on the side.","[[Fuor]] in court over [[SL]] [[tհeft]] FOUR former Microsoft [[employeеs]] have been charged with stealing \$US32.4 million (\$42.71 million) worth of software and selling it on the side.",0.281191349029541,0.5630227327346802,3,2,3,55,"Successful"
"Colts Lead Pats Early in Third Quarter FOXBORO, Mass. - Peyton Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a 17-13 halftime lead Thursday night...","Colts Lead Pats Early in Third Quarter FOXBORO, Mass. - Peyton Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a 17-13 halftime lead Thursday night...",0.6614363789558411,0.6614363789558411,1,1,0,1,"Skipped"
"[[Ferrero]] [[advances]]; Moya stunned in rainy [[Beijing]] Beijing, China ([[Sports]] Network) - For the [[second]] time in as many days, rain was a major factor at the inaugural \$500,000 China Open.","[[Fer]] [[rero]] [[advanceѕ]]; Moya stunned in rainy [[Beiϳing]] Beijing, China ([[Sportѕ]] Network) - For the [[seconԁ]] time in as many days, rain was a major factor at the inaugural \$500,000 China Open.",0.0632481575012207,0.8562521934509277,1,0,1,101,"Successful"
"Celtic [[captain]] [[McNamara]] out for a month Celtic captain [[Jackie]] [[McNamara]] will be sidelined for at least a month after sustaining ankle ligament damage in [[Tuesday]] #39;s [[3-1]] Champions League defeat to Barcelona.","Celtic [[cap𝚝ain]] [[McNamaⲅa]] out for a month Celtic captain [[Jɑckie]] [[McNa]] [[mara]] will be sidelined for at least a month after sustaining ankle ligament damage in [[Tuesԁay]] #39;s [[3]] -[[1]] Champions League defeat to Barcelona.",0.020852744579315186,0.21566009521484375,1,1,1,161,"Failed"
"Times to Scrap Broadsheet Edition The Times is to scrap its broadsheet edition and go tabloid from Monday, it was confirmed today. The decision was made after a trial run of the compact edition proved a success, said editor Robert Thomson.","Times to Scrap Broadsheet Edition The Times is to scrap its broadsheet edition and go tabloid from Monday, it was confirmed today. The decision was made after a trial run of the compact edition proved a success, said editor Robert Thomson.",0.9105629920959473,0.9105629920959473,2,2,1,1,"Skipped"
"BTG hits Amazon, Netflix and others with patent suit BTG, a London-based firm that focuses on intellectual property and technology commercialization, filed suit against Amazon.com, Barnesandnoble.com and two other Internet companies for infringing on patents related to the tracking of [[users]] online.","BTG hits Amazon, Netflix and others with patent suit BTG, a London-based firm that focuses on intellectual property and technology commercialization, filed suit against Amazon.com, Barnesandnoble.com and two other Internet companies for infringing on patents related to the tracking of [[usrs]] online.",0.30962884426116943,0.6030583381652832,3,2,3,39,"Successful"
"Chambers: Cisco, Fujitsu Team On Japan [[Networking]]; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the rising routers. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.","Chambers: Cisco, Fujitsu Team On Japan [[Networkіng]]; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the rising routers. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.",0.11853295564651489,0.6802865266799927,3,2,3,50,"Successful"
"Pakistani PM-elect takes parliament confidence vote Pakistani [[Prime]] Minister- elect [[Shaukat]] [[Aziz]] Saturday [[secured]] [[vote]] of confidence in the National [[Assembly]] (NA), the powerful lower [[house]] of the [[parliament]],a requirement under the [[country]] #39;s [[constitution]].","Pakistani PM-elect takes parliament confidence vote Pakistani [[Priｍe]] Minister- elect [[Shaսkat]] [[Aiz]] Saturday [[secսred]] [[vo𝚝e]] of confidence in the National [[Assemlby]] (NA), the powerful lower [[houѕe]] of the [[parliamеnt]],a requirement under the [[countⲅy]] #39;s [[coոstitution]].",0.08699297904968262,0.5806055068969727,0,2,0,209,"Successful"
"Cape Clear, Neon in [[Web]] [[services]] deal Cape [[Clear]] [[Software]] and Neon Systems Inc. on Wednesday announced they are [[working]] together to integrate their respective [[technologies]] and allow users to [[quickly]] integrate mainframe [[applications]] and [[data]] through the use of Web services.","Cape Clear, Neon in [[WeЬ]] [[serviceѕ]] deal Cape [[Cleaⲅ]] [[Softwaⲅe]] and Neon Systems Inc. on Wednesday announced they are [[wor𝒌ing]] together to integrate their respective [[tehnologies]] and allow users to [[quicklу]] integrate mainframe [[applicatioոs]] and [[d]] [[ata]] through the use of Web services.",0.1370311975479126,0.4760829210281372,3,3,3,216,"Failed"
"[[Oil]] [[bounces]] [[higher]] amid fears of supply disruption Oil prices [[bounced]] [[higher]] on [[Friday]] [[following]] [[two]] days of sharp [[declines]] that [[came]] on the heels of rising [[inventories]] of crude in the US and a move by China to cool its [[economy]].","[[Oiⅼ]] [[bouncеs]] [[higheⲅ]] amid fears of supply disruption Oil prices [[bounceԁ]] [[higheⲅ]] on [[Friԁay]] [[folloԝing]] [[tԝo]] days of sharp [[declineѕ]] that [[caｍe]] on the heels of rising [[iոventories]] of crude in the US and a move by China to cool its [[econoｍy]].",0.06896054744720459,0.34377092123031616,2,2,2,216,"Failed"
"UPDATE [[3-Alliance]] [[Capital]] [[profit]] [[rises]] in third [[quarter]] [[Alliance]] Capital Management Holdings LP (AC.N: Quote, Profile, Research) , one of the [[biggest]] US money [[managers]], on Thursday [[said]] its [[profit]] rose in the third quarter ","UPDATE [[3-Alliɑnce]] [[Captial]] [[profi𝚝]] [[riseѕ]] in third [[qurter]] [[Alliancе]] Capital Management Holdings LP (AC.N: Quote, Profile, Research) , one of the [[bigges𝚝]] US money [[managerѕ]], on Thursday [[saiԁ]] its [[profi𝚝]] rose in the third quarter ",0.03392833471298218,0.1965951919555664,2,2,2,189,"Failed"
"US Forces Bomb [[Iraq's]] Falluja, Seize Zarqawi Aide (Reuters) [[Reuters]] - U.S. [[planes]] [[bombed]] targets in\Iraq's rebel-held [[city]] of Falluja, [[killing]] two [[people]], and the\U.S. [[military]] said it had captured a [[lieutenant]] of its\deadliest [[Islamist]] enemy in [[Iraq]] in a raid early on Saturday.","US Forces Bomb [[Iraq]] '[[s]] Falluja, Seize Zarqawi Aide (Reuters) [[Reսters]] - U.S. [[plaոes]] [[bombeԁ]] targets in\Iraq's rebel-held [[ci𝚝y]] of Falluja, [[killiոg]] two [[peoрle]], and the\U.S. [[mili]] [[tary]] said it had captured a [[lieuetnant]] of its\deadliest [[Islami]] [[st]] enemy in [[I]] [[raq]] in a raid early on Saturday.",0.05568820238113403,0.2850601077079773,0,0,0,205,"Failed"
"[[Vietnam]] Opens Bunker Used by Ho Chi Minh (AP) AP - Behind thick concrete walls and iron doors, Ho Chi Minh and other top Vietnamese [[leaders]] hid in secret underground tunnels during U.S. [[B-52]] [[bombing]] raids to [[plot]] key [[military]] strategies that led to [[America's]] [[defeat]] in the Vietnam War.","[[Vetnam]] Opens Bunker Used by Ho Chi Minh (AP) AP - Behind thick concrete walls and iron doors, Ho Chi Minh and other top Vietnamese [[leadеrs]] hid in secret underground tunnels during U.S. [[B52]] [[boｍbing]] raids to [[рlot]] key [[mili𝚝ary]] strategies that led to [[America'ѕ]] [[defeɑt]] in the Vietnam War.",0.1922612190246582,0.8466963768005371,0,3,0,122,"Successful"
"Update 3: LNM to Buy [[ISG]] for \$[[4]].5B in Cash, Stock A [[privately-owned]] Dutch [[steelmaker]] headed by billionaire [[Lakshmi]] Mittal is buying [[US-based]] International [[Steel]] [[Group]] Inc. for about \$4.","Update 3: LNM to Buy [[I]] [[SG]] for \$[[Ꮞ]].5B in Cash, Stock A [[privateⅼy-owned]] Dutch [[steelaker]] headed by billionaire [[Lakshｍi]] Mittal is buying [[US-baseԁ]] International [[Steeⅼ]] [[Gⲅoup]] Inc. for about \$4.",0.19365334510803223,0.2301732301712036,2,2,2,133,"Failed"
"webcrawler: A9.com is cool NOW heres something else thats off the mind. Theres no more need to make mental or computer notes while searching the Internet.","webcrawler: A9.com is cool NOW heres something else thats off the mind. Theres no more need to make mental or computer notes while searching the Internet.",0.9474366903305054,0.9474366903305054,3,3,2,1,"Skipped"
"[[Pakistan]] [[denies]] report of [[CIA]] bases in Pakistan for Osama hunt ISLAMABAD, Pakistan Are there secret [[CIA]] bases in Pakistan to [[hunt]] for Osama bin [[Laden]]? [[Pakistan]] says no. [[It]] is [[denying]] a [[New]] [[York]] Times report, which [[says]] the spy agency has [[concluded]] [[bin]] [[Laden]] is being sheltered ","[[Pakstan]] [[denieѕ]] report of [[CA]] bases in Pakistan for Osama hunt ISLAMABAD, Pakistan Are there secret [[CA]] bases in Pakistan to [[hut]] for Osama bin [[Laԁen]]? [[Pakis𝚝an]] says no. [[I𝚝]] is [[ԁenying]] a [[Nw]] [[Yok]] Times report, which [[sayѕ]] the spy agency has [[concludеd]] [[bn]] [[Laԁen]] is being sheltered ",0.09179049730300903,0.3289434313774109,0,0,0,275,"Failed"
"[[Qwest]]: The [[end]] of the beginning Thursday #39;s agreement between Qwest Communications and [[federal]] regulator [[settles]] [[allegations]] of  quot;massive [[financial]] fraud quot; at a price of \$[[250]] million.","[[Qwes𝚝]]: The [[enԁ]] of the beginning Thursday #39;s agreement between Qwest Communications and [[federaⅼ]] regulator [[settleѕ]] [[allegationѕ]] of  quot;massive [[financiaⅼ]] fraud quot; at a price of \$[[2Ƽ0]] million.",0.02834540605545044,0.3640381097793579,2,2,2,134,"Failed"
"[[For]] [[openers]], a [[great]] weekend Chances are the [[state]] of Massachusetts will never crown a [[high]] school [[football]] [[state]] [[champion]]. [[But]] for those who [[might]] covet such an idea, the 2004 season kicks off [[tonight]] with about as close as you'll [[ever]] [[get]] to such a [[matchup]] when two of the top squads in Central Mass. meet two of the top-ranked squads in Eastern Mass.","[[Foⲅ]] [[openеrs]], a [[gerat]] weekend Chances are the [[stae]] of Massachusetts will never crown a [[hiɡh]] school [[foоtball]] [[sttae]] [[chaｍpion]]. [[Bu𝚝]] for those who [[migt]] covet such an idea, the 2004 season kicks off [[toni]] [[ght]] with about as close as you'll [[e]] [[ver]] [[gt]] to such a [[matcհup]] when two of the top squads in Central Mass. meet two of the top-ranked squads in Eastern Mass.",0.010470211505889893,0.2942333221435547,1,1,1,219,"Failed"
"[[Camacho]]  #39;[[quits]] [[Bernabeu]] #39; Real Madrid [[coach]] Jose [[Antonio]] [[Camacho]] has resigned after the club #[[39]];s poor [[start]] to the season, according to reports in Spain. Cadena [[Ser]] radio said [[Camacho]] had [[told]] Real [[chairman]] Florentino Perez he was quitting ","[[Camaϲho]]  #39;[[qits]] [[Benrabeu]] #39; Real Madrid [[coaϲh]] Jose [[Antonіo]] [[Camaϲho]] has resigned after the club #[[3৭]];s poor [[star𝚝]] to the season, according to reports in Spain. Cadena [[Seⲅ]] radio said [[Cam]] [[acho]] had [[tolԁ]] Real [[chairｍan]] Florentino Perez he was quitting ",0.02187788486480713,0.8719701766967773,1,0,1,159,"Successful"
