"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Coal Mine [[Blast]] in China Kills 33 (AP) AP - [[A]] coal [[mine]] explosion in northern China killed [[33]] people in the latest disaster to strike the country's [[accident-prone]] mining industry, the official Xinhua News Agency reported Friday.","Coal Mine [[mine]] in China Kills 33 (AP) AP - [[c]] coal [[colliery]] explosion in northern China killed [[three]] people in the latest disaster to strike the country's [[fossil]] mining industry, the official Xinhua News Agency reported Friday.",0.3596511483192444,0.450333833694458,0,0,0,65,"Failed"
"[[Streamlined]] Cable TV in a Card An innovation called the CableCard, which slides into a slot on the back of many new TV sets, is meant to eliminate the cable box. So why aren't cable customers hearing more about it?","[[using]] Cable TV in a Card An innovation called the CableCard, which slides into a slot on the back of many new TV sets, is meant to eliminate the cable box. So why aren't cable customers hearing more about it?",0.4955383539199829,0.6621651649475098,3,2,3,32,"Successful"
"Crowton [[Steps]] Down as [[BYU]] [[Football]] Coach  PROVO, Utah ([[Sports]] [[Network]]) - Gary Crowton has resigned  from his position as the head [[football]] coach at Brigham Young.","Crowton [[steps]] Down as [[byu]] [[sports]] Coach  PROVO, Utah ([[byu]] [[f]]) - Gary Crowton has resigned  from his position as the head [[recruiting]] coach at Brigham Young.",0.4341774582862854,0.5726263523101807,1,1,1,112,"Failed"
"Cal Quarterback to Enter NFL Draft ([[AP]]) AP - [[California]] quarterback [[Aaron]] Rodgers will skip his [[senior]] season to enter the NFL draft.","Cal Quarterback to Enter NFL Draft ([[s]]) AP - [[california]] quarterback [[linebacker]] Rodgers will skip his [[pro]] season to enter the NFL draft.",0.4982297420501709,0.672076940536499,1,0,1,104,"Successful"
"Microsoft Plans Heavy Hype for 'Halo 2' ""Halo [[2]]"" [[appears]] to be one of the most hotly hyped and heavily anticipated [[video]] games [[ever]], and Microsoft is planning a Tuesday release that [[may]] rival the best of Hollywood's [[movie]] glitz. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;","Microsoft Plans Heavy Hype for 'Halo 2' ""Halo [[three]]"" [[set]] to be one of the most hotly hyped and heavily anticipated [[console]] games [[here]], and Microsoft is planning a Tuesday release that [[should]] rival the best of Hollywood's [[film]] glitz. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;",0.39861685037612915,0.46345043182373047,3,3,3,144,"Failed"
"Sainsbury takes profit hit J Sainsbury will [[take]] a 550 million (\$991 million) hit to profits this [[year]] as it invests to boost sales and reverse falling market [[share]], Britain #39;s third-biggest supermarket chain said Tuesday.","Sainsbury takes profit hit J Sainsbury will [[double]] a 550 million (\$991 million) hit to profits this [[is]] as it invests to boost sales and reverse falling market [[revenue]], Britain #39;s third-biggest supermarket chain said Tuesday.",0.2948623299598694,0.3226774334907532,2,2,2,108,"Failed"
"PeopleSoft Plays Defense The business software maker inks a deal with IBM, but it isn't likely to dissuade Oracle.","PeopleSoft Plays Defense The business software maker inks a deal with IBM, but it isn't likely to dissuade Oracle.",0.7384054660797119,0.7384054660797119,3,3,2,1,"Skipped"
"United [[Arab]] [[Emirates]] trap shooter [[secures]] nation #39;s first Olympic gold Sheik Ahmed bin [[Hashr]] Al-Maktoum [[earned]] the first-ever Olympic medal for the [[United]] [[Arab]] Emirates when he took home the gold [[medal]] in men #39;s double trap shooting on [[Tuesday]] in Athens. ","United [[arab]] [[jordan]] trap shooter [[emirates]] nation #39;s first Olympic gold Sheik Ahmed bin [[khalifa]] Al-Maktoum [[win]] the first-ever Olympic medal for the [[team]] [[arab]] Emirates when he took home the gold [[medals]] in men #39;s double trap shooting on [[friday]] in Athens. ",0.45475876331329346,0.6099064350128174,1,1,1,131,"Failed"
"Five [[Killed]] in Al [[Qaeda]] Jailbreak in Kabul  KABUL (Reuters) - Three Afghan [[prison]] [[guards]] and [[two]]  prisoners were [[killed]] in a jail break attempt by al Qaeda  inmates [[Friday]] and a shoot-out was [[going]] on between police and  another two, the chief of [[Kabul's]] Pul-i-Charki prison told  Reuters.","Five [[gunmen]] in Al [[qa]] Jailbreak in Kabul  KABUL (Reuters) - Three Afghan [[inmates]] [[guard]] and [[one]]  prisoners were [[harmed]] in a jail break attempt by al Qaeda  inmates [[guards]] and a shoot-out was [[goin]] on between police and  another two, the chief of [[operation]] Pul-i-Charki prison told  Reuters.",0.35510796308517456,0.41893064975738525,0,0,0,207,"Failed"
"Crazy [[Like]] a Firefox Today, the Mozilla [[Foundation]] #39;s Firefox browser officially launched -- welcome, [[version]] 1.0. [[In]] a way, it #39;s much ado about nothing, [[seeing]] how it wasn #39;t that long [[ago]] that we reported on how Mozilla had set ","Crazy [[since]] a Firefox Today, the Mozilla [[is]] #39;s Firefox browser officially launched -- welcome, [[browser]] 1.0. [[though]] a way, it #39;s much ado about nothing, [[saying]] how it wasn #39;t that long [[anyway]] that we reported on how Mozilla had set ",0.4391310214996338,0.5086707472801208,3,3,3,132,"Failed"
"[[Will]] [[This]] Idea [[Fly]]? Charge [[Some]] Travelers \$10 for Showing Up [[Northwest]] Airlines said it would begin charging a \$10 [[fee]] for [[issuing]] a ticket at its airport check-in desks.","[[will]] [[this]] Idea [[fly]]? Charge [[the]] Travelers \$10 for Showing Up [[area]] Airlines said it would begin charging a \$10 [[payment]] for [[placing]] a ticket at its airport check-in desks.",0.24924135208129883,0.5108315944671631,2,2,2,77,"Failed"
"Afghans Vow to [[Kill]] UN Hostage if [[Demands]] Not [[Met]]  KABUL (Reuters) - A Taliban splinter group holding three  [[U]].N. workers hostage [[demanded]] a response to its demands from  the Afghan [[government]] and United Nations by Tuesday afternoon,  saying it would [[kill]] one captive if they were not met.","Afghans Vow to [[be]] UN Hostage if [[requested]] Not [[include]]  KABUL (Reuters) - A Taliban splinter group holding three  [[province]].N. workers hostage [[demands]] a response to its demands from  the Afghan [[country]] and United Nations by Tuesday afternoon,  saying it would [[destroy]] one captive if they were not met.",0.3528386354446411,0.3969421982765198,0,0,0,176,"Failed"
"Warren [[Is]] Told [[Not]] to [[Get]] [[Personal]] The NFL cautioned Cleveland Browns defensive tackle Gerard [[Warren]] not to [[pick]] up a personal foul penalty against Pittsburgh [[Steelers]] quarterback [[Ben]] Roethlisberger during [[tomorrow]] #39;s game.","Warren [[was]] Told [[however]] to [[be]] [[upset]] The NFL cautioned Cleveland Browns defensive tackle Gerard [[harris]] not to [[foul]] up a personal foul penalty against Pittsburgh [[steelers]] quarterback [[fred]] Roethlisberger during [[week]] #39;s game.",0.4078994393348694,0.46133625507354736,1,1,1,150,"Failed"
"[[Caminiti]], 41, dies of heart attack SAN DIEGO - [[Ken]] [[Caminiti]] was never short of fearless on a [[baseball]] field. He made [[incredible]] stops at third base, swatted home runs from both [[sides]] of the plate and played through pain that would wither most men.","[[hoffman]], 41, dies of heart attack SAN DIEGO - [[ken]] [[hoffman]] was never short of fearless on a [[ball]] field. He made [[quick]] stops at third base, swatted home runs from both [[bases]] of the plate and played through pain that would wither most men.",0.4233216643333435,0.5866572260856628,1,1,1,115,"Failed"
"Biffle Bests Mears Greg Biffle [[wins]] a nearly [[race-long]] duel with Casey Mears, pulling [[away]] over the last two laps to win the [[NASCAR]] [[Busch]] Series race Saturday at California Speedway.","Biffle Bests Mears Greg Biffle [[following]] a nearly [[fought]] duel with Casey Mears, pulling [[ahead]] over the last two laps to win the [[opening]] [[busch]] Series race Saturday at California Speedway.",0.39476317167282104,0.48175960779190063,1,1,1,167,"Failed"
"Sadr Militiamen Still in [[Control]] of Iraq Shrine  [[NAJAF]], Iraq (Reuters) - Rebel Shi'ite fighters appeared  [[still]] to be in control of the [[Imam]] [[Ali]] mosque in the Iraqi city  Najaf early on Saturday, but the [[whereabouts]] of their leader,  the fiery cleric Moqtada al-Sadr, were unknown.","Sadr Militiamen Still in [[ownership]] of Iraq Shrine  [[rs]], Iraq (Reuters) - Rebel Shi'ite fighters appeared  [[eventually]] to be in control of the [[imam]] [[abad]] mosque in the Iraqi city  Najaf early on Saturday, but the [[locations]] of their leader,  the fiery cleric Moqtada al-Sadr, were unknown.",0.3401988744735718,0.36199504137039185,0,0,0,137,"Failed"
"MOFA releases new names of Indonesian [[hostages]] JAKARTA (Antara): The Ministry of Foreign Affairs [[offered]] up on Tuesday yet new names of [[two]] [[Indonesian]] women that were released by Iraqi [[abductors]] on Monday.","MOFA releases new names of Indonesian [[s]] JAKARTA (Antara): The Ministry of Foreign Affairs [[picks]] up on Tuesday yet new names of [[nine]] [[indonesian]] women that were released by Iraqi [[army]] on Monday.",0.34461092948913574,0.4082881212234497,0,0,0,89,"Failed"
"Using DNA to [[stop]] [[elephant]] poachers It #39;s [[like]] doing cold-case detective work on elephants, but University of [[Washington]] scientist Samuel Wasser has devised an innovative [[method]] for pinpointing the DNA fingerprints of poached [[elephant]] tusks.","Using DNA to [[identified]] [[elephants]] poachers It #39;s [[while]] doing cold-case detective work on elephants, but University of [[maryland]] scientist Samuel Wasser has devised an innovative [[apparatus]] for pinpointing the DNA fingerprints of poached [[elephants]] tusks.",0.400260865688324,0.43134820461273193,3,3,3,161,"Failed"
"Russian space agency: Space station [[crew]] could be forced to return &lt;b&gt;...&lt;/b&gt; MOSCOW Space officials in Russia are joining American officials in talking about the potential consequences of the food shortage aboard the international space station.","Russian space agency: Space station [[crews]] could be forced to return &lt;b&gt;...&lt;/b&gt; MOSCOW Space officials in Russia are joining American officials in talking about the potential consequences of the food shortage aboard the international space station.",0.5973218679428101,0.6623156070709229,3,0,3,43,"Successful"
"Tiny [[telescope]] #39;s big discovery opens new doors WASHINGTON - A [[tiny]] telescope has spotted a giant [[planet]] circling a faraway star, using a technique that could open a new phase of planetary discovery.","Tiny [[probe]] #39;s big discovery opens new doors WASHINGTON - A [[major]] telescope has spotted a giant [[jupiter]] circling a faraway star, using a technique that could open a new phase of planetary discovery.",0.4858561158180237,0.6342756748199463,3,0,3,62,"Successful"
"Ya #39;[[alon]]: IDF is in [[advanced]] stages of preparation for Gaza pullout The army is in a very [[advanced]] [[stage]] of preparations for a withdrawal from the Gaza [[Strip]] and four small West Bank [[settlements]] in 2005, [[Israel]] [[Defense]] [[Forces]] Chief of Staff, Lieutenant ","Ya #39;[[quote]]: IDF is in [[initial]] stages of preparation for Gaza pullout The army is in a very [[much]] [[advance]] of preparations for a withdrawal from the Gaza [[river]] and four small West Bank [[areas]] in 2005, [[israelis]] [[defense]] [[force]] Chief of Staff, Lieutenant ",0.33117061853408813,0.45288002490997314,0,0,0,171,"Failed"
"Group Seeks [[Ways]] to Prosecute Cybercrime (AP) [[AP]] - [[Governments]] and private sector officials from around the [[world]] [[sought]] ways Thursday to jointly combat cybercrime, whose growth [[mirrors]] the phenomenal rise of the Internet's popularity.","Group Seeks [[ways]] to Prosecute Cybercrime (AP) [[world]] - [[governments]] and private sector officials from around the [[worldwide]] [[identify]] ways Thursday to jointly combat cybercrime, whose growth [[reflect]] the phenomenal rise of the Internet's popularity.",0.40174323320388794,0.43423032760620117,3,3,3,86,"Failed"
