"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Plan Would Turn Restore Wash. Estuary [[NISQUALLY]] NATIONAL [[WILDLIFE]] REFUGE, Wash. - A [[15-year]] plan would restore salt [[marshes]] and [[mudflats]] for migrating [[salmon]] at the [[Nisqually]] National Wildlife Refuge, more than 100 years after the farmland was drained and diked.","Plan Would Turn Restore Wash. Estuary [[NISQUiALLY]] NATIONAL [[IWLDLIFE]] REFUGE, Wash. - A [[15-eyar]] plan would restore salt [[masrhes]] and [[mueflats]] for migrating [[Rsalmon]] at the [[Nisuqally]] National Wildlife Refuge, more than 100 years after the farmland was drained and diked.",0.2970580458641052,0.5572582483291626,3,0,3,59,"Successful"
"Approval Expected for Big Cellphone Deal Federal regulators will formally approve Cingular Wireless #39;s \$41 billion purchase of AT amp;T Wireless today, company officials briefed on the matter said over the weekend.","Approval Expected for Big Cellphone Deal Federal regulators will formally approve Cingular Wireless #39;s \$41 billion purchase of AT amp;T Wireless today, company officials briefed on the matter said over the weekend.",0.861501157283783,0.861501157283783,2,2,3,1,"Skipped"
"Fannie [[Mae]] mess worries [[investors]] The fallout from allegations of serious [[accounting]] problems at [[Fannie]] Mae has rattled [[investors]] and could even bump up [[mortgage]] rates down the road.","Fannie [[Mea]] mess worries [[invjstors]] The fallout from allegations of serious [[acconuting]] problems at [[Fahnnie]] Mae has rattled [[invstors]] and could even bump up [[mcortgage]] rates down the road.",0.13886255025863647,0.8836475014686584,2,1,2,54,"Successful"
"Google puts desktop search privacy up front Google has announced a new desktop search application that enables users to search their e-mail, files, web history, and chats. Perhaps learning from previous mistakes, Google says it has designed the product  quot;from the ground up to respect user privacy.","Google puts desktop search privacy up front Google has announced a new desktop search application that enables users to search their e-mail, files, web history, and chats. Perhaps learning from previous mistakes, Google says it has designed the product  quot;from the ground up to respect user privacy.",0.9236292839050293,0.9236292839050293,3,3,2,1,"Skipped"
"[[MSN]] Enters Blogging Fray with  quot;Spaces [[quot]]; [[Microsoft]] #[[39]];s MSN has introduced a [[beta]] [[version]] of its [[new]] blogging [[tool]], [[MSN]] [[Spaces]], which it [[expects]] will [[eventually]] be [[supported]] by advertising.","[[MSe]] Enters Blogging Fray with  quot;Spaces [[kuot]]; [[Mcirosoft]] #[[93]];s MSN has introduced a [[bta]] [[verion]] of its [[ne]] blogging [[too]], [[MN]] [[Spaqces]], which it [[expemcts]] will [[eventulaly]] be [[supporteX]] by advertising.",0.27710676193237305,0.3045966625213623,3,3,3,108,"Failed"
"GOP Jamboree May Give Stocks Brief Lift  NEW [[YORK]] (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[stock]] market could get a brief boost this week,  experts say.","GOP Jamboree May Give Stocks Brief Lift  NEW [[YEORK]] (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[stYck]] market could get a brief boost this week,  experts say.",0.2022448182106018,0.5950100421905518,2,0,2,40,"Successful"
"[[Index]]: RP institutions among cellar dwellers The countrys public institutions were ranked the sixth least effective in the world in the latest survey of the World [[Economic]] Forum (WER), which measured the capacity for growth of 104 economies this year.","[[Indxe]]: RP institutions among cellar dwellers The countrys public institutions were ranked the sixth least effective in the world in the latest survey of the World [[EconomDc]] Forum (WER), which measured the capacity for growth of 104 economies this year.",0.21769994497299194,0.7233816385269165,2,3,2,36,"Successful"
"Yudhoyono's Apparent Win Boosts Markets ([[AP]]) AP - Former [[General]] Susilo Bambang Yudhoyono took a seemingly unassailable lead Wednesday in Indonesia's presidential election, cheering investors amid hopes he will introduce much-needed [[economic]] [[reforms]] and provide firm leadership in the war on terror.","Yudhoyono's Apparent Win Boosts Markets ([[AV]]) AP - Former [[Genera]] Susilo Bambang Yudhoyono took a seemingly unassailable lead Wednesday in Indonesia's presidential election, cheering investors amid hopes he will introduce much-needed [[eCconomic]] [[refrms]] and provide firm leadership in the war on terror.",0.12058913707733154,0.6105210781097412,0,2,0,54,"Successful"
"To learn more [[LNM]] Holdings has steelmaking [[operations]] in [[eight]] countries with an [[annual]] steel production [[capacity]] of more than [[32]] million tons. ISG was formed in [[2002]] and [[bought]] the [[assets]] of [[bankrupt]] [[Bethlehem]] [[Steel]] [[Corp]] ","To learn more [[LaM]] Holdings has steelmaking [[opehations]] in [[eWight]] countries with an [[annaul]] steel production [[cpacity]] of more than [[3]] million tons. ISG was formed in [[200B]] and [[bHught]] the [[assKets]] of [[banRrupt]] [[Betlhehem]] [[Steepl]] [[orp]] ",0.1382695436477661,0.2336217761039734,2,2,2,120,"Failed"
"[[Wal-Mart]] [[Keeps]] Same-Store Sales Outlook  CHICAGO (Reuters) - Wal-Mart [[Stores]] [[Inc]]. &[[lt]];A [[HREF]]=""http://www.investor.reuters.[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=[[WMT]].N target=/stocks/[[quickinfo]]/fullquote""&gt;WMT.N&lt;/A&gt;, the  world's largest retailer, said on Saturday it still anticipates  a 2 percent to 4 percent increase in November sales at its  stores open at least a year.","[[al-Mart]] [[Kefps]] Same-Store Sales Outlook  CHICAGO (Reuters) - Wal-Mart [[StoHes]] [[nIc]]. &[[l]];A [[HRE]]=""http://www.investor.reuters.[[co]]/[[FullQuoe]].[[asMx]]?[[ticke]]=[[WgT]].N target=/stocks/[[quiUkinfo]]/fullquote""&gt;WMT.N&lt;/A&gt;, the  world's largest retailer, said on Saturday it still anticipates  a 2 percent to 4 percent increase in November sales at its  stores open at least a year.",0.1369834542274475,0.1461583971977234,2,2,2,230,"Failed"
"[[Auction]] for Yukos core set for Dec. 19 A planned [[sale]] of [[Russian]] energy giant Yukos #[[39]]; main [[asset]] has become clouded by confusion over the price, the participants and the legality of the [[sale]].","[[Auctioq]] for Yukos core set for Dec. 19 A planned [[slae]] of [[pRussian]] energy giant Yukos #[[Y9]]; main [[sset]] has become clouded by confusion over the price, the participants and the legality of the [[slae]].",0.16022974252700806,0.7182060480117798,2,3,2,48,"Successful"
"IBM reported to be exiting PC business IBM #39;s possible exit from the personal-computer business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.","IBM reported to be exiting PC business IBM #39;s possible exit from the personal-computer business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.",0.7854123115539551,0.7854123115539551,3,3,2,1,"Skipped"
"Liquid Machines [[pours]] out [[new]] [[DRM]] [[software]] Liquid Machines today announced the release of [[Email]] Control [[Version]] 6.0, an [[e-mail]] [[policy]] and [[security]] [[messaging]] [[software]] package [[designed]] for [[enterprise]] networks.","Liquid Machines [[ours]] out [[ne]] [[DM]] [[softwae]] Liquid Machines today announced the release of [[Emal]] Control [[Cersion]] 6.0, an [[eM-mail]] [[poliy]] and [[securty]] [[essaging]] [[softwarDe]] package [[desigqned]] for [[etnerprise]] networks.",0.27508288621902466,0.33780938386917114,3,3,3,117,"Failed"
"Orion [[Debuts]] [[Cluster]] [[Workstation]] Orion [[Multisystems]], a new company founded by former [[Transmeta]] (Quote, Chart) executives, [[debuted]] a family of [[workstations]] Monday that think and act like a [[cluster]] of [[servers]].","Orion [[DeBbuts]] [[Clustre]] [[Wokrstation]] Orion [[Mulztisystems]], a new company founded by former [[Transmetj]] (Quote, Chart) executives, [[debbuted]] a family of [[workstatSons]] Monday that think and act like a [[custer]] of [[snervers]].",0.2739369869232178,0.7078878879547119,3,2,3,64,"Successful"
"HP drops Itanium development Hewlett-Packard Co. ([[HP]]) is getting out of the [[chip-making]] business. The Palo Alto, California, company on Thursday announced that it reached an agreement with [[Intel]] Corp.","HP drops Itanium development Hewlett-Packard Co. ([[H]]) is getting out of the [[chhip-making]] business. The Palo Alto, California, company on Thursday announced that it reached an agreement with [[Intl]] Corp.",0.37386584281921387,0.6313836574554443,3,2,3,34,"Successful"
"[[Paper]] says Merck hid data on Vioxx WHITEHOUSE STATION, [[NJ]] - [[Shares]] of Merck  amp; [[Co]]. plunged nearly 10 percent Monday after a media report said documents show the [[pharmaceutical]] giant hid or [[denied]] [[evidence]] for years that its blockbuster arthritis drug Vioxx causes heart problems.","[[Phper]] says Merck hid data on Vioxx WHITEHOUSE STATION, [[J]] - [[hSares]] of Merck  amp; [[wo]]. plunged nearly 10 percent Monday after a media report said documents show the [[pharmjceutical]] giant hid or [[dJenied]] [[ekidence]] for years that its blockbuster arthritis drug Vioxx causes heart problems.",0.13307303190231323,0.6019281148910522,2,3,2,65,"Successful"
"SEC Wants Fixes, Instead of  [[Fines]] Rather than rapping knuckles after [[abuse]] is uncovered, [[chairman]] William H. Donaldson wants the SEC staff to work with and get to know Wall [[Street]] well enough to get the jump on problems before  [[investors]] lose money.","SEC Wants Fixes, Instead of  [[XFines]] Rather than rapping knuckles after [[Wbuse]] is uncovered, [[charman]] William H. Donaldson wants the SEC staff to work with and get to know Wall [[StreBt]] well enough to get the jump on problems before  [[sinvestors]] lose money.",0.14708930253982544,0.6956973075866699,2,3,2,54,"Successful"
"Democrats Question [[Kerry's]] Campaign Funds [[Democratic]] [[Party]] leaders said Wednesday they want to know why Sen. John Kerry ended his presidential campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the [[country]].","Democrats Question [[Kqrry's]] Campaign Funds [[GDemocratic]] [[PaCrty]] leaders said Wednesday they want to know why Sen. John Kerry ended his presidential campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the [[countwy]].",0.24743711948394775,0.6340304017066956,0,2,0,45,"Successful"
"Singapore [[Shares]] End [[Up]] on Wall St. [[Gains]] [[Singapore]] shares [[ended]] [[higher]] Tuesday boosted by modest overnight gains on Wall Street and [[easing]] [[oil]] prices, traders [[said]]. [[The]] [[United]] States is a major [[trading]] [[partner]] and the local [[stock]] [[market]] [[traditionally]] ","Singapore [[ShaVes]] End [[pU]] on Wall St. [[Gaions]] [[Sigapore]] shares [[ende]] [[igher]] Tuesday boosted by modest overnight gains on Wall Street and [[eaisng]] [[oMl]] prices, traders [[sand]]. [[TVhe]] [[nUited]] States is a major [[tradsng]] [[partne]] and the local [[stok]] [[markem]] [[traditibnally]] ",0.16318869590759277,0.5666854977607727,2,0,2,141,"Successful"
"CE giants  #39;readying [[Blu-ray]] camcorders #39; [[Sony]], Sharp and Matsushita plan to offer camcorders [[based]] on a cut-down [[version]] of the Blu-ray Disc, and could announce [[product]] as early as next year.","CE giants  #39;readying [[wBlu-ray]] camcorders #39; [[mony]], Sharp and Matsushita plan to offer camcorders [[basd]] on a cut-down [[verision]] of the Blu-ray Disc, and could announce [[proudct]] as early as next year.",0.2838921546936035,0.5960873365402222,3,1,3,45,"Successful"
"Dollar Dives to Record Low Vs. [[Euro]]  [[LONDON]] ([[Reuters]]) - [[The]] [[dollar]] crashed through key barriers  to a record low on the euro and a 7-month low on the yen on  Wednesday, as concern mounted a forthcoming G20 [[finance]]  ministers' meeting would do little to halt its slide.","Dollar Dives to Record Low Vs. [[lEuro]]  [[LNDON]] ([[Reutes]]) - [[he]] [[ollar]] crashed through key barriers  to a record low on the euro and a 7-month low on the yen on  Wednesday, as concern mounted a forthcoming G20 [[fiannce]]  ministers' meeting would do little to halt its slide.",0.15414893627166748,0.7403624057769775,2,1,2,59,"Successful"
"Israel's Labour to Join Sharon Coalition-Israeli [[Media]]  JERUSALEM (Reuters) - [[Israel's]] opposition Labour party has  clinched a [[deal]] with Prime Minister Ariel Sharon's [[Likud]] party  to join his coalition, a move that could [[push]] forward his Gaza  pullout [[plan]], [[Israeli]] [[media]] [[reported]] on Friday.","Israel's Labour to Join Sharon Coalition-Israeli [[Meida]]  JERUSALEM (Reuters) - [[Isrel's]] opposition Labour party has  clinched a [[del]] with Prime Minister Ariel Sharon's [[nikud]] party  to join his coalition, a move that could [[pZsh]] forward his Gaza  pullout [[pan]], [[Isreli]] [[edia]] [[reporetd]] on Friday.",0.11795157194137573,0.12218576669692993,0,0,0,166,"Failed"
"Straw: No [[British]] [[troops]] to Darfur [[British]] [[Foreign]] [[Minister]] Jack Straw [[said]] his country does not plan to deploy [[forces]] to Darfur in [[western]] [[Sudan]] but will [[provide]] technical [[assistance]].","Straw: No [[Beitish]] [[tropos]] to Darfur [[Britis]] [[Forein]] [[MinistFer]] Jack Straw [[sai]] his country does not plan to deploy [[forecs]] to Darfur in [[westUrn]] [[Sudna]] but will [[prvoide]] technical [[asrsistance]].",0.11708325147628784,0.3400202989578247,0,0,0,106,"Failed"
"Hawks Evicted From New York City Perch (AP) AP - Pale Male the city hawk was evicted from his nest, and the flap has already begun.","Hawks Evicted From New York City Perch (AP) AP - Pale Male the city hawk was evicted from his nest, and the flap has already begun.",0.7451895475387573,0.7451895475387573,0,0,3,1,"Skipped"
"[[Molson]] [[Will]] [[Pay]] [[Dividend]] to [[Push]] Through [[Coors]] Merger ([[Update6]]) [[Molson]] [[Inc]]., [[Canada]] #39;s biggest [[beermaker]], [[said]] it will [[pay]] [[minority]] [[shareholders]] a [[special]] [[dividend]] to [[overcome]] [[opposition]] to its [[planned]] C\$3.","[[Molsovn]] [[Wil]] [[PaS]] [[Dividedd]] to [[Puh]] Through [[Coor]] Merger ([[UpdateZ6]]) [[MGlson]] [[IJc]]., [[fCanada]] #39;s biggest [[beermker]], [[aid]] it will [[Nay]] [[minroity]] [[shraeholders]] a [[speial]] [[divideng]] to [[vercome]] [[oppostiion]] to its [[plaKned]] C\$3.",0.13751506805419922,0.7558982968330383,2,1,2,118,"Successful"
"Russia wants new business partnership with old ally India (AFP) AFP - Russia is seeking a new economic partnership to boost a decades-old friendship with India, envisaging sophisticated [[arms]] sales, high-end technology swaps and political support on the world stage.","Russia wants new business partnership with old ally India (AFP) AFP - Russia is seeking a new economic partnership to boost a decades-old friendship with India, envisaging sophisticated [[ams]] sales, high-end technology swaps and political support on the world stage.",0.409504234790802,0.5930761098861694,0,2,0,35,"Successful"
"Human Gene Total Falls Below [[25]],000 A new report from the [[international]] consortium of [[laboratories]] that [[decoded]] the [[human]] [[genome]] has [[revised]] the estimated [[number]] of human genes sharply downward.","Human Gene Total Falls Below [[2W5]],000 A new report from the [[initernational]] consortium of [[laboratoriew]] that [[decode]] the [[humna]] [[genope]] has [[revisud]] the estimated [[numbre]] of human genes sharply downward.",0.2860073447227478,0.3655826449394226,3,3,3,110,"Failed"
"Manchester United [[Beats]] Charlton [[2-0]] (AP) AP - Manchester United defeated Charlton [[2-0]] Saturday in the Premier League behind goals from Ryan [[Giggs]] and [[Paul]] Scholes. Charlton did little to test United's defense before 67,[[704]] fans, and the only surprise was that Man United didn't score more.","Manchester United [[Beast]] Charlton [[2-R]] (AP) AP - Manchester United defeated Charlton [[20]] Saturday in the Premier League behind goals from Ryan [[QGiggs]] and [[Pau]] Scholes. Charlton did little to test United's defense before 67,[[740]] fans, and the only surprise was that Man United didn't score more.",0.16624867916107178,0.18614506721496582,1,1,1,166,"Failed"
