"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"China move on textile exports gets cautious response The US and the European Union responded cautiously yesterday to China #39;s surprise undertaking to impose duties on some textile exports, a step it said was designed to ensure a  quot;smooth ","China move on textile exports gets cautious response The US and the European Union responded cautiously yesterday to China #39;s surprise undertaking to impose duties on some textile exports, a step it said was designed to ensure a  quot;smooth ",0.7147072553634644,0.7147072553634644,0,0,2,1,"Skipped"
"[[National]] League Roundup Jerome Williams pitched seven [[innings]] in his [[first]] [[start]] in two months, and San Francisco [[jumped]] [[back]] into a [[tie]] for the NL wild-card lead by beating host San Diego.","[[subject]] League Roundup Jerome Williams pitched seven [[frame]] in his [[beginning]] [[begin]] in two months, and San Francisco [[bound]] [[endorse]] into a [[bond]] for the NL wild-card lead by beating host San Diego.",0.6539977788925171,0.6540004014968872,1,1,1,465,"Failed"
"Brennan Confirms Departure For 18 [[years]] [[Tom]] Brennan has been has been a sidelines [[fixture]] at Patrick [[Gym]].His 19th will be his [[last]]. [[Today]] at his news conference, Brennan [[admitted]] he was at the [[end]].","Brennan Confirms Departure For 18 [[days]] [[tom]] Brennan has been has been a sidelines [[secureness]] at Patrick [[gymnasium]].His 19th will be his [[death]]. [[now]] at his news conference, Brennan [[acknowledge]] he was at the [[cease]].",0.6539993286132812,0.6540302634239197,1,1,1,232,"Failed"
"Howard [[Wins]] Big The Bison [[win]] their [[second]] [[straight]] [[game]] with a 53-7 domination of nonconference Savannah [[State]] before [[5]],205 at Greene Stadium.","Howard [[win]] Big The Bison [[gain]] their [[sec]] [[directly]] [[gamy]] with a 53-7 domination of nonconference Savannah [[posit]] before [[quintuplet]],205 at Greene Stadium.",0.6539978981018066,0.6539995074272156,1,1,1,273,"Failed"
"Dollar Steady Ahead of Jobs Report  LONDON (Reuters) - The dollar held firm above this week's  record low against the euro on Friday, with dealers reluctant  to take positions ahead of key U.S. jobs figures.","Dollar Steady Ahead of Jobs Report  LONDON (Reuters) - The dollar held firm above this week's  record low against the euro on Friday, with dealers reluctant  to take positions ahead of key U.S. jobs figures.",0.7147083282470703,0.7147083282470703,0,0,2,1,"Skipped"
"Google takes the competition to school While rivals scramble to catch up on the desktop, Google plans to digitize famous libraries. Its official. Google is the most dangerous media company on the planet.","Google takes the competition to school While rivals scramble to catch up on the desktop, Google plans to digitize famous libraries. Its official. Google is the most dangerous media company on the planet.",0.6580031514167786,0.6580031514167786,1,1,3,1,"Skipped"
"Update 8: Ford, GM Set Production Cuts on Sales Drop Another disappointing sales month at General Motors Corp. and Ford Motor Co. led the nation #39;s two largest automakers to cut planned vehicle production in the fourth quarter, which could hurt profits.","Update 8: Ford, GM Set Production Cuts on Sales Drop Another disappointing sales month at General Motors Corp. and Ford Motor Co. led the nation #39;s two largest automakers to cut planned vehicle production in the fourth quarter, which could hurt profits.",0.714709997177124,0.714709997177124,0,0,2,1,"Skipped"
"Column: Who will [[stop]] genocide in Sudan? This time, [[world]] leaders and their people cannot claim they [[knew]] [[nothing]] of the tens of thousands of [[murders]] of [[black]] Africans and massive gang [[rapes]] in Darfur [[perpetrated]] by the Arab Janjaweed ","Column: Who will [[diaphragm]] genocide in Sudan? This time, [[macrocosm]] leaders and their people cannot claim they [[fuck]] [[zippo]] of the tens of thousands of [[mangle]] of [[smutty]] Africans and massive gang [[knap]] in Darfur [[perpetrate]] by the Arab Janjaweed ",0.5903564691543579,0.8693968653678894,0,1,0,374,"Successful"
"Columnists: Simple and Secure isn't so Simple Simple to code does not always mean simple for the user. And simple for the user is often not easy to code.","Columnists: Simple and Secure isn't so Simple Simple to code does not always mean simple for the user. And simple for the user is often not easy to code.",0.6580030918121338,0.6580030918121338,1,1,3,1,"Skipped"
"Sidebar: Microsoft Enters Data Backup Arena SEPTEMBER 27, 2004 (COMPUTERWORLD) - CHICAGO -- Microsoft #39;s announcement of a disk-to-disk backup application designed to consolidate data backups on Windows servers positions the company to compete against storage management stalwarts such as Veritas ","Sidebar: Microsoft Enters Data Backup Arena SEPTEMBER 27, 2004 (COMPUTERWORLD) - CHICAGO -- Microsoft #39;s announcement of a disk-to-disk backup application designed to consolidate data backups on Windows servers positions the company to compete against storage management stalwarts such as Veritas ",0.6580036878585815,0.6580036878585815,1,1,3,1,"Skipped"
"USC, Miami Top BCS Standings, Not Okla. Southern California took the top spot Monday in the season's first Bowl Championship Series standings, and surprisingly Miami is ahead of Oklahoma in a close race for the second spot.    Oklahoma is No...","USC, Miami Top BCS Standings, Not Okla. Southern California took the top spot Monday in the season's first Bowl Championship Series standings, and surprisingly Miami is ahead of Oklahoma in a close race for the second spot.    Oklahoma is No...",0.8718951344490051,0.8718951344490051,1,1,0,1,"Skipped"
"Allardyce is infuriated by Souness #39; criticism BOLTON manager Sam Allardyce [[rounded]] on his Newcastle counterpart Graeme Souness [[last]] [[night]] for criticising their style of play. Allardyce [[saw]] his [[unsung]] side [[reclaim]] fourth spot in the table after a 2-1 victory at the Reebok Stadium.","Allardyce is infuriated by Souness #39; criticism BOLTON manager Sam Allardyce [[assail]] on his Newcastle counterpart Graeme Souness [[lastly]] [[Nox]] for criticising their style of play. Allardyce [[construe]] his [[unappreciated]] side [[recover]] fourth spot in the table after a 2-1 victory at the Reebok Stadium.",0.6540042161941528,0.8304892778396606,1,0,1,339,"Successful"
"[[Israel]] trial over slain Gaza girl An Israeli military [[court]] has [[charged]] an [[army]] officer with illegally using his weapon when he allegedly [[shot]] a Palestinian [[girl]] who was already [[dead]].","[[Yisrael]] trial over slain Gaza girl An Israeli military [[romance]] has [[saddle]] an [[USA]] officer with illegally using his weapon when he allegedly [[snapshot]] a Palestinian [[girlfriend]] who was already [[absolutely]].",0.5903668403625488,0.8612699508666992,0,1,0,274,"Successful"
"Kobe [[talks]], Malone [[walks]] There #39;s a [[new]] feud [[taking]] [[place]] in Lakerland this week, only this time the verbal war of [[words]] is between Newport Beach neighbors Karl Malone and Kobe Bryant and the [[exchanges]] are ","Kobe [[verbalize]], Malone [[paseo]] There #39;s a [[raw]] feud [[have]] [[localise]] in Lakerland this week, only this time the verbal war of [[wrangle]] is between Newport Beach neighbors Karl Malone and Kobe Bryant and the [[replace]] are ",0.6539990901947021,0.6540045142173767,1,1,1,387,"Failed"
"[[Four]] pay price for India defeats India have [[dropped]] wicket-keeper Parthiv Patel and batsman Yuvraj Singh for the [[final]] Test against Australia. [[Opening]] [[batsman]] Aakash Chopra and seamer Ajit Agarkar were [[also]] [[left]] out after India conceded the ","[[quartet]] pay price for India defeats India have [[expend]] wicket-keeper Parthiv Patel and batsman Yuvraj Singh for the [[last]] Test against Australia. [[give]] [[batter]] Aakash Chopra and seamer Ajit Agarkar were [[likewise]] [[depart]] out after India conceded the ",0.6540271043777466,0.7694002389907837,1,0,1,231,"Successful"
"Va. Biotech Looks to Md. For Inspiration Business and education leaders in Northern Virginia are working hard to lure biotechnology companies. But for a daunting reminder of how far they need to go, all they have to do is look at neighboring Maryland. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Va. Biotech Looks to Md. For Inspiration Business and education leaders in Northern Virginia are working hard to lure biotechnology companies. But for a daunting reminder of how far they need to go, all they have to do is look at neighboring Maryland. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",0.658014714717865,0.658014714717865,1,1,3,1,"Skipped"
"Panel [[Urges]] N.Y. to Pay \$14 Billion More for City [[Schools]] Court-appointed referees recommended the state pay an additional \$14 billion over four years to improve New York City [[schools]].","Panel [[impulse]] N.Y. to Pay \$14 Billion More for City [[school]] Court-appointed referees recommended the state pay an additional \$14 billion over four years to improve New York City [[cultivate]].",0.5903632044792175,0.8717116713523865,0,1,0,203,"Successful"
"Police use stun gun to subdue T-Wolves #39; Olowokandi Minnesota Timberwolves center Michael Olowokandi was [[arrested]] [[early]] yesterday after police [[used]] a stun gun to subdue him when he refused to leave an Indianapolis [[club]].","Police use stun gun to subdue T-Wolves #39; Olowokandi Minnesota Timberwolves center Michael Olowokandi was [[apprehend]] [[former]] yesterday after police [[expend]] a stun gun to subdue him when he refused to leave an Indianapolis [[society]].",0.6540323495864868,0.8390821814537048,1,0,1,252,"Successful"
"Braves, Smoltz agree to new deal Atlanta, [[GA]] ([[Sports]] [[Network]]) - The Atlanta Braves [[announced]] Thursday that the team has [[come]] to terms with longtime [[pitcher]] [[John]] Smoltz to a [[new]] two-year contract with a [[club]] [[option]] for the 2007 [[season]].","Braves, Smoltz agree to new deal Atlanta, [[Georgia]] ([[variation]] [[meshing]]) - The Atlanta Braves [[proclaimed]] Thursday that the team has [[ejaculate]] to terms with longtime [[pitcherful]] [[bathroom]] Smoltz to a [[fresh]] two-year contract with a [[clubhouse]] [[choice]] for the 2007 [[temper]].",0.6540044546127319,0.8473145961761475,1,0,1,338,"Successful"
"Canada, Finland [[set]] for WCH final Toronto, ON ([[Sports]] Network) - The Canadians [[try]] to [[take]] [[back]] what was once theirs tonight when they [[face]] Finland in the 2004 [[World]] [[Cup]] of Hockey [[final]] at Air Canada Centre.","Canada, Finland [[prepare]] for WCH final Toronto, ON ([[frisk]] Network) - The Canadians [[adjudicate]] to [[postulate]] [[stake]] what was once theirs tonight when they [[case]] Finland in the 2004 [[creation]] [[cupful]] of Hockey [[concluding]] at Air Canada Centre.",0.6539960503578186,0.6540018320083618,1,1,1,582,"Failed"
"HP shifts focus for HP-UX Hewlett-Packard has dropped plans to beef up its HP-UX operating system with new high availability and clustering technology it obtained in its 2002 acquisition of Compaq. The company will instead shift its development focus to new areas, as it attempts to convince customers that there is still life in its venerable Unix operating system.","HP shifts focus for HP-UX Hewlett-Packard has dropped plans to beef up its HP-UX operating system with new high availability and clustering technology it obtained in its 2002 acquisition of Compaq. The company will instead shift its development focus to new areas, as it attempts to convince customers that there is still life in its venerable Unix operating system.",0.6582329869270325,0.6582329869270325,1,1,3,1,"Skipped"
"Bears Place Brown on Injured [[Reserve]] (AP) AP - The Chicago Bears placed [[Mike]] Brown on injured reserve Tuesday, [[one]] day after [[announcing]] the safety would miss the [[rest]] of the season with a torn Achilles' tendon.","Bears Place Brown on Injured [[taciturnity]] (AP) AP - The Chicago Bears placed [[microphone]] Brown on injured reserve Tuesday, [[unrivaled]] day after [[annunciate]] the safety would miss the [[respite]] of the season with a torn Achilles' tendon.",0.6540019512176514,0.8478963375091553,1,0,1,355,"Successful"
"Pakistan [[al-Qaeda]] [[suspect]] killed Pakistan says it has dealt a major blow to [[al-Qaeda]] #[[39]];s operations after its [[security]] [[forces]] shot dead the country #39;s most wanted terror suspect.","Pakistan [[Qaeda]] [[shady]] killed Pakistan says it has dealt a major blow to [[Base]] #[[thirty-nine]];s operations after its [[surety]] [[personnel]] shot dead the country #39;s most wanted terror suspect.",0.5903539061546326,0.8686922788619995,0,1,0,281,"Successful"
