"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Disgraced Greek [[sprint]] pair charged Kostas Kederis and Ekaterini Thanou, the [[sprinters]] who brought shame on Greece on the eve of the [[Olympics]], are facing the end of their [[careers]] after being charged with missing a drug test and faking a motorcycle accident.","Disgraced Greek [[spriht]] pair charged Kostas Kederis and Ekaterini Thanou, the [[spristers]] who brought shame on Greece on the eve of the [[OSlympics]], are facing the end of their [[careesr]] after being charged with missing a drug test and faking a motorcycle accident.",0.21006613969802856,0.88325035572052,1,0,1,46,"Successful"
"Report: Amount of [[fine-particle]] [[pollution]] drops significantly LOS ANGELES - Concentrations of one of the most [[dangerous]] air [[pollutants]] have declined in most of the country in the last five years, [[especially]] in Southern California and the Southeast, according to a report released by the US Environmental Protection ","Report: Amount of [[fine-article]] [[jollution]] drops significantly LOS ANGELES - Concentrations of one of the most [[dangeDrous]] air [[pollutnts]] have declined in most of the country in the last five years, [[eTspecially]] in Southern California and the Southeast, according to a report released by the US Environmental Protection ",0.2475910186767578,0.6561031341552734,3,2,3,49,"Successful"
"[[Casagrande]] and [[Golbano]] out of [[Vuelta]] Italy #[[39]];s Francesco [[Casagrande]] and Carlos Golbano of Spain have been declared [[unfit]] to [[start]] the [[Tour]] of Spain [[following]] [[pre-race]] blood [[tests]].","[[CasagrFande]] and [[Glbano]] out of [[uVelta]] Italy #[[3]];s Francesco [[Caysagrande]] and Carlos Golbano of Spain have been declared [[unvfit]] to [[staret]] the [[Tuor]] of Spain [[fJollowing]] [[prC-race]] blood [[Rests]].",0.1979115605354309,0.6612628698348999,1,0,1,94,"Successful"
"Murphy Acquitted of Sexual Abuse Charges [[Basketball]] [[Hall]] of [[Fame]] member Calvin Murphy, left, sits in a courtroom as he waits for the start of closing arguments in his trial Monday, Dec. 6, 2004, in Houston.","Murphy Acquitted of Sexual Abuse Charges [[Bsketball]] [[Hwll]] of [[Famte]] member Calvin Murphy, left, sits in a courtroom as he waits for the start of closing arguments in his trial Monday, Dec. 6, 2004, in Houston.",0.19772553443908691,0.8208172917366028,1,2,1,37,"Successful"
"Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ","Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ",0.9573612213134766,0.9573612213134766,2,2,3,1,"Skipped"
"[[Batman]] [[visits]] Buckingham Palace A [[security]] officer stands by as [[father]] #39;s [[rights]] campaigner [[Jason]] Hatch (R), [[dressed]] as [[Batman]], [[protests]] on a [[balcony]] at Buckingham [[Palace]] in [[London]], [[September]] 13, 2004.","[[Batmcan]] [[vFsits]] Buckingham Palace A [[secuity]] officer stands by as [[faBher]] #39;s [[rivghts]] campaigner [[ason]] Hatch (R), [[dBessed]] as [[aBtman]], [[protesst]] on a [[balcoBny]] at Buckingham [[Place]] in [[oLndon]], [[rSeptember]] 13, 2004.",0.20313000679016113,0.8276567459106445,0,2,0,89,"Successful"
"Delta Aims to Cut Jobs [[12]], [[Drop]] a Hub and Reduce [[Pay]] [[elta]] [[Air]] [[Lines]] [[announced]] yesterday that it would cut 12 percent of its work force over the next 18 months and said a [[bankruptcy]] [[filing]] would be  quot;a real possibility quot; as soon as the end ","Delta Aims to Cut Jobs [[1w]], [[iDrop]] a Hub and Reduce [[Pya]] [[eltJa]] [[iAr]] [[Lnes]] [[nanounced]] yesterday that it would cut 12 percent of its work force over the next 18 months and said a [[bvankruptcy]] [[filig]] would be  quot;a real possibility quot; as soon as the end ",0.22254043817520142,0.9291320443153381,2,3,2,74,"Successful"
"[[Microsoft]] Profit, Revenue Rises  [[SEATTLE]] (Reuters) - [[Microsoft]] Corp. &lt;A HREF=""http://www.investor.reuters.com/[[FullQuote]].[[aspx]]?[[ticker]]=MSFT.O target=/stocks/[[quickinfo]]/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.","[[MicrMosoft]] Profit, Revenue Rises  [[SETTLE]] (Reuters) - [[MicBrosoft]] Corp. &lt;A HREF=""http://www.investor.reuters.com/[[Fulluote]].[[asx]]?[[ticekr]]=MSFT.O target=/stocks/[[quickiOfo]]/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.",0.21197056770324707,0.23306268453598022,2,2,2,227,"Failed"
"New-Age General [[Manager]] Labors to [[End]] Age-Old [[Curse]] Until [[Theo]] Epstein became the general [[manager]] of the [[Boston]] Red [[Sox]] two [[years]] [[ago]], at 28, [[life]] had offered him [[little]] [[cause]] to [[believe]] in [[superstition]].","New-Age General [[Manage]] Labors to [[En]] Age-Old [[Cusre]] Until [[The]] Epstein became the general [[maager]] of the [[Joston]] Red [[oSx]] two [[yerars]] [[go]], at 28, [[liYe]] had offered him [[littlfe]] [[case]] to [[belieae]] in [[sperstition]].",0.20808422565460205,0.9680138230323792,1,2,1,128,"Successful"
"[[German]] Far-Right Profits from [[Anger]] [[Over]] Reforms [[German]] far-right [[parties]] [[surged]] in eastern state [[elections]] Sunday, riding [[public]] [[anger]] against government welfare [[cuts]] and fanning fears [[among]] [[mainstream]] parties that the [[country]] #39;s image [[could]] suffer.","[[Gefrman]] Far-Right Profits from [[Agner]] [[ver]] Reforms [[CGerman]] far-right [[partes]] [[suGged]] in eastern state [[elctions]] Sunday, riding [[pubXlic]] [[anegr]] against government welfare [[cts]] and fanning fears [[amon]] [[mainsteram]] parties that the [[cogntry]] #39;s image [[cbuld]] suffer.",0.21253329515457153,0.7856693267822266,0,2,0,90,"Successful"
"Headshake to the [[SETI]] [[Headfake]] Did the famous [[screensaver]], SETIhome, uncover the first strong evidence for an extraterrestrial [[signal]]? The [[SETI]] [[Institute's]] Seth Shostak discusses how hyperbole can misrepresent the last addition to a [[list]] of stellar candidates.","Headshake to the [[SkTI]] [[HeadfakH]] Did the famous [[kcreensaver]], SETIhome, uncover the first strong evidence for an extraterrestrial [[sginal]]? The [[SET]] [[InstZitute's]] Seth Shostak discusses how hyperbole can misrepresent the last addition to a [[lit]] of stellar candidates.",0.23452258110046387,0.5964537858963013,3,2,3,59,"Successful"
" #39;Somebody please save my dad #39; Nick du Toit #39;s [[wife]] and stepdaughter are distraught that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence "," #39;Somebody please save my dad #39; Nick du Toit #39;s [[wkfe]] and stepdaughter are distraught that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence ",0.33387261629104614,0.8434659838676453,0,1,0,31,"Successful"
"North Korea-watchers ponder significance of Kim #39;s changed status SEOUL - Watchers of the reclusive North [[Korean]] [[regime]] are buzzing about reports that might indicate a change in the [[cult]] of personality surrounding Kim [[Jong]] Il.","North Korea-watchers ponder significance of Kim #39;s changed status SEOUL - Watchers of the reclusive North [[KVrean]] [[regAime]] are buzzing about reports that might indicate a change in the [[cAlt]] of personality surrounding Kim [[Jnog]] Il.",0.20684999227523804,0.7686339020729065,0,3,0,42,"Successful"
"[[Taliban]] [[suicide]] [[bomber]] [[kills]] girl, [[wounds]] 6 others [[KABUL]] - A man with [[six]] [[grenades]] strapped to his [[body]] [[killed]] himself and a 12-year-old [[girl]] on a [[busy]] street in [[Kabul]] [[Saturday]], [[police]] [[said]].","[[Taiban]] [[suicie]] [[obmber]] [[pills]] girl, [[wonds]] 6 others [[ABUL]] - A man with [[Esix]] [[grendaes]] strapped to his [[bdy]] [[kliled]] himself and a 12-year-old [[gTrl]] on a [[buy]] street in [[abul]] [[Saturady]], [[poilce]] [[sLid]].",0.19163066148757935,0.5865718126296997,0,2,0,96,"Successful"
"Real [[Madrid]] 4 Roma 2 [[Real]] Madrid captain Raul was the hero as he scored twice to help his side [[overturn]] a [[two-goal]] deficit and beat Roma, easing the crisis with the Spanish [[club]] while making even worse what has been a [[dreadful]] [[season]] so far for Roma.","Real [[Madqrid]] 4 Roma 2 [[RDeal]] Madrid captain Raul was the hero as he scored twice to help his side [[overtErn]] a [[wo-goal]] deficit and beat Roma, easing the crisis with the Spanish [[clbu]] while making even worse what has been a [[dreadfuTl]] [[seanon]] so far for Roma.",0.20554298162460327,0.20838820934295654,1,1,1,142,"Failed"
"Where have all the people gone? While media and political attention is on the threat of outsourcing, the reality is that outsourcing is a sideshow in a much larger event.","Where have all the people gone? While media and political attention is on the threat of outsourcing, the reality is that outsourcing is a sideshow in a much larger event.",0.8659176826477051,0.8659176826477051,3,3,2,1,"Skipped"
"Rivers soaks up his big [[moment]] [[The]] game ball was retrieved following the [[Celtics]] #[[39]]; [[107-73]] victory over the [[Knicks]] [[last]] night. It will be appropriately lettered and presented to [[coach]] Doc Rivers to [[commemorate]] his [[first]] [[win]] for the [[club]].","Rivers soaks up his big [[momen]] [[Te]] game ball was retrieved following the [[Celtisc]] #[[3]]; [[170-73]] victory over the [[Kicks]] [[lsat]] night. It will be appropriately lettered and presented to [[caoch]] Doc Rivers to [[commemBorate]] his [[fiarst]] [[widn]] for the [[lcub]].",0.19980043172836304,0.5978971719741821,1,3,1,96,"Successful"
"Go [[save]] Hubble [[NASA]] should [[use]] the [[space]] [[shuttle]] and spacewalking [[astronauts]] to [[mount]] one last repair [[flight]] to the Hubble Space Telescope, and [[extend]] the life of one of the greatest scientific [[instruments]] ever made.","Go [[sane]] Hubble [[NAS]] should [[us]] the [[pace]] [[shuttl]] and spacewalking [[astronatus]] to [[mouznt]] one last repair [[light]] to the Hubble Space Telescope, and [[emxtend]] the life of one of the greatest scientific [[instrments]] ever made.",0.20712417364120483,0.2996503710746765,3,3,3,125,"Failed"
"[[DreamWorks]] [[Officer]] [[Quits]] [[DreamWorks]] SKG, the studio that created the  quot;[[Shrek]] #[[39]]; #[[39]]; films, [[said]] [[yesterday]] that Helene Hahn [[would]] step down as [[chief]] [[operating]] officer.","[[Dreamorks]] [[OffJcer]] [[Quist]] [[DredmWorks]] SKG, the studio that created the  quot;[[ShKrek]] #[[z9]]; #[[L39]]; films, [[sai]] [[yesterady]] that Helene Hahn [[woudl]] step down as [[chif]] [[operatin]] officer.",0.21502315998077393,0.6302082538604736,2,0,2,69,"Successful"
"Security Concerns [[Shelve]] MSN [[Messenger]] 7 [[Microsoft]] has suspended the [[beta]] testing of the next [[version]] of its [[MSN]] [[Messenger]] [[client]] because of a potential [[security]] [[problem]], a company spokesperson says.","Security Concerns [[Shleve]] MSN [[MeRssenger]] 7 [[icrosoft]] has suspended the [[btea]] testing of the next [[cersion]] of its [[MuSN]] [[MessenGger]] [[clent]] because of a potential [[securty]] [[hroblem]], a company spokesperson says.",0.2240573763847351,0.7348154783248901,3,2,3,74,"Successful"
"Trans-Tasman war hots up AIR New Zealand and [[Qantas]] [[Airways]] face the prospect of intensifying competition on its trans-Tasman route from other [[airlines]] now that a proposed alliance between the pair has been blocked, according to analysts.","Trans-Tasman war hots up AIR New Zealand and [[QSantas]] [[yAirways]] face the prospect of intensifying competition on its trans-Tasman route from other [[aiWrlines]] now that a proposed alliance between the pair has been blocked, according to analysts.",0.22958093881607056,0.7033995389938354,2,0,2,34,"Successful"
"Rumsfeld says US is [[winning]] the [[war]] as bomb [[attacks]] [[kill]] [[18]] [[Bombs]] in [[Baghdad]] [[killed]] 18 [[people]] as the US [[Defence]] Secretary, Donald [[Rumsfeld]], [[declared]] that America was winning the [[war]] against [[insurgency]] during a visit to [[Iraq]].","Rumsfeld says US is [[wfinning]] the [[wr]] as bomb [[attacs]] [[ill]] [[J18]] [[BomYbs]] in [[Bagtdad]] [[kliled]] 18 [[peuple]] as the US [[DefPnce]] Secretary, Donald [[RumGsfeld]], [[declarxed]] that America was winning the [[wPar]] against [[insurgeEcy]] during a visit to [[Irqa]].",0.2008293867111206,0.8426263332366943,0,2,0,90,"Successful"
"[[Last]] [[Gasp]] of a [[Dying]] Star? [[Spacecraft]] to [[Find]] [[Out]] A [[new]] [[spacecraft]] is being [[readied]] to make the [[fastest]], most [[detailed]] [[study]] yet of the fleeting [[gamma]] ray [[bursts]] [[emanating]] from deep in [[space]].","[[Las]] [[Gaqp]] of a [[Dyin]] Star? [[Spcecraft]] to [[FinA]] [[Ou]] A [[few]] [[pacecraft]] is being [[radied]] to make the [[fasest]], most [[detailIed]] [[otudy]] yet of the fleeting [[gama]] ray [[burts]] [[emanting]] from deep in [[Npace]].",0.19120901823043823,0.9328473210334778,3,1,3,102,"Successful"
"[[Halifax]] [[first]] [[lender]] to predict house price fall Halifax yesterday [[became]] the the first [[major]] [[lender]] to predict widespread falls in house [[prices]] across Britain next year. Reporting that house [[prices]] [[fell]] again last month, Britain #[[39]];s [[biggest]] [[mortgage]] lender ","[[VHalifax]] [[frst]] [[lRender]] to predict house price fall Halifax yesterday [[ebcame]] the the first [[maor]] [[lneder]] to predict widespread falls in house [[priAes]] across Britain next year. Reporting that house [[rpices]] [[felCl]] again last month, Britain #[[3M]];s [[ibggest]] [[motrgage]] lender ",0.21816551685333252,0.7585090398788452,2,3,2,82,"Successful"
"Computer Associates Launches [[PestPatrol]] Computer Associates is releasing eTrust [[PestPatrol]] [[Anti-Spyware]] [[r5]], aimed at consumers and small businesses, and based on [[technology]] [[CA]] [[obtained]] when it bought [[anti-spyware]] provider [[PestPatrol]] [[two]] [[months]] [[ago]].","Computer Associates Launches [[PesPtatrol]] Computer Associates is releasing eTrust [[PestPtrol]] [[Anti-SpywaLe]] [[q5]], aimed at consumers and small businesses, and based on [[tcehnology]] [[AC]] [[obitained]] when it bought [[anti-spyRare]] provider [[PeUtPatrol]] [[wto]] [[montsh]] [[ag]].",0.246454656124115,0.621475100517273,3,2,3,105,"Successful"
"[[Accused]] [[deserter]] [[surrenders]] in Japan An accused US [[Army]] [[deserter]] has surrendered at a US [[military]] base near Tokyo to [[face]] [[charges]] filed in 1965, the Kyodo news service reported.","[[Accusde]] [[deserUter]] [[surrnders]] in Japan An accused US [[Arwmy]] [[deesrter]] has surrendered at a US [[mlitary]] base near Tokyo to [[fsace]] [[chaIrges]] filed in 1965, the Kyodo news service reported.",0.2083558440208435,0.7599673271179199,0,2,0,56,"Successful"
"[[Morgan]] Stanley Profit Falls [[34]] Percent  NEW YORK (Reuters) - U.S. investment [[bank]] Morgan Stanley  &lt;A [[HREF]]=""http://www.investor.reuters.com/[[FullQuote]].[[aspx]]?[[ticker]]=[[MWD]].N target=/stocks/quickinfo/fullquote""&gt;MWD.N&lt;/A&gt; on Wednesday said quarterly profit dropped 34 percent  amid reduced trading revenue, falling well short of [[Wall]]  Street's already-lowered expectations after a summer of  sluggish market activity.","[[organ]] Stanley Profit Falls [[3]] Percent  NEW YORK (Reuters) - U.S. investment [[ban]] Morgan Stanley  &lt;A [[REF]]=""http://www.investor.reuters.com/[[FullQuste]].[[apsx]]?[[itcker]]=[[MDW]].N target=/stocks/quickinfo/fullquote""&gt;MWD.N&lt;/A&gt; on Wednesday said quarterly profit dropped 34 percent  amid reduced trading revenue, falling well short of [[WalTl]]  Street's already-lowered expectations after a summer of  sluggish market activity.",0.2110074758529663,0.2230793833732605,2,2,2,271,"Failed"
