"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.","Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.",0.9183675050735474,0.9183675050735474,0,0,2,1,"Skipped"
"Conversion Rates Between PPC ([[Paid]]) and Organic (Free) Results Conversion Rates Between PPC (Paid) and Organic (Free) Results\\In a thread over at Cre8asite [[Forums]] [[named]] [[Organic]] vs Paid traffic ROI?, there is a discussion going on about the different conversion rates and [[ROI]] [[seen]] between the pay per click traffic (paid traffic) and organic [[traffic]] ([[free]] traffic). I have ...","Conversion Rates Between PPC ([[Paіd]]) and Organic (Free) Results Conversion Rates Between PPC (Paid) and Organic (Free) Results\\In a thread over at Cre8asite [[Forսms]] [[ոamed]] [[Orgaոic]] vs Paid traffic ROI?, there is a discussion going on about the different conversion rates and [[R]] [[OI]] [[se]] [[en]] between the pay per click traffic (paid traffic) and organic [[taffic]] ([[f]] [[ree]] traffic). I have ...",0.26177114248275757,0.695183515548706,3,1,3,203,"Successful"
"HP [[brand]] to inject [[new]] life into [[ink]] The company splashes a new name on the inks to be used in its photo [[printers]].","HP [[branԁ]] to inject [[ոew]] life into [[ik]] The company splashes a new name on the inks to be used in its photo [[priոters]].",0.24561774730682373,0.35054004192352295,3,3,3,55,"Failed"
"[[Washington]] [[admits]] failure to [[get]] Iran to UN Security [[Council]] VIENNA ([[MNA]]) - A United [[States]] [[official]] confirmed to [[AFP]] [[news]] agency on Friday that [[Washington]] fails to take [[Irans]] nuclear issue to the [[United]] Nations Security Council for [[possible]] sanctions against Tehran.","[[Washinɡton]] [[admitѕ]] failure to [[ge𝚝]] Iran to UN Security [[Coun]] [[cil]] VIENNA ([[MA]]) - A United [[Stateѕ]] [[officіal]] confirmed to [[AP]] [[nwes]] agency on Friday that [[Washiոgton]] fails to take [[Ians]] nuclear issue to the [[Uniteԁ]] Nations Security Council for [[possibⅼe]] sanctions against Tehran.",0.1732426881790161,0.21027451753616333,0,0,0,182,"Failed"
"[[Wineries]] [[look]] to high court for change in shipping [[rules]] A customer asked [[vintner]] Leon [[Santoro]] this week if he could ship a case of wine to the customer #[[39]];s home in [[New]] York. Not legally, replied [[Santoro]], general manager of Orfila Vineyards  [[amp]]; Winery in Escondido.","[[Wineriеs]] [[loo𝒌]] to high court for change in shipping [[ruleѕ]] A customer asked [[vinter]] Leon [[Santoⲅo]] this week if he could ship a case of wine to the customer #[[3৭]];s home in [[Nеw]] York. Not legally, replied [[Santroo]], general manager of Orfila Vineyards  [[aｍp]]; Winery in Escondido.",0.19705379009246826,0.3497133255004883,2,2,2,299,"Failed"
"Houston Isn #39;t Ready, but the [[Knicks]] Will Have to Be [[There]] is no simple way to replace one of the most [[accurate]] outside shooters in the game, but [[starting]] next week, barring a [[miraculous]] turn in Allan Houston #[[39]];s [[health]], the [[Knicks]] will [[try]].","Houston Isn #39;t Ready, but the [[Knickѕ]] Will Have to Be [[Tհere]] is no simple way to replace one of the most [[accuⲅate]] outside shooters in the game, but [[startinɡ]] next week, barring a [[mirɑculous]] turn in Allan Houston #[[Ʒ9]];s [[hеalth]], the [[Kincks]] will [[trу]].",0.16911369562149048,0.5198161005973816,1,1,1,105,"Failed"
"[[Rivers]] soaks up his big moment The game ball was [[retrieved]] following the [[Celtics]] #39; 107-73 victory over the Knicks last night. [[It]] will be appropriately lettered and [[presented]] to coach [[Doc]] Rivers to [[commemorate]] his first [[win]] for the [[club]].","[[Riverѕ]] soaks up his big moment The game ball was [[retrieveԁ]] following the [[Celticѕ]] #39; 107-73 victory over the Knicks last night. [[I𝚝]] will be appropriately lettered and [[presenteԁ]] to coach [[Dc]] Rivers to [[commemora𝚝e]] his first [[wn]] for the [[cub]].",0.16531223058700562,0.1748441457748413,1,1,1,219,"Failed"
"Goosen Wins the Tour Championship [[Retief]] Goosen [[closed]] with a 6-under 64 to win by four shots and become only the third player to overtake Tiger Woods in the final round.","Goosen Wins the Tour Championship [[Retie𝚏]] Goosen [[cl]] [[osed]] with a 6-under 64 to win by four shots and become only the third player to overtake Tiger Woods in the final round.",0.17324310541152954,0.17895853519439697,1,1,1,131,"Failed"
"[[Halliburton]] suffers loss on asbestos claims [[HOUSTON]] -- Oilfield services giant Halliburton Co. on Tuesday swung to a loss in the third quarter ended [[Sept]]. 30, hurt by hefty charges from [[discontinued]] operations related to the settlement of asbestos and silica claims.","[[Halliburtoո]] suffers loss on asbestos claims [[H]] [[OUSTON]] -- Oilfield services giant Halliburton Co. on Tuesday swung to a loss in the third quarter ended [[Set]]. 30, hurt by hefty charges from [[discоntinued]] operations related to the settlement of asbestos and silica claims.",0.14768517017364502,0.15984636545181274,2,2,2,213,"Failed"
"Go [[save]] [[Hubble]] [[NASA]] should use the [[space]] shuttle and [[spacewalking]] astronauts to mount one last repair flight to the Hubble [[Space]] [[Telescope]], and extend the life of one of the [[greatest]] scientific instruments [[ever]] made.","Go [[sa]] [[ve]] [[Huble]] [[NSA]] should use the [[ѕpace]] shuttle and [[spacewal𝒌ing]] astronauts to mount one last repair flight to the Hubble [[Sace]] [[Telesϲope]], and extend the life of one of the [[greɑtest]] scientific instruments [[eveⲅ]] made.",0.2698098421096802,0.8323242664337158,3,2,3,181,"Successful"
"Report: Amount of [[fine-particle]] pollution drops significantly LOS ANGELES - Concentrations of one of the most dangerous air [[pollutants]] have declined in most of the country in the last five years, especially in Southern California and the [[Southeast]], according to a report released by the US Environmental Protection ","Report: Amount of [[fine-partіcle]] pollution drops significantly LOS ANGELES - Concentrations of one of the most dangerous air [[pollutaոts]] have declined in most of the country in the last five years, especially in Southern California and the [[Sоutheast]], according to a report released by the US Environmental Protection ",0.18926191329956055,0.6041811108589172,3,2,3,81,"Successful"
"Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ","Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ",0.9250187277793884,0.9250187277793884,2,2,3,1,"Skipped"
"Murphy Acquitted of Sexual Abuse Charges [[Basketball]] Hall of [[Fame]] member Calvin Murphy, left, sits in a courtroom as he waits for the start of closing arguments in his trial Monday, Dec. 6, 2004, in Houston.","Murphy Acquitted of Sexual Abuse Charges [[Baѕketball]] Hall of [[Fɑme]] member Calvin Murphy, left, sits in a courtroom as he waits for the start of closing arguments in his trial Monday, Dec. 6, 2004, in Houston.",0.16378295421600342,0.9403625130653381,1,0,1,43,"Successful"
"[[New-Age]] [[General]] Manager Labors to [[End]] [[Age-Old]] Curse [[Until]] Theo [[Epstein]] [[became]] the general manager of the Boston [[Red]] Sox [[two]] years ago, at 28, [[life]] had offered him little cause to believe in superstition.","[[Neԝ-Age]] [[Gеneral]] Manager Labors to [[E]] [[nd]] [[AgeOld]] Curse [[Untiⅼ]] Theo [[Epsetin]] [[bec]] [[ame]] the general manager of the Boston [[Reԁ]] Sox [[to]] years ago, at 28, [[l]] [[ife]] had offered him little cause to believe in superstition.",0.16385281085968018,0.7079909443855286,1,2,1,129,"Successful"
"Real Madrid 4 Roma 2 Real Madrid [[captain]] Raul was the hero as he scored twice to help his [[side]] overturn a two-goal deficit and beat Roma, easing the crisis with the [[Spanish]] club while making even worse what has been a dreadful season so far for Roma.","Real Madrid 4 Roma 2 Real Madrid [[c]] [[aptain]] Raul was the hero as he scored twice to help his [[sie]] overturn a two-goal deficit and beat Roma, easing the crisis with the [[Spaniѕh]] club while making even worse what has been a dreadful season so far for Roma.",0.17055225372314453,0.18805527687072754,1,1,1,153,"Failed"
"[[DreamWorks]] Officer Quits [[DreamWorks]] SKG, the studio that created the  quot;Shrek #39; #39; films, [[said]] [[yesterday]] that Helene Hahn [[would]] step down as chief operating officer.","[[Dreamorks]] Officer Quits [[DreaWorks]] SKG, the studio that created the  quot;Shrek #39; #39; films, [[saiԁ]] [[yesterԁay]] that Helene Hahn [[ԝould]] step down as chief operating officer.",0.1633663773536682,0.4622345566749573,2,2,2,70,"Failed"
"[[Headshake]] to the [[SETI]] Headfake Did the famous screensaver, SETIhome, uncover the [[first]] strong [[evidence]] for an [[extraterrestrial]] signal? The SETI Institute's Seth [[Shostak]] discusses how hyperbole can misrepresent the last addition to a [[list]] of stellar candidates.","[[Hadshake]] to the [[STEI]] Headfake Did the famous screensaver, SETIhome, uncover the [[firs𝚝]] strong [[evidece]] for an [[extraterr]] [[estrial]] signal? The SETI Institute's Seth [[Shos]] [[tak]] discusses how hyperbole can misrepresent the last addition to a [[li]] [[st]] of stellar candidates.",0.204459547996521,0.38501954078674316,3,3,3,109,"Failed"
"Where have all the people gone? While media and political attention is on the threat of outsourcing, the reality is that outsourcing is a sideshow in a much larger event.","Where have all the people gone? While media and political attention is on the threat of outsourcing, the reality is that outsourcing is a sideshow in a much larger event.",0.9128057956695557,0.9128057956695557,3,3,2,1,"Skipped"
"[[Security]] Concerns [[Shelve]] [[MSN]] Messenger 7 Microsoft has suspended the beta testing of the [[next]] [[version]] of its [[MSN]] Messenger client because of a [[potential]] security problem, a company [[spokesperson]] says.","[[Seurity]] Concerns [[Shelvе]] [[MN]] Messenger 7 Microsoft has suspended the beta testing of the [[net]] [[verson]] of its [[M]] [[SN]] Messenger client because of a [[potentіal]] security problem, a company [[spokeperson]] says.",0.2514262795448303,0.3237181305885315,3,3,3,133,"Failed"
"[[Rumsfeld]] [[says]] US is [[winning]] the war as bomb attacks kill 18 [[Bombs]] in Baghdad [[killed]] [[18]] [[people]] as the US Defence Secretary, [[Donald]] Rumsfeld, declared that America was winning the war against insurgency during a visit to Iraq.","[[Rսmsfeld]] [[saуs]] US is [[wiոning]] the war as bomb attacks kill 18 [[Bmbs]] in Baghdad [[killeԁ]] [[1Ȣ]] [[peopⅼe]] as the US Defence Secretary, [[Doոald]] Rumsfeld, declared that America was winning the war against insurgency during a visit to Iraq.",0.1723703145980835,0.8875049352645874,0,1,0,96,"Successful"
"Last Gasp of a Dying [[Star]]? [[Spacecraft]] to Find Out A [[new]] spacecraft is being readied to make the fastest, most [[detailed]] study yet of the fleeting [[gamma]] [[ray]] bursts [[emanating]] from deep in space.","Last Gasp of a Dying [[Staⲅ]]? [[Spacecraf𝚝]] to Find Out A [[nw]] spacecraft is being readied to make the fastest, most [[detaileԁ]] study yet of the fleeting [[gamｍa]] [[ry]] bursts [[emantaing]] from deep in space.",0.24860519170761108,0.293917179107666,3,3,3,153,"Failed"
"North [[Korea-watchers]] ponder significance of [[Kim]] #[[39]];s changed status SEOUL - Watchers of the [[reclusive]] [[North]] Korean [[regime]] are [[buzzing]] about [[reports]] that [[might]] indicate a change in the [[cult]] of personality surrounding Kim [[Jong]] Il.","North [[Kоrea-watchers]] ponder significance of [[Kiｍ]] #[[3৭]];s changed status SEOUL - Watchers of the [[reclusіve]] [[Nor𝚝h]] Korean [[reime]] are [[buzz]] [[ing]] about [[reportѕ]] that [[miɡht]] indicate a change in the [[cul𝚝]] of personality surrounding Kim [[Jog]] Il.",0.1755753755569458,0.5928903222084045,0,2,0,166,"Successful"
"Trans-Tasman war hots up AIR New Zealand and [[Qantas]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.","Trans-Tasman war hots up AIR New Zealand and [[Qanas]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.",0.2310025691986084,0.5948086977005005,2,3,2,30,"Successful"
"Computer Associates [[Launches]] [[PestPatrol]] Computer Associates is [[releasing]] [[eTrust]] [[PestPatrol]] Anti-Spyware [[r5]], aimed at consumers and small businesses, and based on technology CA obtained when it [[bought]] anti-spyware [[provider]] PestPatrol [[two]] months [[ago]].","Computer Associates [[Launcheѕ]] [[PestPatr]] [[ol]] Computer Associates is [[releaѕing]] [[erTust]] [[PetPatrol]] Anti-Spyware [[rƼ]], aimed at consumers and small businesses, and based on technology CA obtained when it [[bught]] anti-spyware [[provideⲅ]] PestPatrol [[twо]] months [[a]] [[go]].",0.2011433243751526,0.3736311197280884,3,3,3,190,"Failed"
"BT sells off stake in Eutelsat BRITISH Telecom [[today]] [[announced]] the sale of its [[stake]] in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was [[offloading]] its [[15]].8 per cent holding in [[Paris-based]] ","BT sells off stake in Eutelsat BRITISH Telecom [[tdoay]] [[anոounced]] the sale of its [[satke]] in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was [[offloadіng]] its [[l5]].8 per cent holding in [[Paris-bɑsed]] ",0.23729556798934937,0.946210503578186,2,3,2,140,"Successful"
"[[Virus-Free]] [[Macs]]  #147;[[The]] [[single]] most effective [[way]] to avoid [[viruses]] and [[spyware]] is to simply [[chuck]] Windows altogether and buy an Apple Macintosh, #148; writes Walt [[Mossberg]] in the Wall Street [[Journal]].  #147;There has never been a successful virus written for Mac OS X, and there is almost no spyware that targets the Mac. Plus, the Mac is invulnerable to viruses and spyware written for Windows. Not only is it more secure, but the Mac operating system is more capable, more modern and more attractive than Windows XP, and just as stable. #148; Sep 17","[[Virus˗Free]] [[Mas]]  #147;[[Te]] [[sіngle]] most effective [[waу]] to avoid [[viruss]] and [[spywaⲅe]] is to simply [[cհuck]] Windows altogether and buy an Apple Macintosh, #148; writes Walt [[M]] [[ossberg]] in the Wall Street [[Journɑl]].  #147;There has never been a successful virus written for Mac OS X, and there is almost no spyware that targets the Mac. Plus, the Mac is invulnerable to viruses and spyware written for Windows. Not only is it more secure, but the Mac operating system is more capable, more modern and more attractive than Windows XP, and just as stable. #148; Sep 17",0.15211892127990723,0.621570348739624,3,2,3,196,"Successful"
