original_text,perturbed_text,label
"Will Firefox [[Ignite]] Enterprises? Many users are celebrating Mozilla #39;s release of [[Firefox]] 1.0, its open-source Web browser. The beta version was downloaded some 8 million times.","Will Firefox [[WIgnite]] Enterprises? Many users are celebrating Mozilla #39;s release of [[Firfox]] 1.0, its open-source Web browser. The beta version was downloaded some 8 million times.",3
"[[Large]] [[Explosion]] Shakes Downtown Baghdad (AP) AP - A large explosion shook downtown Baghdad on Sunday night, but its cause could not immediately be determined.","[[LarOe]] [[zxplosion]] Shakes Downtown Baghdad (AP) AP - A large explosion shook downtown Baghdad on Sunday night, but its cause could not immediately be determined.",0
"Microsoft antispam suit targets '[[bulletproof']] Web host Microsoft has filed nine lawsuits against individuals and companies allegedly involved sending out spam, including one suit against a Web hosting company that claimed it was ""bulletproof"" and couldn't be shut down.","Microsoft antispam suit targets '[[bullQetproof']] Web host Microsoft has filed nine lawsuits against individuals and companies allegedly involved sending out spam, including one suit against a Web hosting company that claimed it was ""bulletproof"" and couldn't be shut down.",3
"Jimenez wins BMW Open with final-round 66 Spain #39;s Miguel Angel Jimenez won the BMW Open, his fourth title on the European tour this season, and Colin [[Montgomerie]] was one of six golfers to claim Ryder Cup berths Sunday.","Jimenez wins BMW Open with final-round 66 Spain #39;s Miguel Angel Jimenez won the BMW Open, his fourth title on the European tour this season, and Colin [[Montgoemerie]] was one of six golfers to claim Ryder Cup berths Sunday.",1
Hu issues certificates to two new generals Chinese President Hu [[Jintao]] presented on Saturday certificates to two nearly promoted generals in his capacity as chairman of the Central Military Commission ([[CMC]]) of the Communist Party of [[China]].,Hu issues certificates to two new generals Chinese President Hu [[JintQao]] presented on Saturday certificates to two nearly promoted generals in his capacity as chairman of the Central Military Commission ([[CMFC]]) of the Communist Party of [[tChina]].,0
"Salesforce.com Launches On-Demand Support System On-demand [[CRM]] provider Salesforce.com Wednesday rolled out a parallel service its calling Support.com and aiming at corporations with far-flung call centers, help desks, and on-call technicians.","Salesforce.com Launches On-Demand Support System On-demand [[CR]] provider Salesforce.com Wednesday rolled out a parallel service its calling Support.com and aiming at corporations with far-flung call centers, help desks, and on-call technicians.",3
"[[Wenger]] to decide in build-up to Sunday #39;s Premiership showdown As Arsenal are preparing to play Chelsea in the big game of the weekend, Gunners #39; manager Frenchman Arsene Wenger is still deciding in the build-up to Sunday #39;s Premier [[League]] showdown.","[[PWenger]] to decide in build-up to Sunday #39;s Premiership showdown As Arsenal are preparing to play Chelsea in the big game of the weekend, Gunners #39; manager Frenchman Arsene Wenger is still deciding in the build-up to Sunday #39;s Premier [[Legaue]] showdown.",1
Muslim Council joins fight for hostage #39;s life Efforts to secure the release of Iraq hostage Ken Bigley are being stepped up as a delegation from the Muslim Council of Britain #39; heads to [[Baghdad]] for talks.,Muslim Council joins fight for hostage #39;s life Efforts to secure the release of Iraq hostage Ken Bigley are being stepped up as a delegation from the Muslim Council of Britain #39; heads to [[BKaghdad]] for talks.,0
[[Iraq]] election delay  #39;considered #39; Iraq #39;s electoral commission has said it will consider a request from leading political parties to delay general elections scheduled for 30 January.,[[raq]] election delay  #39;considered #39; Iraq #39;s electoral commission has said it will consider a request from leading political parties to delay general elections scheduled for 30 January.,0
Wizards' [[Kwame]] Brown Suspended One Game (AP) AP - [[The]] [[Washington]] [[Wizards]] suspended [[Kwame]] Brown for one game Thursday for his actions during the previous night's game against Denver.,Wizards' [[Kwam]] Brown Suspended One Game (AP) AP - [[Te]] [[WashingtoQn]] [[Wiazrds]] suspended [[wame]] Brown for one game Thursday for his actions during the previous night's game against Denver.,1
Panama Recalls Ambassador From Cuba (AP) AP - Panama recalled its ambassador from Cuba on Monday after the Cuban [[government]] threatened to break off relations in a dispute over four anti-Fidel Castro exiles imprisoned in [[Panama]].,Panama Recalls Ambassador From Cuba (AP) AP - Panama recalled its ambassador from Cuba on Monday after the Cuban [[govrnment]] threatened to break off relations in a dispute over four anti-Fidel Castro exiles imprisoned in [[PanaXma]].,0
American Champion Tim Mack Wins Pole Vault Gold American champion Tim Mack won the Olympic pole vault title on Friday with a Games record 5.95 meters after an [[engrossing]] [[duel]] with [[teammate]] Toby Stevenson.,American Champion Tim Mack Wins Pole Vault Gold American champion Tim Mack won the Olympic pole vault title on Friday with a Games record 5.95 meters after an [[negrossing]] [[deul]] with [[qeammate]] Toby Stevenson.,1
Novell sees a 'both-source' future CEO asserts the future of software development will not be found in the [[open-source]] or proprietary models.,Novell sees a 'both-source' future CEO asserts the future of software development will not be found in the [[open-spource]] or proprietary models.,3
UPDATE:NZ F amp;P Healthcare 1H Net Up; Currency Hedge Helps WELLINGTON (Dow Jones)--New Zealand medical equipment maker Fisher  amp; Paykel Healthcare Corp. (FPH.NZ) said Wednesday it is confident it can better the high [[revenue]] growth ,UPDATE:NZ F amp;P Healthcare 1H Net Up; Currency Hedge Helps WELLINGTON (Dow Jones)--New Zealand medical equipment maker Fisher  amp; Paykel Healthcare Corp. (FPH.NZ) said Wednesday it is confident it can better the high [[revenzue]] growth ,2
"Cassini flies past Titan; pictures expected tonight NASA #39;s Cassini spacecraft streaked by Saturn #39;s [[smoggy]] moon Titan today, targeted to pass within just 750 miles of the [[planet-sized]] satellite to give scientists their first ","Cassini flies past Titan; pictures expected tonight NASA #39;s Cassini spacecraft streaked by Saturn #39;s [[smggy]] moon Titan today, targeted to pass within just 750 miles of the [[planet-siezd]] satellite to give scientists their first ",3
"Astros 5, Cardinals 2 Roger Clemens hopped off the mound, pumped his right fist and muttered to himself all the way to the [[dugout]]. His work was done and the Houston Astros were exactly where they wanted to be -- right back in the NL championship series.","Astros 5, Cardinals 2 Roger Clemens hopped off the mound, pumped his right fist and muttered to himself all the way to the [[dusout]]. His work was done and the Houston Astros were exactly where they wanted to be -- right back in the NL championship series.",1
"Despite Discord, Biffle and Busch to remain teammates Mears wins Busch pole at Lowe #39;s. Casey [[Mears]] won the second Busch series pole of his career, earning the top starting position in qualifying for the SpongeBob 300.","Despite Discord, Biffle and Busch to remain teammates Mears wins Busch pole at Lowe #39;s. Casey [[Mars]] won the second Busch series pole of his career, earning the top starting position in qualifying for the SpongeBob 300.",1
SI.com HOUSTON (Ticker) -- Kerry Wood [[got]] plenty of run support but didn #[[39]];t stick around long enough to take [[advantage]] of it. Wood was ejected in the fifth inning for hitting Jeff Kent as the Cubs posted an [[11-6]] victory over the Astros.,SI.com HOUSTON (Ticker) -- Kerry Wood [[gto]] plenty of run support but didn #[[s39]];t stick around long enough to take [[advantae]] of it. Wood was ejected in the fifth inning for hitting Jeff Kent as the Cubs posted an [[11E-6]] victory over the Astros.,1
A new Golden Girl It took only 49.41 seconds for Tonique Williams-Darling to etch her name in the annals of Bahamian history. [[Williams-Darling]] [[crossed]] the finish line ,A new Golden Girl It took only 49.41 seconds for Tonique Williams-Darling to etch her name in the annals of Bahamian history. [[Williams-Darlnig]] [[crosPsed]] the finish line ,1
"Netflix stock plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order DVD rental company Netflix plunged today amid buzz that [[Amazon-dot-com]] is getting into the movie rental business.","Netflix stock plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order DVD rental company Netflix plunged today amid buzz that [[Amazon-dto-com]] is getting into the movie rental business.",2
Middlesbrough spoil Robson #39;s home-coming Bryan Robson had an unhappy start as West Bromwich Albion manager on Sunday when the Premier League [[strugglers]] went down 2-1 to Middlesbrough on the ground he once [[graced]] as a budding England great.,Middlesbrough spoil Robson #39;s home-coming Bryan Robson had an unhappy start as West Bromwich Albion manager on Sunday when the Premier League [[stbugglers]] went down 2-1 to Middlesbrough on the ground he once [[grced]] as a budding England great.,1
Costecu Makes It Two Denisa Costescu follows up her victory in Indianapolis on Saturday with another win at the Veteran's Day [[10K]] Sunday in Washington.,Costecu Makes It Two Denisa Costescu follows up her victory in Indianapolis on Saturday with another win at the Veteran's Day [[10]] Sunday in Washington.,1
"[[Wall]] St.'s Nest Egg - the Housing Sector  [[NEW]] YORK (Reuters) - If there were any doubts that we're  still [[living]] in the [[era]] of the [[stay-at-home]] economy, the rows  of empty [[seats]] at the Athens Olympics should help erase them.","[[all]] St.'s Nest Egg - the Housing Sector  [[NW]] YORK (Reuters) - If there were any doubts that we're  still [[lOving]] in the [[ear]] of the [[stayat-home]] economy, the rows  of empty [[seat]] at the Athens Olympics should help erase them.",2
"Pakistan tests 'nuclear' missile Pakistan [[test-fires]] a [[short-range]] nuclear capable missile, the second in just over a week, officials say.","Pakistan tests 'nuclear' missile Pakistan [[test-fres]] a [[shorRt-range]] nuclear capable missile, the second in just over a week, officials say.",0
"First Look: [[RemoteTV]] Offers Slick Media Streaming Belkin's latest product lets you effortlessly share digital content within the house, but is it lawful?","First Look: [[RemtoeTV]] Offers Slick Media Streaming Belkin's latest product lets you effortlessly share digital content within the house, but is it lawful?",3
