original_text,perturbed_text,label
"[[NASA]] space capsule crashes into desert The Genesis space capsule, which had orbited the [[sun]] for more than three years in an attempt to find clues to the origin of the solar system, [[crashed]] to Earth on Wednesday after its parachute failed to deploy.","[[NAaA]] space capsule crashes into desert The Genesis space capsule, which had orbited the [[un]] for more than three years in an attempt to find clues to the origin of the solar system, [[crUshed]] to Earth on Wednesday after its parachute failed to deploy.",3
"Cricket: Ponting out of two Tests against India SYDNEY : Australia [[captain]] Ricky Ponting #39;s thumb injury has forced him out of the opening two [[cricket]] Tests against India starting next week, Cricket Australia (CA) said.","Cricket: Ponting out of two Tests against India SYDNEY : Australia [[cPaptain]] Ricky Ponting #39;s thumb injury has forced him out of the opening two [[qricket]] Tests against India starting next week, Cricket Australia (CA) said.",1
"Lenovo confirms acquisition talks [[CHINA]] #[[39]];S [[largest]] [[manufacturer]] of personal computers Lenovo Group has confirmed it is in acquisition negotiations with a major information [[technology]] [[company]], widely [[believed]] to be [[IBM]].","Lenovo confirms acquisition talks [[CINA]] #[[z9]];S [[largets]] [[manufactruer]] of personal computers Lenovo Group has confirmed it is in acquisition negotiations with a major information [[technolgoy]] [[campany]], widely [[believved]] to be [[BIM]].",2
"Oceanic [[storms]] make the [[Earth]]  #39;[[hum]] #39; Did you know that the [[Earth]] is [[constantly]] [[humming]] ie it produces a [[low]] [[frequency]] [[noise]] which can be picked up in the 2 to 7 mHz (millihertz) range, a range far below the one human ears can [[detect]] and scientist have now found that it is the energy produced ","Oceanic [[sotrms]] make the [[Eartzh]]  #39;[[hkum]] #39; Did you know that the [[Eath]] is [[cocstantly]] [[hummiDg]] ie it produces a [[lwo]] [[requency]] [[nise]] which can be picked up in the 2 to 7 mHz (millihertz) range, a range far below the one human ears can [[detSct]] and scientist have now found that it is the energy produced ",3
"[[Oil]] Hits New High [[Over]] \$[[48]] as [[Iraq]] Violence Flares  [[LONDON]] ([[Reuters]]) - [[Oil]] prices struck a fresh record above  \$[[48]] a barrel on Thursday, spurred higher by renewed violence in  Iraq and fresh evidence that strong demand [[growth]] in China and  [[India]] has not been slowed yet by higher energy costs.","[[il]] Hits New High [[OvYer]] \$[[4B]] as [[Irhaq]] Violence Flares  [[LODON]] ([[Reuers]]) - [[Oli]] prices struck a fresh record above  \$[[84]] a barrel on Thursday, spurred higher by renewed violence in  Iraq and fresh evidence that strong demand [[Trowth]] in China and  [[Inia]] has not been slowed yet by higher energy costs.",2
"[[Infocus]]: [[Deploying]] Network Access Quarantine Control, Part 2 This article discusses [[Network]] Access [[Quarantine]] Control in [[Windows]] [[Server]] [[2003]], which allows administrators to [[quarantine]] [[mobile]] users and verify their [[security]] [[posture]] before [[giving]] them [[full]] [[access]] to the network. [[Part]] 2 of 2.","[[Inofcus]]: [[Delpoying]] Network Access Quarantine Control, Part 2 This article discusses [[etwork]] Access [[Quadrantine]] Control in [[indows]] [[SSrver]] [[203]], which allows administrators to [[quarantin]] [[mJbile]] users and verify their [[secruity]] [[postVre]] before [[giting]] them [[fulml]] [[cacess]] to the network. [[Prat]] 2 of 2.",3
"Kerry to [[Go]] [[Hunting]] for [[Conservative]] [[Votes]] (AP) [[AP]] - John Kerry planned to go hunting Thursday, showing he's a regular guy to [[voters]] who might harbor some doubts.","Kerry to [[oG]] [[HuntiQg]] for [[Coneservative]] [[Voes]] (AP) [[P]] - John Kerry planned to go hunting Thursday, showing he's a regular guy to [[vAters]] who might harbor some doubts.",0
"New [[Rainbow]] [[Six]] Franchise for Spring 2005 SAN FRANCISCO, CA - November 30, 2004 -Ubisoft, one of the world #39;s largest video game publishers, today [[announced]] its plans to launch the next [[installment]] in the [[Tom]] [[Clancy]] #39;s [[Rainbow]] SixR franchise for the [[Sony]] PlayStationR2 computer entertainment system ","New [[Ranbow]] [[ix]] Franchise for Spring 2005 SAN FRANCISCO, CA - November 30, 2004 -Ubisoft, one of the world #39;s largest video game publishers, today [[anlounced]] its plans to launch the next [[installoment]] in the [[om]] [[Clnacy]] #39;s [[Rvainbow]] SixR franchise for the [[Son]] PlayStationR2 computer entertainment system ",3
"[[Jays]] power up to take [[finale]] [[Contrary]] to popular belief, the power [[never]] really snapped back at SkyDome on [[Sunday]]. [[The]] lights came on after an hour delay, but it took some extra time for the [[batting]] orders to provide some extra wattage.","[[VJays]] power up to take [[fianle]] [[Conrtary]] to popular belief, the power [[nver]] really snapped back at SkyDome on [[Sundya]]. [[Thne]] lights came on after an hour delay, but it took some extra time for the [[atting]] orders to provide some extra wattage.",1
"[[Japan]] [[beefs]] up its defense stance With an eye to North [[Korea]] and China, Prime Minister Koizumi #39;s Cabinet is set to pass new guidelines Friday. By Bennett Richardson  Correspondent of The Christian Science Monitor.","[[aJpan]] [[beefys]] up its defense stance With an eye to North [[Kroea]] and China, Prime Minister Koizumi #39;s Cabinet is set to pass new guidelines Friday. By Bennett Richardson  Correspondent of The Christian Science Monitor.",0
"Star Wars Battlefront; Sly 2: Band of Thieves; MacFamily Tree 4.0.6 Hearing a Jar Jar Binks-lookalike Gungan yell ""Meesa gonna die!"" as my [[droid]] tank shot him point-blank may have been the best part of this game.","Star Wars Battlefront; Sly 2: Band of Thieves; MacFamily Tree 4.0.6 Hearing a Jar Jar Binks-lookalike Gungan yell ""Meesa gonna die!"" as my [[roid]] tank shot him point-blank may have been the best part of this game.",3
[[Turkey]] defiant over [[EU]] [[accession]] [[Turkey's]] [[foreign]] minister [[says]] the [[EU]] should not [[attach]] conditions to [[Turkey's]] [[bid]] to [[start]] membership [[talks]].,[[urkey]] defiant over [[XU]] [[acecssion]] [[Trkey's]] [[foIeign]] minister [[seays]] the [[U]] should not [[tatach]] conditions to [[Turkey'rs]] [[bdi]] to [[sFtart]] membership [[talsk]].,0
"[[Jets]], Pennington [[Talk]] [[The]] New York [[Jets]] and quarterback [[Chad]] Pennington are [[looking]] to [[finalize]] a contract [[extension]] by [[next]] [[Wednesday]].","[[eJts]], Pennington [[Tdalk]] [[he]] New York [[ets]] and quarterback [[CFad]] Pennington are [[loking]] to [[finaliGe]] a contract [[etension]] by [[netx]] [[WeZdnesday]].",1
[[MP3]] [[Portable]] [[Market]] to Hit \$52B by 2008 Apple will be getting some [[stiff]] [[competition]] in the coming year. A [[slew]] of manufacturers will soon offer players utilizing small 1 [[quot]]; hard [[drives]] that [[help]] [[propel]] the [[iPod]] and allow them to compete more favorably in the [[market]].,[[JMP3]] [[Prtable]] [[Markmt]] to Hit \$52B by 2008 Apple will be getting some [[wstiff]] [[compeOition]] in the coming year. A [[jslew]] of manufacturers will soon offer players utilizing small 1 [[quto]]; hard [[dErives]] that [[heap]] [[prople]] the [[iPold]] and allow them to compete more favorably in the [[markCet]].,3
India seeks new TV bids The Indian Board re-opens the bidding for TV rights after [[Australian]] threaten to cancel their tour.,India seeks new TV bids The Indian Board re-opens the bidding for TV rights after [[AusGtralian]] threaten to cancel their tour.,0
IBM [[Chips]] [[May]] Someday Heal Themselves New [[technology]] [[applies]] [[electrical]] [[fuses]] to [[help]] identify and [[repair]] [[faults]].,IBM [[Chpis]] [[aMy]] Someday Heal Themselves New [[tehnology]] [[appiles]] [[elcetrical]] [[fuwes]] to [[ehlp]] identify and [[rpepair]] [[fauls]].,3
"La. Seeks New Bridge, Elevated Highway If you think [[oil]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling oil and gas port at the southernmost point of Louisiana.","La. Seeks New Bridge, Elevated Highway If you think [[oli]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling oil and gas port at the southernmost point of Louisiana.",2
"[[Show]] lights up [[Paralympics]] The [[XII]] Paralympics begins in Athens, after a spectacular opening ceremony.","[[ShNw]] lights up [[Paralympicd]] The [[XIhI]] Paralympics begins in Athens, after a spectacular opening ceremony.",0
"Call it one for the pages Google #39;s project to archive millions of books from top [[libraries]], experts said, is the first major step toward the company #39;s goal of indexing [[massive]] [[amounts]] of [[printed]] [[material]], music and video.","Call it one for the pages Google #39;s project to archive millions of books from top [[liraries]], experts said, is the first major step toward the company #39;s goal of indexing [[masisve]] [[amount]] of [[printfd]] [[materNal]], music and video.",3
Senators Want [[Boeing]] Deal Investigated Leaders of the Senate [[Armed]] Services Committee asked the Defense Department on [[Friday]] to have its inspector general #[[39]];s office investigate the Air Force #39;s effort to ,Senators Want [[Boeding]] Deal Investigated Leaders of the Senate [[Ared]] Services Committee asked the Defense Department on [[Frida]] to have its inspector general #[[93]];s office investigate the Air Force #39;s effort to ,2
[[Rumsfeld]] to Meet Foreign Defense Chiefs on Iraq  MANAMA (Reuters) - Defense Secretary Donald [[Rumsfeld]] was  set to [[meet]] defense [[chiefs]] from about [[18]] nations aboard a U.S.  [[aircraft]] carrier in the [[Gulf]] Saturday as the [[United]] States  looks to [[improve]] the security situation in [[Iraq]] with January  elections looming.,[[RuIsfeld]] to Meet Foreign Defense Chiefs on Iraq  MANAMA (Reuters) - Defense Secretary Donald [[Rumseld]] was  set to [[mket]] defense [[chefs]] from about [[1]] nations aboard a U.S.  [[aiarcraft]] carrier in the [[Gumlf]] Saturday as the [[Unimted]] States  looks to [[improvQ]] the security situation in [[Ira]] with January  elections looming.,0
"[[Taser]] Execs Selling [[Heavily]] on the News Shares of Taser International Inc. ([[TASR]].O: [[Quote]], Profile, Research) have jumped 20 percent since early last week as the stun [[gun]] [[maker]] [[issued]] a slew of announcements ","[[Txser]] Execs Selling [[eavily]] on the News Shares of Taser International Inc. ([[TAS]].O: [[Qutoe]], Profile, Research) have jumped 20 percent since early last week as the stun [[gnu]] [[mKaker]] [[Lissued]] a slew of announcements ",2
IMF urged to assist countries in prevention of financial crisis Developing countries on [[Friday]] [[urged]] the [[International]] [[Monetary]] [[Fund]] (IMF to develop effective lending [[facilities]] to assist [[countries]] in the [[prevention]] of [[financial]] crisis.,IMF urged to assist countries in prevention of financial crisis Developing countries on [[Frfday]] [[urge]] the [[Interantional]] [[AMonetary]] [[Fudn]] (IMF to develop effective lending [[facilties]] to assist [[countreis]] in the [[preTention]] of [[financail]] crisis.,2
"Prime minister says Australia faces tough economic year in [[2005]] (AFP) [[AFP]] - Prime Minister John [[Howard]] warned that Australia's strong dollar, high world oil prices and the lingering effects of prolonged drought would dampen the country's long-buoyant economy in 2005.","Prime minister says Australia faces tough economic year in [[0205]] (AFP) [[AwFP]] - Prime Minister John [[oward]] warned that Australia's strong dollar, high world oil prices and the lingering effects of prolonged drought would dampen the country's long-buoyant economy in 2005.",0
"[[Japan]] to Protest to China Over [[Intruder]] Submarine  TOKYO (Reuters) - [[Japan]] will protest to China after  concluding that a [[nuclear-powered]] submarine that [[intruded]] into  its waters this week belonged to the Chinese navy, top  [[government]] spokesman [[Hiroyuki]] Hosoda [[said]] on Friday.","[[Jppan]] to Protest to China Over [[Inrtuder]] Submarine  TOKYO (Reuters) - [[aJpan]] will protest to China after  concluding that a [[jnuclear-powered]] submarine that [[Pintruded]] into  its waters this week belonged to the Chinese navy, top  [[governemnt]] spokesman [[Hiroyui]] Hosoda [[sad]] on Friday.",0
VeriSign [[sues]] [[ICANN]] in state court VeriSign is asking a California court to order the Internet Corporation for Assigned Names and [[Numbers]] to butt out of its business.,VeriSign [[suds]] [[CANN]] in state court VeriSign is asking a California court to order the Internet Corporation for Assigned Names and [[Numbezrs]] to butt out of its business.,3
"[[Lowe]] finally is a go How [[fitting]]. [[Down]], three games to none, their season on its [[deathbed]], the [[Red]] [[Sox]] now have to pitch [[Derek]] [[Lowe]].","[[iowe]] finally is a go How [[fittiTg]]. [[DowUn]], three games to none, their season on its [[deahtbed]], the [[Re]] [[oSox]] now have to pitch [[Dreek]] [[Low]].",1
