original_text,perturbed_text,label
"[[HP]], IBM, Dell set [[code']] for treatment of workers (SiliconValley.com) SiliconValley.com - Hewlett-Packard, [[IBM]] and [[Dell]], which were accused [[earlier]] this [[year]] of having ""dire working conditions"" at factories outside the United [[States]], [[announced]] Wednesday that they have agreed on a ""code of conduct"" for the treatment of workers and the environment.","[[hp]], IBM, Dell set [[company]] for treatment of workers (SiliconValley.com) SiliconValley.com - Hewlett-Packard, [[ibm]] and [[dell]], which were accused [[back]] this [[season]] of having ""dire working conditions"" at factories outside the United [[states]], [[statement]] Wednesday that they have agreed on a ""code of conduct"" for the treatment of workers and the environment.",3
"[[Florida]] Supreme Court puts Nader on state ballot ([[AFP]]) AFP - The Florida Supreme Court has ruled that [[third-party]] presidential [[hopeful]] Ralph Nader can appear on [[ballots]] in the [[decisive]] state, [[increasing]] the chance the maverick contender will again influence the [[outcome]] of the presidential [[election]].","[[state]] Supreme Court puts Nader on state ballot ([[cdp]]) AFP - The Florida Supreme Court has ruled that [[potential]] presidential [[finalist]] Ralph Nader can appear on [[ballot]] in the [[relevant]] state, [[enhancing]] the chance the maverick contender will again influence the [[results]] of the presidential [[game]].",0
Secret Service Busts [[Internet]] Organized Crime Ring Feds allege 1.7 million stolen credit card [[numbers]] were involved in global scam.,Secret Service Busts [[indicate]] Organized Crime Ring Feds allege 1.7 million stolen credit card [[records]] were involved in global scam.,3
"F1 [[power]] struggle now in session. The legal battle for control of [[Formula]] One [[gets]] underway in earnest today, with Bernie [[Ecclestone]] and the three German banks that make up the [[major]] shareholding in the sport going to court to decide who has the right to power.","F1 [[funds]] struggle now in session. The legal battle for control of [[formula]] One [[is]] underway in earnest today, with Bernie [[ssen]] and the three German banks that make up the [[common]] shareholding in the sport going to court to decide who has the right to power.",1
Is [[More]] [[Aid]] Needed to Solve [[Africa's]] Woes? (Reuters) Reuters - American economist Jeffrey [[Sachs]]\has a [[novel]] [[way]] to tackle African poverty: Shower more aid on\the [[world's]] poorest continent.,Is [[monetary]] [[aid]] Needed to Solve [[africa]] Woes? (Reuters) Reuters - American economist Jeffrey [[reed]]\has a [[clever]] [[method]] to tackle African poverty: Shower more aid on\the [[g]] poorest continent.,0
"European Union Extends Review of Microsoft Deal By PAUL GEITNER    BRUSSELS, Belgium (AP) -- [[Software]] giant Microsoft Corp. (MSFT) and the media and entertainment powerhouse Time Warner Inc...","European Union Extends Review of Microsoft Deal By PAUL GEITNER    BRUSSELS, Belgium (AP) -- [[computer]] giant Microsoft Corp. (MSFT) and the media and entertainment powerhouse Time Warner Inc...",3
"Tropical Storm [[Slams]] Into Coastal S.C. CHARLESTON, S.C. - [[Tropical]] Storm Gaston blasted the South Carolina coast with rain and [[near-hurricane]] strength wind early Sunday, flooding roads and [[knocking]] out power to at least 75,000 homes...","Tropical Storm [[danielle]] Into Coastal S.C. CHARLESTON, S.C. - [[system]] Storm Gaston blasted the South Carolina coast with rain and [[solar]] strength wind early Sunday, flooding roads and [[switching]] out power to at least 75,000 homes...",0
"[[The]] Week: No. 1 at Last water running over a rock, wind ripping [[across]] a sand [[dune]], the ocean washing up against the shore. Whatever the image, for the last three [[years]] [[Vijay]] [[Singh]] has been the ","[[that]] Week: No. 1 at Last water running over a rock, wind ripping [[at]] a sand [[field]], the ocean washing up against the shore. Whatever the image, for the last three [[year]] [[vikram]] [[singh]] has been the ",1
"[[Bush]] 'picks new attorney [[general']] White [[House]] legal counsel Alberto Gonzales is the [[president's]] choice for attorney general, sources say.","[[bush]] 'picks new attorney [[s]] White [[house]] legal counsel Alberto Gonzales is the [[consensus]] choice for attorney general, sources say.",0
 #39;Marathon [[mouse]] #39; doubles stamina Scientists in the United States have genetically engineered mice which can run twice as far as normal before becoming exhausted. The researchers say their finding could lead to drugs or gene , #39;Marathon [[running]] #39; doubles stamina Scientists in the United States have genetically engineered mice which can run twice as far as normal before becoming exhausted. The researchers say their finding could lead to drugs or gene ,3
"Emi profits fall but online music market improving LONDON: EMI, the [[world]] #39;s third-largest music group, reported a [[drop]] in first-half profits on Friday but said the beleaguered industry was rebounding as [[online]] music sales start to take off.","Emi profits fall but online music market improving LONDON: EMI, the [[web]] #39;s third-largest music group, reported a [[loss]] in first-half profits on Friday but said the beleaguered industry was rebounding as [[web]] music sales start to take off.",2
"Clarett accuses Ohio State of [[improprieties]]; school denies claims Former Ohio State star Maurice Clarett accused [[coach]] Jim Tressel, his staff and school boosters of arranging for him to get passing grades, cars, and thousands of dollars, including for bogus summer jobs.","Clarett accuses Ohio State of [[bankruptcy]]; school denies claims Former Ohio State star Maurice Clarett accused [[trustee]] Jim Tressel, his staff and school boosters of arranging for him to get passing grades, cars, and thousands of dollars, including for bogus summer jobs.",1
"Investors expect PeopleSoft shareholders to [[back]] Oracle bid REDWOOD SHORES, Calif. Investors [[continue]] to [[bet]] today that most PeopleSoft shareholders will [[back]] [[Oracle]] #[[39]];s nine-point-two (b) billion-dollar takeover bid for its bitter rival.","Investors expect PeopleSoft shareholders to [[face]] Oracle bid REDWOOD SHORES, Calif. Investors [[venture]] to [[believe]] today that most PeopleSoft shareholders will [[favour]] [[oracle]] #[[one]];s nine-point-two (b) billion-dollar takeover bid for its bitter rival.",2
"Ohio Sues Best [[Buy]], [[Alleging]] Used Sales (AP) AP - Ohio authorities sued Best Buy Co. Inc. on Thursday, alleging the electronics [[retailer]] [[engaged]] in unfair and deceptive business practices.","Ohio Sues Best [[design]], [[direct]] Used Sales (AP) AP - Ohio authorities sued Best Buy Co. Inc. on Thursday, alleging the electronics [[distributors]] [[consisted]] in unfair and deceptive business practices.",2
"Oracle #39;s Catz Sees [[PeopleSoft]] [[Profit]] [[Declining]] (Update1) PeopleSoft Inc. #39;s profit may drop significantly #39; #39; this year, and the company may have trouble [[surviving]] on its own, [[Oracle]] [[Corp]].","Oracle #39;s Catz Sees [[customer]] [[profit]] [[declined]] (Update1) PeopleSoft Inc. #39;s profit may drop significantly #39; #39; this year, and the company may have trouble [[working]] on its own, [[oracle]] [[corp]].",2
Putin Says Russia Could Be a Yukos Bidder President Vladimir [[V]]. Putin [[said]] on Friday that state-run companies might bid for assets of [[Yukos]] in any sale to collect back taxes.,Putin Says Russia Could Be a Yukos Bidder President Vladimir [[ud]]. Putin [[denied]] on Friday that state-run companies might bid for assets of [[land]] in any sale to collect back taxes.,2
"Models replace ball boys at Madrid Masters Fashion [[models]] replaced traditional ball boys in the biggest surprise Monday at the Madrid [[Masters]], where expected winners included Albert [[Costa]], Alex Corretja and [[Luis]] Horna.","Models replace ball boys at Madrid Masters Fashion [[shows]] replaced traditional ball boys in the biggest surprise Monday at the Madrid [[masters]], where expected winners included Albert [[costa]], Alex Corretja and [[ze]] Horna.",1
"Princess Diana Fountain to Close Again (AP) AP - It has been fenced in, clogged with leaves, overrun with visitors and even used as a dog bath. Now the Princess Diana [[memorial]] fountain is to close again to replace surrounding grass that has become sodden with splashing water, park officials said Tuesday.","Princess Diana Fountain to Close Again (AP) AP - It has been fenced in, clogged with leaves, overrun with visitors and even used as a dog bath. Now the Princess Diana [[commemorative]] fountain is to close again to replace surrounding grass that has become sodden with splashing water, park officials said Tuesday.",0
"[[France]] defends itself against accusations of excessive force in &[[lt]];[[b]]&[[gt]];...&[[lt]];/b&gt; ABIDJAN, Ivory Coast (CP) - [[France]] [[defended]] itself Friday against [[accusations]] by [[Ivory]] Coast authorities, and some western evacuees, that it used [[excessive]] force to protect foreigners against violent mobs during five days of upheaval in its former West ","[[france]] defends itself against accusations of excessive force in &[[ex]];[[bf]]&[[ex]];...&[[x]];/b&gt; ABIDJAN, Ivory Coast (CP) - [[france]] [[restrained]] itself Friday against [[accused]] by [[ivory]] Coast authorities, and some western evacuees, that it used [[reasonable]] force to protect foreigners against violent mobs during five days of upheaval in its former West ",0
7 U.[[S]]. Groups Ask [[U]].[[N]]. for Vote Observers (AP) AP - Seven American [[activist]] [[groups]] asked the United [[Nations]] on Monday to provide [[international]] observers for next month's presidential election.,7 U.[[s]]. Groups Ask [[e]].[[y]]. for Vote Observers (AP) AP - Seven American [[group]] [[sites]] asked the United [[nations]] on Monday to provide [[other]] observers for next month's presidential election.,0
"[[Cast-aside]] candidates grab onto Sox coattails By Raphael Lewis and Benjamin Gedan, Globe Staff and Globe Correspondent  October 31, 2004. Republican state Senate candidate Rod Jane of Westborough woke up yesterday with a plan to grab some attention from ","[[major]] candidates grab onto Sox coattails By Raphael Lewis and Benjamin Gedan, Globe Staff and Globe Correspondent  October 31, 2004. Republican state Senate candidate Rod Jane of Westborough woke up yesterday with a plan to grab some attention from ",1
