original_text,perturbed_text,label
"Oracle #39;s sweet on PeopleSoft Oracle sweetened its hostile bid for rival business software maker PeopleSoft to \$9.2 billion, a 14 increase aimed at resolving the [[long-running]] takeover battle between the bitter foes.","Oracle #39;s sweet on PeopleSoft Oracle sweetened its hostile bid for rival business software maker PeopleSoft to \$9.2 billion, a 14 increase aimed at resolving the [[long-rnuning]] takeover battle between the bitter foes.",2
"Washington Post Comes Clean on [[Party]] (AP) AP - The Washington Post's executive [[editor]] says his paper should have told readers up front that it had helped arrange a Republican [[debate-watching]] party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.","Washington Post Comes Clean on [[Par𝚝y]] (AP) AP - The Washington Post's executive [[eitor]] says his paper should have told readers up front that it had helped arrange a Republican [[deba𝚝e-watching]] party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.",0
"New \$50 [[bill]] designed to counter counterfeits WASHINGTON - The green is still there, but with touches of blue, red and yellow. A stylized image of the Stars and Stripes now waves in the background.","New \$50 [[bilⅼ]] designed to counter counterfeits WASHINGTON - The green is still there, but with touches of blue, red and yellow. A stylized image of the Stars and Stripes now waves in the background.",2
"[[Shareholders]] Toast Brewers' Merger  BRUSSELS/SAO PAULO ([[Reuters]]) - Shareholders gave their  blessing on Friday for Belgium's [[Interbrew]] &lt;A HREF=""[[http]]://www.[[investor]].reuters.com/[[FullQuote]].aspx?ticker=INTB.BR target=/stocks/quickinfo/fullquote""&gt;INTB.BR&lt;/A&gt; to buy  Brazil's AmBev &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AMBV4.SA target=/stocks/[[quickinfo]]/fullquote""&gt;AMBV4.SA&lt;/A&gt;&lt;[[ABV]].N&gt; in a \$[[9]].7 billion deal that  will create the world's largest brewer.","[[Shareholԁers]] Toast Brewers' Merger  BRUSSELS/SAO PAULO ([[Rеuters]]) - Shareholders gave their  blessing on Friday for Belgium's [[Interbⲅew]] &lt;A HREF=""[[httр]]://www.[[inѵestor]].reuters.com/[[FuⅼlQuote]].aspx?ticker=INTB.BR target=/stocks/quickinfo/fullquote""&gt;INTB.BR&lt;/A&gt; to buy  Brazil's AmBev &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AMBV4.SA target=/stocks/[[q]] [[uickinfo]]/fullquote""&gt;AMBV4.SA&lt;/A&gt;&lt;[[A]] [[BV]].N&gt; in a \$[[৭]].7 billion deal that  will create the world's largest brewer.",2
"Child Abuse Leads to [[Adult]] [[Heart]] Disease By Ed Edelson, [[HealthDay]] Reporter    HealthDayNews -- Children who are abused or neglected grow up to be adults with a significantly greater risk of heart disease, a new study says.    It's the first study to show a direct link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...","Child Abuse Leads to [[Aduⅼt]] [[Heaⲅt]] Disease By Ed Edelson, [[Health]] [[Day]] Reporter    HealthDayNews -- Children who are abused or neglected grow up to be adults with a significantly greater risk of heart disease, a new study says.    It's the first study to show a direct link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...",3
"Renault unveils investment plan for Asian hub in South Korea (AFP) [[AFP]] - French auto [[giant]] Renault SA said it will invest some 570 million dollars in South Korea over the next three years as part of its global strategy to become a key player in Asia, notably China.","Renault unveils investment plan for Asian hub in South Korea (AFP) [[A]] [[FP]] - French auto [[gian𝚝]] Renault SA said it will invest some 570 million dollars in South Korea over the next three years as part of its global strategy to become a key player in Asia, notably China.",0
"[[Hutchison]] cuts [[IPO]] size by 7 [[pct]] [[HONG]] [[KONG]]: Hutchison Telecommunications International [[Ltd]] ([[HTIL]]) cut the size of its IPO for a second [[time]] to [[bolster]] [[interest]] in its shares, reducing the sale #39;s value by about 7 percent to between US\$[[890]] [[million]] and US\$1.","[[Hu𝚝chison]] cuts [[IO]] size by 7 [[pc𝚝]] [[HNG]] [[KNOG]]: Hutchison Telecommunications International [[Ld]] ([[HIL]]) cut the size of its IPO for a second [[tmie]] to [[Ьolster]] [[interet]] in its shares, reducing the sale #39;s value by about 7 percent to between US\$[[8]] [[90]] [[mi]] [[llion]] and US\$1.",2
"5 EU ministers back digital passports FLORENCE Interior ministers from the five largest West European countries have agreed to adopt digital fingerprinting on [[passports]], officials here said, but a second day of talks on Monday found them still deadlocked on a plan to create migrant holding ","5 EU ministers back digital passports FLORENCE Interior ministers from the five largest West European countries have agreed to adopt digital fingerprinting on [[paѕsports]], officials here said, but a second day of talks on Monday found them still deadlocked on a plan to create migrant holding ",0
"FDA OKs Scientist Publishing Vioxx Data (AP) AP - The Food and Drug Administration has given a whistle-blower scientist permission to publish data indicating that as many as 139,000 people had heart attacks that may be linked to [[Vioxx]], the scientist's lawyer said Monday.","FDA OKs Scientist Publishing Vioxx Data (AP) AP - The Food and Drug Administration has given a whistle-blower scientist permission to publish data indicating that as many as 139,000 people had heart attacks that may be linked to [[Vio×x]], the scientist's lawyer said Monday.",0
"[[Best]] Software [[overhauls]] Act  Best [[Softwarelaunched]] this week an overhaul of its [[Act]] contact management software, adding to the product line a second version with more scalability and advanced functionality.","[[Bet]] Software [[oveⲅhauls]] Act  Best [[Softwaⲅelaunched]] this week an overhaul of its [[At]] contact management software, adding to the product line a second version with more scalability and advanced functionality.",3
Lab used by LAPD falsified [[DNA]] [[data]] and possibly dozens -- of pending criminal cases to determine whether critical evidence was tainted or falsified during ,Lab used by LAPD falsified [[DA]] [[dta]] and possibly dozens -- of pending criminal cases to determine whether critical evidence was tainted or falsified during ,3
"The [[Discreet]] Charm of the Very [[Bourgeois]] Toy [[Store]]? F.A.O. Schwarz may be [[shuttered]] and dark, but its catalog is somersaulting back in the direction of well-heeled children and the adults who indulge them.","The [[Discⲅeet]] Charm of the Very [[Borgeois]] Toy [[S𝚝ore]]? F.A.O. Schwarz may be [[shutterеd]] and dark, but its catalog is somersaulting back in the direction of well-heeled children and the adults who indulge them.",2
Microsoft signs two Indian [[deals]] The announcement came as Microsoft chief executive Steve Ballmer opened the group #39;s new Indian headquarters in the city of [[Hyderabad]].,Microsoft signs two Indian [[ԁeals]] The announcement came as Microsoft chief executive Steve Ballmer opened the group #39;s new Indian headquarters in the city of [[Hydeⲅabad]].,2
Airlines Agree to Cuts at [[O'Hare]] Federal officials today announced plans to temporarily cut 37 flights operating at Chicago's O'Hare International Airport to help reduce the delay problems that ripple across the country.,Airlines Agree to Cuts at [[O'Haⲅe]] Federal officials today announced plans to temporarily cut 37 flights operating at Chicago's O'Hare International Airport to help reduce the delay problems that ripple across the country.,2
"[[Baghdad]] [[Bombings]] [[Kill]] One US [[Soldier]], [[Wound]] 13 [[WASHINGTON]], [[Sept]]. 30, [[2004]] -- A series of [[car]] bombings in [[Baghdad]] [[today]] [[killed]] one American soldier and wounded 13 others. The bombings also killed at least two Iraqi policemen and [[reportedly]] injured scores of other Iraqis.","[[Baghdaԁ]] [[Boｍbings]] [[Klil]] One US [[Solԁier]], [[Wouոd]] 13 [[WASHINGT]] [[ON]], [[Sep𝚝]]. 30, [[2O04]] -- A series of [[caⲅ]] bombings in [[Bahdad]] [[𝚝oday]] [[killeԁ]] one American soldier and wounded 13 others. The bombings also killed at least two Iraqi policemen and [[rep]] [[ortedly]] injured scores of other Iraqis.",0
"Feds Mum on Pre-Election Terror Threat (AP) AP - FBI, Justice Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the [[election]] in two weeks.","Feds Mum on Pre-Election Terror Threat (AP) AP - FBI, Justice Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the [[eleϲtion]] in two weeks.",0
Court: Whales Have No Standing to Sue (AP) AP - A federal appeals court decided Wednesday that marine [[mammals]] have no standing to sue to stop the U.S. Navy from using sonar.,Court: Whales Have No Standing to Sue (AP) AP - A federal appeals court decided Wednesday that marine [[maｍmals]] have no standing to sue to stop the U.S. Navy from using sonar.,3
"JJB profit and bid hopes fade away Sports [[retailer]] JJB yesterday reported a near 25 drop in profits and continuing poor sales, and ended shareholders #39; hopes of a takeover by announcing that a potential bidder had walked away.","JJB profit and bid hopes fade away Sports [[retaіler]] JJB yesterday reported a near 25 drop in profits and continuing poor sales, and ended shareholders #39; hopes of a takeover by announcing that a potential bidder had walked away.",2
"Coast Guard Shuts Gulf of Mexico [[Ports]]  HOUSTON ([[Reuters]]) - The U.S. Coast Guard shut five ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.","Coast Guard Shuts Gulf of Mexico [[Prots]]  HOUSTON ([[Reu𝚝ers]]) - The U.S. Coast Guard shut five ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.",2
"Bush quietly signs corporate tax-cut bill WASHINGTON - With no [[fanfare]], [[President]] [[Bush]] Friday signed the most [[sweeping]] [[rewrite]] of corporate tax law in nearly [[two]] decades, showering \$136 billion in new tax breaks on [[businesses]], farmers and other groups.","Bush quietly signs corporate tax-cut bill WASHINGTON - With no [[fanfre]], [[Presient]] [[Bsh]] Friday signed the most [[seweping]] [[rewⲅite]] of corporate tax law in nearly [[to]] decades, showering \$136 billion in new tax breaks on [[busnesses]], farmers and other groups.",2
"Soybeans Retreat, [[Grains]] Futures Mixed [[Soybean]] futures edged lower Friday in early activity on the Chicago Board of Trade. [[Grain]] futures were mixed. Wheat for December delivery rose 1/4 cent to \$3.","Soybeans Retreat, [[Grians]] Futures Mixed [[SoyЬean]] futures edged lower Friday in early activity on the Chicago Board of Trade. [[Gain]] futures were mixed. Wheat for December delivery rose 1/4 cent to \$3.",2
"Rocky Legends; Tony Hawk's [[Underground]] 2; [[Nisus]] Writer Express 2.[[0]]; Surfsaver 6 This is the second Rocky video [[game]] in [[two]] years -- even [[though]] it's been 14 years since the last ""[[Rocky]]"" [[flick]].","Rocky Legends; Tony Hawk's [[Underround]] 2; [[Nsius]] Writer Express 2.[[O]]; Surfsaver 6 This is the second Rocky video [[gaｍe]] in [[to]] years -- even [[tough]] it's been 14 years since the last ""[[Roc𝒌y]]"" [[fl]] [[ick]].",3
"Scaffold collapse survivors improving One of the men who survived Friday #39;s fatal [[scaffold]] collapse is in guarded condition at Detroit Receiving Hospital and the two other survivors were released on Sunday, a hospital spokeswoman said.","Scaffold collapse survivors improving One of the men who survived Friday #39;s fatal [[scɑffold]] collapse is in guarded condition at Detroit Receiving Hospital and the two other survivors were released on Sunday, a hospital spokeswoman said.",2
Experts dampen bird flu fears International health officials at an emergency meeting in [[Bangkok]] Monday said there is no evidence that bird flu has been passed from one human to another.,Experts dampen bird flu fears International health officials at an emergency meeting in [[Banɡkok]] Monday said there is no evidence that bird flu has been passed from one human to another.,0
