original_text,perturbed_text,label
[[Defence]] contractors [[chase]] \$[[23bn]] [[deal]] EUROPES biggest [[defence]] contractors will have the chance to bid for a \$23 billion ([[12]] billion) air [[refuelling]] contract for the US [[Air]] Force that has been withdrawn from [[Boeing]].,[[Defenc]] contractors [[case]] \$[[23b]] [[heal]] EUROPES biggest [[Zdefence]] contractors will have the chance to bid for a \$23 billion ([[2]] billion) air [[refTuelling]] contract for the US [[ir]] Force that has been withdrawn from [[Beoing]].,2
"[[Dollar]] in Sight of All-Time Low Vs Euro (Reuters) Reuters - The [[dollar]] was in striking distance of\record lows against the euro and [[7-]]    [[month]] lows versus the\[[yen]] on [[Thursday]], as traders concluded that nations at an\upcoming [[G20]] meeting would tolerate a weaker dollar.","[[Dollxr]] in Sight of All-Time Low Vs Euro (Reuters) Reuters - The [[dolla]] was in striking distance of\record lows against the euro and [[7]]    [[omnth]] lows versus the\[[ymn]] on [[ahursday]], as traders concluded that nations at an\upcoming [[G2B0]] meeting would tolerate a weaker dollar.",2
"[[IRS]] Demands [[FICA]] from Chili's Owner  NEW YORK ([[Reuters]]) - Brinker International [[Inc]]. which  operates the Chili's restaurant chain, on Monday [[said]] it  received a demand from the U.S. [[Internal]] [[Revenue]] [[Service]]  [[regarding]] the [[company's]] share of FICA [[taxes]] on unreported tips  of \$31.4 million during 2000 to [[2002]].","[[RIS]] Demands [[FuCA]] from Chili's Owner  NEW YORK ([[eRuters]]) - Brinker International [[IDnc]]. which  operates the Chili's restaurant chain, on Monday [[sad]] it  received a demand from the U.S. [[Inernal]] [[Reveneu]] [[Sermice]]  [[rgegarding]] the [[lompany's]] share of FICA [[txaes]] on unreported tips  of \$31.4 million during 2000 to [[002]].",2
"Latham stands by [[Bali]] [[claims]] [[candidate]] Federal [[Labor]] leader Mark Latham has ruled out [[disendorsing]] [[Queensland]] [[Labor]] [[candidate]] [[Ivan]] [[Molloy]], over [[comments]] about the [[Bali]] bombings.","Latham stands by [[ali]] [[sclaims]] [[candidtae]] Federal [[Labo]] leader Mark Latham has ruled out [[disendoring]] [[Queensladn]] [[Labro]] [[caniddate]] [[Iwvan]] [[Moulloy]], over [[comemnts]] about the [[Balvi]] bombings.",0
Brewers Officially Introduce Team Buyer (AP) [[AP]] - The [[Milwaukee]] Brewers officially introduced Los Angeles investor [[Mark]] Attanasio on [[Monday]] as the [[buyer]] of the ballclub.,Brewers Officially Introduce Team Buyer (AP) [[eAP]] - The [[Milwuakee]] Brewers officially introduced Los Angeles investor [[aMrk]] Attanasio on [[Mongday]] as the [[byuer]] of the ballclub.,1
"[[US]] [[planes]] again hit Sadr City [[BAGHDAD]] [[US]] [[warplanes]] [[fired]] on [[targets]] in the [[east]] [[Baghdad]] slum of Sadr [[City]] on Thursday, the second day of [[fighting]] in the Shiite militia [[stronghold]].","[[SU]] [[plFnes]] again hit Sadr City [[BAGHDAy]] [[U]] [[warplnaes]] [[fried]] on [[target]] in the [[eats]] [[Bagdad]] slum of Sadr [[CitB]] on Thursday, the second day of [[fightign]] in the Shiite militia [[strongAold]].",0
Dell: From factory floor to [[finished]] [[gear]] [[PC]] giant [[also]] wants to be your supplier of [[high-end]] home [[electronics]]. Also: [[How]] your [[desktop]] [[gets]] [[bolted]] together.,Dell: From factory floor to [[fniished]] [[ear]] [[CP]] giant [[Also]] wants to be your supplier of [[higp-end]] home [[electonics]]. Also: [[ow]] your [[dsktop]] [[egts]] [[abolted]] together.,3
"Google Shows [[It]] #39;s Only Human Shares of Google slipped after the search engine warned, for the second time in a week, that its fourth-quarter revenue growth rate is likely to slow from previous quarters.","Google Shows [[tI]] #39;s Only Human Shares of Google slipped after the search engine warned, for the second time in a week, that its fourth-quarter revenue growth rate is likely to slow from previous quarters.",3
Recording [[Industry]] [[Sues]] [[750]] [[Computer]] [[Users]] LOS ANGELES - [[The]] [[recording]] [[industry]] on Thursday [[filed]] another [[round]] of [[copyright]] [[infringement]] lawsuits against people it said were illegally distributing [[songs]] over the Internet.,Recording [[industry]] [[Sue]] [[75]] [[hComputer]] [[UsCrs]] LOS ANGELES - [[Thbe]] [[recordiAg]] [[industrh]] on Thursday [[fled]] another [[rounxd]] of [[copyrigh]] [[mnfringement]] lawsuits against people it said were illegally distributing [[sogs]] over the Internet.,3
"Britain: Body Isn't Kidnapped Aid Worker (AP) AP - A mutilated body found in Iraq is not that of kidnapped aid worker Margaret Hassan, the British government said [[Wednesday]]. But the Foreign Office said it continued to believe Hassan had been murdered, although the evidence was not conclusive.","Britain: Body Isn't Kidnapped Aid Worker (AP) AP - A mutilated body found in Iraq is not that of kidnapped aid worker Margaret Hassan, the British government said [[Wedgnesday]]. But the Foreign Office said it continued to believe Hassan had been murdered, although the evidence was not conclusive.",0
Hispanic rights groups unite to fight voter [[discrimination]] ([[AFP]]) AFP - [[US]] [[civil]] rights groups expressed concern over alleged intimidation of Hispanic voters and said they will work to ensure their [[ballots]] are [[counted]] in the [[November]] 2 [[presidential]] [[election]].,Hispanic rights groups unite to fight voter [[discbrimination]] ([[AsFP]]) AFP - [[HS]] [[civiSl]] rights groups expressed concern over alleged intimidation of Hispanic voters and said they will work to ensure their [[baIllots]] are [[conted]] in the [[NoveHmber]] 2 [[presideCtial]] [[eleciton]].,0
"Make hotels just like home HOTEL operators, take note: Todays [[hotel]] guests are making a nonsense of room-pricing strategies with their aggressive, Internet-aided discount-hunting.","Make hotels just like home HOTEL operators, take note: Todays [[hotle]] guests are making a nonsense of room-pricing strategies with their aggressive, Internet-aided discount-hunting.",3
"A First Look At PalmOne #39;s [[T5]] NEW YORK - If PalmOne #39;s Tungsten T5 [[handheld]] was an automobile, it would be described as being a facelift rather than a complete overhaul of the model that preceded it, the Tungsten T3.","A First Look At PalmOne #39;s [[Ty]] NEW YORK - If PalmOne #39;s Tungsten T5 [[handhedl]] was an automobile, it would be described as being a facelift rather than a complete overhaul of the model that preceded it, the Tungsten T3.",3
"Sudan vows to restore order to Darfur but calls for African peacekeepers (AFP) AFP - Sudan will take the lead in restoring order to its rebellious Darfur region but needs the support of [[African]] peacekeepers and humanitarian aid, Foreign Minister Mustafa Osman Ismail said.","Sudan vows to restore order to Darfur but calls for African peacekeepers (AFP) AFP - Sudan will take the lead in restoring order to its rebellious Darfur region but needs the support of [[AfriAcan]] peacekeepers and humanitarian aid, Foreign Minister Mustafa Osman Ismail said.",0
"Lawmakers give the [[space]] agency [[greater]] flexibility in its new &lt;b&gt;...&lt;/b&gt; After a year of wrangling over [[NASA]] #39;s \$16.2 billion budget, lawmakers have delivered in a big way, giving the space agency its full funding request and unprecedented spending flexibility.","Lawmakers give the [[spiace]] agency [[greatBer]] flexibility in its new &lt;b&gt;...&lt;/b&gt; After a year of wrangling over [[ANSA]] #39;s \$16.2 billion budget, lawmakers have delivered in a big way, giving the space agency its full funding request and unprecedented spending flexibility.",3
"After a decade of silence, Cambodia's cinema enjoys resurgence ([[AFP]]) [[AFP]] - [[After]] a decade of silence, Cambodia's movie industry is enjoying a boom due to a [[dash]] of Hollywood [[attention]], burgeoning [[nationalism]] and cheaper [[production]] costs, industry insiders [[say]].","After a decade of silence, Cambodia's cinema enjoys resurgence ([[AF]]) [[FP]] - [[AfHer]] a decade of silence, Cambodia's movie industry is enjoying a boom due to a [[dsah]] of Hollywood [[attentoin]], burgeoning [[antionalism]] and cheaper [[producetion]] costs, industry insiders [[sa]].",0
At least seven police injured in second bomb in [[Thai]] south Police [[say]] the [[blast]] occurred less than 90 minutes after a previous explosion at the same site [[injured]] seven other [[people]]. The police had been conducting forensic [[research]] at the [[site]] of a [[bomb]] blast in the ,At least seven police injured in second bomb in [[Tai]] south Police [[isay]] the [[balst]] occurred less than 90 minutes after a previous explosion at the same site [[injurSd]] seven other [[eople]]. The police had been conducting forensic [[rseearch]] at the [[sie]] of a [[Zbomb]] blast in the ,0
"[[Web]] Sites Keep [[Tabs]] on Campaign Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect cabinets full of campaign-finance [[reports]] to find out who was [[giving]] to whom.","[[We]] Sites Keep [[TabI]] on Campaign Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect cabinets full of campaign-finance [[greports]] to find out who was [[gviing]] to whom.",3
"[[Netopia]] to [[Restate]] Results (Reuters) [[Reuters]] - Netopia Inc.  a maker of\networking gear, on Thursday said its auditor KPMG LLP\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.","[[Nemtopia]] to [[Resthate]] Results (Reuters) [[Reoters]] - Netopia Inc.  a maker of\networking gear, on Thursday said its auditor KPMG LLP\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.",3
"Analysis: [[Iran]] #39;s missile capabilities [[Iran]] has [[announced]] it has improved its missile capabilities by developing a medium-range ballistic missile, with abilities to work on longer range [[systems]] -- a steady progress that ","Analysis: [[Iruan]] #39;s missile capabilities [[IrXn]] has [[aXnnounced]] it has improved its missile capabilities by developing a medium-range ballistic missile, with abilities to work on longer range [[Bystems]] -- a steady progress that ",0
"[[Apple]] [[Tops]] in [[Customer]] Satisfaction [[Dell]] comes in a close second, while Gateway shows improvement, [[study]] says.","[[Aple]] [[Tpos]] in [[Cusiomer]] Satisfaction [[Dll]] comes in a close second, while Gateway shows improvement, [[sudy]] says.",3
Airbus drops out of Microsoft appeal Aircraft builder withdraws its [[request]] to intervene in Microsoft's antitrust appeal; Boeing also forgoes intervention.,Airbus drops out of Microsoft appeal Aircraft builder withdraws its [[rqeuest]] to intervene in Microsoft's antitrust appeal; Boeing also forgoes intervention.,3
"[[Ivory]] [[Coast]] facing UN [[sanctions]] France is pushing to win passage of a [[UN]] resolution that seeks an arms embargo and other penalties against the Ivory Coast. [[France]] #39;s UN ambassador, Jean-Marc [[de]] la [[Sabliere]], hopes for a vote [[early]] this week.","[[vIory]] [[MCoast]] facing UN [[sanction]] France is pushing to win passage of a [[U]] resolution that seeks an arms embargo and other penalties against the Ivory Coast. [[Farnce]] #39;s UN ambassador, Jean-Marc [[ede]] la [[pabliere]], hopes for a vote [[arly]] this week.",0
"[[Hong]] Kong [[democrats]] [[win]] more [[seats]] [[Democrats]] have tightened their [[grip]] on [[Hong]] Kong #39;s legislature, but still have no mandate to push their agenda of universal suffrage in the [[southern]] [[Chinese]] [[enclave]].","[[oHng]] Kong [[deomcrats]] [[iwn]] more [[beats]] [[DemocDrats]] have tightened their [[rip]] on [[Hotng]] Kong #39;s legislature, but still have no mandate to push their agenda of universal suffrage in the [[bsouthern]] [[Chinees]] [[nclave]].",0
"Court hears Ovitz bid to escape suit WILMINGTON, Del. -- A Delaware [[corporate]] law judge Wednesday heard a plea from attorneys for former [[Walt]] [[Disney]] Co. president Michael Ovitz that asks to remove Ovitz from the list of defendants in a [[shareholder]] ","Court hears Ovitz bid to escape suit WILMINGTON, Del. -- A Delaware [[coporate]] law judge Wednesday heard a plea from attorneys for former [[Wal]] [[Oisney]] Co. president Michael Ovitz that asks to remove Ovitz from the list of defendants in a [[shavreholder]] ",2
Drugstore Offers New Wave of Disposable [[Cameras]]  NEW YORK (Reuters) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable [[digital]] [[camera]]  with a bright color viewing screen that allows consumers to  instantly preview pictures.,Drugstore Offers New Wave of Disposable [[Caceras]]  NEW YORK (Reuters) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable [[digVtal]] [[camea]]  with a bright color viewing screen that allows consumers to  instantly preview pictures.,3
Freddie #39;s [[goal]] rage FED-UP Freddie [[Ljungberg]] [[says]] Arsenal [[must]] [[stop]] letting in [[stupid]] goals or [[face]] [[another]] [[season]] of [[Euro]] [[heartache]]. The [[disappointed]] [[Swede]] reckons the Gunners have already wasted a golden opportunity ,Freddie #39;s [[goaS]] rage FED-UP Freddie [[Ljunbgerg]] [[Fsays]] Arsenal [[msut]] [[top]] letting in [[stpid]] goals or [[facRe]] [[anotheC]] [[saeson]] of [[EurR]] [[heFrtache]]. The [[Ydisappointed]] [[OSwede]] reckons the Gunners have already wasted a golden opportunity ,1
"Senate [[approves]] [[tax]] [[relief]] [[bill]] for [[manufacturers]] The Senate today passed a far-reaching, \$136 billion corporate tax package that [[cuts]] taxes for [[businesses]] [[ranging]] from film companies to [[bow-and-arrow]] makers while closing tax loopholes and bringing US exporters in line with ","Senate [[apprpoves]] [[ax]] [[relierf]] [[bdll]] for [[manufacturejrs]] The Senate today passed a far-reaching, \$136 billion corporate tax package that [[cuDs]] taxes for [[businesess]] [[ranginXg]] from film companies to [[bow-anda-rrow]] makers while closing tax loopholes and bringing US exporters in line with ",2
"Army To Meet Navy [[In]] [[Sprint]] Football [[WEST]] POINT, [[NY]] - [[Army]] #[[39]];s [[sprint]] football [[team]] will conclude its 2004 campaign Friday evening when the [[Black]] [[Knights]] take on [[Navy]] with the Collegiate [[Sprint]] Football League title hanging in the balance.","Army To Meet Navy [[tn]] [[pSrint]] Football [[WEVT]] POINT, [[Y]] - [[Amy]] #[[9]];s [[print]] football [[etam]] will conclude its 2004 campaign Friday evening when the [[BlaJk]] [[nights]] take on [[Nady]] with the Collegiate [[Spriynt]] Football League title hanging in the balance.",1
