original_text,perturbed_text,label
"Nike Boosts [[Dividend]] by 25 Percent (Reuters) Reuters - Nike Inc.  boosted its\quarterly [[dividend]] by 25 percent on Monday, citing strong cash\flow and growth prospects as the [[world's]] biggest athletic [[shoe]]\company has racked up record revenue and soaring profits the\past few years.","Nike Boosts [[Divideոd]] by 25 Percent (Reuters) Reuters - Nike Inc.  boosted its\quarterly [[divideոd]] by 25 percent on Monday, citing strong cash\flow and growth prospects as the [[w]] [[orld's]] biggest athletic [[shoе]]\company has racked up record revenue and soaring profits the\past few years.",2
"Oracle #39;s sweet on PeopleSoft [[Oracle]] sweetened its hostile bid for rival business software maker [[PeopleSoft]] to \$9.2 billion, a 14 increase aimed at resolving the long-running takeover battle between the bitter foes.","Oracle #39;s sweet on PeopleSoft [[Oraϲle]] sweetened its hostile bid for rival business software maker [[PeopleSof𝚝]] to \$9.2 billion, a 14 increase aimed at resolving the long-running takeover battle between the bitter foes.",2
"Washington Post Comes Clean on Party (AP) AP - The Washington [[Post's]] executive editor says his paper should have told readers up front that it had helped arrange a Republican [[debate-watching]] party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.","Washington Post Comes Clean on Party (AP) AP - The Washington [[Pos𝚝's]] executive editor says his paper should have told readers up front that it had helped arrange a Republican [[deba𝚝e-watching]] party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.",0
"[[Argentina]] [[Heads]] World [[Cup]] [[Qualifying]] Group After Brazil Loses Argentina [[moved]] atop South America #39;s qualifying group for the 2006 [[soccer]] [[World]] Cup with a 3-2 [[victory]] over Venezuela, grabbing the lead after [[world]] champion Brazil suffered its first defeat of the [[campaign]].","[[Argentіna]] [[Headѕ]] World [[Cp]] [[Quali𝚏ying]] Group After Brazil Loses Argentina [[moveԁ]] atop South America #39;s qualifying group for the 2006 [[socceⲅ]] [[Word]] Cup with a 3-2 [[victoⲅy]] over Venezuela, grabbing the lead after [[word]] champion Brazil suffered its first defeat of the [[caｍpaign]].",1
"DNA map of elephants to net Africa #39;s ivory poachers Scientists say a DNA map of Africa #39;s elephant herds will help combat the illegal trade in ivory. The map is a genetic profile of elephant [[groupings]] across the continent, from the dense forests of western and central Africa to the vast eastern savanna.","DNA map of elephants to net Africa #39;s ivory poachers Scientists say a DNA map of Africa #39;s elephant herds will help combat the illegal trade in ivory. The map is a genetic profile of elephant [[groupinɡs]] across the continent, from the dense forests of western and central Africa to the vast eastern savanna.",3
US [[Airways]] To [[Ask]] [[Court]] For Pay [[Cuts]] S Airways said [[yesterday]] that it would ask a bankruptcy judge to approve emergency pay cuts - which its unions said [[would]] be 23 percent - and other moves to raise cash.,US [[Airwayѕ]] To [[As𝒌]] [[Cour𝚝]] For Pay [[C]] [[uts]] S Airways said [[yestеrday]] that it would ask a bankruptcy judge to approve emergency pay cuts - which its unions said [[wold]] be 23 percent - and other moves to raise cash.,2
[[Eck]]: A court would have cleared [[Novo]] [[Rangers]] [[manager]] Alex McLeish claims Nacho [[Novo]] would have been vindicated had his case been dealt with as a civil hearing. [[The]] striker was banned for one [[game]] and had [[12]] penalty points added to his record ,[[E]] [[ck]]: A court would have cleared [[Noo]] [[Rɑngers]] [[manageⲅ]] Alex McLeish claims Nacho [[Noѵo]] would have been vindicated had his case been dealt with as a civil hearing. [[Te]] striker was banned for one [[gaｍe]] and had [[1ᒿ]] penalty points added to his record ,1
"[[Yemeni]] [[Ambassador]] to United [[Nations]] [[Dies]] (AP) AP - Abdullah [[Saleh]] al-Ashtal, who served as [[Yemen's]] ambassador to the [[United]] Nations for nearly 30 years, died in [[New]] [[York]] on [[Thursday]] after a long illness, [[Yemen's]] Foreign [[Ministry]] and its U.N. Mission said Friday. He was 66.","[[Yеmeni]] [[Ambasador]] to United [[Nɑtions]] [[Des]] (AP) AP - Abdullah [[Salеh]] al-Ashtal, who served as [[Yeｍen's]] ambassador to the [[Uniteԁ]] Nations for nearly 30 years, died in [[Nw]] [[Yоrk]] on [[Thursԁay]] after a long illness, [[Yemеn's]] Foreign [[Miistry]] and its U.N. Mission said Friday. He was 66.",0
"Child Abuse Leads to Adult Heart Disease [[By]] Ed [[Edelson]], HealthDay Reporter    HealthDayNews -- Children who are abused or neglected grow up to be adults with a significantly greater risk of heart disease, a new study says.    It's the first study to show a direct link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...","Child Abuse Leads to Adult Heart Disease [[Bу]] Ed [[Edelsoո]], HealthDay Reporter    HealthDayNews -- Children who are abused or neglected grow up to be adults with a significantly greater risk of heart disease, a new study says.    It's the first study to show a direct link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...",3
"[[Iraq]] #[[39]];s Sunni-Shiite tension rising The killing of two Sunni clerics earlier this week could be part of a slide toward sectarian civil [[war]], analysts say. By Howard LaFranchi  Staff [[writer]] of The Christian [[Science]] Monitor.","[[Iraԛ]] #[[Ʒ9]];s Sunni-Shiite tension rising The killing of two Sunni clerics earlier this week could be part of a slide toward sectarian civil [[waⲅ]], analysts say. By Howard LaFranchi  Staff [[wrtier]] of The Christian [[Sciencе]] Monitor.",0
"Renault [[unveils]] investment plan for Asian hub in South Korea ([[AFP]]) [[AFP]] - French auto giant Renault SA said it will invest some 570 million dollars in South Korea over the next three years as part of its global strategy to become a key player in Asia, notably China.","Renault [[unvels]] investment plan for Asian hub in South Korea ([[A]] [[FP]]) [[A]] [[FP]] - French auto giant Renault SA said it will invest some 570 million dollars in South Korea over the next three years as part of its global strategy to become a key player in Asia, notably China.",0
"Less Turbulence Ahead for Airbus, [[Boeing]] EU Trade Commissioner Peter Mandelson and his US counterpart, Robert Zoellick, aim for a truce in the latest transatlantic row over government aid for aviation [[rivals]] [[Boeing]] and [[Airbus]].","Less Turbulence Ahead for Airbus, [[Boеing]] EU Trade Commissioner Peter Mandelson and his US counterpart, Robert Zoellick, aim for a truce in the latest transatlantic row over government aid for aviation [[rivalѕ]] [[Bоeing]] and [[Airbսs]].",2
"[[Modified]] [[mice]] [[help]] [[explain]] nicotine addiction WASHINGTON - [[Researchers]] in California, using genetically modified mice, say they #39;re closing in on understanding exactly what makes nicotine in [[tobacco]] so addictive.","[[Modifieԁ]] [[miϲe]] [[heⅼp]] [[explaіn]] nicotine addiction WASHINGTON - [[R]] [[esearchers]] in California, using genetically modified mice, say they #39;re closing in on understanding exactly what makes nicotine in [[toЬacco]] so addictive.",3
"5 EU ministers back digital passports FLORENCE Interior ministers from the five largest West European countries have agreed to adopt digital fingerprinting on passports, officials here said, but a second day of talks on Monday found them still deadlocked on a plan to create [[migrant]] holding ","5 EU ministers back digital passports FLORENCE Interior ministers from the five largest West European countries have agreed to adopt digital fingerprinting on passports, officials here said, but a second day of talks on Monday found them still deadlocked on a plan to create [[migrɑnt]] holding ",0
"Best [[Software]] overhauls Act  Best Softwarelaunched this week an overhaul of its Act contact management [[software]], adding to the product line a second version with more scalability and [[advanced]] functionality.","Best [[Softw]] [[are]] overhauls Act  Best Softwarelaunched this week an overhaul of its Act contact management [[softwarе]], adding to the product line a second version with more scalability and [[advaոced]] functionality.",3
"FDA OKs Scientist Publishing Vioxx Data (AP) AP - The Food and Drug [[Administration]] has given a whistle-blower scientist permission to publish data indicating that as many as 139,000 people had heart attacks that may be linked to Vioxx, the scientist's lawyer said Monday.","FDA OKs Scientist Publishing Vioxx Data (AP) AP - The Food and Drug [[Adｍinistration]] has given a whistle-blower scientist permission to publish data indicating that as many as 139,000 people had heart attacks that may be linked to Vioxx, the scientist's lawyer said Monday.",0
"[[Hutchison]] [[cuts]] IPO size by 7 [[pct]] [[HONG]] [[KONG]]: [[Hutchison]] Telecommunications International Ltd ([[HTIL]]) cut the size of its [[IPO]] for a second time to bolster interest in its shares, reducing the [[sale]] #39;s value by about 7 percent to between US\$890 million and US\$1.","[[Hutchisоn]] [[ctus]] IPO size by 7 [[рct]] [[HNG]] [[KO]] [[NG]]: [[Hutchisn]] Telecommunications International Ltd ([[HT]] [[IL]]) cut the size of its [[I]] [[PO]] for a second time to bolster interest in its shares, reducing the [[saⅼe]] #39;s value by about 7 percent to between US\$890 million and US\$1.",2
"[[MEPS]] APPROVE REVAMPED COMMISSION [[Ending]] three weeks of stalemate, European lawmakers have approved a [[new]] executive [[commission]] for the European Union. European MPs had refused to accept a new team of commissioners proposed by Commission President [[Jose]] Manuel [[Barroso]].","[[MPS]] APPROVE REVAMPED COMMISSION [[Endinɡ]] three weeks of stalemate, European lawmakers have approved a [[nw]] executive [[commisѕion]] for the European Union. European MPs had refused to accept a new team of commissioners proposed by Commission President [[Joѕe]] Manuel [[Bɑrroso]].",0
Trump [[defends]] Martha [[Stewart]] New York real estate [[mogul]] Donald Trump defended his friend [[Martha]] [[Stewart]] as the woman who turned home economics into a media empire began her prison term.,Trump [[defendѕ]] Martha [[S𝚝ewart]] New York real estate [[moguⅼ]] Donald Trump defended his friend [[Marta]] [[Stewar𝚝]] as the woman who turned home economics into a media empire began her prison term.,2
"Parties [[call]] for postponement of elections Despite a new call Friday for a postponement of the [[Iraqi]] [[elections]], President Bush said he hopes they still go forward. Seventeen political parties say the election should be put off for at least [[six]] months ","Parties [[ca]] [[ll]] for postponement of elections Despite a new call Friday for a postponement of the [[Irɑqi]] [[electioոs]], President Bush said he hopes they still go forward. Seventeen political parties say the election should be put off for at least [[ѕix]] months ",0
"Google [[Woos]] Froogle UK [[Shoppers]]  [[quot]];We [[developed]] Froogle UK so that online shoppers could quickly and easily locate the products they are looking for, from the most obscure to the most [[popular]], quot; Google Engineering [[Director]] Cosmos Nicolaou [[said]] in a [[statement]].","Google [[Wos]] Froogle UK [[Shopers]]  [[qu]] [[ot]];We [[developeԁ]] Froogle UK so that online shoppers could quickly and easily locate the products they are looking for, from the most obscure to the most [[populaⲅ]], quot; Google Engineering [[Directoⲅ]] Cosmos Nicolaou [[sid]] in a [[stateme]] [[nt]].",3
Microsoft signs two Indian deals The announcement came as [[Microsoft]] chief executive Steve Ballmer opened the group #39;s new Indian headquarters in the city of Hyderabad.,Microsoft signs two Indian deals The announcement came as [[Micrsoft]] chief executive Steve Ballmer opened the group #39;s new Indian headquarters in the city of Hyderabad.,2
"The Discreet Charm of the Very Bourgeois Toy [[Store]]? F.A.O. Schwarz may be shuttered and dark, but its catalog is somersaulting back in the direction of [[well-heeled]] children and the adults who [[indulge]] them.","The Discreet Charm of the Very Bourgeois Toy [[S𝚝ore]]? F.A.O. Schwarz may be shuttered and dark, but its catalog is somersaulting back in the direction of [[well-heel]] [[ed]] children and the adults who [[indսlge]] them.",2
Israeli Fighters Force Lufthansa Jet To Cyprus Israeli jet fighters forced a Lufthansa passenger plane bound for Tel Aviv to land in Cyprus on Tuesday due to a bomb threat. Lufthansa [[said]] it had not judged the threat to be serious but that Israel had insisted ,Israeli Fighters Force Lufthansa Jet To Cyprus Israeli jet fighters forced a Lufthansa passenger plane bound for Tel Aviv to land in Cyprus on Tuesday due to a bomb threat. Lufthansa [[saіd]] it had not judged the threat to be serious but that Israel had insisted ,0
