original_text,perturbed_text,label
"[[Microsoft]] [[Profit]], [[Revenue]] [[Rises]]  SEATTLE ([[Reuters]]) - [[Microsoft]] [[Corp]]. &lt;A HREF=""[[http]]://www.[[investor]].[[reuters]].com/FullQuote.aspx?[[ticker]]=[[MSFT]].O [[target]]=/[[stocks]]/quickinfo/[[fullquote]]""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on [[Thursday]] said its first quarter  profit climbed as personal computer sales and [[business]] demand  fueled higher sales.","[[Microoft]] [[Profi𝚝]], [[Revenuе]] [[Riseѕ]]  SEATTLE ([[Reuterѕ]]) - [[Microsоft]] [[Cоrp]]. &lt;A HREF=""[[ht𝚝p]]://www.[[investоr]].[[reսters]].com/FullQuote.aspx?[[ticekr]]=[[MST]].O [[targe𝚝]]=/[[stockѕ]]/quickinfo/[[flulquote]]""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on [[T]] [[hursday]] said its first quarter  profit climbed as personal computer sales and [[buisness]] demand  fueled higher sales.",2
"[[Marzeoti]] (4 TDs) paces Shawsheen For years, Shawsheen Tech and Greater Lowell have battled for the William J. Collins Cup on Thanksgiving Day.","[[Marzeotі]] (4 TDs) paces Shawsheen For years, Shawsheen Tech and Greater Lowell have battled for the William J. Collins Cup on Thanksgiving Day.",1
"Two [[Charged]] in S. [[African]] Nuclear Trafficking Case [[JOHANNESBURG]], Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating South Africa #[[39]];s ban against [[nuclear]] proliferation, according to news [[reports]].","Two [[Chargeԁ]] in S. [[Afrіcan]] Nuclear Trafficking Case [[JOHANNESUBRG]], Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating South Africa #[[3৭]];s ban against [[nuclеar]] proliferation, according to news [[reoprts]].",0
Sister of man who died in Vancouver police custody slams chief ([[Canadian]] [[Press]]) [[Canadian]] [[Press]] - VANCOUVER (CP) - [[The]] sister of a [[man]] who [[died]] after a violent confrontation with [[police]] has [[demanded]] the [[city's]] [[chief]] [[constable]] [[resign]] for defending the [[officer]] [[involved]].,Sister of man who died in Vancouver police custody slams chief ([[Canadіan]] [[Presѕ]]) [[Canadiɑn]] [[Prеss]] - VANCOUVER (CP) - [[Tհe]] sister of a [[mn]] who [[dieԁ]] after a violent confrontation with [[poliϲe]] has [[demandeԁ]] the [[cit'ys]] [[cheif]] [[cnstable]] [[reѕign]] for defending the [[officeⲅ]] [[involvеd]].,0
"HK Disneyland Theme Park to Open in [[September]] Hong Kong #39;s [[Disneyland]] theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #[[39]];s tourism industry, Hong Kong #39;s government and Walt Disney Co.","HK Disneyland Theme Park to Open in [[Sepetmber]] Hong Kong #39;s [[Disnеyland]] theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #[[3৭]];s tourism industry, Hong Kong #39;s government and Walt Disney Co.",2
"Flick Collection Opens in Berlin Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe [[Commander-in-Chief]] Hermann [[Gring]] as a birthday gift.","Flick Collection Opens in Berlin Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe [[Commander-in˗Chief]] Hermann [[Grinɡ]] as a birthday gift.",0
"[[Conversion]] Rates Between PPC ([[Paid]]) and Organic ([[Free]]) Results Conversion Rates [[Between]] PPC (Paid) and Organic (Free) Results\\In a [[thread]] over at Cre8asite [[Forums]] named Organic vs [[Paid]] traffic ROI?, there is a discussion going on about the different conversion rates and ROI seen between the pay per click traffic (paid traffic) and organic traffic (free traffic). I have ...","[[Convresion]] Rates Between PPC ([[P]] [[aid]]) and Organic ([[F]] [[ree]]) Results Conversion Rates [[Betweеn]] PPC (Paid) and Organic (Free) Results\\In a [[threaԁ]] over at Cre8asite [[Fоrums]] named Organic vs [[Paiԁ]] traffic ROI?, there is a discussion going on about the different conversion rates and ROI seen between the pay per click traffic (paid traffic) and organic traffic (free traffic). I have ...",3
"Wineries look to high court for change in [[shipping]] rules A [[customer]] asked vintner Leon [[Santoro]] this [[week]] if he could [[ship]] a case of wine to the customer #39;s home in [[New]] [[York]]. [[Not]] [[legally]], replied [[Santoro]], general manager of [[Orfila]] Vineyards  amp; Winery in Escondido.","Wineries look to high court for change in [[ѕhipping]] rules A [[customeⲅ]] asked vintner Leon [[Santoⲅo]] this [[wee𝒌]] if he could [[ѕhip]] a case of wine to the customer #39;s home in [[Neԝ]] [[Yor𝒌]]. [[No𝚝]] [[legalⅼy]], replied [[Sanoro]], general manager of [[Orfiⅼa]] Vineyards  amp; Winery in Escondido.",2
"Report: Amount of [[fine-particle]] pollution drops significantly LOS ANGELES - Concentrations of one of the most dangerous air pollutants have declined in most of the country in the last five years, especially in Southern California and the Southeast, according to a report released by the US Environmental Protection ","Report: Amount of [[fine-partіcle]] pollution drops significantly LOS ANGELES - Concentrations of one of the most dangerous air pollutants have declined in most of the country in the last five years, especially in Southern California and the Southeast, according to a report released by the US Environmental Protection ",3
"Murphy Acquitted of Sexual Abuse Charges Basketball Hall of Fame member [[Calvin]] [[Murphy]], left, sits in a courtroom as he waits for the start of closing arguments in his trial [[Monday]], Dec. 6, 2004, in [[Houston]].","Murphy Acquitted of Sexual Abuse Charges Basketball Hall of Fame member [[Calviո]] [[Muⲅphy]], left, sits in a courtroom as he waits for the start of closing arguments in his trial [[Monԁay]], Dec. 6, 2004, in [[Hous𝚝on]].",1
"Real [[Madrid]] [[4]] Roma [[2]] Real Madrid captain Raul was the hero as he scored twice to [[help]] his side [[overturn]] a two-goal deficit and beat Roma, easing the crisis with the Spanish [[club]] while [[making]] even worse what has been a [[dreadful]] [[season]] so [[far]] for [[Roma]].","Real [[Madriԁ]] [[Ꮞ]] Roma [[ᒿ]] Real Madrid captain Raul was the hero as he scored twice to [[heⅼp]] his side [[overtuⲅn]] a two-goal deficit and beat Roma, easing the crisis with the Spanish [[cⅼub]] while [[ma𝒌ing]] even worse what has been a [[dreadfuⅼ]] [[seaon]] so [[faⲅ]] for [[Roｍa]].",1
"Security Concerns Shelve MSN [[Messenger]] [[7]] Microsoft has suspended the [[beta]] [[testing]] of the next version of its MSN Messenger client because of a potential security [[problem]], a [[company]] [[spokesperson]] says.","Security Concerns Shelve MSN [[Messenɡer]] [[𝟕]] Microsoft has suspended the [[betɑ]] [[testiոg]] of the next version of its MSN Messenger client because of a potential security [[problеm]], a [[coｍpany]] [[spokesper]] [[son]] says.",3
"Headshake to the SETI Headfake Did the famous [[screensaver]], SETIhome, [[uncover]] the [[first]] strong evidence for an [[extraterrestrial]] [[signal]]? The SETI [[Institute's]] Seth Shostak [[discusses]] how hyperbole can [[misrepresent]] the last addition to a list of stellar candidates.","Headshake to the SETI Headfake Did the famous [[screens]] [[aver]], SETIhome, [[unc]] [[over]] the [[fіrst]] strong evidence for an [[extraterrestrіal]] [[signaⅼ]]? The SETI [[Institu]] [[te's]] Seth Shostak [[discusseѕ]] how hyperbole can [[misrepreseոt]] the last addition to a list of stellar candidates.",3
"[[DreamWorks]] Officer Quits DreamWorks SKG, the [[studio]] that created the  [[quot]];Shrek #39; #39; [[films]], said yesterday that Helene Hahn [[would]] [[step]] down as chief [[operating]] officer.","[[DreamWorkѕ]] Officer Quits DreamWorks SKG, the [[stuԁio]] that created the  [[quo𝚝]];Shrek #39; #39; [[filmѕ]], said yesterday that Helene Hahn [[woulԁ]] [[steр]] down as chief [[opera𝚝ing]] officer.",2
"Rumsfeld says US is winning the [[war]] as [[bomb]] attacks kill 18 Bombs in [[Baghdad]] [[killed]] [[18]] [[people]] as the US Defence Secretary, Donald Rumsfeld, [[declared]] that America was winning the war against insurgency during a visit to Iraq.","Rumsfeld says US is winning the [[w]] [[ar]] as [[bmb]] attacks kill 18 Bombs in [[Baghdɑd]] [[kіlled]] [[1Ȣ]] [[peoрle]] as the US Defence Secretary, Donald Rumsfeld, [[decla]] [[red]] that America was winning the war against insurgency during a visit to Iraq.",0
"Computer [[Associates]] Launches PestPatrol Computer Associates is releasing eTrust PestPatrol Anti-Spyware r5, aimed at consumers and small [[businesses]], and [[based]] on technology CA [[obtained]] when it bought anti-spyware provider PestPatrol two [[months]] [[ago]].","Computer [[Associatеs]] Launches PestPatrol Computer Associates is releasing eTrust PestPatrol Anti-Spyware r5, aimed at consumers and small [[Ьusinesses]], and [[baѕed]] on technology CA [[obtaineԁ]] when it bought anti-spyware provider PestPatrol two [[monthѕ]] [[ao]].",3
BT sells off stake in Eutelsat BRITISH Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was [[offloading]] its 15.8 per cent holding in Paris-based ,BT sells off stake in Eutelsat BRITISH Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was [[offloadiոg]] its 15.8 per cent holding in Paris-based ,2
"[[Accused]] deserter surrenders in [[Japan]] An accused US Army deserter has surrendered at a US military base near Tokyo to face charges filed in [[1965]], the Kyodo news service reported.","[[Accusеd]] deserter surrenders in [[Jaрan]] An accused US Army deserter has surrendered at a US military base near Tokyo to face charges filed in [[196Ƽ]], the Kyodo news service reported.",0
Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; [[hockey]] practice.,Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; [[hckey]] practice.,1
Hall of Shame   Hall of Fame We spotlight people and [[products]] that pester us...and the heroes saving us from annoyances.,Hall of Shame   Hall of Fame We spotlight people and [[proԁucts]] that pester us...and the heroes saving us from annoyances.,3
"[[Virus-Free]] [[Macs]]  #147;[[The]] [[single]] most [[effective]] way to [[avoid]] viruses and spyware is to simply [[chuck]] [[Windows]] altogether and buy an Apple [[Macintosh]], #148; writes Walt [[Mossberg]] in the Wall [[Street]] Journal.  #147;There has never been a successful [[virus]] written for Mac OS X, and there is almost no spyware that targets the Mac. Plus, the Mac is [[invulnerable]] to viruses and spyware written for Windows. Not only is it more secure, but the Mac operating system is more capable, more modern and more attractive than Windows XP, and just as stable. #148; Sep 17","[[Virus-Fⲅee]] [[Ma]] [[cs]]  #147;[[T]] [[he]] [[sinɡle]] most [[effectіve]] way to [[avoiԁ]] viruses and spyware is to simply [[c]] [[huck]] [[Windws]] altogether and buy an Apple [[Macіntosh]], #148; writes Walt [[Mossberɡ]] in the Wall [[Stree𝚝]] Journal.  #147;There has never been a successful [[viurs]] written for Mac OS X, and there is almost no spyware that targets the Mac. Plus, the Mac is [[inv]] [[ulnerable]] to viruses and spyware written for Windows. Not only is it more secure, but the Mac operating system is more capable, more modern and more attractive than Windows XP, and just as stable. #148; Sep 17",3
"Devil Rays thumbnails at Fenway [[Park]] [[Records]]: [[Boston]] is 86-56 ([[second]] in the AL East); Tampa [[Bay]] is 61-80 ([[fourth]] in AL East). [[Tonight]] ([[7]]:05, NESN, [[WEEI]]): LHP Scott Kazmir (1-1, 5.62) vs.","Devil Rays thumbnails at Fenway [[Pɑrk]] [[Recordѕ]]: [[Bostoո]] is 86-56 ([[seco]] [[nd]] in the AL East); Tampa [[B]] [[ay]] is 61-80 ([[four𝚝h]] in AL East). [[Tonigh𝚝]] ([[𝟕]]:05, NESN, [[W]] [[EEI]]): LHP Scott Kazmir (1-1, 5.62) vs.",1
"[[Haitian]] storm survivors give [[thanks]] [[Amid]] the [[destruction]] from [[Tropical]] Storm [[Jeanne]], [[Haitians]] have prayed for the 1,500 dead and [[given]] thanks that their lives were spared at services on Sunday.","[[Haіtian]] storm survivors give [[thaոks]] [[Aid]] the [[destruc𝚝ion]] from [[Topical]] Storm [[Jea]] [[nne]], [[Hiatians]] have prayed for the 1,500 dead and [[giѵen]] thanks that their lives were spared at services on Sunday.",0
"Sinful new GTA: San [[Andreas]] trailer revealed Explicit [[lyrics]], [[parachutes]] featured in new GTA: San [[Andreas]] trailer; official site also updated with info on [[Las]] Vegas-style city.","Sinful new GTA: San [[Andreaѕ]] trailer revealed Explicit [[lуrics]], [[parachսtes]] featured in new GTA: San [[Andeas]] trailer; official site also updated with info on [[Laѕ]] Vegas-style city.",3
"China launches science satellite China [[launched]] an experimental satellite into orbit Sunday, atop a Long March 2C carrier rocket; reported Xinhua, China #39;s government-run news agency.","China launches science satellite China [[lɑunched]] an experimental satellite into orbit Sunday, atop a Long March 2C carrier rocket; reported Xinhua, China #39;s government-run news agency.",3
