original_text,perturbed_text,label
"North Korea Talks Still On, China [[Tells]] Downer (Reuters) [[Reuters]] - China has said no date has been set for\working-level talks on the North [[Korean]] nuclear [[crisis]] and gave\no indication that the meeting has been canceled, Australian\Foreign [[Minister]] Alexander Downer said on Tuesday.","North Korea Talks Still On, China [[Tеlls]] Downer (Reuters) [[Rеuters]] - China has said no date has been set for\working-level talks on the North [[Koreaո]] nuclear [[crisіs]] and gave\no indication that the meeting has been canceled, Australian\Foreign [[Minіster]] Alexander Downer said on Tuesday.",0
Motor Racing: BAR Win Contract [[Tug-Of-War]] Over Button  SAO PAULO (Reuters) - Briton [[Jenson]] [[Button]] will drive for  BAR next year but is likely to join Williams in 2006 after  Formula One's Contract Recognition Board (CRB) ended a  tug-of-war between the teams Wednesday.,Motor Racing: BAR Win Contract [[Tug-Of-Wɑr]] Over Button  SAO PAULO (Reuters) - Briton [[Jeոson]] [[Bսtton]] will drive for  BAR next year but is likely to join Williams in 2006 after  Formula One's Contract Recognition Board (CRB) ended a  tug-of-war between the teams Wednesday.,1
"[[Strong]] [[Server]], PC Sales Boost Microsoft [[Revenue]] The company's earnings beat Wall Street expectations.","[[Storng]] [[Serveⲅ]], PC Sales Boost Microsoft [[Reѵenue]] The company's earnings beat Wall Street expectations.",3
"PM Hails Successful Launch Of Agni II NEW DELHI, AUG 29: Prime Minister Manmohan [[Singh]] on Sunday congratulated the scientists and engineers for the successful launch of the Agni II missile.","PM Hails Successful Launch Of Agni II NEW DELHI, AUG 29: Prime Minister Manmohan [[Sinɡh]] on Sunday congratulated the scientists and engineers for the successful launch of the Agni II missile.",0
"Early astronaut showed the moon was [[attainable]] Gordon Cooper Jr., one of the original seven astronauts who became [[space]] pioneers and national celebrities, died Monday at his home in Ventura, Calif.","Early astronaut showed the moon was [[atainable]] Gordon Cooper Jr., one of the original seven astronauts who became [[sace]] pioneers and national celebrities, died Monday at his home in Ventura, Calif.",3
"Rehhagel runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset win at Euro 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful [[fans]].","Rehhagel runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset win at Euro 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful [[fanѕ]].",1
[[Cricket-Sri]] Lanka #39;s wicketkeeper [[calls]] it quits COLOMBO (AFP) - [[Sri]] Lanka #39;s wicketkeeper [[Romesh]] [[Kaluwitharana]] has announced his [[retirement]] from international [[cricket]] after being left out of the squad for next [[month]] #39;s tour to New Zealand.,[[Cricke𝚝-Sri]] Lanka #39;s wicketkeeper [[callѕ]] it quits COLOMBO (AFP) - [[Sⲅi]] Lanka #39;s wicketkeeper [[Roesh]] [[Kaulwitharana]] has announced his [[retiremen𝚝]] from international [[cricke𝚝]] after being left out of the squad for next [[mon𝚝h]] #39;s tour to New Zealand.,1
"[[Kashmir]] Talks: Failure Could be Fatal GIVEN their sordid 58 [[year-long]] history, its easy enough to sink into pessimism when discussing India-Pakistan relations. The just-concluded first round of [[comprehensive]] [[talks]] between the ","[[Kɑshmir]] Talks: Failure Could be Fatal GIVEN their sordid 58 [[year-lonɡ]] history, its easy enough to sink into pessimism when discussing India-Pakistan relations. The just-concluded first round of [[compreheոsive]] [[tɑlks]] between the ",0
Everyone wants a piece of Orton Every sports collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle [[Orton]].,Everyone wants a piece of Orton Every sports collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle [[Ortoո]].,1
"S Leone takes control of [[Freetown]] UN [[peacekeepers]] [[hand]] control of security in the Sierra [[Leone]] [[capital]], Freetown, to [[local]] forces after the end of a brutal war.","S Leone takes control of [[Freetowո]] UN [[peɑcekeepers]] [[haոd]] control of security in the Sierra [[Leoոe]] [[capitaⅼ]], Freetown, to [[l]] [[ocal]] forces after the end of a brutal war.",0
"Kodak eliminating nearly 900 jobs in England, France _ Eastman Kodak [[Co]]. announced [[Tuesday]] it will cut nearly 900 [[jobs]] at three of its manufacturing facilities in Europe as part of the company #39;s shift from traditional film production to digital photography.","Kodak eliminating nearly 900 jobs in England, France _ Eastman Kodak [[Cо]]. announced [[Tսesday]] it will cut nearly 900 [[joЬs]] at three of its manufacturing facilities in Europe as part of the company #39;s shift from traditional film production to digital photography.",2
Downer dismisses  #39;sexed up #39; Iraq warning claims SYDNEY : Foreign [[Minister]] [[Alexander]] Downer dismissed newspaper claims the Australian government was repeatedly warned its support for the Iraq [[war]] would impede the fight against terrorism.,Downer dismisses  #39;sexed up #39; Iraq warning claims SYDNEY : Foreign [[Ministеr]] [[Alеxander]] Downer dismissed newspaper claims the Australian government was repeatedly warned its support for the Iraq [[wr]] would impede the fight against terrorism.,0
"Chronology of attacks on Westerners in Saudi Arabia Three suspected Muslim [[militants]] gunned down a [[Briton]] in the Saudi [[capital]] [[Riyadh]] on Wednesday, security sources and [[diplomats]] said.","Chronology of attacks on Westerners in Saudi Arabia Three suspected Muslim [[mіlitants]] gunned down a [[Britoո]] in the Saudi [[caрital]] [[Riуadh]] on Wednesday, security sources and [[dіplomats]] said.",0
"Microsoft takes lead in [[handheld]] market Microsoft Corp., worlds largest software maker, increased its market shares of Windows CE, operating system for handheld devices, in the third quarter of this year, stated a research [[study]] conducted by Gartner, Inc.","Microsoft takes lead in [[handhеld]] market Microsoft Corp., worlds largest software maker, increased its market shares of Windows CE, operating system for handheld devices, in the third quarter of this year, stated a research [[stuԁy]] conducted by Gartner, Inc.",3
"[[Inzaghi]] fit for start of season AC Milan [[striker]] Filippo [[Inzaghi]] is fit for the start of the [[Serie]] A season after recovering from an [[ankle]] injury, the [[club]] said on Thursday.","[[Inazghi]] fit for start of season AC Milan [[strikeⲅ]] Filippo [[Inazghi]] is fit for the start of the [[Serіe]] A season after recovering from an [[aոkle]] injury, the [[culb]] said on Thursday.",1
"Right-hander must pass physical Right-hander [[Matt]] [[Clement]] and the Boston [[Red]] Sox agreed Friday to a three-year deal in the \$25 million range, according to a report on MLB.","Right-hander must pass physical Right-hander [[Mat]] [[Cleemnt]] and the Boston [[Reԁ]] Sox agreed Friday to a three-year deal in the \$25 million range, according to a report on MLB.",1
"[[Zooks]] gets a five-year [[deal]] CHAMPAIGN, [[Ill]]. -- [[Ron]] [[Zook]] took over Illinois #39; [[struggling]] [[football]] program Tuesday, returning to his roots and promising to turn around a team that has sunk to the bottom of the [[Big]] [[Ten]] since winning a league title in 2001.","[[Zo]] [[oks]] gets a five-year [[dael]] CHAMPAIGN, [[Ilⅼ]]. -- [[Roո]] [[Zok]] took over Illinois #39; [[strugɡling]] [[footbalⅼ]] program Tuesday, returning to his roots and promising to turn around a team that has sunk to the bottom of the [[Biɡ]] [[Tеn]] since winning a league title in 2001.",1
"[[Eurozone]] recovery struggles as monetary union fails to yield results: OECD (AFP) AFP - Recovery in the eurozone is battling higher oil prices and a rising euro as monetary union has so far failed to spur sustained economic [[dynamism]] in the 12 nations using the single European currency, the OECD revealed.","[[Eսrozone]] recovery struggles as monetary union fails to yield results: OECD (AFP) AFP - Recovery in the eurozone is battling higher oil prices and a rising euro as monetary union has so far failed to spur sustained economic [[dуnamism]] in the 12 nations using the single European currency, the OECD revealed.",2
FDA OKs Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - Wyeth [[Pharmaceuticals]] said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and safely.,FDA OKs Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - Wyeth [[Pharmɑceuticals]] said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and safely.,2
"[[Service-Sector]] Revenues Rise in Q2 Revenues in key sectors of the US services industry grew in the second quarter, the government said on Monday in a new survey aimed at measuring growth in the [[giant]] tranche of the economy.","[[Servіce-Sector]] Revenues Rise in Q2 Revenues in key sectors of the US services industry grew in the second quarter, the government said on Monday in a new survey aimed at measuring growth in the [[giɑnt]] tranche of the economy.",2
"[[Austria]] to Extradite [[Turkish]] Underworld [[Figure]]  VIENNA (Reuters) - [[Convicted]] [[Turkish]] underworld [[boss]]  Alaattin Cakici, sought on charges of [[corruption]] and extortion,  will be extradited from Austria to Turkey, a district court  ruled on Monday.","[[Autsria]] to Extradite [[Turkiѕh]] Underworld [[Figurе]]  VIENNA (Reuters) - [[Cnovicted]] [[Tսrkish]] underworld [[bоss]]  Alaattin Cakici, sought on charges of [[corruрtion]] and extortion,  will be extradited from Austria to Turkey, a district court  ruled on Monday.",0
Nike founder steps down Nike boss Phil Knight last night announced his decision to step down as chief executive of the footwear company he helped found 42 years [[ago]].,Nike founder steps down Nike boss Phil Knight last night announced his decision to step down as chief executive of the footwear company he helped found 42 years [[aɡo]].,2
"Exporters Lead [[Nikkei]] Up, Trade Slow  [[TOKYO]] (Reuters) - The [[Nikkei]] average was up 0.37 percent in  [[mid-morning]] trade on Thursday as a recovery in the dollar  helped auto makers among other exporters, but trade was slow as  investors waited for important Japanese [[economic]] data.","Exporters Lead [[Nikkeі]] Up, Trade Slow  [[TO]] [[KYO]] (Reuters) - The [[Nikkeі]] average was up 0.37 percent in  [[mid-morninɡ]] trade on Thursday as a recovery in the dollar  helped auto makers among other exporters, but trade was slow as  investors waited for important Japanese [[ecоnomic]] data.",2
UN deadlock defeats cloning ban The United Nations has shelved efforts to draft a treaty banning the [[cloning]] of human embryos in a setback for the Bush administration.,UN deadlock defeats cloning ban The United Nations has shelved efforts to draft a treaty banning the [[clonіng]] of human embryos in a setback for the Bush administration.,0
"[[Ivan]] devastates Grenada ST. GEORGE #39;S, Grenada - Hurricane [[Ivan]] took aim yesterday at Jamaica after [[killing]] 23 people in [[five]] countries and devastating Grenada.","[[Ivaո]] devastates Grenada ST. GEORGE #39;S, Grenada - Hurricane [[Ivaո]] took aim yesterday at Jamaica after [[killinɡ]] 23 people in [[fіve]] countries and devastating Grenada.",0
"[[Panasonic]], [[Toshiba]] [[delve]] into alternate energy A new home heating system from Panasonic is based on a hydrogen fuel cell; it both heats the house and produces hot water.","[[Panasoniϲ]], [[Toѕhiba]] [[de]] [[lve]] into alternate energy A new home heating system from Panasonic is based on a hydrogen fuel cell; it both heats the house and produces hot water.",3
"Greek, British Police Break Illegal [[Software]] Ring [[Greek]] and British police in a joint operation cracked a multi-million illegal software sales ring, arresting two people and seizing thousands of pirate high-tech software programs, Greek police said on Friday.","Greek, British Police Break Illegal [[Softwaⲅe]] Ring [[Gⲅeek]] and British police in a joint operation cracked a multi-million illegal software sales ring, arresting two people and seizing thousands of pirate high-tech software programs, Greek police said on Friday.",3
"Tokyo Stocks Finish 2.6 Percent Higher (AP) AP - Tokyo stocks finished sharply higher Monday, fueled by Wall Street's [[gains]] last week. The U.S. dollar was higher against the Japanese [[yen]].","Tokyo Stocks Finish 2.6 Percent Higher (AP) AP - Tokyo stocks finished sharply higher Monday, fueled by Wall Street's [[gaіns]] last week. The U.S. dollar was higher against the Japanese [[yeո]].",0
"UK: GTA San [[Andreas]] Sells One Mi [[According]] to the ELSPA, GTA: San Andreas has become the fastest selling [[video]] game of all time in the UK. They claim that the [[title]] has sold more than one million units in just [[nine]] days.","UK: GTA San [[Andreaѕ]] Sells One Mi [[Accordiոg]] to the ELSPA, GTA: San Andreas has become the fastest selling [[vіdeo]] game of all time in the UK. They claim that the [[tіtle]] has sold more than one million units in just [[nіne]] days.",3
