original_text,perturbed_text,label
[[Thomas]] still struggling [[Time]] slips away in a hurry as [[Tim]] Thomas runs around looking to make something happen in short order. The slumping forward #39;s on a short leash at the moment and [[wound]] up watching most of last ,[[Thmas]] still struggling [[Tqme]] slips away in a hurry as [[Tmi]] Thomas runs around looking to make something happen in short order. The slumping forward #39;s on a short leash at the moment and [[ound]] up watching most of last ,1
"[[No]]. 15 West Virginia, [[Syracuse]] battle it out for control of [[first]] MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may enter Morgantown, W.Va., for [[Wednesday]] #[[39]];s [[game]] under different [[circumstances]] than [[Mountaineer]] [[fans]] are [[used]] to from the former Big East powerhouse.","[[o]]. 15 West Virginia, [[Syrcuse]] battle it out for control of [[firMst]] MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may enter Morgantown, W.Va., for [[Wednesdazy]] #[[j9]];s [[agme]] under different [[ciQcumstances]] than [[Mountianeer]] [[fanzs]] are [[sued]] to from the former Big East powerhouse.",1
[[Fujifilm]] And Sprint Launch Photo Printing Service Sprint and Fuji Photo Film USA recently introduced a new service that lets Sprint #39;s [[Picture]] Mail customers send digital camera phone pictures from their online Picture Mail ,[[Fujifislm]] And Sprint Launch Photo Printing Service Sprint and Fuji Photo Film USA recently introduced a new service that lets Sprint #39;s [[Piture]] Mail customers send digital camera phone pictures from their online Picture Mail ,3
"IAAF to increase anti-doping measures The [[IAAF]] will increase testing and funding as well as cooperation with the World Anti-Doping Agency in its bid to detect and stem the use of new performance-enhancing substances, the sport #39;s governing body said Sunday.","IAAF to increase anti-doping measures The [[IAF]] will increase testing and funding as well as cooperation with the World Anti-Doping Agency in its bid to detect and stem the use of new performance-enhancing substances, the sport #39;s governing body said Sunday.",1
"Gates: US [[Need]] Not [[Fear]] Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and chief software architect of Microsoft Corp.","Gates: US [[NeFd]] Not [[eFar]] Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and chief software architect of Microsoft Corp.",3
"[[Australia]] cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt [[Iraq]] owes them. The deal secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ","[[Auqtralia]] cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt [[IraZ]] owes them. The deal secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ",0
"Still no [[beef]] resolution after latest talks NEW [[YORK]], (Aug. 30, 2004) - Cattle farmers and haulers finally looking for a quick end to a [[15-month]] ban on live cattle exports to the US are out of luck after Canadian Agriculture Minister Andy Mitchell ","Still no [[becef]] resolution after latest talks NEW [[YORqK]], (Aug. 30, 2004) - Cattle farmers and haulers finally looking for a quick end to a [[15-moKnth]] ban on live cattle exports to the US are out of luck after Canadian Agriculture Minister Andy Mitchell ",2
[[MPAA]] [[Sues]] First Movie [[Swappers]] Industry group will [[offer]] a [[free]] program to help [[users]] [[find]] and eliminate illegal [[files]].,[[MuAA]] [[Ses]] First Movie [[Swaypers]] Industry group will [[fofer]] a [[Tree]] program to help [[usXrs]] [[fin]] and eliminate illegal [[fiels]].,3
"Cheese sandwich back on [[eBay]] MIAMI -- You might say that this time, eBay melted in the resolve to ban the online [[sale]] of part of a 10-year-old [[grilled]] cheese sandwich.","Cheese sandwich back on [[eay]] MIAMI -- You might say that this time, eBay melted in the resolve to ban the online [[ale]] of part of a 10-year-old [[grliled]] cheese sandwich.",3
"Flying taxis -  quot;within five years [[quot]]; British [[company]] Avcen, [[designers]] of  quot;[[Jetpod]] quot; [[taxi]], [[believe]] they can [[offer]] a [[flying]] taxi service within 5 [[years]]. [[The]] taxi, [[due]] to [[undergo]]  quot;[[proof]] of concept quot; test flights over the next 18 months, cruises to 228m with speeds of up to 350 mph (563 kph).","Flying taxis -  quot;within five years [[qout]]; British [[compan]] Avcen, [[uesigners]] of  quot;[[Jepod]] quot; [[taxA]], [[beliejve]] they can [[Wffer]] a [[lying]] taxi service within 5 [[yearps]]. [[Te]] taxi, [[dee]] to [[undeLrgo]]  quot;[[profo]] of concept quot; test flights over the next 18 months, cruises to 228m with speeds of up to 350 mph (563 kph).",3
"[[Europe]] Must Adapt to U.S. View on [[Terror]], [[NATO]] Chief [[Says]] The [[head]] of [[NATO]] said there was a critical ""perception [[gap]]"" between [[Europe]] and the U.S. on the subject of global terror.","[[urope]] Must Adapt to U.S. View on [[Terrror]], [[NAT]] Chief [[Say]] The [[heaV]] of [[NAT]] said there was a critical ""perception [[gaA]]"" between [[EuropPe]] and the U.S. on the subject of global terror.",0
"Russia's [[Red]] Army Fetes Pope on [[Eve]] of [[Anniversary]]  [[VATICAN]] CITY (Reuters) - [[Russia's]] [[Red]] Army chorus and  orchestra on Friday feted Pope John Paul to mark his 26th  anniversary as Roman Catholic leader, an [[event]] [[unthinkable]] just  [[15]] years [[ago]] before the fall of the Soviet Union.","Russia's [[ed]] Army Fetes Pope on [[Ev]] of [[Anniersary]]  [[iATICAN]] CITY (Reuters) - [[ussia's]] [[ted]] Army chorus and  orchestra on Friday feted Pope John Paul to mark his 26th  anniversary as Roman Catholic leader, an [[vent]] [[nthinkable]] just  [[51]] years [[ao]] before the fall of the Soviet Union.",0
"Ryder [[Quarterly]] Earnings Up  NEW YORK (Reuters) - Ryder [[System]] Inc. &[[lt]];A HREF=""[[http]]://www.investor.reuters.com/FullQuote.[[aspx]]?ticker=R.N target=/stocks/quickinfo/fullquote""&gt;R.N&lt;/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.","Ryder [[QuarXterly]] Earnings Up  NEW YORK (Reuters) - Ryder [[Systme]] Inc. &[[t]];A HREF=""[[hCtp]]://www.investor.reuters.com/FullQuote.[[sapx]]?ticker=R.N target=/stocks/quickinfo/fullquote""&gt;R.N&lt;/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.",2
"[[DHS]] faces [[IT]] management challenge, GAO says A  [[quot]];formidable information and [[technology]] management challenge quot; faces the [[Homeland]] Security Department, according a report released today by the Government Accountability Office.","[[DH]] faces [[I]] management challenge, GAO says A  [[uot]];formidable information and [[technpology]] management challenge quot; faces the [[Homelan]] Security Department, according a report released today by the Government Accountability Office.",3
"Market not ready to cheer Despite announcing the biggest news in its short history, [[OSI]] [[Pharmaceuticals]] stock fell nearly 10 percent [[Friday]], as some [[investors]] [[grew]] nervous about [[whether]] its newly approved cancer drug would be the [[bonanza]] they expected.","Market not ready to cheer Despite announcing the biggest news in its short history, [[OS]] [[oPharmaceuticals]] stock fell nearly 10 percent [[Fridya]], as some [[invnestors]] [[guew]] nervous about [[whethr]] its newly approved cancer drug would be the [[bonanmza]] they expected.",2
"Calif. Official [[Backs]] Anthem-WellPoint  LOS ANGELES/[[PHILADELPHIA]] (Reuters) - California's insurance  commissioner on Tuesday ended his opposition to Anthem Inc.'s  &lt;A HREF=""[[http]]://www.[[investor]].reuters.com/FullQuote.[[aspx]]?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.","Calif. Official [[NBacks]] Anthem-WellPoint  LOS ANGELES/[[PHILADELPHIB]] (Reuters) - California's insurance  commissioner on Tuesday ended his opposition to Anthem Inc.'s  &lt;A HREF=""[[Jhttp]]://www.[[invKestor]].reuters.com/FullQuote.[[apsx]]?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""http://[[Owww]].investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.",2
"PC [[Screen]] Price-Fall to Slow in Fourth Quarter (Reuters) [[Reuters]] - [[Prices]] of computer screens are expected\to [[fall]] by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.","PC [[Sceen]] Price-Fall to Slow in Fourth Quarter (Reuters) [[Reutes]] - [[Prides]] of computer screens are expected\to [[faYll]] by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.",3
"Intel Doubles Dividend, Boosts Buyback by \$11.5 Bln (Update2) [[Intel]] Corp., the world #39;s biggest computer-chip maker, doubled its [[quarterly]] dividend and boosted its stock buyback program by \$11.","Intel Doubles Dividend, Boosts Buyback by \$11.5 Bln (Update2) [[Intejl]] Corp., the world #39;s biggest computer-chip maker, doubled its [[quarKerly]] dividend and boosted its stock buyback program by \$11.",2
"U.S. [[Forces]] Push Into Heart of Fallujah U.S. [[Army]] and Marine units [[thrust]] into the heart of the insurgent stronghold of Fallujah on Tuesday, fighting fierce [[street]] battles and conducting [[house-to-house]] [[searches]] on the second day of a major [[assault]] to retake the city from Islamic militants.","U.S. [[fForces]] Push Into Heart of Fallujah U.S. [[Amy]] and Marine units [[therust]] into the heart of the insurgent stronghold of Fallujah on Tuesday, fighting fierce [[sFreet]] battles and conducting [[hosue-to-house]] [[searhces]] on the second day of a major [[ssault]] to retake the city from Islamic militants.",0
IP Proposal [[Ameren]] is offering some union workers at Illinois Power the chance to walk away from new management. The Saint Louis based utility company announced a voluntary [[separation]] opportunity for certain Ameren IP employees.,IP Proposal [[AAeren]] is offering some union workers at Illinois Power the chance to walk away from new management. The Saint Louis based utility company announced a voluntary [[separatiobn]] opportunity for certain Ameren IP employees.,2
"Czech Republic's Cell Operators Fined ([[AP]]) AP - All three cell phone operators in the Czech Republic were fined a total of  #36;1.7 million for [[breaching]] competition rules, officials said Thursday.","Czech Republic's Cell Operators Fined ([[A]]) AP - All three cell phone operators in the Czech Republic were fined a total of  #36;1.7 million for [[reaching]] competition rules, officials said Thursday.",3
"Taiwan Acknowledges Minister #39;s Improper Wording #[[39]]; on Singapore Taiwan Foreign Minister Chen Tan- [[sun]], who dismissed Singapore as a country the size of a booger, #[[39]]; #[[39]]; regretted his improper wording, #39; #39; [[said]] Foreign Ministry spokesman Michel [[Lu]].","Taiwan Acknowledges Minister #39;s Improper Wording #[[3]]; on Singapore Taiwan Foreign Minister Chen Tan- [[un]], who dismissed Singapore as a country the size of a booger, #[[93]]; #[[93]]; regretted his improper wording, #39; #39; [[aid]] Foreign Ministry spokesman Michel [[L]].",0
