original_text,perturbed_text,label
"Young People Practicing Unhealthy Habits They show greatest increase in smoking, obesity and poor eating, [[study]] says    [[HealthDayNews]] -- Smoking, obesity and poor eating habits increased among young people in the United States in the 1990s, a trend that may lead to higher future rates of cancer, heart disease, diabetes and lung disease as that generation ages.    That warning comes from a study in the September/October issue of the American Journal of Health Promotion...","Young People Practicing Unhealthy Habits They show greatest increase in smoking, obesity and poor eating, [[money]] says    [[nothing]] -- Smoking, obesity and poor eating habits increased among young people in the United States in the 1990s, a trend that may lead to higher future rates of cancer, heart disease, diabetes and lung disease as that generation ages.    That warning comes from a study in the September/October issue of the American Journal of Health Promotion...",3
"Red Hat replaces [[CFO]] Red Hat on Thursday named Charles Peters Jr. as executive vice president and chief financial officer. Peters replaces Kevin Thompson, who unexpectedly announced his resignation in June, a few days before the ","Red Hat replaces [[ceo]] Red Hat on Thursday named Charles Peters Jr. as executive vice president and chief financial officer. Peters replaces Kevin Thompson, who unexpectedly announced his resignation in June, a few days before the ",2
"[[Kerry's]] wife paid 798,820 dollars in state, federal taxes in 2003 (AFP) AFP - Teresa Heinz Kerry, wife of Democratic presidential candidate John Kerry, declared 2,291,137 dollars in gross taxable income in 2003 and paid 798,820 dollars in state and federal taxes, or about 35 percent, her office said in a statement.","[[company]] wife paid 798,820 dollars in state, federal taxes in 2003 (AFP) AFP - Teresa Heinz Kerry, wife of Democratic presidential candidate John Kerry, declared 2,291,137 dollars in gross taxable income in 2003 and paid 798,820 dollars in state and federal taxes, or about 35 percent, her office said in a statement.",0
"TiVo Net Loss Widens; Subscribers Grow TiVo [[Inc]].(TIVO.O: Quote, Profile, Research) , maker of digital television recorders, on Monday said its quarterly net loss widened as it boosted spending to acquire customers, but subscribers to its fee-based TV service rose ","TiVo Net Loss Widens; Subscribers Grow TiVo [[pictures]].(TIVO.O: Quote, Profile, Research) , maker of digital television recorders, on Monday said its quarterly net loss widened as it boosted spending to acquire customers, but subscribers to its fee-based TV service rose ",2
[[Sainsbury]] Ultimatum to Leeds Sebastian Sainsbury warned Leeds [[United]] chiefs today they face the stark choice of accepting his 25million bid or selling Elland Road.,[[given]] Ultimatum to Leeds Sebastian Sainsbury warned Leeds [[business]] chiefs today they face the stark choice of accepting his 25million bid or selling Elland Road.,1
"Michigan St. Beats Central Conn. [[St]]. [[Michigan]] [[State]] #39;s Liz Shimek ([[52]]) starts a fast break trailed by Central Connecticut [[State]] #39;s Gabriella Geugbelet, left, and Michigan State #39;s Kelli Roehrig, [[right]], during the second half Saturday, Nov. 20, 2004, in East Lansing, Mich.","Michigan St. Beats Central Conn. [[rd]]. [[michigan]] [[state]] #39;s Liz Shimek ([[2nd]]) starts a fast break trailed by Central Connecticut [[tech]] #39;s Gabriella Geugbelet, left, and Michigan State #39;s Kelli Roehrig, [[east]], during the second half Saturday, Nov. 20, 2004, in East Lansing, Mich.",1
"San Juan Airport [[Shuttered]] for an Hour (AP) AP - San [[Juan's]] international airport was closed for more than an hour Thursday morning after [[bomb-sniffing]] dogs alerted police to a suspicious piece of [[luggage]], authorities said.","San Juan Airport [[left]] for an Hour (AP) AP - San [[andres]] international airport was closed for more than an hour Thursday morning after [[suspicious]] dogs alerted police to a suspicious piece of [[baggage]], authorities said.",0
Casino [[owners]] team up in Macao MACAO Publishing  amp; Broadcasting said [[Tuesday]] that it had bought a stake in Stanley [[Ho]] #39;s latest gambling project in Macao as Asia #39;s two leading [[casino]] operators team up to expand in the region.,Casino [[developers]] team up in Macao MACAO Publishing  amp; Broadcasting said [[news]] that it had bought a stake in Stanley [[games]] #39;s latest gambling project in Macao as Asia #39;s two leading [[casinos]] operators team up to expand in the region.,2
[[Malaysia]] expects to resume poultry exports to Singapore soon By Channel NewsAsia #39;s Malaysia [[Correspondent]] Melissa Goh. KUALA LUMPUR : Malaysia expects to resume export of poultry and eggs from two states to Singapore by the end of this month but only after meeting conditions set by the island.,[[prc]] expects to resume poultry exports to Singapore soon By Channel NewsAsia #39;s Malaysia [[producer]] Melissa Goh. KUALA LUMPUR : Malaysia expects to resume export of poultry and eggs from two states to Singapore by the end of this month but only after meeting conditions set by the island.,0
"Intel Taps Otellini As Next [[CEO]] Intel #39;s board, as expected, has named Paul Otellini to succeed Craig Barrett as CEO effective next May 18, the company announced Thursday.","Intel Taps Otellini As Next [[leader]] Intel #39;s board, as expected, has named Paul Otellini to succeed Craig Barrett as CEO effective next May 18, the company announced Thursday.",2
"[[Before]] the Bell - ESS Technology drops 4.4 pct [[Shares]] of ESS Technology (ESST.O: Quote, Profile, [[Research]]) , a maker of computer chips for DVD equipment, [[fell]] 4.4 percent in premarket [[trading]] on [[Monday]] after the company lowered its third-quarter revenue and [[earnings]] ","[[at]] the Bell - ESS Technology drops 4.4 pct [[part]] of ESS Technology (ESST.O: Quote, Profile, [[feature]]) , a maker of computer chips for DVD equipment, [[dropped]] 4.4 percent in premarket [[trader]] on [[monday]] after the company lowered its third-quarter revenue and [[did]] ",2
"Technology ; STT, Telekom Malaysia [[buy]] 48 pct of Idea Singapore government-owned STT and TM International, the international [[investment]] arm of Telekom Malaysia, said in a statement on Saturday they had signed  quot;definitive agreements quot; to [[buy]] the entire [[stake]] of Cingular Wireless in Idea.","Technology ; STT, Telekom Malaysia [[based]] 48 pct of Idea Singapore government-owned STT and TM International, the international [[holding]] arm of Telekom Malaysia, said in a statement on Saturday they had signed  quot;definitive agreements quot; to [[purchase]] the entire [[base]] of Cingular Wireless in Idea.",2
"Supreme Court Hears Wine Sales Case Winemakers who want to ship directly to consumers across state lines got a sympathetic hearing at the Supreme Court today, as the justices heard oral arguments in a case that could have a dramatic effect on [[Internet]] commerce and states' power to regulate the alcohol trade.","Supreme Court Hears Wine Sales Case Winemakers who want to ship directly to consumers across state lines got a sympathetic hearing at the Supreme Court today, as the justices heard oral arguments in a case that could have a dramatic effect on [[internet]] commerce and states' power to regulate the alcohol trade.",3
EU Pursues Oracle-PeopleSoft Case (AP) AP - European Union regulators suggested Monday they are not bound by a U.S. decision to allow Oracle Corp. to pursue its  #36;7.7 billion bid for rival business [[software]] maker PeopleSoft Inc. and are continuing to collect data on the deal.,EU Pursues Oracle-PeopleSoft Case (AP) AP - European Union regulators suggested Monday they are not bound by a U.S. decision to allow Oracle Corp. to pursue its  #36;7.7 billion bid for rival business [[dget]] maker PeopleSoft Inc. and are continuing to collect data on the deal.,3
King Pong Draws Fans Spike TV's [[Video]] [[Game]] Awards Show attracts big-name celebrities and bands but gives the fans the votes.,King Pong Draws Fans Spike TV's [[tv]] [[oke]] Awards Show attracts big-name celebrities and bands but gives the fans the votes.,3
"MG Rover offers know-how to Chinese partner MG Rover, the ailing British [[carmaker]], has signed a binding agreement to hand over technology and know-how to the Shanghai [[Automotive]] Industry Corporation (SAIC).","MG Rover offers know-how to Chinese partner MG Rover, the ailing British [[rover]], has signed a binding agreement to hand over technology and know-how to the Shanghai [[vehicle]] Industry Corporation (SAIC).",2
"A9 Offers [[Search]] [[Results]] From Five Sources A9 Offers Search [[Results]] From Five Sources\\A9, the search [[engine]] from Amazon.com, has relaunched its search engine. It now [[offers]] search [[results]] from several different sources, including the IMDB and of course, [[Amazon]].[[com]]. \\I decided to search for Duke Ellington. ""Duke Ellington"" brought about 156,000 results (less than half the ...","A9 Offers [[bid]] [[result]] From Five Sources A9 Offers Search [[results]] From Five Sources\\A9, the search [[engines]] from Amazon.com, has relaunched its search engine. It now [[searches]] search [[result]] from several different sources, including the IMDB and of course, [[netflix]].[[television]]. \\I decided to search for Duke Ellington. ""Duke Ellington"" brought about 156,000 results (less than half the ...",3
"[[Growth]] without jobs is a vexing contradiction According to the government #39;s own labor [[reports]], George W. Bush is the first president since Herbert [[Hoover]] to preside over a [[net]] loss of jobs during his administration.","[[growth]] without jobs is a vexing contradiction According to the government #39;s own labor [[claim]], George W. Bush is the first president since Herbert [[hoover]] to preside over a [[complete]] loss of jobs during his administration.",2
"[[French]] Trial Watches Bomb Plot Surveillance Tape (Reuters) [[Reuters]] - A Paris [[court]] [[watched]] on Friday a\surveillance video shot by Islamic [[militants]] plotting to bomb a\Strasbourg market, in which a commentator brands the French\city a [[modern-day]] Babylon whose [[residents]] would go to hell.","[[fair]] Trial Watches Bomb Plot Surveillance Tape (Reuters) [[reuters]] - A Paris [[article]] [[exposed]] on Friday a\surveillance video shot by Islamic [[islamist]] plotting to bomb a\Strasbourg market, in which a commentator brands the French\city a [[corporate]] Babylon whose [[inhabitants]] would go to hell.",0
