original_text,perturbed_text,label
"Sony [[shows]] off new, [[smaller]] PlayStation Sony on Tuesday showed a smaller, book-sized PlayStation 2 that will [[go]] on sale worldwide [[next]] month and [[help]] the Japanese electronics [[giant]] [[cut]] [[costs]] as video-game [[consoles]] [[continue]] to drop in price.","Sony [[indicate]] off new, [[low]] PlayStation Sony on Tuesday showed a smaller, book-sized PlayStation 2 that will [[XTC]] on sale worldwide [[future]] month and [[supporter]] the Japanese electronics [[gargantuan]] [[hack]] [[be]] as video-game [[comfort]] [[remain]] to drop in price.",3
"Einstein Is Proved [[Right]] Again An [[experiment]] [[using]] two orbiting [[satellites]] has proved that as the Earth turns it drags space and time around itself, like a spinning top in treacle.","Einstein Is Proved [[correct]] Again An [[experimentation]] [[utilise]] two orbiting [[planet]] has proved that as the Earth turns it drags space and time around itself, like a spinning top in treacle.",3
"Future Doctors, [[Crossing]] Borders Students at the Mount Sinai School of Medicine learn that diet and culture shape health in East Harlem.","Future Doctors, [[interbreeding]] Borders Students at the Mount Sinai School of Medicine learn that diet and culture shape health in East Harlem.",0
Hearing Set After Microsoft [[Rivals]] Quit The judge considering Microsoft Corp. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,Hearing Set After Microsoft [[touch]] Quit The judge considering Microsoft Corp. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,2
"King's Widow [[Turns]] [[Focus]] on Voting Rights (AP) AP - The widow of Martin Luther King Jr. [[said]] the right to [[vote]] should be [[open]] to everyone in a democracy, including those who have been convicted of crimes.","King's Widow [[reverse]] [[centre]] on Voting Rights (AP) AP - The widow of Martin Luther King Jr. [[enunciate]] the right to [[ballot]] should be [[overt]] to everyone in a democracy, including those who have been convicted of crimes.",0
"Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and [[SAP]] AG.","Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and [[tire]] AG.",3
"Two hurricanes = two deductibles Many homeowners in the Orlando area suffered a double [[blow]] when hurricanes Charley and Frances struck in quick succession. Now, they #39;re smarting from a financial one-two punch - two insurance deductibles.","Two hurricanes = two deductibles Many homeowners in the Orlando area suffered a double [[bollocks]] when hurricanes Charley and Frances struck in quick succession. Now, they #39;re smarting from a financial one-two punch - two insurance deductibles.",2
Microsoft [[Opens]] [[Office]] [[Source]] [[Code]] to Governments Microsoft Corp. will [[allow]] [[governments]] [[around]] the [[world]] that [[use]] its [[software]] to have [[controlled]] access to the source code for its [[pervasive]] Microsoft [[Office]] 2003 desktop offerings for the [[first]] time.,Microsoft [[out-of-doors]] [[situation]] [[reservoir]] [[encrypt]] to Governments Microsoft Corp. will [[tolerate]] [[politics]] [[some]] the [[reality]] that [[habit]] its [[package]] to have [[check]] access to the source code for its [[permeating]] Microsoft [[part]] 2003 desktop offerings for the [[offset]] time.,3
"Tennis: Agassi [[makes]] [[short]] [[work]] of Vliegen STOCKHOLM - Andre Agassi [[made]] [[short]] [[work]] of Kristof Vliegen in his opening Stockholm [[Open]] tennis [[match]] [[today]], beating the Belgian 6-2 6-4 in just over an hour.","Tennis: Agassi [[wee]] [[curt]] [[run]] of Vliegen STOCKHOLM - Andre Agassi [[wee]] [[shortstop]] [[exploit]] of Kristof Vliegen in his opening Stockholm [[overt]] tennis [[equalize]] [[nowadays]], beating the Belgian 6-2 6-4 in just over an hour.",1
"[[Revamped]] Tungsten [[hangs]] on to [[data]] update PalmOne on Monday [[introduced]] a handheld computer that [[holds]] on to [[data]] [[even]] when the battery [[runs]] down, as [[part]] of a revamping of its mobile-device lineup.","[[vamp]] Tungsten [[fall]] on to [[information]] update PalmOne on Monday [[insert]] a handheld computer that [[apply]] on to [[information]] [[eve]] when the battery [[guide]] down, as [[divide]] of a revamping of its mobile-device lineup.",3
"Commuter [[Plane]] Crashes in China, Killing 54 A China Eastern Airlines commuter [[plane]] crashed into a [[frozen]] lake in northern China this morning, killing all 53 people on board and 1 on the [[ground]], [[state]] media and the airline said.","Commuter [[level]] Crashes in China, Killing 54 A China Eastern Airlines commuter [[shave]] crashed into a [[block]] lake in northern China this morning, killing all 53 people on board and 1 on the [[basis]], [[country]] media and the airline said.",0
The Great Vegetarian [[Scam]] Ive written before about my struggle to [[remain]] a vegetarian on Tuesday - when I abjure meat for religious reasons -hile travelling.,The Great Vegetarian [[short-change]] Ive written before about my struggle to [[persist]] a vegetarian on Tuesday - when I abjure meat for religious reasons -hile travelling.,3
Chirac puts retirement on hold President Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the [[world]] #39;s only superpower.,Chirac puts retirement on hold President Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the [[macrocosm]] #39;s only superpower.,0
"Supreme [[Court]] Asked To Hear File-Sharing Arguments The file-sharing [[legal]] battle has [[moved]] to the Supreme Court, with a group composed of [[labor]] [[unions]], [[sports]] leagues and state attorneys general asking for a [[hearing]] on a claim brought ","Supreme [[woo]] Asked To Hear File-Sharing Arguments The file-sharing [[sound]] battle has [[affect]] to the Supreme Court, with a group composed of [[drudge]] [[pairing]], [[athletics]] leagues and state attorneys general asking for a [[discover]] on a claim brought ",3
ANZ sells [[project]] finance unit Australia  amp; New Zealand Banking Group said today it would transfer most of its London-based [[project]] finance business to Standard [[Chartered]].,ANZ sells [[visualize]] finance unit Australia  amp; New Zealand Banking Group said today it would transfer most of its London-based [[visualize]] finance business to Standard [[leased]].,2
"[[Authorities]] shut down UK-based news Web sites US [[authorities]], participating in an international investigation, have shut down 20 [[independent]] [[news]] Web sites run by the Independent Media [[Center]] (Indymedia) by seizing two UK-based Web servers, the group said on Friday.","[[confidence]] shut down UK-based news Web sites US [[assurance]], participating in an international investigation, have shut down 20 [[sovereign]] [[tidings]] Web sites run by the Independent Media [[nitty-gritty]] (Indymedia) by seizing two UK-based Web servers, the group said on Friday.",3
"[[Cards]] all [[hearts]] Ten outs away from winter, [[knowing]] a 105-win magic-carpet [[ride]] was about to hit the runway [[way]] too [[soon]]. Ten outs away from winter, and the St.","[[tease]] all [[centre]] Ten outs away from winter, [[wise]] a 105-win magic-carpet [[rally]] was about to hit the runway [[room]] too [[presently]]. Ten outs away from winter, and the St.",1
Microsoft: [[Use]] Script to Block Windows XP SP2 Updates Microsoft has offered up yet another way for [[businesses]] to block the automatic update of [[Windows]] XP to the big-deal Service Pack 2 (SP2) [[upgrade]].,Microsoft: [[employment]] Script to Block Windows XP SP2 Updates Microsoft has offered up yet another way for [[occupation]] to block the automatic update of [[window]] XP to the big-deal Service Pack 2 (SP2) [[raise]].,3
Gazza goes [[back]] to school PAUL GASCOIGNE has quit as player-coach at League [[Two]] [[side]] Boston because he wants to study for a coaching qualification. The 37-year-old former wants to complete the course before trying to get a player-manager role.,Gazza goes [[punt]] to school PAUL GASCOIGNE has quit as player-coach at League [[II]] [[incline]] Boston because he wants to study for a coaching qualification. The 37-year-old former wants to complete the course before trying to get a player-manager role.,1
"[[Web]] [[Gaming]] Changes Social Interactions (AP) AP - Not so long ago, in a galaxy not so far away, Chip Collier was on a [[mission]]. ""I really gotta stop bleeding and dying,"" the 24-year old said as he slouched in front of his computer in his ninth-floor Chicago apartment. ""I'm really horrible about not paying attention to my battle fatigue.""","[[vane]] [[play]] Changes Social Interactions (AP) AP - Not so long ago, in a galaxy not so far away, Chip Collier was on a [[delegacy]]. ""I really gotta stop bleeding and dying,"" the 24-year old said as he slouched in front of his computer in his ninth-floor Chicago apartment. ""I'm really horrible about not paying attention to my battle fatigue.""",3
[[Measures]] Aim to Stem Middle East [[Bird]] Slaughter (Reuters) Reuters - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\birds which are indiscriminately targeted by hunters in North\Africa and the [[Middle]] East.,[[mensuration]] Aim to Stem Middle East [[raspberry]] Slaughter (Reuters) Reuters - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\birds which are indiscriminately targeted by hunters in North\Africa and the [[centre]] East.,3
"Porn Processor Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  [[computer]] users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.","Porn Processor Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  [[figurer]] users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.",3
"Disgraced Greek sprint pair [[charged]] Kostas Kederis and Ekaterini Thanou, the sprinters who brought shame on Greece on the eve of the [[Olympics]], are facing the end of their careers after being [[charged]] with missing a drug test and [[faking]] a motorcycle accident.","Disgraced Greek sprint pair [[bill]] Kostas Kederis and Ekaterini Thanou, the sprinters who brought shame on Greece on the eve of the [[Olympiad]], are facing the end of their careers after being [[consign]] with missing a drug test and [[misrepresent]] a motorcycle accident.",1
"Chinese [[economy]] surges 9.5 in first 3 quarters BEIJING: [[China]] #39;s [[economy]] surged by an impressive 9.5 per cent year-on-year in the [[first]] [[nine]] months of this year, marginally slower than the 9.7 per cent recorded in the first half of the [[year]], the government said here on Sunday while claiming credit for ","Chinese [[thriftiness]] surges 9.5 in first 3 quarters BEIJING: [[PRC]] #39;s [[saving]] surged by an impressive 9.5 per cent year-on-year in the [[outset]] [[9]] months of this year, marginally slower than the 9.7 per cent recorded in the first half of the [[twelvemonth]], the government said here on Sunday while claiming credit for ",2
"Running was a key human characteristic By Lee Bowman. The ability to run long distances across the African [[savannah]] gave human [[ancestors]] an evolutionary advantage over other primates that walked upright, but could not run the mile or 20, researchers argue in a new [[study]].","Running was a key human characteristic By Lee Bowman. The ability to run long distances across the African [[savanna]] gave human [[root]] an evolutionary advantage over other primates that walked upright, but could not run the mile or 20, researchers argue in a new [[work]].",3
