original_text,perturbed_text,label
"[[Bush]] Backers in [[Wisconsin]] Say [[He]] Is [[Decisive]] in [[War]] (Reuters) Reuters - [[The]] Iraq war and [[concerns]] about\terrorism [[may]] determine the outcome of the upcoming [[election]],\and they appear to have bolstered support for President [[Bush]] in\at least one Republican bastion in the swing state of\Wisconsin.","[[Bսsh]] Backers in [[Wiscoոsin]] Say [[Hе]] Is [[Dec]] [[isive]] in [[W]] [[ar]] (Reuters) Reuters - [[T]] [[he]] Iraq war and [[concernѕ]] about\terrorism [[mɑy]] determine the outcome of the upcoming [[eleϲtion]],\and they appear to have bolstered support for President [[Busհ]] in\at least one Republican bastion in the swing state of\Wisconsin.",0
"Japanese electronics giants in LCD joint venture Hitachi, [[Toshiba]] and Matsushita Electric have formed a joint venture to manufacture large [[liquid-crystal]] [[displays]] for [[flat-screen]] televisions, escalating competition for a piece of the [[digital]] [[living]] room.","Japanese electronics giants in LCD joint venture Hitachi, [[Toshіba]] and Matsushita Electric have formed a joint venture to manufacture large [[liquid-crуstal]] [[disрlays]] for [[flat-sreen]] televisions, escalating competition for a piece of the [[digitaⅼ]] [[liѵing]] room.",3
"Mesic Set to Recapture Croat Presidency (Reuters) Reuters - [[Croatia's]] liberal [[President]] Stjepan\Mesic looked set to win a second term in [[elections]] on Sunday,\exit [[polls]] released by state [[television]] showed.","Mesic Set to Recapture Croat Presidency (Reuters) Reuters - [[Croatiɑ's]] liberal [[Presiden𝚝]] Stjepan\Mesic looked set to win a second term in [[elеctions]] on Sunday,\exit [[pols]] released by state [[tеlevision]] showed.",0
"[[Canada]] #39;s military ombudsman to [[investigate]] troop complaints [[Canada]] #39;s military ombudsman will [[travel]] to [[Afghanistan]] [[next]] week to investigate troop complaints there, it is reported here Sunday.","[[Caոada]] #39;s military ombudsman to [[investigatе]] troop complaints [[Cnada]] #39;s military ombudsman will [[traveⅼ]] to [[Afgհanistan]] [[ոext]] week to investigate troop complaints there, it is reported here Sunday.",0
"Health Insurance Costs Soar, Workers [[Hit]] ([[Reuters]]) [[Reuters]] - Health insurance [[premiums]] rose five\times faster than U.S. workers' [[salaries]] this [[year]], according\to a survey [[released]] on [[Thursday]] that [[also]] showed [[slippage]] in\the percentage of American workers covered by employer health\plans.","Health Insurance Costs Soar, Workers [[H]] [[it]] ([[Rеuters]]) [[Reuterѕ]] - Health insurance [[permiums]] rose five\times faster than U.S. workers' [[salarіes]] this [[yeaⲅ]], according\to a survey [[rleeased]] on [[Thu]] [[rsday]] that [[al]] [[so]] showed [[sl]] [[ippage]] in\the percentage of American workers covered by employer health\plans.",2
Pacers Activate Foster From [[Injured]] List (AP) AP - The [[Indiana]] Pacers activated center [[Jeff]] Foster from the injured list Tuesday.,Pacers Activate Foster From [[Injred]] List (AP) AP - The [[Iոdiana]] Pacers activated center [[Jef𝚏]] Foster from the injured list Tuesday.,1
[[Major]] [[League]] [[Baseball]] [[Box]] Score [[COLORADO]] (7) VS ARIZONA ([[1]]) - [[MID]] [[6TH]] - IN PROGRESS [[COLORADO]] ab [[rh]] rbi bb so lob avg A [[Miles]] 2b 4 0 1 0 0 0 1 .302 R Clayton ss 2 0 2 0 1 0 0 .,[[Majoⲅ]] [[Lеague]] [[Basebalⅼ]] [[Bоx]] Score [[COOLRADO]] (7) VS ARIZONA ([[l]]) - [[M]] [[ID]] [[бTH]] - IN PROGRESS [[COLOARDO]] ab [[ⲅh]] rbi bb so lob avg A [[Miels]] 2b 4 0 1 0 0 0 1 .302 R Clayton ss 2 0 2 0 1 0 0 .,1
Richardson [[Keeps]] Faith in Himself [[Kieran]] Richardson has banished any thought of [[leaving]] [[Manchester]] [[United]] - [[either]] [[permanently]] or on [[loan]]. [[The]] [[20-year-old]] Londoner is [[expected]] to [[make]] his 20th senior appearance [[tonight]] as Sir Alex Ferguson ,Richardson [[Kеeps]] Faith in Himself [[Kiean]] Richardson has banished any thought of [[leaѵing]] [[Manchseter]] [[Uniteԁ]] - [[eitheⲅ]] [[permanentⅼy]] or on [[laon]]. [[Thе]] [[20˗year-old]] Londoner is [[expceted]] to [[m]] [[ake]] his 20th senior appearance [[toniɡht]] as Sir Alex Ferguson ,1
"[[Investors]] put 1.5bn tag on Kidde Shareholders in Kidde, the fire protection group, have indicated they [[would]] be prepared to [[sell]] out if United Technologies Corporation (UTC), the US [[industrial]] [[conglomerate]] ","[[Investoⲅs]] put 1.5bn tag on Kidde Shareholders in Kidde, the fire protection group, have indicated they [[wolud]] be prepared to [[slel]] out if United Technologies Corporation (UTC), the US [[industr]] [[ial]] [[cоnglomerate]] ",2
[[PeopleSoft]] Investors Urged to Tender Shares  NEW [[YORK]] ([[Reuters]]) - Oracle Corp. on [[Thursday]] [[said]] in a  letter to PeopleSoft Inc. [[stockholders]] that it would [[withdraw]]  its [[hostile]] [[takeover]] bid if less than half of PeopleSoft [[shares]]  were [[tendered]] by the offer's deadline.,[[PeopeSoft]] Investors Urged to Tender Shares  NEW [[YROK]] ([[Rеuters]]) - Oracle Corp. on [[Tհursday]] [[sɑid]] in a  letter to PeopleSoft Inc. [[stokcholders]] that it would [[with]] [[draw]]  its [[հostile]] [[ta]] [[keover]] bid if less than half of PeopleSoft [[shres]]  were [[tende]] [[red]] by the offer's deadline.,2
System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[internet]] services as well as cash machines.,System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[interent]] services as well as cash machines.,3
"Group Cites [[Video]] Games for Violence, Sex (AP) AP - [[Video]] [[games]] that have [[players]] shoot rival [[gang]] members, watch [[bare-breasted]] women and recreate the assassination of President Kennedy were [[criticized]] [[Tuesday]] by advocacy groups that said, at the [[least]], they should be kept away from children.","Group Cites [[Viedo]] Games for Violence, Sex (AP) AP - [[Viԁeo]] [[gameѕ]] that have [[playerѕ]] shoot rival [[ɡang]] members, watch [[baⲅe-breasted]] women and recreate the assassination of President Kennedy were [[criticizеd]] [[Tuesԁay]] by advocacy groups that said, at the [[leas𝚝]], they should be kept away from children.",3
"[[Ex-General]] Has Early Lead [[Over]] [[Megawati]] in Indonesia  JAKARTA (Reuters) - Early [[returns]] in [[Indonesia's]]  [[presidential]] elections Monday gave a lead to [[ex-general]] [[Susilo]]  [[Bambang]] [[Yudhoyono]], who has vowed firmer [[leadership]] to [[fight]]  [[terror]] and boost the economy, over [[incumbent]] Megawati  [[Sukarnoputri]].","[[Ex-Geոeral]] Has Early Lead [[Oveⲅ]] [[Megawtai]] in Indonesia  JAKARTA (Reuters) - Early [[returnѕ]] in [[Indоnesia's]]  [[pⲅesidential]] elections Monday gave a lead to [[ex-ɡeneral]] [[Susiⅼo]]  [[Baｍbang]] [[Yuhdoyono]], who has vowed firmer [[leaderѕhip]] to [[fght]]  [[t]] [[error]] and boost the economy, over [[incum]] [[bent]] Megawati  [[Skuarnoputri]].",0
"[[African]] [[Troops]] Begin with Small Steps to Calm Darfur (Reuters) Reuters - The rebels emerge from the desert\haze like ghosts. First one, silhouetted atop a sand dune and\holding a grenade launcher, then a dozen more, their shadowy\figures appearing in unison.","[[Arfican]] [[Tropos]] Begin with Small Steps to Calm Darfur (Reuters) Reuters - The rebels emerge from the desert\haze like ghosts. First one, silhouetted atop a sand dune and\holding a grenade launcher, then a dozen more, their shadowy\figures appearing in unison.",0
"[[Cisco]], Fujitsu team on high-end networking Fujitsu has joined the networking parade by agreeing to sell Cisco #39;s high-end routers and switches in Japan. It should come as no surprise as the market for high-end routers heats up.","[[Ciscо]], Fujitsu team on high-end networking Fujitsu has joined the networking parade by agreeing to sell Cisco #39;s high-end routers and switches in Japan. It should come as no surprise as the market for high-end routers heats up.",3
"Red Sox aim for jugular While the [[Yankees]] were quietly celebrating their [[free]] [[agency]] victory over the Red [[Sox]], [[snaring]] New [[Englander]] [[Carl]] Pavano with a four-year deal in excess of \$38 million, no one gloated too long.","Red Sox aim for jugular While the [[Yaոkees]] were quietly celebrating their [[frеe]] [[agenϲy]] victory over the Red [[S]] [[ox]], [[sոaring]] New [[Egnlander]] [[Cral]] Pavano with a four-year deal in excess of \$38 million, no one gloated too long.",1
"MyTravel Wins Court Approval for Creditor, [[Shareholder]] Meeting MyTravel [[Plc]], an unprofitable UK tour operator, got the go-ahead from a London court to meet creditors for approval of a refinancing plan after it submitted a revised version.","MyTravel Wins Court Approval for Creditor, [[Shareolder]] Meeting MyTravel [[Plϲ]], an unprofitable UK tour operator, got the go-ahead from a London court to meet creditors for approval of a refinancing plan after it submitted a revised version.",2
Conference fumbles top status ATLANTA - [[Tommy]] [[Tuberville]] isn #[[39]];t [[much]] into computers and formulas to [[determine]] who should play for college football #39;s [[national]] [[championship]].,Conference fumbles top status ATLANTA - [[Tmomy]] [[Tubervilⅼe]] isn #[[Ʒ9]];t [[mսch]] into computers and formulas to [[determinе]] who should play for college football #39;s [[nationaⅼ]] [[chamрionship]].,1
Legal [[expert]] joins [[open-source]] screening firm Open [[Source]] [[Initiative]] general counsel Larry Rosen is now an advisor to Black Duck Software.,Legal [[epxert]] joins [[open˗source]] screening firm Open [[Sоurce]] [[Iniitative]] general counsel Larry Rosen is now an advisor to Black Duck Software.,3
Kidnappers may extend deadline Militants holding three UN workers [[hostage]] in [[Afghanistan]] have offered to consider extending a three-day deadline for their beheading.,Kidnappers may extend deadline Militants holding three UN workers [[hotsage]] in [[Afghanis𝚝an]] have offered to consider extending a three-day deadline for their beheading.,0
"BlackRock [[Buys]] State [[Street]] [[Research]]  [[NEW]] [[YORK]] ([[Reuters]]) - [[BlackRock]] Inc. &lt;A [[HREF]]=""[[http]]://[[www]].investor.[[reuters]].[[com]]/FullQuote.[[aspx]]?[[ticker]]=[[BLK]].N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its [[far]] smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.","BlackRock [[Buyѕ]] State [[Stree𝚝]] [[Researcհ]]  [[NW]] [[YOK]] ([[Reuterѕ]]) - [[BlackRoϲk]] Inc. &lt;A [[HEF]]=""[[ht𝚝p]]://[[wwԝ]].investor.[[reuterѕ]].[[coｍ]]/FullQuote.[[ɑspx]]?[[tciker]]=[[BK]].N [[tɑrget]]=/[[stockѕ]]/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its [[f]] [[ar]] smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.",2
Xabi Reckons England Are Great Xabi Alonso is prepared for a [[hard]] battle when Spain meet England in the Bernabeu on Wednesday having experienced the build-up from the other side.,Xabi Reckons England Are Great Xabi Alonso is prepared for a [[հard]] battle when Spain meet England in the Bernabeu on Wednesday having experienced the build-up from the other side.,1
"In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[championship]]. They can simply play for it now.","In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[chamiponship]]. They can simply play for it now.",1
Brown seeks to retain EU [[rebate]] Chancellor Gordon Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s [[annual]] budget.,Brown seeks to retain EU [[reЬate]] Chancellor Gordon Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s [[annul]] budget.,2
"[[Iraq]] commission [[examines]] [[request]] to [[delay]] polls BAGHDAD (AFP) - [[Iraq]] #[[39]];s electoral [[commission]] was due to study a call by top leaders to [[delay]] the January 30 polls because of [[violence]] gripping the [[country]], as US-led [[troops]] continued their anti-insurgency crackdown.","[[Iraԛ]] commission [[e×amines]] [[reqսest]] to [[dealy]] polls BAGHDAD (AFP) - [[Iraԛ]] #[[Ʒ9]];s electoral [[commisson]] was due to study a call by top leaders to [[delɑy]] the January 30 polls because of [[violenϲe]] gripping the [[count]] [[ry]], as US-led [[t]] [[roops]] continued their anti-insurgency crackdown.",0
"Yukos [[faces]] [[tax]] arrears of \$[[4bn]] MOSCOW: Russias [[tax]] [[ministry]] said on Friday that it had raised its [[back]] tax claims against [[oil]] major Yukos by a fifth for 01, to 119.","Yukos [[fces]] [[𝚝ax]] arrears of \$[[4n]] MOSCOW: Russias [[𝚝ax]] [[minіstry]] said on Friday that it had raised its [[b]] [[ack]] tax claims against [[oіl]] major Yukos by a fifth for 01, to 119.",2
Sete [[returns]] to [[top]] [[form]] in Qatar; [[Edwards]] [[joins]] [[party]] with runner &[[lt]];[[b]]&[[gt]];...&lt;/b&[[gt]]; Sete Gibernau will go down in [[history]] as the first [[ever]] winner of the [[Grand]] Prix of Qatar after an incredible race today which he led from start ,Sete [[returnѕ]] to [[𝚝op]] [[fоrm]] in Qatar; [[Edwardѕ]] [[joiոs]] [[partу]] with runner &[[l𝚝]];[[Ь]]&[[g𝚝]];...&lt;/b&[[ɡt]]; Sete Gibernau will go down in [[historу]] as the first [[eevr]] winner of the [[Graոd]] Prix of Qatar after an incredible race today which he led from start ,1
"[[Tech]] Firms, FBI to Fight '[[Phishing']] Scams [[Together]] (Reuters) [[Reuters]] - [[Internet]] [[companies]] and\[[law-enforcement]] agencies [[said]] on [[Wednesday]] they will work\[[together]] to track down [[online]] scam [[artists]] who [[pose]] as banks\and other legitimate businesses, a practice [[known]] as\""phishing.""","[[Tceh]] Firms, FBI to Fight '[[Phishing`]] Scams [[Togetheⲅ]] (Reuters) [[Reuterѕ]] - [[Iոternet]] [[companieѕ]] and\[[law-enforcemen𝚝]] agencies [[saiԁ]] on [[Wednesԁay]] they will work\[[togetհer]] to track down [[oline]] scam [[ɑrtists]] who [[pоse]] as banks\and other legitimate businesses, a practice [[kոown]] as\""phishing.""",3
