original_text,perturbed_text,label
"Witnesses to [[Confront]] Cali Cartel Kingpin Thirteen years into their probe, U.S. investigators have assembled a team of smugglers, accountants and associates to testify against Colombian cartel kingpin Gilberto Rodriguez Orejuela.","Witnesses to [[Con𝚏ront]] Cali Cartel Kingpin Thirteen years into their probe, U.S. investigators have assembled a team of smugglers, accountants and associates to testify against Colombian cartel kingpin Gilberto Rodriguez Orejuela.",0
"Crunch Time for Biotech Companies Washington area biotech companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go [[public]].","Crunch Time for Biotech Companies Washington area biotech companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go [[publiϲ]].",2
"Navy streamlines NMCI contract Officials at the Navy and contractor EDS said they have reached an agreement to revise performance [[measurements]] on the Navy Marine Corps Intranet contract, which EDS called a critical step toward billing NMCI seats on a 100 percent basis.","Navy streamlines NMCI contract Officials at the Navy and contractor EDS said they have reached an agreement to revise performance [[measuremen𝚝s]] on the Navy Marine Corps Intranet contract, which EDS called a critical step toward billing NMCI seats on a 100 percent basis.",3
"Hundreds mourn loss of student killed by police during Red [[Sox]] &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted police to fire the pepper-spray pellet that killed the college student.","Hundreds mourn loss of student killed by police during Red [[So×]] &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted police to fire the pepper-spray pellet that killed the college student.",1
"Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality [[games]] continued today, with [[Atari]] announcing that Sid Meier #39;s Pirates! had shipped to stores.","Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality [[gaｍes]] continued today, with [[Ataⲅi]] announcing that Sid Meier #39;s Pirates! had shipped to stores.",3
"Vote near, [[Saudis]] [[push]] to [[modernize]] [[RIYADH]], Saudi Arabia -- Even as Saudi Arabia struggles internally with violent extremists and externally with its image as the country that produced most of the attackers of [[Sept]]. 11, [[2001]], the desert [[kingdom's]] rulers are moving on multiple fronts to modernize and moderate their nation.","Vote near, [[Sauԁis]] [[puѕh]] to [[ｍodernize]] [[RYIADH]], Saudi Arabia -- Even as Saudi Arabia struggles internally with violent extremists and externally with its image as the country that produced most of the attackers of [[Sep𝚝]]. 11, [[2]] [[001]], the desert [[𝒌ingdom's]] rulers are moving on multiple fronts to modernize and moderate their nation.",0
SI.com HOUSTON ([[Ticker]]) -- Kerry Wood got plenty of run support but didn #39;t stick around long enough to take advantage of it. Wood was ejected in the fifth inning for hitting Jeff Kent as the Cubs posted an 11-6 victory over the Astros.,SI.com HOUSTON ([[Ti]] [[cker]]) -- Kerry Wood got plenty of run support but didn #39;t stick around long enough to take advantage of it. Wood was ejected in the fifth inning for hitting Jeff Kent as the Cubs posted an 11-6 victory over the Astros.,1
"[[Complex]] [[Brings]] Work, [[Shops]] Close to Home Tucked on a side street, just a block from the cars and trucks that [[whiz]] along Rockville Pike, sits a new complex of 404 luxury apartments, renovated restaurants and stores that some planners and developers are calling the optimum in compact urban redevelopment.","[[Compⅼex]] [[Brins]] Work, [[Sops]] Close to Home Tucked on a side street, just a block from the cars and trucks that [[whz]] along Rockville Pike, sits a new complex of 404 luxury apartments, renovated restaurants and stores that some planners and developers are calling the optimum in compact urban redevelopment.",2
"Early Voters Transform Campaign Landscape (AP) AP - [[In]] an election year when just a few thousand votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election Day is transforming the landscape for [[political]] campaigns.","Early Voters Transform Campaign Landscape (AP) AP - [[Iո]] an election year when just a few thousand votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election Day is transforming the landscape for [[poli𝚝ical]] campaigns.",0
Indian PM pledges to protect poor from [[oil-driven]] inflation NEW [[DELHI]] : [[Indian]] Prime Minister [[Manmohan]] Singh pledged to try to shield the poor by keeping down prices of essential goods amid rising inflation.,Indian PM pledges to protect poor from [[oli-driven]] inflation NEW [[DELI]] : [[Iոdian]] Prime Minister [[Ma]] [[nmohan]] Singh pledged to try to shield the poor by keeping down prices of essential goods amid rising inflation.,2
"Indiana University suffers during PeopleSoft rollout Problems during the rollout of a PeopleSoft financial aid [[software]] module at the Indiana University system caused problems for about 3,000 students just as classes were set to start.","Indiana University suffers during PeopleSoft rollout Problems during the rollout of a PeopleSoft financial aid [[sofwtare]] module at the Indiana University system caused problems for about 3,000 students just as classes were set to start.",3
"Conte turned [[athletes]] into towers of power HE IS THE face of sporting evil, this man who once was an accomplished bass player and now leers at us from a television screen describing the hell he hath wrought on the games people play and on the people who play them.","Conte turned [[athle𝚝es]] into towers of power HE IS THE face of sporting evil, this man who once was an accomplished bass player and now leers at us from a television screen describing the hell he hath wrought on the games people play and on the people who play them.",1
"[[Science]] Students Win \$100,000 Prize Description: [[Siemens]] Westinghouse announces the winners of its annual competition for high school students in math, science and technology.","[[Sciencе]] Students Win \$100,000 Prize Description: [[Seimens]] Westinghouse announces the winners of its annual competition for high school students in math, science and technology.",3
"[[Legendary]] double for El [[Guerrouj]] In a historic 5,[[000-meter]] race, Hicham El Guerrouj of Morocco, who won gold at 1,500 meters last week, outkicked [[Kenenisa]] Bekele of Ethiopia in ","[[Legeոdary]] double for El [[Gu]] [[errouj]] In a historic 5,[[000˗meter]] race, Hicham El Guerrouj of Morocco, who won gold at 1,500 meters last week, outkicked [[Keneni]] [[sa]] Bekele of Ethiopia in ",1
"[[E-commerce]] still booming [[Online]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.","[[E-commеrce]] still booming [[Onlne]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.",3
"A traditional victory for [[A-B]] Ask anyone associated with the [[Acton-Boxboro]] [[football]] program about the secret to its success, and they'll say it's rooted in a winning [[tradition]] established long before members of the 2004 [[team]] ever strapped on a helmet.","A traditional victory for [[A]] -[[B]] Ask anyone associated with the [[Acton-Boxborо]] [[footall]] program about the secret to its success, and they'll say it's rooted in a winning [[𝚝radition]] established long before members of the 2004 [[taem]] ever strapped on a helmet.",1
"(B)old new frontiers Northrop Grumman Corp. and [[Boeing]] Co. yesterday announced plans to team up to design a vehicle to take astronauts back to the moon and even beyond, but they #39;ve got to make one stop first ","(B)old new frontiers Northrop Grumman Corp. and [[Boеing]] Co. yesterday announced plans to team up to design a vehicle to take astronauts back to the moon and even beyond, but they #39;ve got to make one stop first ",2
World #39;s tallest bridge opens in [[France]] A bridge officially designated the tallest in the world was inaugurated by President Jacques [[Chirac]] in southern France on Tuesday - a stunning feat of engineering that will carry motorists at 270m above the valley of the river Tarn.,World #39;s tallest bridge opens in [[Frɑnce]] A bridge officially designated the tallest in the world was inaugurated by President Jacques [[Chirɑc]] in southern France on Tuesday - a stunning feat of engineering that will carry motorists at 270m above the valley of the river Tarn.,0
"Inspector [[Google]] solves the crime It #39;s normally employed to drum up that missing address, phone number or website, or to check facts, dates, names and other miscellany.","Inspector [[Goolge]] solves the crime It #39;s normally employed to drum up that missing address, phone number or website, or to check facts, dates, names and other miscellany.",3
"[[Yahoo]]! Hires Chief Data Officer In a move that has implications for ad targeting and reporting, Yahoo! has hired [[Usama]] Fayyad, a co-founder of the company now known as Revenue Science, to the newly-created position of Chief Data Officer.","[[Yah]] [[oo]]! Hires Chief Data Officer In a move that has implications for ad targeting and reporting, Yahoo! has hired [[Usaｍa]] Fayyad, a co-founder of the company now known as Revenue Science, to the newly-created position of Chief Data Officer.",3
"Howard Stern: Serious business for [[Sirius]] Shock jock Howard Stern is jumping from radio broadcasting to satellite radio, promising to boost the ratings of the growing medium and bring his show to fans  quot;my way.","Howard Stern: Serious business for [[Sіrius]] Shock jock Howard Stern is jumping from radio broadcasting to satellite radio, promising to boost the ratings of the growing medium and bring his show to fans  quot;my way.",2
[[Rebels]] [[kill]] dozens in Indian unrest India #39;s [[restive]] [[north-east]] is reeling from one of its bloodiest waves of violence in years. [[Bombings]] over the weekend left more than 60 dead and 140 injured.,[[ReЬels]] [[kil]] dozens in Indian unrest India #39;s [[restve]] [[north-eaѕt]] is reeling from one of its bloodiest waves of violence in years. [[Bobmings]] over the weekend left more than 60 dead and 140 injured.,0
"Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; Eleusis made a successful US debut by beating Literacy by 2\\ [[lengths]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.","Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; Eleusis made a successful US debut by beating Literacy by 2\\ [[ⅼengths]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.",1
