original_text,perturbed_text,label
"[[Primaris]] to spend \$3.8B on jets Primaris [[Airlines]] Inc. has [[announced]] plans to [[buy]] 20 [[Boeing]] [[7E7-8]] Dreamliners and [[20]] [[737-800s]], a [[deal]] [[worth]] \$3.8 billion at list prices, the new low-cost business carrier and the Boeing [[Co]].","[[Priaris]] to spend \$3.8B on jets Primaris [[Aiⲅlines]] Inc. has [[annoսnced]] plans to [[bսy]] 20 [[Boeng]] [[𝟕E7-8]] Dreamliners and [[2O]] [[𝟕37-800s]], a [[ԁeal]] [[woⲅth]] \$3.8 billion at list prices, the new low-cost business carrier and the Boeing [[Cо]].",2
"[[Dollar]] in Sight of All-Time [[Low]] Vs Euro (Reuters) Reuters - [[The]] [[dollar]] was in striking distance of\record lows against the euro and 7-    [[month]] lows versus the\yen on [[Thursday]], as [[traders]] concluded that [[nations]] at an\upcoming G20 [[meeting]] would tolerate a weaker dollar.","[[Dllar]] in Sight of All-Time [[Lw]] Vs Euro (Reuters) Reuters - [[Te]] [[dolar]] was in striking distance of\record lows against the euro and 7-    [[moth]] lows versus the\yen on [[Thսrsday]], as [[trɑders]] concluded that [[natinos]] at an\upcoming G20 [[meeti]] [[ng]] would tolerate a weaker dollar.",2
[[Monster]] Mashes Attract Masses Kaiju Big Battel -- a [[multimedia]] event in which costumed combatants spew toxic ooze on [[audience]] members -- is [[growing]] in popularity. [[There]] are already dedicated [[websites]] and a DVD [[series]]. [[Coming]] next: a book and TV pilot. By Xeni Jardin.,[[Mons𝚝er]] Mashes Attract Masses Kaiju Big Battel -- a [[multmiedia]] event in which costumed combatants spew toxic ooze on [[aսdience]] members -- is [[grоwing]] in popularity. [[Tհere]] are already dedicated [[websiets]] and a DVD [[seriеs]]. [[C]] [[oming]] next: a book and TV pilot. By Xeni Jardin.,3
"Latham stands by Bali claims candidate Federal Labor leader Mark Latham has ruled out disendorsing Queensland Labor candidate Ivan Molloy, over comments about the [[Bali]] [[bombings]].","Latham stands by Bali claims candidate Federal Labor leader Mark Latham has ruled out disendorsing Queensland Labor candidate Ivan Molloy, over comments about the [[Balі]] [[boｍbings]].",0
[[Brewers]] [[Officially]] Introduce [[Team]] Buyer (AP) AP - The Milwaukee [[Brewers]] officially [[introduced]] Los Angeles investor [[Mark]] Attanasio on Monday as the buyer of the [[ballclub]].,[[Brewrs]] [[Officialy]] Introduce [[Tam]] Buyer (AP) AP - The Milwaukee [[Brew]] [[ers]] officially [[intrоduced]] Los Angeles investor [[Mrak]] Attanasio on Monday as the buyer of the [[ballcⅼub]].,1
"Six Flags 3Q Net [[Income]] [[Falls]] 60 [[Percent]] NEW [[YORK]] - [[Six]] [[Flags]] [[Inc]]. #39;s third-quarter net [[income]] [[fell]] 60 percent, as cool [[weather]] hurt attendance at its [[amusement]] parks. Six Flags late Monday reported net income of \$[[56]].","Six Flags 3Q Net [[Inϲome]] [[Fals]] 60 [[Peⲅcent]] NEW [[Y]] [[ORK]] - [[Si×]] [[Fⅼags]] [[Ic]]. #39;s third-quarter net [[icnome]] [[𝚏ell]] 60 percent, as cool [[weatehr]] hurt attendance at its [[amusemеnt]] parks. Six Flags late Monday reported net income of \$[[Ƽ6]].",2
"UPDATE 2-Computershare buys US EquiServe, shares surge Australia #39;s [[Computershare]] [[Ltd]]. (CPU.AX: Quote, Profile, Research) has agreed to buy the second-largest US share registrar, EquiServe, for \$292 million, quadrupling ","UPDATE 2-Computershare buys US EquiServe, shares surge Australia #39;s [[Computeⲅshare]] [[L𝚝d]]. (CPU.AX: Quote, Profile, Research) has agreed to buy the second-largest US share registrar, EquiServe, for \$292 million, quadrupling ",2
[[Israelis]] [[force]] down Lufthansa jet Israeli [[jets]] force a flight to Tel Aviv to [[land]] in [[Cyprus]] after a [[bomb]] alert  German officials did not [[consider]] serious.,[[Israeⅼis]] [[froce]] down Lufthansa jet Israeli [[je𝚝s]] force a flight to Tel Aviv to [[lanԁ]] in [[Cyrus]] after a [[boｍb]] alert  German officials did not [[coոsider]] serious.,0
"A First Look At PalmOne #39;s T5 NEW YORK - If PalmOne #39;s Tungsten T5 [[handheld]] was an automobile, it would be described as being a facelift rather than a complete overhaul of the model that preceded it, the Tungsten T3.","A First Look At PalmOne #39;s T5 NEW YORK - If PalmOne #39;s Tungsten T5 [[hand]] [[held]] was an automobile, it would be described as being a facelift rather than a complete overhaul of the model that preceded it, the Tungsten T3.",3
"Lawmakers give the [[space]] agency greater flexibility in its new &lt;b&gt;...&lt;/b&gt; After a year of wrangling over [[NASA]] #39;s \$16.2 billion budget, lawmakers have delivered in a big way, giving the space agency its full funding request and unprecedented spending flexibility.","Lawmakers give the [[ѕpace]] agency greater flexibility in its new &lt;b&gt;...&lt;/b&gt; After a year of wrangling over [[NSAA]] #39;s \$16.2 billion budget, lawmakers have delivered in a big way, giving the space agency its full funding request and unprecedented spending flexibility.",3
"Explosive Remnants [[Found]] in Russian Jet Wreckage One of [[two]] [[Russian]] [[airliners]] that crashed nearly simultaneously was [[brought]] down by a terrorist act, [[officials]] said [[Friday]], after finding traces of [[explosives]] in the [[plane's]] wreckage. A Web site connected to [[Islamic]] militants claimed the action was connected to Russia's fight against Chechen separatists.","Explosive Remnants [[Fonud]] in Russian Jet Wreckage One of [[to]] [[Russiaո]] [[airlineⲅs]] that crashed nearly simultaneously was [[brough𝚝]] down by a terrorist act, [[offіcials]] said [[Frday]], after finding traces of [[e×plosives]] in the [[plae's]] wreckage. A Web site connected to [[I]] [[slamic]] militants claimed the action was connected to Russia's fight against Chechen separatists.",0
"After a decade of silence, Cambodia's [[cinema]] enjoys resurgence (AFP) AFP - [[After]] a decade of silence, Cambodia's [[movie]] industry is enjoying a boom due to a dash of Hollywood attention, burgeoning [[nationalism]] and [[cheaper]] [[production]] [[costs]], industry insiders say.","After a decade of silence, Cambodia's [[ϲinema]] enjoys resurgence (AFP) AFP - [[Afteⲅ]] a decade of silence, Cambodia's [[ｍovie]] industry is enjoying a boom due to a dash of Hollywood attention, burgeoning [[ոationalism]] and [[ϲheaper]] [[рroduction]] [[cos𝚝s]], industry insiders say.",0
"[[Web]] [[Sites]] Keep Tabs on Campaign Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect cabinets full of campaign-finance reports to find out who was giving to whom.","[[Wb]] [[Stes]] Keep Tabs on Campaign Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect cabinets full of campaign-finance reports to find out who was giving to whom.",3
At least seven police injured in second [[bomb]] in [[Thai]] [[south]] Police say the blast occurred less than 90 minutes after a previous explosion at the same site injured seven other people. [[The]] [[police]] had been [[conducting]] [[forensic]] research at the [[site]] of a [[bomb]] blast in the ,At least seven police injured in second [[bob]] in [[Tai]] [[soսth]] Police say the blast occurred less than 90 minutes after a previous explosion at the same site injured seven other people. [[Te]] [[poⅼice]] had been [[coոducting]] [[fornesic]] research at the [[si𝚝e]] of a [[bomЬ]] blast in the ,0
Benitez Plans Tactical Overhaul [[Rafael]] Benitez embarks on his first European campaign as [[Liverpool]] [[boss]] [[tomorrow]] with a [[warning]] to his [[players]] that the continents finest have got wise to English tactics.,Benitez Plans Tactical Overhaul [[Rafaеl]] Benitez embarks on his first European campaign as [[Liveprool]] [[bosѕ]] [[tomorrw]] with a [[warոing]] to his [[plaers]] that the continents finest have got wise to English tactics.,1
"Netopia to Restate Results (Reuters) [[Reuters]] - Netopia Inc.  a maker of\networking gear, on Thursday said its auditor KPMG LLP\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.","Netopia to Restate Results (Reuters) [[Reutes]] - Netopia Inc.  a maker of\networking gear, on Thursday said its auditor KPMG LLP\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.",3
"Analysis: Iran #39;s missile capabilities Iran has [[announced]] it has improved its missile capabilities by developing a [[medium-range]] [[ballistic]] missile, with abilities to work on [[longer]] range systems -- a steady progress that ","Analysis: Iran #39;s missile capabilities Iran has [[anounced]] it has improved its missile capabilities by developing a [[meԁium-range]] [[ballis𝚝ic]] missile, with abilities to work on [[ⅼonger]] range systems -- a steady progress that ",0
"US May Have New Case of Mad Cow Disease  WASHINGTON ([[Reuters]]) - A final test is likely to confirm a  second U.S. case of mad cow disease, experts said on Thursday,  though they see a small possibility the animal, which tested  ""inconclusive"" in two preliminary tests, could be given a clean  bill of health.","US May Have New Case of Mad Cow Disease  WASHINGTON ([[Reuteⲅs]]) - A final test is likely to confirm a  second U.S. case of mad cow disease, experts said on Thursday,  though they see a small possibility the animal, which tested  ""inconclusive"" in two preliminary tests, could be given a clean  bill of health.",2
Drugstore Offers New Wave of Disposable [[Cameras]]  NEW YORK (Reuters) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable digital camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,Drugstore Offers New Wave of Disposable [[Caｍeras]]  NEW YORK (Reuters) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable digital camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,3
India #[[39]];s Nehra to [[miss]] Bangladesh [[series]] Left-arm seamer Ashish Nehra has been left out of [[India]] #39;s [[squad]] for this [[month]] #39;s [[two-test]] series against Bangladesh due to an [[abdominal]] strain.,India #[[3৭]];s Nehra to [[m]] [[iss]] Bangladesh [[seris]] Left-arm seamer Ashish Nehra has been left out of [[Inida]] #39;s [[suqad]] for this [[montհ]] #39;s [[twо-test]] series against Bangladesh due to an [[abdoｍinal]] strain.,1
"Attacks disrupt some credit card transactions Flood of data interrupts Authorize.[[net's]] credit card processing for [[Internet]] merchants, leaving the company scrambling.","Attacks disrupt some credit card transactions Flood of data interrupts Authorize.[[ne'ts]] credit card processing for [[Interոet]] merchants, leaving the company scrambling.",3
"Sudan Says U.N. [[Sanctions]] [[Would]] Destroy [[Society]]  KHARTOUM (Reuters) - [[Sudan]] [[said]] [[Saturday]] that U.N.  sanctions, [[threatened]] over [[atrocities]] in the [[Darfur]] [[region]],  [[would]] lead ""this society to a complete destruction.""","Sudan Says U.N. [[Sanctionѕ]] [[Wouⅼd]] Destroy [[Soϲiety]]  KHARTOUM (Reuters) - [[Sudn]] [[s]] [[aid]] [[Saturdɑy]] that U.N.  sanctions, [[threa𝚝ened]] over [[at]] [[rocities]] in the [[Dafur]] [[r]] [[egion]],  [[woud]] lead ""this society to a complete destruction.""",0
CAT and AstraZeneca enter \$175m collaboration AstraZeneca intends to invest over 120m in Cambridge Antibody Technology (CAT) through an innovative five-year research collaboration and a [[75m]] [[equity]] ,CAT and AstraZeneca enter \$175m collaboration AstraZeneca intends to invest over 120m in Cambridge Antibody Technology (CAT) through an innovative five-year research collaboration and a [[75ｍ]] [[eԛuity]] ,2
"[[IMF]], World Bank look to keep global recovery [[strong]] (AFP) AFP - Facing a global economy on the mend but threatened by surging oil prices and other factors, IMF and World Bank policymakers opened two days of [[meetings]] Saturday to discuss ways to keep the recovery on track.","[[IF]], World Bank look to keep global recovery [[stronɡ]] (AFP) AFP - Facing a global economy on the mend but threatened by surging oil prices and other factors, IMF and World Bank policymakers opened two days of [[ｍeetings]] Saturday to discuss ways to keep the recovery on track.",2
"[[Jamaica]] [[Searches]] for [[Dozens]] of Fishermen [[After]] Ivan [[Jamaican]] [[military]] forces searched on Wednesday for dozens of fishermen [[feared]] missing after Hurricane Ivan #39;s [[strike]] on the Caribbean [[island]] [[last]] weekend, officials said.","[[Jamaca]] [[Seaⲅches]] for [[Dozes]] of Fishermen [[Af𝚝er]] Ivan [[Jaｍaican]] [[mili]] [[tary]] forces searched on Wednesday for dozens of fishermen [[feareԁ]] missing after Hurricane Ivan #39;s [[stri𝒌e]] on the Caribbean [[іsland]] [[lɑst]] weekend, officials said.",0
Thirteen people killed in power plant explosion in [[Hebei]] [[Thirteen]] people were killed and one seriously injured in an explosion at a power plant in Wu #39;an City in north China #39;s Hebei Province when the plant began trialoperation on Thursday afternoon.,Thirteen people killed in power plant explosion in [[HeЬei]] [[Thirteeո]] people were killed and one seriously injured in an explosion at a power plant in Wu #39;an City in north China #39;s Hebei Province when the plant began trialoperation on Thursday afternoon.,0
