original_text,perturbed_text,label
"Mazu scores VC lifeblood from Symantec, others Mazu Networks, the Cambridge, Massachusetts, network intrusion prevention system ([[IPS]]) [[technology]] company, has [[secured]] another round of venture capital funding, including a stake from security software giant Symantec.","Mazu scores VC lifeblood from Symantec, others Mazu Networks, the Cambridge, Massachusetts, network intrusion prevention system ([[informatics]]) [[engineering]] company, has [[ensure]] another round of venture capital funding, including a stake from security software giant Symantec.",3
Cricket: Dubai [[global]] academy The International Cricket Council are to open a [[global]] cricket academy designed to improve standards of lesser nations.,Cricket: Dubai [[orbicular]] academy The International Cricket Council are to open a [[orbicular]] cricket academy designed to improve standards of lesser nations.,0
"Rehhagel [[runs]] into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset win at Euro 2004, is amazed how many adoring Greeks there are in every corner of the world and how [[hard]] it is to pay for anything when he meets the grateful fans.","Rehhagel [[trial]] into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset win at Euro 2004, is amazed how many adoring Greeks there are in every corner of the world and how [[voiceless]] it is to pay for anything when he meets the grateful fans.",1
[[Photo]]: Sony's LocationFree [[TVs]] The electronics maker's [[wireless]] [[television]] [[set]] emphasizes advances in the [[boob]] [[tube]].,[[exposure]]: Sony's LocationFree [[TV]] The electronics maker's [[radio]] [[telecasting]] [[place]] emphasizes advances in the [[pinhead]] [[metro]].,3
"[[Kashmir]] Talks: Failure Could be [[Fatal]] GIVEN their [[sordid]] 58 year-long history, its [[easy]] enough to [[sink]] into pessimism when discussing India-Pakistan [[relations]]. The just-concluded first [[round]] of [[comprehensive]] talks between the ","[[Cashmere]] Talks: Failure Could be [[calamitous]] GIVEN their [[flyblown]] 58 year-long history, its [[loose]] enough to [[slump]] into pessimism when discussing India-Pakistan [[relative]]. The just-concluded first [[assail]] of [[comp]] talks between the ",0
"Nobel Laureate [[Decries]] Stem Cell Limits (AP) AP - A Nobel laureate in medicine said Monday the Bush administration's [[limits]] on funding for [[embryonic]] [[stem]] cell research effectively have stopped the clock on American scientists' efforts to develop treatments for a host of chronic, debilitating diseases.","Nobel Laureate [[condemn]] Stem Cell Limits (AP) AP - A Nobel laureate in medicine said Monday the Bush administration's [[demarcation]] on funding for [[embryonal]] [[base]] cell research effectively have stopped the clock on American scientists' efforts to develop treatments for a host of chronic, debilitating diseases.",3
Everyone [[wants]] a piece of Orton Every [[sports]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.,Everyone [[neediness]] a piece of Orton Every [[summercater]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.,1
"[[Ask]] Jeeves [[Search]] Engine [[Gets]] Slim and Personal Ask Jeeves [[Search]] Engine [[Gets]] [[Slim]] and Personal\\Ask Jeeves has introduced new changes which have totally [[made]] over the search engine which hopes to [[give]] Yahoo, MSN and Google a [[run]] for their money. The new changes at [[Ask]].com include MyJeeves personal search, a revamped local search, and an update ...","[[take]] Jeeves [[search]] Engine [[suffer]] Slim and Personal Ask Jeeves [[research]] Engine [[become]] [[slim]] and Personal\\Ask Jeeves has introduced new changes which have totally [[piss]] over the search engine which hopes to [[consecrate]] Yahoo, MSN and Google a [[play]] for their money. The new changes at [[expect]].com include MyJeeves personal search, a revamped local search, and an update ...",3
"Kodak eliminating nearly 900 jobs in England, France _ Eastman Kodak Co. announced Tuesday it will cut nearly 900 jobs at three of its manufacturing facilities in Europe as part of the [[company]] #39;s shift from traditional film production to digital photography.","Kodak eliminating nearly 900 jobs in England, France _ Eastman Kodak Co. announced Tuesday it will cut nearly 900 jobs at three of its manufacturing facilities in Europe as part of the [[companion]] #39;s shift from traditional film production to digital photography.",2
[[Downer]] [[dismisses]]  #39;[[sexed]] up #39; Iraq [[warning]] claims SYDNEY : Foreign Minister Alexander Downer dismissed newspaper [[claims]] the Australian [[government]] was repeatedly [[warned]] its support for the Iraq [[war]] would [[impede]] the [[fight]] against terrorism.,[[depressant]] [[discount]]  #39;[[excite]] up #39; Iraq [[exemplary]] claims SYDNEY : Foreign Minister Alexander Downer dismissed newspaper [[title]] the Australian [[politics]] was repeatedly [[discourage]] its support for the Iraq [[warfare]] would [[block]] the [[competitiveness]] against terrorism.,0
"Microsoft [[takes]] [[lead]] in handheld [[market]] Microsoft [[Corp]]., worlds largest software maker, increased its market shares of Windows CE, [[operating]] system for handheld [[devices]], in the third quarter of this year, stated a research study conducted by Gartner, Inc.","Microsoft [[rent]] [[lede]] in handheld [[mart]] Microsoft [[corporation]]., worlds largest software maker, increased its market shares of Windows CE, [[mesh]] system for handheld [[gimmick]], in the third quarter of this year, stated a research study conducted by Gartner, Inc.",3
"Austria to Extradite Turkish Underworld [[Figure]]  VIENNA (Reuters) - Convicted Turkish [[underworld]] [[boss]]  Alaattin Cakici, sought on charges of corruption and extortion,  will be [[extradited]] from Austria to Turkey, a district court  ruled on Monday.","Austria to Extradite Turkish Underworld [[design]]  VIENNA (Reuters) - Convicted Turkish [[netherworld]] [[hirer]]  Alaattin Cakici, sought on charges of corruption and extortion,  will be [[deliver]] from Austria to Turkey, a district court  ruled on Monday.",0
FDA OKs Kit Used with Hemophilia Therapy  [[CHICAGO]] (Reuters) - Wyeth Pharmaceuticals said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and safely.,FDA OKs Kit Used with Hemophilia Therapy  [[stops]] (Reuters) - Wyeth Pharmaceuticals said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and safely.,2
"Service-Sector Revenues Rise in Q2 Revenues in [[key]] sectors of the [[US]] services industry grew in the [[second]] quarter, the government [[said]] on Monday in a new survey aimed at measuring [[growth]] in the giant tranche of the economy.","Service-Sector Revenues Rise in Q2 Revenues in [[tonality]] sectors of the [[uracil]] services industry grew in the [[sec]] quarter, the government [[tell]] on Monday in a new survey aimed at measuring [[ontogenesis]] in the giant tranche of the economy.",2
Nike founder steps down Nike boss Phil Knight last night announced his decision to step down as chief executive of the [[footwear]] company he helped found 42 years ago.,Nike founder steps down Nike boss Phil Knight last night announced his decision to step down as chief executive of the [[footgear]] company he helped found 42 years ago.,2
"UK: GTA San Andreas Sells [[One]] Mi [[According]] to the ELSPA, GTA: San Andreas has become the [[fastest]] selling [[video]] [[game]] of all time in the UK. They claim that the title has sold more than one million units in just nine days.","UK: GTA San Andreas Sells [[single]] Mi [[agree]] to the ELSPA, GTA: San Andreas has become the [[dissolute]] selling [[television]] [[gamy]] of all time in the UK. They claim that the title has sold more than one million units in just nine days.",3
UN deadlock defeats cloning ban The [[United]] Nations has shelved efforts to draft a treaty banning the cloning of human embryos in a setback for the Bush administration.,UN deadlock defeats cloning ban The [[unify]] Nations has shelved efforts to draft a treaty banning the cloning of human embryos in a setback for the Bush administration.,0
"Panasonic, Toshiba delve into alternate energy A new home heating system from Panasonic is [[based]] on a [[hydrogen]] fuel [[cell]]; it both [[heats]] the [[house]] and [[produces]] [[hot]] water.","Panasonic, Toshiba delve into alternate energy A new home heating system from Panasonic is [[ground]] on a [[H]] fuel [[cadre]]; it both [[oestrus]] the [[family]] and [[grow]] [[blistering]] water.",3
"[[Seven]] [[suspected]] terrorists [[arrested]] in [[Spain]] [[Spain]] #39;s Interior Minister [[says]] police have [[broken]] up a [[radical]] [[Muslim]] [[cell]], [[plotting]] to [[bomb]] the [[country]] #[[39]];s [[National]] [[Court]].","[[7]] [[surmise]] terrorists [[get]] in [[Espana]] [[Espana]] #39;s Interior Minister [[tell]] police have [[go]] up a [[theme]] [[Islamic]] [[cellphone]], [[plat]] to [[turkey]] the [[commonwealth]] #[[thirty-nine]];s [[interior]] [[woo]].",0
"Greek, British Police Break Illegal Software [[Ring]] [[Greek]] and British police in a [[joint]] operation cracked a multi-million illegal software sales ring, arresting two people and seizing thousands of pirate high-tech software programs, Greek police said on Friday.","Greek, British Police Break Illegal Software [[ringing]] [[Hellene]] and British police in a [[articulatio]] operation cracked a multi-million illegal software sales ring, arresting two people and seizing thousands of pirate high-tech software programs, Greek police said on Friday.",3
"Tokyo Stocks Finish 2.6 Percent Higher (AP) AP - Tokyo [[stocks]] finished sharply higher Monday, fueled by Wall Street's gains last week. The U.S. dollar was higher against the Japanese [[yen]].","Tokyo Stocks Finish 2.6 Percent Higher (AP) AP - Tokyo [[stockpile]] finished sharply higher Monday, fueled by Wall Street's gains last week. The U.S. dollar was higher against the Japanese [[ache]].",0
"NTL sells [[broadcast]] unit for 1.27bn to Macquarie NTL, the UKs largest [[cable]] company, has agreed to sell its radio and [[television]] [[broadcasting]] business for 1.27bn to a fund managed by Australias Macquarie Bank.","NTL sells [[beam]] unit for 1.27bn to Macquarie NTL, the UKs largest [[telegraph]] company, has agreed to sell its radio and [[TV]] [[transmit]] business for 1.27bn to a fund managed by Australias Macquarie Bank.",2
"Amazon [[Burning]] Makes Brazil a Leading Polluter &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Axel Bugge&lt;/p&gt;&lt;p&gt; BRASILIA, Brazil (Reuters) - Burning of the Amazon andother forests accounts for three quarters of Brazil'sgreenhouse gas emissions and has made the country one of theworld's leading polluters, a long-delayed government reportshowed on Wednesday.&lt;/p&gt;","Amazon [[incinerate]] Makes Brazil a Leading Polluter &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Axel Bugge&lt;/p&gt;&lt;p&gt; BRASILIA, Brazil (Reuters) - Burning of the Amazon andother forests accounts for three quarters of Brazil'sgreenhouse gas emissions and has made the country one of theworld's leading polluters, a long-delayed government reportshowed on Wednesday.&lt;/p&gt;",0
Google Founders Selling Off [[Stock]] Google Founders Selling Off Stock\\Is this a sign that Google stack is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the founders decided to sell off a big part of their holdings with the search engine. Dow ...,Google Founders Selling Off [[threadbare]] Google Founders Selling Off Stock\\Is this a sign that Google stack is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the founders decided to sell off a big part of their holdings with the search engine. Dow ...,3
"Safin [[Survives]] First-Round Scare in Moscow  MOSCOW (Reuters) - [[Top]] seed Marat Safin [[survived]] a  first-round [[scare]] before [[prevailing]] over his [[doubles]] partner  [[Max]] Mirnyi 6-7, 7-6, 7-6 in the Kremlin [[Cup]] [[Monday]].","Safin [[survive]] First-Round Scare in Moscow  MOSCOW (Reuters) - [[acme]] seed Marat Safin [[go]] a  first-round [[panic]] before [[dominant]] over his [[image]] partner  [[soap]] Mirnyi 6-7, 7-6, 7-6 in the Kremlin [[transfuse]] [[Mon]].",1
"Greek School [[Bus]] Crash Kills Seven, Injures 24  KAMMENA VOURLA, Greece (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central Greece on Monday killing at least seven  people and injuring 24, officials said.","Greek School [[jitney]] Crash Kills Seven, Injures 24  KAMMENA VOURLA, Greece (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central Greece on Monday killing at least seven  people and injuring 24, officials said.",0
