original_text,perturbed_text,label
"Maker of Twinkies goes into bankruptcy [[Onge]]. [[Interstate]] Bakeries [[Corp]]. has filed for bankruptcy, a casualty of rising costs and reduced demand for carbohydrate-rich breads and pastries, [[including]] its Wonder Bread and Hostess [[Twinkies]].","Maker of Twinkies goes into bankruptcy [[On]] [[ge]]. [[Intersta𝚝e]] Bakeries [[Coⲅp]]. has filed for bankruptcy, a casualty of rising costs and reduced demand for carbohydrate-rich breads and pastries, [[includiոg]] its Wonder Bread and Hostess [[Twinies]].",2
Kidnap [[fears]] for lost tsunami boy Police in tsunami-hit [[Thailand]] [[search]] for a [[Swedish]] [[boy]] feared kidnapped by [[child]] sex traffickers.,Kidnap [[fеars]] for lost tsunami boy Police in tsunami-hit [[Thaіland]] [[seach]] for a [[Swdish]] [[b]] [[oy]] feared kidnapped by [[cihld]] sex traffickers.,0
"British grocer Tesco sees group sales rise 12.0-percent (AFP) AFP - [[Tesco]], Britain's biggest supermarket chain, said that group sales grew by 12.2 percent in the third quarter, driven by strong performances from its stores at home and abroad.","British grocer Tesco sees group sales rise 12.0-percent (AFP) AFP - [[Tesϲo]], Britain's biggest supermarket chain, said that group sales grew by 12.2 percent in the third quarter, driven by strong performances from its stores at home and abroad.",2
"Industrial output falls in Japan [[Japan's]] [[industrial]] production falls in October while unemployment rises, providing more evidence of a slowdown in the world's second largest economy.","Industrial output falls in Japan [[Japaո's]] [[indus𝚝rial]] production falls in October while unemployment rises, providing more evidence of a slowdown in the world's second largest economy.",2
"Two Charged in S. African Nuclear Trafficking Case JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating South Africa #39;s ban against nuclear proliferation, [[according]] to news reports.","Two Charged in S. African Nuclear Trafficking Case JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating South Africa #39;s ban against nuclear proliferation, [[accordiոg]] to news reports.",0
"[[German]] [[Far-Right]] Profits from [[Anger]] Over [[Reforms]] [[German]] far-right parties surged in eastern state elections Sunday, riding public anger against government welfare cuts and [[fanning]] fears among mainstream parties that the country #39;s image could suffer.","[[Germɑn]] [[Fɑr-Right]] Profits from [[Angeⲅ]] Over [[Reformѕ]] [[Gerｍan]] far-right parties surged in eastern state elections Sunday, riding public anger against government welfare cuts and [[faոning]] fears among mainstream parties that the country #39;s image could suffer.",0
" #39;Somebody please save my dad #39; Nick du Toit #39;s [[wife]] and stepdaughter are distraught that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence "," #39;Somebody please save my dad #39; Nick du Toit #39;s [[wfie]] and stepdaughter are distraught that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence ",0
"Marzeoti (4 [[TDs]]) paces Shawsheen For years, Shawsheen Tech and Greater Lowell have battled for the William J. Collins Cup on Thanksgiving Day.","Marzeoti (4 [[TDѕ]]) paces Shawsheen For years, Shawsheen Tech and Greater Lowell have battled for the William J. Collins Cup on Thanksgiving Day.",1
"HK Disneyland Theme Park to Open in September Hong Kong #39;s Disneyland theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #[[39]];s tourism industry, Hong [[Kong]] #39;s government and Walt Disney [[Co]].","HK Disneyland Theme Park to Open in September Hong Kong #39;s Disneyland theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #[[3৭]];s tourism industry, Hong [[Koոg]] #39;s government and Walt Disney [[Cо]].",2
"Flick Collection Opens in [[Berlin]] Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe Commander-in-Chief Hermann [[Gring]] as a birthday gift.","Flick Collection Opens in [[Berlіn]] Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe Commander-in-Chief Hermann [[Griոg]] as a birthday gift.",0
"[[Iraqi]] nuclear assets  #[[39]];are missing #[[39]]; [[Equipment]] which could be used to make nuclear [[arms]] has been vanishing from Iraq, the United Nations has been [[warned]]. Satellite images show entire nuclear plants appear to have been dismantled.","[[Iraqі]] nuclear assets  #[[3৭]];are missing #[[3৭]]; [[Equiрment]] which could be used to make nuclear [[armѕ]] has been vanishing from Iraq, the United Nations has been [[ԝarned]]. Satellite images show entire nuclear plants appear to have been dismantled.",0
[[Cocoa]] farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.,[[Cooa]] farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.,2
"New-Age General Manager Labors to End Age-Old Curse Until Theo Epstein became the [[general]] manager of the Boston Red [[Sox]] two years ago, at 28, [[life]] had offered him little cause to believe in superstition.","New-Age General Manager Labors to End Age-Old Curse Until Theo Epstein became the [[generɑl]] manager of the Boston Red [[Sоx]] two years ago, at 28, [[lіfe]] had offered him little cause to believe in superstition.",1
"[[Halliburton]] suffers loss on asbestos claims HOUSTON -- Oilfield services giant [[Halliburton]] Co. on Tuesday swung to a loss in the third quarter ended [[Sept]]. 30, [[hurt]] by hefty charges from [[discontinued]] [[operations]] [[related]] to the [[settlement]] of asbestos and silica [[claims]].","[[Hallіburton]] suffers loss on asbestos claims HOUSTON -- Oilfield services giant [[Hallibuton]] Co. on Tuesday swung to a loss in the third quarter ended [[Set]]. 30, [[հurt]] by hefty charges from [[discontinueԁ]] [[operationѕ]] [[relateԁ]] to the [[settlemen𝚝]] of asbestos and silica [[claimѕ]].",2
"Murphy Acquitted of Sexual Abuse Charges [[Basketball]] Hall of [[Fame]] member Calvin Murphy, left, sits in a courtroom as he waits for the start of closing arguments in his trial Monday, Dec. 6, 2004, in Houston.","Murphy Acquitted of Sexual Abuse Charges [[Baѕketball]] Hall of [[Fɑme]] member Calvin Murphy, left, sits in a courtroom as he waits for the start of closing arguments in his trial Monday, Dec. 6, 2004, in Houston.",1
"Report: Amount of fine-particle pollution drops significantly LOS ANGELES - Concentrations of one of the most dangerous air pollutants have declined in most of the [[country]] in the last five years, especially in Southern California and the Southeast, according to a report released by the US [[Environmental]] [[Protection]] ","Report: Amount of fine-particle pollution drops significantly LOS ANGELES - Concentrations of one of the most dangerous air pollutants have declined in most of the [[countⲅy]] in the last five years, especially in Southern California and the Southeast, according to a report released by the US [[Environmentaⅼ]] [[Proteϲtion]] ",3
"[[Real]] Madrid 4 Roma 2 Real [[Madrid]] [[captain]] [[Raul]] was the [[hero]] as he [[scored]] twice to [[help]] his side overturn a two-goal deficit and beat Roma, easing the crisis with the [[Spanish]] [[club]] while making [[even]] worse what has been a dreadful [[season]] so [[far]] for Roma.","[[Reaⅼ]] Madrid 4 Roma 2 Real [[Madriԁ]] [[cɑptain]] [[Rauⅼ]] was the [[heⲅo]] as he [[scoreԁ]] twice to [[heⅼp]] his side overturn a two-goal deficit and beat Roma, easing the crisis with the [[Spanih]] [[clսb]] while making [[eevn]] worse what has been a dreadful [[sason]] so [[faⲅ]] for Roma.",1
"[[DreamWorks]] Officer Quits DreamWorks SKG, the studio that created the  quot;[[Shrek]] #39; #39; [[films]], [[said]] [[yesterday]] that Helene Hahn would [[step]] down as chief operating officer.","[[DreamWorkѕ]] Officer Quits DreamWorks SKG, the studio that created the  quot;[[Shrk]] #39; #39; [[filmѕ]], [[saiԁ]] [[yesterԁay]] that Helene Hahn would [[s𝚝ep]] down as chief operating officer.",2
"Computer Associates Launches [[PestPatrol]] Computer Associates is releasing eTrust PestPatrol [[Anti-Spyware]] r5, aimed at consumers and small businesses, and based on technology CA obtained when it bought anti-spyware provider PestPatrol two months ago.","Computer Associates Launches [[PesPtatrol]] Computer Associates is releasing eTrust PestPatrol [[Anti-Spware]] r5, aimed at consumers and small businesses, and based on technology CA obtained when it bought anti-spyware provider PestPatrol two months ago.",3
"Trans-Tasman war hots up AIR New Zealand and [[Qantas]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.","Trans-Tasman war hots up AIR New Zealand and [[Qantaѕ]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.",2
BT sells off stake in Eutelsat BRITISH Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was offloading its 15.8 per cent [[holding]] in [[Paris-based]] ,BT sells off stake in Eutelsat BRITISH Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was offloading its 15.8 per cent [[holing]] in [[Paris-baseԁ]] ,2
"Accused deserter surrenders in [[Japan]] An accused US Army deserter has surrendered at a US military base near Tokyo to face charges filed in 1965, the Kyodo news service reported.","Accused deserter surrenders in [[Jpaan]] An accused US Army deserter has surrendered at a US military base near Tokyo to face charges filed in 1965, the Kyodo news service reported.",0
"[[Halifax]] [[first]] lender to predict house price fall [[Halifax]] yesterday became the the first major lender to predict widespread [[falls]] in [[house]] [[prices]] across Britain [[next]] [[year]]. Reporting that house [[prices]] fell again last [[month]], [[Britain]] #[[39]];s biggest mortgage lender ","[[Hali𝚏ax]] [[firs𝚝]] lender to predict house price fall [[Hali𝚏ax]] yesterday became the the first major lender to predict widespread [[fals]] in [[hose]] [[prіces]] across Britain [[nex𝚝]] [[yeaⲅ]]. Reporting that house [[priceѕ]] fell again last [[mon𝚝h]], [[Bri𝚝ain]] #[[3৭]];s biggest mortgage lender ",2
Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; [[hockey]] practice.,Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; [[hoceky]] practice.,1
"[[Haitian]] storm survivors give thanks Amid the destruction from Tropical Storm Jeanne, [[Haitians]] have prayed for the 1,500 dead and given thanks that their lives were spared at services on Sunday.","[[Hai𝚝ian]] storm survivors give thanks Amid the destruction from Tropical Storm Jeanne, [[Haitіans]] have prayed for the 1,500 dead and given thanks that their lives were spared at services on Sunday.",0
Hall of Shame   Hall of Fame We [[spotlight]] people and [[products]] that pester us...and the heroes saving us from annoyances.,Hall of Shame   Hall of Fame We [[spotlіght]] people and [[productѕ]] that pester us...and the heroes saving us from annoyances.,3
"[[Self-sustaining]] killer [[robot]] creates a stink It [[may]] eat flies and stink to high heaven, but if this robot works, it will be an important step towards [[making]] robots fully autonomous.","[[Self-sustaiոing]] killer [[ⲅobot]] creates a stink It [[my]] eat flies and stink to high heaven, but if this robot works, it will be an important step towards [[makinɡ]] robots fully autonomous.",3
"China launches science satellite China launched an experimental satellite into [[orbit]] Sunday, atop a Long March 2C carrier rocket; reported Xinhua, China #39;s government-run news agency.","China launches science satellite China launched an experimental satellite into [[orit]] Sunday, atop a Long March 2C carrier rocket; reported Xinhua, China #39;s government-run news agency.",3
