original_text,perturbed_text,label
"No Chance of Chiron [[Vaccine]], U.S. Says  [[WASHINGTON]] (Reuters) - None of Chiron Corp.'s flu vaccine  made at a British plant is safe, which [[means]] the [[U]].S. [[flu]]  vaccine supply will be half of what was expected, U.[[S]]. health  officials [[said]] on [[Friday]].","No Chance of Chiron [[vaccinum]], U.S. Says  [[WA]] (Reuters) - None of Chiron Corp.'s flu vaccine  made at a British plant is safe, which [[imply]] the [[uracil]].S. [[influenza]]  vaccine supply will be half of what was expected, U.[[sulphur]]. health  officials [[aforementioned]] on [[Fri]].",2
"One in four servers to run Linux by 2008 In a report, the [[research]] firm painted a bright [[future]] for the open source operating system, claiming that shipments of servers [[running]] Linux -- and revenues from those shipments -- will rise significantly over the next five years.","One in four servers to run Linux by 2008 In a report, the [[search]] firm painted a bright [[next]] for the open source operating system, claiming that shipments of servers [[linear]] Linux -- and revenues from those shipments -- will rise significantly over the next five years.",3
"Suicide bombers suspected in attack JAKARTA, Indonesia -- Police released yesterday a [[grainy]] photo [[taken]] by a security camera of a [[white]] delivery truck just before it [[blew]] up outside the Australian Embassy and [[said]] they suspect two suicide [[bombers]] in the vehicle [[set]] off the [[explosion]], [[killing]] seven other people.","Suicide bombers suspected in attack JAKARTA, Indonesia -- Police released yesterday a [[coarse-grained]] photo [[direct]] by a security camera of a [[clean]] delivery truck just before it [[waste]] up outside the Australian Embassy and [[say]] they suspect two suicide [[bomber]] in the vehicle [[define]] off the [[burst]], [[pop]] seven other people.",0
"Canada Oct. [[Housing]] [[Starts]] [[Fall]] 5.[[4]], [[Led]] by Cities (Update1) Canadian housing [[starts]] [[fell]] 5.4 percent to an annual [[pace]] of 225,000 units in October, led by drops in multi- and single-family homebuilding in cities, the federal government #39;s housing agency said.","Canada Oct. [[house]] [[first]] [[decrease]] 5.[[quaternion]], [[extend]] by Cities (Update1) Canadian housing [[first]] [[decrease]] 5.4 percent to an annual [[footstep]] of 225,000 units in October, led by drops in multi- and single-family homebuilding in cities, the federal government #39;s housing agency said.",2
Memphis indefinitely suspends Sean Banks Memphis [[forward]] Sean Banks was suspended indefinitely Tuesday for violating team rules. [[Coach]] John Calipari did not provide further information about the [[violation]].,Memphis indefinitely suspends Sean Banks Memphis [[ahead]] Sean Banks was suspended indefinitely Tuesday for violating team rules. [[motorbus]] John Calipari did not provide further information about the [[infraction]].,1
Golf's [[New]] No. 1 Tiger Woods's [[reign]] as the world's [[top]] [[player]] ends at 264 [[weeks]] as Vijay Singh has seized the No. 1 [[spot]] after [[beating]] [[Woods]] to [[win]] the Deutsche Bank on Monday.,Golf's [[Modern]] No. 1 Tiger Woods's [[prevail]] as the world's [[superlative]] [[musician]] ends at 264 [[hebdomad]] as Vijay Singh has seized the No. 1 [[spotlight]] after [[circumvent]] [[Wood]] to [[acquire]] the Deutsche Bank on Monday.,1
"Take-Two Sees Higher Sports Prices for New Consoles  NEW YORK (Reuters) - Take-Two Interactive Software Inc.  &lt;A HREF=""http://www.reuters.[[co]].uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.","Take-Two Sees Higher Sports Prices for New Consoles  NEW YORK (Reuters) - Take-Two Interactive Software Inc.  &lt;A HREF=""http://www.reuters.[[cobalt]].uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.",3
"Indonesia [[Furious]] [[Over]] Australia #[[39]];s [[New]] [[Maritime]] Surveillance Zone Australia #39;s [[plan]] to establish a [[maritime]] surveillance zone that would [[cover]] much of Indonesia has provoked a [[furious]] response from Jakarta, which [[says]] the policy [[contravenes]] both national sovereignty and international law.","Indonesia [[raging]] [[over]] Australia #[[ixl]];s [[unexampled]] [[nautical]] Surveillance Zone Australia #39;s [[programme]] to establish a [[marine]] surveillance zone that would [[overcompensate]] much of Indonesia has provoked a [[wild]] response from Jakarta, which [[state]] the policy [[negate]] both national sovereignty and international law.",0
"Experts [[Optimistic]] [[About]] Shuttle Flight [[A]] [[group]] of experts convened by NASA [[said]] yesterday that the [[space]] [[shuttle]] would [[likely]] be [[ready]] to [[fly]] by the [[currently]] [[planned]] [[launch]] [[date]] in [[May]] or June, but it [[cautioned]] that [[efforts]] to ","Experts [[affirmative]] [[almost]] Shuttle Flight [[a]] [[radical]] of experts convened by NASA [[read]] yesterday that the [[quad]] [[shuttlecock]] would [[probably]] be [[cook]] to [[vanish]] by the [[presently]] [[design]] [[launching]] [[escort]] in [[whitethorn]] or June, but it [[monish]] that [[endeavour]] to ",3
"EPA: U.[[S]]. [[Waterways]] Contain [[Polluted]] Fish (AP) AP - [[One]] of every [[three]] lakes in the United States, and nearly one-quarter of the nation's rivers contain [[enough]] pollution that people should limit or avoid eating fish [[caught]] there.","EPA: U.[[sec]]. [[waterway]] Contain [[pollute]] Fish (AP) AP - [[matchless]] of every [[deuce-ace]] lakes in the United States, and nearly one-quarter of the nation's rivers contain [[plenty]] pollution that people should limit or avoid eating fish [[becharm]] there.",3
"Microsoft [[prepares]] to [[ship]] [[new]] [[corporate]] IM server A little over a [[year]] after introducing the [[first]] [[version]] of [[Office]] [[Live]] Communications [[Server]], Microsoft [[Corp]]. in December plans to [[release]] the [[next]] version of its enterprise [[instant]] messaging software, it [[said]] Monday.","Microsoft [[educate]] to [[transport]] [[novel]] [[bodied]] IM server A little over a [[class]] after introducing the [[1st]] [[translation]] of [[situation]] [[lively]] Communications [[server]], Microsoft [[corp]]. in December plans to [[sack]] the [[following]] version of its enterprise [[flash]] messaging software, it [[suppose]] Monday.",3
"William Watkins, 78, Recorder of [[Marine]] Mammals' [[Calls]], Dies A leading researcher of [[marine]] mammal [[acoustics]], William A. Watkins [[created]] a database of [[thousands]] of [[underwater]] [[calls]] from more than 70 species.","William Watkins, 78, Recorder of [[maritime]] Mammals' [[shout]], Dies A leading researcher of [[nautical]] mammal [[acoustic]], William A. Watkins [[make]] a database of [[1000]] of [[submerged]] [[Call]] from more than 70 species.",3
Digital [[home]] entertainment [[hits]] the road Theater-quality entertainment systems are coming to the car. Is [[rush]] hour ready for [[wireless]] file swapping?\&lt;br /&gt; Photo [[gallery]]: Consumer [[gear]] [[takes]] a test [[drive]],Digital [[abode]] entertainment [[dispatch]] the road Theater-quality entertainment systems are coming to the car. Is [[race]] hour ready for [[radio]] file swapping?\&lt;br /&gt; Photo [[drift]]: Consumer [[geartrain]] [[ask]] a test [[effort]],3
"A Bit of Wall St. on the Tigris The 150 brokers and traders on the Iraq Stock [[Exchange]] are not waiting for the war to end, buying and selling orders a few hundred yards away from the fighting.","A Bit of Wall St. on the Tigris The 150 brokers and traders on the Iraq Stock [[change]] are not waiting for the war to end, buying and selling orders a few hundred yards away from the fighting.",0
Israeli [[Labour]] party could clinch [[coalition]] deal with Sharon  #39;in &lt;[[b]]&gt;...&lt;/b&gt; Israel #39;s [[opposition]] [[Labour]] [[party]] began talks with Prime [[Minister]] Ariel Sharon #39;s Likud party yesterday about [[joining]] its coalition - a partnership aimed at promoting a military withdrawal from Gaza.,Israeli [[moil]] party could clinch [[concretion]] deal with Sharon  #39;in &lt;[[bacillus]]&gt;...&lt;/b&gt; Israel #39;s [[opposite]] [[grind]] [[company]] began talks with Prime [[pastor]] Ariel Sharon #39;s Likud party yesterday about [[link]] its coalition - a partnership aimed at promoting a military withdrawal from Gaza.,0
"Blockbuster revamps its policy for late [[returns]] NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.","Blockbuster revamps its policy for late [[reelect]] NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.",2
Letter threat to Dutch politician A letter [[left]] on the [[body]] of murdered film-maker Theo [[van]] Gogh reportedly [[threatens]] the [[life]] of a [[liberal]] politician.,Letter threat to Dutch politician A letter [[unexpended]] on the [[trunk]] of murdered film-maker Theo [[avant-garde]] Gogh reportedly [[menace]] the [[animation]] of a [[free]] politician.,0
[[U]].S. Troops Lay [[Siege]] to Iraqi [[City]] (AP) AP - [[U]].[[S]]. [[troops]] [[handed]] over medical [[supplies]] to Iraqi relief workers Friday amid a siege of a [[northeastern]] [[ethnic]] Turkish [[city]] where Iraqi and American [[forces]] are trying to [[root]] out [[hundreds]] of [[militants]].,[[uranium]].S. Troops Lay [[beleaguering]] to Iraqi [[city]] (AP) AP - [[u]].[[south]]. [[promenade]] [[reach]] over medical [[issue]] to Iraqi relief workers Friday amid a siege of a [[northeast]] [[cultural]] Turkish [[metropolis]] where Iraqi and American [[hale]] are trying to [[source]] out [[C]] of [[militant]].,0
Bond game fails to shake or stir GoldenEye: [[Rogue]] Action fails to deliver on the promise of its name and struggles to generate the original's massive sense of fun.,Bond game fails to shake or stir GoldenEye: [[scallywag]] Action fails to deliver on the promise of its name and struggles to generate the original's massive sense of fun.,3
"Singapore [[Air]] [[plans]] \$7.35B Boeing order Singapore Airlines plans to buy up to 31 Boeing long-range 777-300ER planes worth about \$7.35 billion, the carrier [[said]] Wednesday.","Singapore [[zephyr]] [[contrive]] \$7.35B Boeing order Singapore Airlines plans to buy up to 31 Boeing long-range 777-300ER planes worth about \$7.35 billion, the carrier [[order]] Wednesday.",2
"96 Processors Under Your Desktop Roland Piquepaille writes  quot;[[A]] [[small]] Santa Clara-based [[company]], Orion Multisystems, today unveils a [[new]] [[concept]] in [[computing]],  #39;[[cluster]] [[workstations]].","96 Processors Under Your Desktop Roland Piquepaille writes  quot;[[a]] [[low]] Santa Clara-based [[accompany]], Orion Multisystems, today unveils a [[raw]] [[construct]] in [[compute]],  #39;[[flock]] [[workstation]].",3
"Northwest Airlines [[Swings]] to 3Q [[Loss]] Northwest Airlines Corp. [[posted]] a third-quarter [[loss]] on Wednesday, [[compared]] with profits a [[year]] ago, due to [[rising]] fuel costs and low-fare [[competition]].","Northwest Airlines [[sway]] to 3Q [[going]] Northwest Airlines Corp. [[station]] a third-quarter [[going]] on Wednesday, [[compare]] with profits a [[class]] ago, due to [[rebel]] fuel costs and low-fare [[contender]].",2
"Iraq [[Group]] [[Sets]] Ransom, Deadline for French [[Release]] (Reuters) Reuters - A statement posted on a Web site\purportedly by an Iraqi group which said it was holding two\French hostages [[set]] a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be met.","Iraq [[aggroup]] [[fix]] Ransom, Deadline for French [[spillage]] (Reuters) Reuters - A statement posted on a Web site\purportedly by an Iraqi group which said it was holding two\French hostages [[rig]] a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be met.",0
"Bush Backers in Wisconsin [[Say]] [[He]] Is Decisive in War (Reuters) Reuters - The Iraq [[war]] and concerns about\terrorism may [[determine]] the [[outcome]] of the upcoming election,\and they [[appear]] to have [[bolstered]] [[support]] for [[President]] Bush in\at least one Republican bastion in the [[swing]] [[state]] of\[[Wisconsin]].","Bush Backers in Wisconsin [[order]] [[helium]] Is Decisive in War (Reuters) Reuters - The Iraq [[warfare]] and concerns about\terrorism may [[watch]] the [[termination]] of the upcoming election,\and they [[look]] to have [[pad]] [[digest]] for [[chairman]] Bush in\at least one Republican bastion in the [[swinging]] [[province]] of\[[WI]].",0
