original_text,perturbed_text,label
"Microsoft [[prepares]] to [[ship]] [[new]] corporate IM [[server]] [[A]] [[little]] over a [[year]] after [[introducing]] the [[first]] [[version]] of Office [[Live]] Communications [[Server]], Microsoft [[Corp]]. in [[December]] [[plans]] to [[release]] the next version of its [[enterprise]] [[instant]] messaging software, it said Monday.","Microsoft [[set]] to [[embark]] [[freshly]] corporate IM [[waiter]] [[amp]] [[lilliputian]] over a [[class]] after [[enter]] the [[showtime]] [[rendering]] of Office [[exist]] Communications [[server]], Microsoft [[corporation]]. in [[Dec]] [[programme]] to [[sack]] the next version of its [[initiative]] [[trice]] messaging software, it said Monday.",3
Digital [[home]] entertainment [[hits]] the [[road]] Theater-quality entertainment systems are [[coming]] to the [[car]]. [[Is]] [[rush]] hour ready for wireless [[file]] [[swapping]]?\&lt;br /&gt; Photo [[gallery]]: Consumer gear takes a [[test]] [[drive]],Digital [[national]] entertainment [[smasher]] the [[route]] Theater-quality entertainment systems are [[hail]] to the [[motorcar]]. [[represent]] [[first-come-first-serve]] hour ready for wireless [[lodge]] [[switch]]?\&lt;br /&gt; Photo [[drift]]: Consumer gear takes a [[essay]] [[crusade]],3
Israeli [[Labour]] party could [[clinch]] [[coalition]] [[deal]] with Sharon  #39;in &lt;b&gt;...&lt;/b&gt; Israel #39;s opposition Labour party began talks with [[Prime]] [[Minister]] Ariel Sharon #39;s Likud party yesterday about joining its coalition - a partnership aimed at promoting a military withdrawal from Gaza.,Israeli [[toil]] party could [[squeeze]] [[conglutination]] [[distribute]] with Sharon  #39;in &lt;b&gt;...&lt;/b&gt; Israel #39;s opposition Labour party began talks with [[meridian]] [[rector]] Ariel Sharon #39;s Likud party yesterday about joining its coalition - a partnership aimed at promoting a military withdrawal from Gaza.,0
"Sharon to [[Hold]] [[Tense]] [[Meeting]] With Settlers [[JERUSALEM]] - [[After]] more than a [[year]] of [[avoiding]] Jewish settlers, Israeli [[Prime]] Minister Ariel Sharon has [[decided]] to directly confront his [[former]] [[supporters]] in a [[meeting]] about his [[contentious]] plan to [[withdraw]] from the Gaza [[Strip]] and [[part]] of the [[West]] Bank.    Sharon invited settler leaders to meet with him in Jerusalem on Sunday, just a week before he presents his ""disengagement"" plan to parliament...","Sharon to [[defy]] [[strain]] [[contact]] With Settlers [[Jerusalem]] - [[later]] more than a [[class]] of [[forefend]] Jewish settlers, Israeli [[peak]] Minister Ariel Sharon has [[decide]] to directly confront his [[sometime]] [[jock]] in a [[see]] about his [[disputatious]] plan to [[crawfish]] from the Gaza [[denudate]] and [[region]] of the [[Occident]] Bank.    Sharon invited settler leaders to meet with him in Jerusalem on Sunday, just a week before he presents his ""disengagement"" plan to parliament...",0
"Blockbuster revamps its policy for late [[returns]] NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.","Blockbuster revamps its policy for late [[reelect]] NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.",2
Bond game fails to shake or stir [[GoldenEye]]: Rogue Action fails to deliver on the promise of its name and struggles to generate the original's massive sense of fun.,Bond game fails to shake or stir [[whistler]]: Rogue Action fails to deliver on the promise of its name and struggles to generate the original's massive sense of fun.,3
"NAB studying buyer interest for Irish [[banks]] SYDNEY: National Australia Bank Ltd (NAB), Australia #39;s [[biggest]] bank, is gauging buyer interest for its struggling Irish banks, signalling that it is prepared to [[exit]] part of its European market.","NAB studying buyer interest for Irish [[cant]] SYDNEY: National Australia Bank Ltd (NAB), Australia #39;s [[vainglorious]] bank, is gauging buyer interest for its struggling Irish banks, signalling that it is prepared to [[outlet]] part of its European market.",2
"Singapore Air [[plans]] \$7.35B Boeing order Singapore Airlines [[plans]] to buy up to 31 Boeing long-range 777-300ER [[planes]] worth about \$7.35 billion, the carrier [[said]] [[Wednesday]].","Singapore Air [[project]] \$7.35B Boeing order Singapore Airlines [[programme]] to buy up to 31 Boeing long-range 777-300ER [[aeroplane]] worth about \$7.35 billion, the carrier [[order]] [[Wed]].",2
"[[Japanese]] electronics giants in LCD [[joint]] [[venture]] Hitachi, Toshiba and Matsushita Electric have formed a [[joint]] [[venture]] to [[manufacture]] [[large]] liquid-crystal [[displays]] for flat-screen televisions, escalating competition for a [[piece]] of the digital [[living]] room.","[[Nipponese]] electronics giants in LCD [[stick]] [[stake]] Hitachi, Toshiba and Matsushita Electric have formed a [[articulatio]] [[jeopardize]] to [[industry]] [[big]] liquid-crystal [[expose]] for flat-screen televisions, escalating competition for a [[nibble]] of the digital [[endure]] room.",3
"Bush Backers in Wisconsin [[Say]] He [[Is]] [[Decisive]] in [[War]] (Reuters) Reuters - The Iraq war and [[concerns]] about\terrorism may [[determine]] the [[outcome]] of the [[upcoming]] election,\and they [[appear]] to have bolstered [[support]] for [[President]] [[Bush]] in\at least [[one]] Republican bastion in the swing [[state]] of\[[Wisconsin]].","Bush Backers in Wisconsin [[suppose]] He [[comprise]] [[critical]] in [[warfare]] (Reuters) Reuters - The Iraq war and [[worry]] about\terrorism may [[learn]] the [[resultant]] of the [[forthcoming]] election,\and they [[look]] to have bolstered [[brook]] for [[chairman]] [[shrub]] in\at least [[I]] Republican bastion in the swing [[say]] of\[[WI]].",0
"Iraq Group [[Sets]] Ransom, Deadline for French [[Release]] (Reuters) Reuters - [[A]] [[statement]] posted on a Web site\[[purportedly]] by an Iraqi group which [[said]] it was [[holding]] [[two]]\French [[hostages]] [[set]] a  #36;[[5]] [[million]] ransom on Monday and [[issued]] a\48-hour deadline for its [[demands]] to be [[met]].","Iraq Group [[define]] Ransom, Deadline for French [[resign]] (Reuters) Reuters - [[amp]] [[command]] posted on a Web site\[[supposedly]] by an Iraqi group which [[suppose]] it was [[moderate]] [[II]]\French [[hostage]] [[put]] a  #36;[[quintet]] [[meg]] ransom on Monday and [[issue]] a\48-hour deadline for its [[demand]] to be [[fit]].",0
"Key Australia-US FTA deadline passes A key deadline to bring Australia #39;s [[Free]] Trade Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.","Key Australia-US FTA deadline passes A key deadline to bring Australia #39;s [[disembarrass]] Trade Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.",2
Cisco to [[debut]] [[new]] router [[family]] Internet hardware giant Cisco Systems is said to be [[preparing]] to [[launch]] a new [[family]] of routers that can [[manage]] both [[voice]] and data applications.,Cisco to [[launching]] [[New]] router [[category]] Internet hardware giant Cisco Systems is said to be [[machinate]] to [[plunge]] a new [[sept]] of routers that can [[handle]] both [[part]] and data applications.,3
"Canada #39;s military ombudsman to [[investigate]] [[troop]] [[complaints]] Canada #39;s military ombudsman will [[travel]] to Afghanistan [[next]] [[week]] to investigate troop [[complaints]] there, it is [[reported]] here [[Sunday]].","Canada #39;s military ombudsman to [[enquire]] [[promenade]] [[ailment]] Canada #39;s military ombudsman will [[locomote]] to Afghanistan [[future]] [[hebdomad]] to investigate troop [[ailment]] there, it is [[cover]] here [[Sun]].",0
"[[Light]] at Night [[Might]] [[Be]] a Cancer [[Risk]] [[By]] Ed Edelson, HealthDay Reporter    HealthDayNews -- Could electric light pose a cancer threat?    It might seem like the wildest of paranoid beliefs, but a growing number of [[scientists]] [[suspect]] it might be [[true]]. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...","[[spark]] at Night [[power]] [[cost]] a Cancer [[chance]] [[away]] Ed Edelson, HealthDay Reporter    HealthDayNews -- Could electric light pose a cancer threat?    It might seem like the wildest of paranoid beliefs, but a growing number of [[scientist]] [[shady]] it might be [[rightful]]. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...",3
"Health Insurance Costs Soar, [[Workers]] [[Hit]] (Reuters) Reuters - Health insurance premiums [[rose]] [[five]]\times [[faster]] than U.S. workers' salaries this [[year]], [[according]]\to a survey [[released]] on Thursday that also [[showed]] slippage in\the percentage of American [[workers]] [[covered]] by employer health\plans.","Health Insurance Costs Soar, [[worker]] [[pip]] (Reuters) Reuters - Health insurance premiums [[prove]] [[5]]\times [[loyal]] than U.S. workers' salaries this [[class]], [[agree]]\to a survey [[unloosen]] on Thursday that also [[shew]] slippage in\the percentage of American [[worker]] [[address]] by employer health\plans.",2
Great White Shark Loses [[Monitor]] [[Tag]] (AP) AP - A great white shark that was tagged with a data-gathering device in shallow waters off Cape Cod has apparently reclaimed its privacy.,Great White Shark Loses [[supervise]] [[chase]] (AP) AP - A great white shark that was tagged with a data-gathering device in shallow waters off Cape Cod has apparently reclaimed its privacy.,3
Major League Baseball Box Score COLORADO (7) VS ARIZONA (1) - MID 6TH - IN PROGRESS COLORADO ab rh rbi bb so lob avg A Miles 2b 4 0 1 0 0 0 1 .302 R Clayton [[ss]] 2 0 2 [[0]] 1 0 [[0]] .,Major League Baseball Box Score COLORADO (7) VS ARIZONA (1) - MID 6TH - IN PROGRESS COLORADO ab rh rbi bb so lob avg A Miles 2b 4 0 1 0 0 0 1 .302 R Clayton [[siemens]] 2 0 2 [[cipher]] 1 0 [[cypher]] .,1
PeopleSoft Investors Urged to Tender Shares  NEW YORK (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover [[bid]] if less than half of PeopleSoft shares  were tendered by the offer's deadline.,PeopleSoft Investors Urged to Tender Shares  NEW YORK (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover [[adjure]] if less than half of PeopleSoft shares  were tendered by the offer's deadline.,2
"Eurozone central bank gives clean bill of health to [[hedge]] [[funds]] The European Central [[Bank]] has [[given]] [[hedge]] funds a generally [[clean]] bill of health, saying the possible dangers to financial [[markets]] are  quot;much less worrisome quot; than even a few [[years]] ago.","Eurozone central bank gives clean bill of health to [[circumvent]] [[fund]] The European Central [[bank]] has [[granted]] [[evade]] funds a generally [[clear]] bill of health, saying the possible dangers to financial [[market]] are  quot;much less worrisome quot; than even a few [[class]] ago.",2
"Robinho #39;s mother releaased by kidnappers The mother of Santos striker Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was [[abducted]] ","Robinho #39;s mother releaased by kidnappers The mother of Santos striker Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was [[nobble]] ",1
"[[Japan]] confirms [[captive]] in Iraq beheaded [[Japan]] has [[confirmed]] that the [[headless]] [[body]] found in Baghdad on Saturday is of the Japanese being [[held]] [[captive]] in Iraq. [[An]] armed [[group]] in Iraq had on Tuesday [[threatened]] to behead Shosei Koda, 24, [[within]] 48-hours unless [[Japan]] [[pulled]] its [[troops]] out of Iraq.","[[Nippon]] confirms [[confined]] in Iraq beheaded [[Nippon]] has [[confirm]] that the [[brainless]] [[consistency]] found in Baghdad on Saturday is of the Japanese being [[entertain]] [[wrapped]] in Iraq. [[AN]] armed [[grouping]] in Iraq had on Tuesday [[menace]] to behead Shosei Koda, 24, [[inside]] 48-hours unless [[Nippon]] [[extract]] its [[parade]] out of Iraq.",0
