original_text,perturbed_text,label
"[[Alienware]] tames its prices for home PC [[users]] With its [[lowest-priced]] [[home]] PC to date, company [[shows]] desire to move [[beyond]] pricier [[game]] machines.","[[Aliewnare]] tames its prices for home PC [[useUrs]] With its [[lowest-opriced]] [[fhome]] PC to date, company [[shos]] desire to move [[beyVnd]] pricier [[ame]] machines.",3
"Smoking ban would target pubs ritain #39;s government proposed banning [[smoking]] in most public places yesterday, setting off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.","Smoking ban would target pubs ritain #39;s government proposed banning [[smoknig]] in most public places yesterday, setting off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.",0
No Sign Yet of Predicted Big [[California]] Earthquake (Reuters) Reuters - The clock is running out on a\highly publicized prediction that a major [[earthquake]] will rip\through [[Southern]] California by Sunday.,No Sign Yet of Predicted Big [[Californai]] Earthquake (Reuters) Reuters - The clock is running out on a\highly publicized prediction that a major [[earthquamke]] will rip\through [[Souhhern]] California by Sunday.,3
"Delta Aims to [[Cut]] Jobs 12, [[Drop]] a Hub and [[Reduce]] Pay elta [[Air]] [[Lines]] announced yesterday that it would cut 12 percent of its work force over the next 18 months and said a [[bankruptcy]] filing would be  quot;a real possibility quot; as soon as the end ","Delta Aims to [[uCt]] Jobs 12, [[DSrop]] a Hub and [[eRduce]] Pay elta [[Ari]] [[iLines]] announced yesterday that it would cut 12 percent of its work force over the next 18 months and said a [[bankrupcty]] filing would be  quot;a real possibility quot; as soon as the end ",2
"Obesity Raises [[Risk]] for 9 [[Different]] Types of Cancer [[By]] LAURAN NEERGAARD    WASHINGTON (AP) -- Heart disease and diabetes get all the attention, but expanding waistlines increase the risk for at least nine types of cancer, too. And with the [[obesity]] epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...","Obesity Raises [[NRisk]] for 9 [[vDifferent]] Types of Cancer [[yB]] LAURAN NEERGAARD    WASHINGTON (AP) -- Heart disease and diabetes get all the attention, but expanding waistlines increase the risk for at least nine types of cancer, too. And with the [[obesiy]] epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...",3
"[[EU]] [[leaders]] [[agree]] on [[Commission]] reshuffle ISN SECURITY WATCH (05/11/04) - The EU heads of state agreed on Thursday night to a [[new]] line-up of commissioners in a attempt to [[bring]] the [[EU]] out of its institutional crisis that set in after incoming Commission President, former Portuguese prime minister ","[[U]] [[leader]] [[agre]] on [[Commixsion]] reshuffle ISN SECURITY WATCH (05/11/04) - The EU heads of state agreed on Thursday night to a [[Dew]] line-up of commissioners in a attempt to [[brbing]] the [[Eb]] out of its institutional crisis that set in after incoming Commission President, former Portuguese prime minister ",0
[[Kidnap]] fears for lost [[tsunami]] [[boy]] [[Police]] in [[tsunami-hit]] [[Thailand]] [[search]] for a Swedish [[boy]] [[feared]] [[kidnapped]] by [[child]] [[sex]] [[traffickers]].,[[idnap]] fears for lost [[tsunarmi]] [[byo]] [[volice]] in [[tsunamichit]] [[Thailan]] [[saerch]] for a Swedish [[boV]] [[feaerd]] [[Bkidnapped]] by [[Jchild]] [[sHex]] [[trafickers]].,0
"Death bell tolls for Russia's Yukos oil giant (AFP) [[AFP]] - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.","Death bell tolls for Russia's Yukos oil giant (AFP) [[FP]] - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.",0
"[[Wall]] Street Fears an Undecided Election The doubts, the uncertainty, the [[mud-slinging]] that have kept [[investors]] indecisive all year are [[set]] to end one [[week]] from Tuesday when [[US]] voters go to the polls.","[[Wal]] Street Fears an Undecided Election The doubts, the uncertainty, the [[mud-slingig]] that have kept [[invesors]] indecisive all year are [[st]] to end one [[eek]] from Tuesday when [[IS]] voters go to the polls.",2
" #39;Somebody please save my dad #39; Nick du Toit #39;s wife and stepdaughter are distraught that there is nothing they can do to help him. On Monday his [[stepdaughter]], Marilise Bezuidenhout, was forced to convey the news of his possible death sentence "," #39;Somebody please save my dad #39; Nick du Toit #39;s wife and stepdaughter are distraught that there is nothing they can do to help him. On Monday his [[stepdaughHer]], Marilise Bezuidenhout, was forced to convey the news of his possible death sentence ",0
"[[Sharon]] decides Israel to attend London Mideast [[peace]] conference [[Report]]: Official announcement due next week during British PM Blair #[[39]];s Israel [[visit]]. Conference to be [[confined]] to [[PA]] [[reforms]], will not [[deal]] with borders, [[refugees]], settlers and future of [[Jerusalem]].","[[haron]] decides Israel to attend London Mideast [[pace]] conference [[eRport]]: Official announcement due next week during British PM Blair #[[9]];s Israel [[Gisit]]. Conference to be [[Lonfined]] to [[EA]] [[refMorms]], will not [[dael]] with borders, [[reFugees]], settlers and future of [[Jerusaelm]].",0
[[Cocoa]] farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their [[cocoa]] supplies.,[[Coczoa]] farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their [[cocqa]] supplies.,2
"[[Halliburton]] suffers loss on [[asbestos]] [[claims]] HOUSTON -- [[Oilfield]] services giant [[Halliburton]] Co. on Tuesday [[swung]] to a loss in the third quarter ended [[Sept]]. 30, hurt by hefty charges from [[discontinued]] [[operations]] related to the [[settlement]] of [[asbestos]] and silica [[claims]].","[[HallibuJton]] suffers loss on [[asbestoDs]] [[clams]] HOUSTON -- [[Oiflield]] services giant [[Hallikurton]] Co. on Tuesday [[sung]] to a loss in the third quarter ended [[Set]]. 30, hurt by hefty charges from [[discontinueM]] [[oeprations]] related to the [[settelment]] of [[asbetsos]] and silica [[mlaims]].",2
Symbol [[Arms]] [[Mobile]] Professionals [[With]] New [[Handheld]] Symbol Technologies Tuesday launched a line of enterprise-class handheld [[devices]] aimed at mobile professionals such as retail managers and supply chain management professionals.,Symbol [[Arrms]] [[MGbile]] Professionals [[ith]] New [[HandheUld]] Symbol Technologies Tuesday launched a line of enterprise-class handheld [[dIvices]] aimed at mobile professionals such as retail managers and supply chain management professionals.,3
[[Putin]] Responds to [[Terror]] The [[Russian]] president puts some [[blame]] on his international critics -- and [[supports]] president [[Bush]],[[utin]] Responds to [[eTrror]] The [[RussiaYn]] president puts some [[blamAe]] on his international critics -- and [[uspports]] president [[BuWh]],0
"Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business [[applications]] market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and SAP AG.","Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business [[paplications]] market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and SAP AG.",3
"[[More]] [[buyers]] choose artificial Renee McDonald remembers the [[Christmas]] trees of her youth: spindly, [[fake]] and out of a box. They were hard to put up, and they just didn #39;t smell [[right]].","[[iore]] [[Xuyers]] choose artificial Renee McDonald remembers the [[ChriHtmas]] trees of her youth: spindly, [[fke]] and out of a box. They were hard to put up, and they just didn #39;t smell [[rgiht]].",2
"Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select Comfort ([[Nasdaq]]: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years capital [[gains]], along ","Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select Comfort ([[Nadsaq]]: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years capital [[Egains]], along ",2
"[[Kashmir]] Talks: Failure Could be [[Fatal]] GIVEN their sordid 58 year-long history, its easy [[enough]] to [[sink]] into pessimism when [[discussing]] [[India-Pakistan]] [[relations]]. The just-concluded first round of [[comprehensive]] talks between the ","[[Kshmir]] Talks: Failure Could be [[Fatl]] GIVEN their sordid 58 year-long history, its easy [[enoSgh]] to [[isnk]] into pessimism when [[discsusing]] [[India-Pakisatn]] [[erlations]]. The just-concluded first round of [[comWprehensive]] talks between the ",0
"Yudhoyono's [[Apparent]] [[Win]] Boosts Markets (AP) [[AP]] - Former General Susilo Bambang Yudhoyono took a seemingly unassailable [[lead]] Wednesday in [[Indonesia's]] [[presidential]] election, cheering [[investors]] [[amid]] hopes he will introduce much-needed economic reforms and provide firm leadership in the war on terror.","Yudhoyono's [[Appaernt]] [[Wip]] Boosts Markets (AP) [[lAP]] - Former General Susilo Bambang Yudhoyono took a seemingly unassailable [[lSead]] Wednesday in [[Indoesia's]] [[presidYntial]] election, cheering [[investorx]] [[amiQd]] hopes he will introduce much-needed economic reforms and provide firm leadership in the war on terror.",0
"[[UK]]: [[GTA]] San [[Andreas]] [[Sells]] One [[Mi]] [[According]] to the [[ELSPA]], [[GTA]]: San [[Andreas]] has [[become]] the [[fastest]] selling [[video]] [[game]] of all time in the [[UK]]. They claim that the [[title]] has [[sold]] more than one million units in just nine days.","[[MK]]: [[TA]] San [[Rndreas]] [[SeZlls]] One [[M]] [[Accodring]] to the [[ESLPA]], [[GBA]]: San [[nAdreas]] has [[bcome]] the [[fastet]] selling [[vdieo]] [[gam]] of all time in the [[K]]. They claim that the [[tilte]] has [[old]] more than one million units in just nine days.",3
"Going ballistic: Agni-II test fired NEW [[DELHI]]: Indias quest to develop a solid missile defence took a step forward today when it successfully test-fired the [[surface-to-surface]] [[Agni-II]] missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ","Going ballistic: Agni-II test fired NEW [[ELHI]]: Indias quest to develop a solid missile defence took a step forward today when it successfully test-fired the [[surface-ot-surface]] [[Agni-I]] missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ",0
"[[Iran]] [[Warns]] [[Its]] [[Missiles]] Can [[Hit]] Anywhere in [[Israel]]  [[TEHRAN]] (Reuters) - A senior [[Iranian]] [[military]] official said  Sunday [[Israel]] and the [[United]] States [[would]] not [[dare]] attack [[Iran]]  [[since]] it could strike back anywhere in [[Israel]] with its latest  [[missiles]], news agencies reported.","[[Irwn]] [[harns]] [[IJts]] [[iMssiles]] Can [[iHt]] Anywhere in [[IsraFel]]  [[THRAN]] (Reuters) - A senior [[ranian]] [[imlitary]] official said  Sunday [[IsVael]] and the [[UnitXed]] States [[fould]] not [[daer]] attack [[Irwn]]  [[sice]] it could strike back anywhere in [[IPrael]] with its latest  [[misTiles]], news agencies reported.",0
"[[Maker]] of Twinkies goes into bankruptcy [[Onge]]. [[Interstate]] [[Bakeries]] [[Corp]]. has [[filed]] for [[bankruptcy]], a casualty of [[rising]] [[costs]] and reduced [[demand]] for carbohydrate-rich breads and pastries, [[including]] its [[Wonder]] [[Bread]] and Hostess [[Twinkies]].","[[rMaker]] of Twinkies goes into bankruptcy [[Onye]]. [[Interstats]] [[Bakerise]] [[Crop]]. has [[filej]] for [[bjankruptcy]], a casualty of [[Eising]] [[csots]] and reduced [[edmand]] for carbohydrate-rich breads and pastries, [[incluCing]] its [[eWonder]] [[YBread]] and Hostess [[winkies]].",2
"[[NASA]] Chief [[Is]] [[Taking]] Off Named to head [[NASA]] by President Bush in December 2001, [[Sean]] O #[[39]];Keefe acknowledged he had no experience in [[astronautics]]. His management style aimed at practical [[economy]].","[[NuASA]] Chief [[s]] [[Taing]] Off Named to head [[NAS]] by President Bush in December 2001, [[Sea]] O #[[3]];Keefe acknowledged he had no experience in [[astronutics]]. His management style aimed at practical [[ceonomy]].",3
"British grocer Tesco sees group sales rise 12.0-percent (AFP) AFP - Tesco, Britain's biggest supermarket chain, said that group sales grew by 12.2 percent in the [[third]] quarter, driven by [[strong]] performances from its [[stores]] at home and [[abroad]].","British grocer Tesco sees group sales rise 12.0-percent (AFP) AFP - Tesco, Britain's biggest supermarket chain, said that group sales grew by 12.2 percent in the [[thiyrd]] quarter, driven by [[trong]] performances from its [[storJes]] at home and [[abrad]].",2
[[Pakistan]] [[hunts]] [[kidnappers']] [[leader]] [[Pakistan]] [[vows]] to track down [[former]] [[Guantanamo]] [[inmate]] who leads [[group]] that [[kidnapped]] [[two]] [[Chinese]] engineers.,[[Paksitan]] [[hunth]] [[kidnappesr']] [[leaer]] [[Pakstan]] [[vPws]] to track down [[cformer]] [[Guantanammo]] [[iQnmate]] who leads [[Hgroup]] that [[kiLdnapped]] [[tow]] [[ChinesM]] engineers.,0
[[Wharf]] marks debut with [[wickets]] [[In-form]] Alex [[Wharf]] made an impressive start to his [[international]] career this morning with [[wickets]] in his first two overs against India at [[Trent]] [[Bridge]].,[[hWarf]] marks debut with [[wiTckets]] [[IZn-form]] Alex [[harf]] made an impressive start to his [[internatioal]] career this morning with [[wikets]] in his first two overs against India at [[Tret]] [[Brideg]].,1
"Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu [[shots]] were made, and called on  more [[companies]] to get into the vaccine business.","Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu [[sohts]] were made, and called on  more [[cmpanies]] to get into the vaccine business.",2
