original_text,perturbed_text,label
"5 dead in [[Dubai]] [[airport]] accident DUBAI - [[A]] steel mesh wall collapsed on workers building a multi-billion-dollar [[extension]] to [[Dubai]] #39;s international airport yesterday, leaving five dead and 12 injured, [[authorities]] [[said]].","5 dead in [[airport]] [[equipment]] accident DUBAI - [[dubai]] steel mesh wall collapsed on workers building a multi-billion-dollar [[upgrade]] to [[dubai]] #39;s international airport yesterday, leaving five dead and 12 injured, [[officials]] [[stating]].",0
"Spitzer launches music industry probe [[Eliot]] Spitzer, fresh from rocking the insurance industry, has now asked the music business to uncover the secrets behind how radio stations decide what records they play.","Spitzer launches music industry probe [[company]] Spitzer, fresh from rocking the insurance industry, has now asked the music business to uncover the secrets behind how radio stations decide what records they play.",2
"Verizon [[Wireless]] to Add 16 Cities to Broadband (Reuters) [[Reuters]] - Verizon Wireless, the largest U.[[S]].\wireless company, will expand its high-speed data service to 16\markets by the end of the year, the chairman of Verizon\Communications Inc. said on Monday.","Verizon [[projected]] to Add 16 Cities to Broadband (Reuters) [[company]] - Verizon Wireless, the largest U.[[na]].\wireless company, will expand its high-speed data service to 16\markets by the end of the year, the chairman of Verizon\Communications Inc. said on Monday.",3
EU transport chief hails [[Alitalia]] [[accord]] (AFP) AFP - EU transport and energy commissioner Loyola de Palacio hailed the accord reached between Alitalia management and staff on a major restructuring plan aimed at keeping the struggling airline in the [[air]].,EU transport chief hails [[sa]] [[fra]] (AFP) AFP - EU transport and energy commissioner Loyola de Palacio hailed the accord reached between Alitalia management and staff on a major restructuring plan aimed at keeping the struggling airline in the [[way]].,0
"Aussies battle EU over cheese, champagne AP - The United [[States]] and Australia have prevailed in an interim ruling by World [[Trade]] Organisation (WTO) in a dispute over the [[protection]] given by the European [[Union]] to its regional goods such as Champagne wine and Feta cheese, [[trade]] officials said.","Aussies battle EU over cheese, champagne AP - The United [[country]] and Australia have prevailed in an interim ruling by World [[business]] Organisation (WTO) in a dispute over the [[protections]] given by the European [[union]] to its regional goods such as Champagne wine and Feta cheese, [[state]] officials said.",2
"Google shares bounce up 18 in trading debut In the [[stock]] #39;s first day of trading, investors bought, sold and flipped shares at a furious pace, with the price ending just above \$100 - 18 percent higher than where it started. It was, in other words, everything the company #39;s founders, Sergy Brin and ...","Google shares bounce up 18 in trading debut In the [[time]] #39;s first day of trading, investors bought, sold and flipped shares at a furious pace, with the price ending just above \$100 - 18 percent higher than where it started. It was, in other words, everything the company #39;s founders, Sergy Brin and ...",2
[[Scientists]] to Study Dairy Going Organic (AP) AP - [[Cornell]] researchers will watch five upstate New York dairy [[herds]] to [[learn]] about the problems and challenges of converting from conventional to organic [[farming]].,[[looking]] to Study Dairy Going Organic (AP) AP - [[focused]] researchers will watch five upstate New York dairy [[ists]] to [[study]] about the problems and challenges of converting from conventional to organic [[farmland]].,3
"Court Won't Halt [[Arch]] Coal's Triton Bid (Reuters) Reuters - A U.S. appeals court ruled on [[Friday]]\that Arch Coal Inc. (ACI.[[N]]) may proceed with its bid to buy the\assets of rival Triton Coal Co. LLC, denying an emergency\request by the Federal Trade Commission to block the deal, a\spokesman for the agency said.","Court Won't Halt [[google]] Coal's Triton Bid (Reuters) Reuters - A U.S. appeals court ruled on [[wikipedia]]\that Arch Coal Inc. (ACI.[[org]]) may proceed with its bid to buy the\assets of rival Triton Coal Co. LLC, denying an emergency\request by the Federal Trade Commission to block the deal, a\spokesman for the agency said.",2
Wind-Aided Delay [[May]] [[Be]] Plus for Pitt (AP) AP - The rainy remnants of Hurricane Frances [[forced]] Pittsburgh to practice inside in advance of its delayed season [[opener]].,Wind-Aided Delay [[reports]] [[include]] Plus for Pitt (AP) AP - The rainy remnants of Hurricane Frances [[reached]] Pittsburgh to practice inside in advance of its delayed season [[premiere]].,1
Georgia Tech Looks to Virginia Tech (AP) AP - Georgia Tech wants to avoid being embarrassed by another [[ACC]] rookie.,Georgia Tech Looks to Virginia Tech (AP) AP - Georgia Tech wants to avoid being embarrassed by another [[tech]] rookie.,1
"[[Ivory]] Coast violence deals economic blow Burned, [[looted]] shops dot the commercial capital. European airlines have suspended flights. And only a few ships remain in what was one of West [[Africa]] #39;s busiest ports.","[[ivory]] Coast violence deals economic blow Burned, [[smashed]] shops dot the commercial capital. European airlines have suspended flights. And only a few ships remain in what was one of West [[africans]] #39;s busiest ports.",0
US [[Travelers]] Face Weather Delays on Holiday Journey (Update2) Travelers faced weather delays across the US as they took to the highways and airways today to begin what industry experts say will be the biggest Thanksgiving travel weekend since 2000.,US [[tourists]] Face Weather Delays on Holiday Journey (Update2) Travelers faced weather delays across the US as they took to the highways and airways today to begin what industry experts say will be the biggest Thanksgiving travel weekend since 2000.,2
"Microsoft, [[Amazon]].com file phishing, [[spamming]] [[lawsuits]] Microsoft and Amazon.com Monday filed one joint and several separate lawsuits against companies and [[individuals]] [[accusing]] them variously of trying to defraud consumers by [[imitating]] Amazon and Microsoft, the companies said Tuesday.","Microsoft, [[amazon]].com file phishing, [[pending]] [[sued]] Microsoft and Amazon.com Monday filed one joint and several separate lawsuits against companies and [[were]] [[accusation]] them variously of trying to defraud consumers by [[acquiring]] Amazon and Microsoft, the companies said Tuesday.",3
"Panis to Retire from Formula One at [[End]] of 2004  LONDON (Reuters) - France's Olivier Panis will [[retire]] from  Formula One at the [[end]] of the 2004 season, his [[team]] Toyota said  on Thursday.","Panis to Retire from Formula One at [[euro]] of 2004  LONDON (Reuters) - France's Olivier Panis will [[end]] from  Formula One at the [[close]] of the 2004 season, his [[toyota]] Toyota said  on Thursday.",1
United Arab [[Emirates]] trap shooter [[secures]] nation #39;s first Olympic gold Sheik Ahmed bin [[Hashr]] Al-Maktoum earned the first-ever Olympic medal for the [[United]] Arab Emirates when he took home the gold medal in men #39;s [[double]] trap shooting on Tuesday in Athens. ,United Arab [[emirates]] trap shooter [[donor]] nation #39;s first Olympic gold Sheik Ahmed bin [[prince]] Al-Maktoum earned the first-ever Olympic medal for the [[sheikh]] Arab Emirates when he took home the gold medal in men #39;s [[mixed]] trap shooting on Tuesday in Athens. ,1
"[[Paper]]:[[US]] Airways Loses Loans for 100 Jets  WASHINGTON ([[Reuters]]) - U.S. Airways lost the financing for  [[nearly]] 100 regional jets that were to be a key part of the  bankrupt airline's [[restructuring]] plan, The Washington Post  reported on Saturday.","[[virginia]]:[[world]] Airways Loses Loans for 100 Jets  WASHINGTON ([[post]]) - U.S. Airways lost the financing for  [[almost]] 100 regional jets that were to be a key part of the  bankrupt airline's [[redevelopment]] plan, The Washington Post  reported on Saturday.",2
"Alltel [[buys]] Cingular properties, expands network Little Rock-based Alltel will expand its wireless phone service in Connecticut, Kentucky, Mississippi, Oklahoma and Texas in a \$170 million deal with Cingular Wireless.","Alltel [[has]] Cingular properties, expands network Little Rock-based Alltel will expand its wireless phone service in Connecticut, Kentucky, Mississippi, Oklahoma and Texas in a \$170 million deal with Cingular Wireless.",2
"Kazaa trial  #39;[[expert]] #39; changed sides [[p2pnet]].[[net]] News:- Expert witness Melbourne professor Leon Sterling, produced by Big Music in the Kazaa civil [[trial]] [[currently]] unfolding in Australia, apparently once offered to speak for Kazaa [[owner]] Sharman Networks.","Kazaa trial  #39;[[prosecutor]] #39; changed sides [[australia]].[[australian]] News:- Expert witness Melbourne professor Leon Sterling, produced by Big Music in the Kazaa civil [[trials]] [[still]] unfolding in Australia, apparently once offered to speak for Kazaa [[using]] Sharman Networks.",3
Sun Micro Posts Narrower Quarterly Loss  SAN FRANCISCO (Reuters) - Network computer maker Sun  [[Microsystems]] Inc. on Thursday posted a narrower quarterly loss  as revenue rose for the second consecutive quarter on higher  sales of servers after three years of declines.,Sun Micro Posts Narrower Quarterly Loss  SAN FRANCISCO (Reuters) - Network computer maker Sun  [[y]] Inc. on Thursday posted a narrower quarterly loss  as revenue rose for the second consecutive quarter on higher  sales of servers after three years of declines.,2
"Giga counters They #39;re bold, [[brash]] and break most rules of business -- so why are the Google [[guys]] multi-billionaires? GOOGLE Inc had plenty to celebrate at its recent annual summer picnic -- its [[debut]] as a public company ","Giga counters They #39;re bold, [[ruthless]] and break most rules of business -- so why are the Google [[men]] multi-billionaires? GOOGLE Inc had plenty to celebrate at its recent annual summer picnic -- its [[cence]] as a public company ",3
Key [[Martha]] Witness Gets Wrist Slap (CBS/AP) A former brokerage assistant who helped [[Martha]] Stewart make her fateful [[stock]] trade and later emerged as a key government witness was spared both prison and probation Friday for accepting a payoff during the government #39;s investigation.,Key [[citizen]] Witness Gets Wrist Slap (CBS/AP) A former brokerage assistant who helped [[martha]] Stewart make her fateful [[life]] trade and later emerged as a key government witness was spared both prison and probation Friday for accepting a payoff during the government #39;s investigation.,2
