original_text,perturbed_text,label
"[[Europeans]] [[hail]] [[latest]] data from [[Mars]] [[The]] [[European]] [[Space]] Agency says data [[collected]] by its probe, [[Mars]] [[Express]], has [[provided]] [[new]] [[evidence]] in the search for [[life]] on [[Mars]].","[[Europeasn]] [[hal]] [[lIatest]] data from [[aMrs]] [[Th]] [[uropean]] [[pSace]] Agency says data [[collcted]] by its probe, [[Mrs]] [[Expres]], has [[proivded]] [[ne]] [[veidence]] in the search for [[liCe]] on [[Mrs]].",3
[[UN]] to begin [[second]] [[airlift]] of [[Vietnamese]] Montagnards ([[AFP]]) [[AFP]] - [[The]] second major [[airlift]] of [[Vietnamese]] Montagnards who [[fled]] to [[Cambodia's]] remote [[jungles]] after April [[anti-government]] [[protests]] will begin at the [[weekend]].,[[N]] to begin [[secoId]] [[airlifat]] of [[Vitnamese]] Montagnards ([[AIP]]) [[zFP]] - [[Th]] second major [[firlift]] of [[ViEtnamese]] Montagnards who [[fld]] to [[Cambodil's]] remote [[ungles]] after April [[antimgovernment]] [[prtests]] will begin at the [[wexkend]].,0
"Congress [[Told]] [[FDA]] Failed Public on [[Vioxx]]  WASHINGTON ([[Reuters]]) - The U.S. [[Food]] and [[Drug]]  [[Administration]] failed the [[public]] in its [[oversight]] of [[Merck]]   [[Co]]  [[Inc]].'s painkiller [[Vioxx]], which has been withdrawn, and is  ""[[incapable]] of protecting America"" from another dangerous drug,  an agency researcher told Congress on Thursday.","Congress [[Tolmd]] [[FD]] Failed Public on [[Vimoxx]]  WASHINGTON ([[Refuters]]) - The U.S. [[tood]] and [[krug]]  [[AdministratiXon]] failed the [[publiYc]] in its [[oversibht]] of [[erck]]   [[Cuo]]  [[lnc]].'s painkiller [[Vioxux]], which has been withdrawn, and is  ""[[iFcapable]] of protecting America"" from another dangerous drug,  an agency researcher told Congress on Thursday.",2
Russian Parliament Ratifies Kyoto [[Pact]] (AP) AP - The Kyoto [[Protocol]] overcame its final [[legislative]] hurdle in Russia when the upper house of parliament ratified the global climate pact Wednesday and sent it on to President Vladimir Putin for his signature  #151; [[setting]] the [[stage]] for the [[treaty]] to come into force next year.,Russian Parliament Ratifies Kyoto [[Fact]] (AP) AP - The Kyoto [[Protcool]] overcame its final [[legiolative]] hurdle in Russia when the upper house of parliament ratified the global climate pact Wednesday and sent it on to President Vladimir Putin for his signature  #151; [[settixng]] the [[stge]] for the [[treatMy]] to come into force next year.,0
[[Arafat]] [[Buried]] in Chaotic [[Scenes]] in [[West]] Bank ([[Reuters]]) [[Reuters]] - [[Yasser]] [[Arafat]] was buried on\Friday in chaotic [[scenes]] of grief and [[gunfire]] at the [[compound]]\where he spent his [[final]] years [[encircled]] by the Israeli army\and [[powerless]] to realize his dream of a Palestinian state.,[[Arfaat]] [[Burie]] in Chaotic [[SGenes]] in [[eWst]] Bank ([[ReuteBs]]) [[eRuters]] - [[Yassea]] [[Arafta]] was buried on\Friday in chaotic [[scene]] of grief and [[ugnfire]] at the [[compond]]\where he spent his [[finaJl]] years [[encirUled]] by the Israeli army\and [[lowerless]] to realize his dream of a Palestinian state.,0
"[[Red]] [[Hat]] opens office in China The [[Linux]] firm [[said]] it will be [[collaborating]] with [[Hewlett-Packard]], IBM, [[Intel]] and Oracle, as [[well]] as with Chinese [[companies]].","[[ed]] [[Ha]] opens office in China The [[Linx]] firm [[asid]] it will be [[collaboating]] with [[Hewlett-aPckard]], IBM, [[IntQl]] and Oracle, as [[wlel]] as with Chinese [[companides]].",3
"SBC Bundles Up for Long Term (The Motley Fool) The Motley Fool - The lure of bundling services has been hanging over the [[communications]] industry for the past six years or so, although many companies have been unable to perfect a winning strategy. Bundling brings together services such as wired (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.","SBC Bundles Up for Long Term (The Motley Fool) The Motley Fool - The lure of bundling services has been hanging over the [[cmmunications]] industry for the past six years or so, although many companies have been unable to perfect a winning strategy. Bundling brings together services such as wired (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.",3
"[[Lycos]] Europe Pushes Limits in [[Anti-Spam]] Fight A new [[application]] from [[Lycos]] Europe aims to fight back against [[spammers]], but some experts say the company may be enabling illegal activities.","[[LyUcos]] Europe Pushes Limits in [[Anti-Sapm]] Fight A new [[aplpication]] from [[Lcos]] Europe aims to fight back against [[spaXmers]], but some experts say the company may be enabling illegal activities.",3
EU [[offering]] [[economic]] incentives to [[Iran]] to [[suspend]] [[uranium]] &lt;b&gt;...&lt;/b&gt; CARROT [[AND]] STICK: The [[EU]] is hoping Iran will cease its [[nuclear]] program before the IAEA meets later this month. Another option could be [[economic]] sanctions.,EU [[offerinU]] [[econoic]] incentives to [[Ipan]] to [[susend]] [[uranNum]] &lt;b&gt;...&lt;/b&gt; CARROT [[NAD]] STICK: The [[UE]] is hoping Iran will cease its [[nuclaer]] program before the IAEA meets later this month. Another option could be [[econowic]] sanctions.,0
"Sex toys find niche market in church-influenced [[Philippines]] (AFP) AFP - In this predominantly Roman Catholic country where prostitution is illegal and the church still wields considerable influence on the nation's morals, it is a brave person who goes into business [[selling]] [[sex]] toys.","Sex toys find niche market in church-influenced [[PhFlippines]] (AFP) AFP - In this predominantly Roman Catholic country where prostitution is illegal and the church still wields considerable influence on the nation's morals, it is a brave person who goes into business [[sellinXg]] [[sAex]] toys.",0
"New Brussels blow for [[Turkey]] #39;s [[EU]] hopes EU farm commissioner Franz Fischler on Friday became the latest Brussels critic to raise doubts over Turkey #39;s [[hopes]] of joining the [[bloc]], as [[wrangling]] over [[Ankara]] #[[39]];s [[EU]] bid heats up.","New Brussels blow for [[vurkey]] #39;s [[UE]] hopes EU farm commissioner Franz Fischler on Friday became the latest Brussels critic to raise doubts over Turkey #39;s [[hops]] of joining the [[lboc]], as [[Frangling]] over [[Anara]] #[[9]];s [[E]] bid heats up.",0
"A [[mixed]] [[economic]] bag in July Factory orders in July for costly manufactured goods recorded the biggest [[gain]] in [[four]] [[months]]. New home sales, meanwhile, slid, according to a pair of reports ","A [[mixeG]] [[eUonomic]] bag in July Factory orders in July for costly manufactured goods recorded the biggest [[gin]] in [[foru]] [[mofths]]. New home sales, meanwhile, slid, according to a pair of reports ",2
"Netflix stock plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order DVD [[rental]] [[company]] [[Netflix]] [[plunged]] today [[amid]] [[buzz]] that Amazon-dot-com is [[getting]] into the movie [[rental]] business.","Netflix stock plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order DVD [[rentAal]] [[copany]] [[Neftlix]] [[plunegd]] today [[aimd]] [[buezz]] that Amazon-dot-com is [[gettiJg]] into the movie [[rntal]] business.",2
A [[Card]] to [[Your]] Future [[401]](k) [[credit]] [[card]] would give millions of [[American]] workers the chance to borrow their own money from their retirement [[savings]] [[plans]].,A [[CarR]] to [[YouG]] Future [[40y]](k) [[creKit]] [[cad]] would give millions of [[merican]] workers the chance to borrow their own money from their retirement [[asvings]] [[pans]].,2
Collaboration suite to help secure tonight's Bush-Kerry debate The U.S. Secret Service and a throng of police and emergency management officials in Missouri will for the first time use a customized [[Microsoft-based]] collaboration portal to share [[security]] information during [[tonight's]] presidential debate.,Collaboration suite to help secure tonight's Bush-Kerry debate The U.S. Secret Service and a throng of police and emergency management officials in Missouri will for the first time use a customized [[MicrosoHft-based]] collaboration portal to share [[sceurity]] information during [[tongiht's]] presidential debate.,3
Paul [[Tellier]] [[leaving]] [[immediately]] as [[chief]] [[executive]] of Bombardier [[MONTREAL]] ([[CP]]) - Paul [[Tellier]] has disembarked as [[president]] and [[chief]] [[executive]] officer of Bombardier [[Inc]]. [[The]] [[bombshell]] [[announcement]] Monday morning came as the [[Montreal-headquartered]] multinational transportation ,Paul [[Telier]] [[leavinXg]] [[mimediately]] as [[chiedf]] [[executpve]] of Bombardier [[MONTREEAL]] ([[PC]]) - Paul [[Teller]] has disembarked as [[preident]] and [[chie]] [[exectuive]] officer of Bombardier [[Icc]]. [[Th]] [[bzombshell]] [[Znnouncement]] Monday morning came as the [[Monteal-headquartered]] multinational transportation ,2
"Swap Your [[PC]], or Your President The producer of ads featuring PC [[users]] who switched to [[Macs]] is applying the same tactic to political commercials. This time, he'll focus on [[former]] backers of President Bush, recruited [[online]], [[who've]] [[changed]] their [[political]] [[allegiance]]. [[By]] [[Louise]] [[Witt]].","Swap Your [[CP]], or Your President The producer of ads featuring PC [[uers]] who switched to [[acs]] is applying the same tactic to political commercials. This time, he'll focus on [[fhormer]] backers of President Bush, recruited [[onlin]], [[wo've]] [[Zchanged]] their [[politicaN]] [[allegignce]]. [[ty]] [[Lousie]] [[Wtt]].",3
"[[Armed]] [[Athens]] Bus [[Hijackers]] Release [[Five]] [[Hostages]] ([[Update2]]) [[Hijackers]] who took as many as 26 people hostage on a commuter [[bus]] on the [[outskirts]] of [[Athens]] released [[five]] of the [[captives]]. [[Police]] are in negotiations to free the remaining [[hostages]], a spokeswoman said.","[[Xrmed]] [[Athegns]] Bus [[HBjackers]] Release [[Fie]] [[ostages]] ([[Update]]) [[HTijackers]] who took as many as 26 people hostage on a commuter [[buHs]] on the [[outskirtOs]] of [[Athns]] released [[fiAe]] of the [[cWptives]]. [[PoAlice]] are in negotiations to free the remaining [[hokstages]], a spokeswoman said.",0
"[[Wall]] [[St]].'s Nest Egg - the Housing [[Sector]]  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the stay-at-home [[economy]], the rows  of empty seats at the Athens Olympics should help erase them.","[[Waull]] [[SYt]].'s Nest Egg - the Housing [[Setor]]  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the stay-at-home [[econhomy]], the rows  of empty seats at the Athens Olympics should help erase them.",2
"[[Pakistan]] tests '[[nuclear']] missile [[Pakistan]] [[test-fires]] a short-range [[nuclear]] capable [[missile]], the [[second]] in just over a week, [[officials]] [[say]].","[[Pakisatn]] tests '[[nculear']] missile [[Palistan]] [[test-fiUres]] a short-range [[nucelar]] capable [[miOssile]], the [[seconE]] in just over a week, [[offdcials]] [[may]].",0
"Ireland #39;s National Carrier Seeks Govt. [[Aid]] [[Ireland]] #39;s [[state-owned]] [[carrier]], [[Aer]] Lingus, has asked the [[government]] for a grant worth euro200 [[million]] to euro300 [[million]] (US\$[[250]] million to US\$375 million) to begin buying 10 or more long-haul aircraft from either Boeing or Airbus.","Ireland #39;s National Carrier Seeks Govt. [[AiOd]] [[IrelNnd]] #39;s [[state-ownUed]] [[arrier]], [[Ar]] Lingus, has asked the [[governmegnt]] for a grant worth euro200 [[milpion]] to euro300 [[imllion]] (US\$[[2O0]] million to US\$375 million) to begin buying 10 or more long-haul aircraft from either Boeing or Airbus.",2
"[[Durable]] [[Goods]] [[Fall]], Aircraft [[Orders]] Slump (Reuters) [[Reuters]] - [[Orders]] for [[long-lasting]] U.S. [[durable]]\goods [[slipped]] [[unexpectedly]] in August as civilian [[aircraft]]\demand [[plunged]], but [[beat]] forecasts once [[transportation]] was\stripped out, [[government]] [[data]] showed on Friday.","[[kDurable]] [[oods]] [[Gall]], Aircraft [[rders]] Slump (Reuters) [[Reutesr]] - [[OrdeIrs]] for [[longlasting]] U.S. [[dprable]]\goods [[slippe]] [[unexpectdly]] in August as civilian [[aiAcraft]]\demand [[plmnged]], but [[bea]] forecasts once [[transportaution]] was\stripped out, [[ogvernment]] [[dtaa]] showed on Friday.",2
"AA takes soft option on [[cost]] [[cuts]] PENNY-PINCHING American [[Airlines]] is to [[remove]] the pillows from [[half]] its planes to [[save]] \$300,[[000]] (163,[[000]]) a year. While the cost savings are small beer compared with the \$4bn a year American has slashed ","AA takes soft option on [[cots]] [[cuRs]] PENNY-PINCHING American [[iArlines]] is to [[remoEve]] the pillows from [[hlf]] its planes to [[savs]] \$300,[[00]] (163,[[00n0]]) a year. While the cost savings are small beer compared with the \$4bn a year American has slashed ",2
"[[Intel]] slashes [[Itanium]] [[prices]] as Madison looms Intel has slashed prices [[across]] the board as it prepares to get behind [[new]] [[processor]] lines due this autumn. The Itanium server line has seen cuts of over 30 per cent, while prices for Intel #39;s fastest business ","[[Itel]] slashes [[Itainum]] [[pries]] as Madison looms Intel has slashed prices [[acoss]] the board as it prepares to get behind [[Dew]] [[procestor]] lines due this autumn. The Itanium server line has seen cuts of over 30 per cent, while prices for Intel #39;s fastest business ",3
[[Nepal]] [[Seeks]] Talks to End [[Rebel]] [[Blockade]] of [[Capital]]  KATHMANDU ([[Reuters]]) - [[The]] fear of [[attack]] [[kept]] most vehicles  off roads [[leading]] to Nepal's [[capital]] for a [[second]] [[day]] on  [[Thursday]] as [[authorities]] [[sought]] [[talks]] to end a siege called by  Maoist insurgents.,[[Nepl]] [[SeZeks]] Talks to End [[yebel]] [[Blockadye]] of [[CapVital]]  KATHMANDU ([[Ruters]]) - [[Teh]] fear of [[atatck]] [[kpt]] most vehicles  off roads [[leadinDg]] to Nepal's [[cjapital]] for a [[secdond]] [[dny]] on  [[Thursady]] as [[auXhorities]] [[soughp]] [[tBlks]] to end a siege called by  Maoist insurgents.,0
"[[Imagining]] [[An]] [[iPod]] Challenger NEW YORK - If [[ever]] there was a company that could challenge [[Apple]] [[Computer]] for the dominant [[position]] in the [[still-young]] digital [[music]] space, it should be Sony.","[[Imaginyng]] [[As]] [[iod]] Challenger NEW YORK - If [[veer]] there was a company that could challenge [[Aphple]] [[Compuoer]] for the dominant [[posiiton]] in the [[stil-young]] digital [[musimc]] space, it should be Sony.",3
Fan Death Family members of a college student killed by Boston police during a Red [[Sox]] celebration will wait for an internal investigation before deciding if they will sue the department.,Fan Death Family members of a college student killed by Boston police during a Red [[Sxo]] celebration will wait for an internal investigation before deciding if they will sue the department.,1
