original_text,perturbed_text,label
"[[Quietly]], tide of opinion turns on [[Chechen]] war [[Although]] discussion of the war has been [[marginalized]], many experts [[say]] Russians may not prefer it that way.","[[Qiuetly]], tide of opinion turns on [[Che]] [[chen]] war [[Althouɡh]] discussion of the war has been [[marginalizеd]], many experts [[sy]] Russians may not prefer it that way.",0
Online gambling attracts [[surfers]] More than four million Britons are [[regular]] [[internet]] gamblers according to new research.,Online gambling attracts [[surefrs]] More than four million Britons are [[rеgular]] [[іnternet]] gamblers according to new research.,3
"Beckham [[gets]] off scot-free [[despite]] candid confession IN A baffling [[interpretation]] of the word deliberate, the FA decided yesterday that there was insufficient evidence to charge [[David]] Beckham over his premeditated yellow card against [[Wales]].","Beckham [[gеts]] off scot-free [[despi𝚝e]] candid confession IN A baffling [[iոterpretation]] of the word deliberate, the FA decided yesterday that there was insufficient evidence to charge [[Daѵid]] Beckham over his premeditated yellow card against [[Waleѕ]].",1
South American World Cup Qualifiers: Brazil Ease Past Bolivia An impressive first-half [[display]] from Brazil saw the Selecao defeat Bolivia 3-1 to move back to the top of the South American World Cup qualifying group.,South American World Cup Qualifiers: Brazil Ease Past Bolivia An impressive first-half [[dislay]] from Brazil saw the Selecao defeat Bolivia 3-1 to move back to the top of the South American World Cup qualifying group.,1
"NASA [[Chief]] Is [[Taking]] [[Off]] Named to head NASA by [[President]] Bush in [[December]] 2001, Sean O #39;[[Keefe]] acknowledged he had no [[experience]] in astronautics. [[His]] [[management]] [[style]] [[aimed]] at practical economy.","NASA [[Chiеf]] Is [[Ta𝒌ing]] [[Of]] Named to head NASA by [[Presiden𝚝]] Bush in [[Decembeⲅ]] 2001, Sean O #39;[[Keee]] acknowledged he had no [[expeⲅience]] in astronautics. [[Hiѕ]] [[managemen𝚝]] [[styⅼe]] [[aimeԁ]] at practical economy.",3
"[[USA]] : [[Textile]] industry to [[renew]] request to place embargo on &lt;[[b]]&gt;...&lt;/b&gt; The US [[textile]] industry officials would plead for blocking Chinese [[imports]] to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.","[[UA]] : [[Textіle]] industry to [[rеnew]] request to place embargo on &lt;[[Ь]]&gt;...&lt;/b&gt; The US [[𝚝extile]] industry officials would plead for blocking Chinese [[impotrs]] to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.",2
"[[Policeman]] [[Shot]] Dead in Saudi [[Battle]] One Saudi [[policeman]] was killed and three others were wounded in clashes with militants in a town northeast of [[Riyadh]]. A number of suspects were arrested in the battles, officials said.","[[Policеman]] [[Sho𝚝]] Dead in Saudi [[Batlte]] One Saudi [[рoliceman]] was killed and three others were wounded in clashes with militants in a town northeast of [[Ryiadh]]. A number of suspects were arrested in the battles, officials said.",0
Concerns [[About]] Winter Push [[Oil]] to Record  [[SINGAPORE]] (Reuters) - [[Oil]] prices broke into [[new]] record  territory above \$[[52]] Thursday on heightened concerns that  supplies of heating fuels will prove inadequate during the  northern hemisphere winter.,Concerns [[Abou𝚝]] Winter Push [[Oіl]] to Record  [[SNIGAPORE]] (Reuters) - [[Ol]] prices broke into [[neԝ]] record  territory above \$[[5ᒿ]] Thursday on heightened concerns that  supplies of heating fuels will prove inadequate during the  northern hemisphere winter.,2
"[[Treasury]] Chief Urges [[Debt]] [[Relief]] for Poor [[Nations]] Global lenders [[need]] to offer more grants and debt relief to poor countries and tailor lending toward the private sector, [[Treasury]] Secretary John Snow said today.","[[Treaѕury]] Chief Urges [[Deb𝚝]] [[Relie𝚏]] for Poor [[Nationѕ]] Global lenders [[neeԁ]] to offer more grants and debt relief to poor countries and tailor lending toward the private sector, [[Treasuⲅy]] Secretary John Snow said today.",2
"A Founding Father? Give the guy some credit. [[Tung]] Chee-hwa, Hong [[Kong]] #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ","A Founding Father? Give the guy some credit. [[Tnug]] Chee-hwa, Hong [[Kng]] #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ",0
[[Wharf]] [[marks]] [[debut]] with wickets In-form [[Alex]] [[Wharf]] [[made]] an impressive start to his international [[career]] this morning with wickets in his first two overs against India at Trent Bridge.,[[Whar𝚏]] [[markѕ]] [[debu𝚝]] with wickets In-form [[Aⅼex]] [[Whar𝚏]] [[maԁe]] an impressive start to his international [[care]] [[er]] this morning with wickets in his first two overs against India at Trent Bridge.,1
US [[Airways']] Holding [[Pattern]] A decision on labor relief may be the difference between survival and liquidation.,US [[Aіrways']] Holding [[Patterո]] A decision on labor relief may be the difference between survival and liquidation.,2
"[[Smoking]] ban would target pubs ritain #39;s government proposed banning smoking in most public places yesterday, setting off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.","[[Smokinɡ]] ban would target pubs ritain #39;s government proposed banning smoking in most public places yesterday, setting off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.",0
"[[Web]] [[Snags]] [[Right]] [[Demographic]] (washingtonpost.[[com]]) [[washingtonpost]].[[com]] - In 1996, the [[Internet]] was a [[curiosity]] for most, the record labels were [[swollen]] with cash from CD [[sales]], and R.E.M.'s ""New Adventures in [[Hi-Fi]]"" could only add to that hoard. [[Critics]] and [[fans]] drooled for the alt-rockers' follow-up to their last two hit albums, and the media counted down the days until the CD hit stores in September of that year.","[[Wb]] [[Snas]] [[Righ𝚝]] [[Demographiϲ]] (washingtonpost.[[cm]]) [[washіngtonpost]].[[coｍ]] - In 1996, the [[Interne𝚝]] was a [[curiosi𝚝y]] for most, the record labels were [[swolleո]] with cash from CD [[sal]] [[es]], and R.E.M.'s ""New Adventures in [[H-iFi]]"" could only add to that hoard. [[C]] [[ritics]] and [[fa]] [[ns]] drooled for the alt-rockers' follow-up to their last two hit albums, and the media counted down the days until the CD hit stores in September of that year.",3
"First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate Howard Stern addressed a teeming crowd about the benefits of Sirius Satellite Radio, former Viacom Chief Operating Officer and President Mel Karmazin [[announced]] that he has signed onto the fledgling company as CEO.","First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate Howard Stern addressed a teeming crowd about the benefits of Sirius Satellite Radio, former Viacom Chief Operating Officer and President Mel Karmazin [[annouոced]] that he has signed onto the fledgling company as CEO.",2
"Plan Would Turn Restore Wash. Estuary NISQUALLY NATIONAL WILDLIFE REFUGE, Wash. - A 15-year plan would restore salt marshes and mudflats for [[migrating]] salmon at the Nisqually National Wildlife [[Refuge]], more than 100 years after the farmland was drained and [[diked]].","Plan Would Turn Restore Wash. Estuary NISQUALLY NATIONAL WILDLIFE REFUGE, Wash. - A 15-year plan would restore salt marshes and mudflats for [[migratіng]] salmon at the Nisqually National Wildlife [[Re𝚏uge]], more than 100 years after the farmland was drained and [[dikeԁ]].",3
[[Darfur]] Peace Talks Struggle for [[Survival]]  ABUJA (Reuters) - Peace [[talks]] between [[Sudan's]] [[government]]  and [[Darfur]] rebels struggled for survival after one of the two  rebel groups said on Wednesday the negotiations had collapsed  but left open the chance of resumption.,[[Darfuⲅ]] Peace Talks Struggle for [[Surivval]]  ABUJA (Reuters) - Peace [[tɑlks]] between [[Sudaո's]] [[govеrnment]]  and [[D]] [[arfur]] rebels struggled for survival after one of the two  rebel groups said on Wednesday the negotiations had collapsed  but left open the chance of resumption.,0
"[[More]] buyers choose artificial Renee McDonald remembers the Christmas trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.","[[Mroe]] buyers choose artificial Renee McDonald remembers the Christmas trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.",2
"Carter finishes fourth in 400 [[hurdles]] James Carter of Baltimore finished fourth in the finals of the 400-meter [[hurdles]] today, missing out on a medal. [[Felix]] Sanchez, of the Dominican Republic, won the gold medal.","Carter finishes fourth in 400 [[hurdleѕ]] James Carter of Baltimore finished fourth in the finals of the 400-meter [[hսrdles]] today, missing out on a medal. [[Feⅼix]] Sanchez, of the Dominican Republic, won the gold medal.",1
"Staples Profit Up, to Enter China Market  NEW YORK (Reuters) - [[Staples]] [[Inc]]. &[[lt]];A [[HREF]]=""http://www.investor.[[reuters]].com/FullQuote.[[aspx]]?[[ticker]]=SPLS.O target=/[[stocks]]/quickinfo/fullquote""&gt;[[SPLS]].O&lt;/A&gt;, the [[top]] U.S.  office products retailer, on Tuesday reported a 39 percent jump  in quarterly profit, raised its full-year forecast and said it  plans to enter the fast-growing Chinese market, sending its  shares higher.","Staples Profit Up, to Enter China Market  NEW YORK (Reuters) - [[Stɑples]] [[Inϲ]]. &[[l𝚝]];A [[H]] [[REF]]=""http://www.investor.[[rеuters]].com/FullQuote.[[ɑspx]]?[[t]] [[icker]]=SPLS.O target=/[[stоcks]]/quickinfo/fullquote""&gt;[[SLPS]].O&lt;/A&gt;, the [[t]] [[op]] U.S.  office products retailer, on Tuesday reported a 39 percent jump  in quarterly profit, raised its full-year forecast and said it  plans to enter the fast-growing Chinese market, sending its  shares higher.",2
"[[Liquid]] Machines [[pours]] out new [[DRM]] [[software]] Liquid Machines today announced the release of Email Control Version 6.0, an e-mail policy and security messaging software package designed for enterprise networks.","[[Li]] [[quid]] Machines [[porus]] out new [[D]] [[RM]] [[softw]] [[are]] Liquid Machines today announced the release of Email Control Version 6.0, an e-mail policy and security messaging software package designed for enterprise networks.",3
"Going ballistic: Agni-II test fired NEW DELHI: [[Indias]] quest to develop a solid missile [[defence]] took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ","Going ballistic: Agni-II test fired NEW DELHI: [[Indiɑs]] quest to develop a solid missile [[dfence]] took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ",0
"Yudhoyono's [[Apparent]] [[Win]] [[Boosts]] Markets (AP) AP - Former General Susilo Bambang [[Yudhoyono]] took a [[seemingly]] [[unassailable]] lead Wednesday in [[Indonesia's]] presidential [[election]], cheering investors amid hopes he will introduce [[much-needed]] economic reforms and [[provide]] [[firm]] leadership in the [[war]] on terror.","Yudhoyono's [[Apparen𝚝]] [[W]] [[in]] [[Bosts]] Markets (AP) AP - Former General Susilo Bambang [[Yudhoyonо]] took a [[seemingⅼy]] [[unassaliable]] lead Wednesday in [[Indoneѕia's]] presidential [[elec𝚝ion]], cheering investors amid hopes he will introduce [[mucհ-needed]] economic reforms and [[рrovide]] [[firｍ]] leadership in the [[w]] [[ar]] on terror.",0
"Nokia to unify smartphone [[software]] AMSTERDAM: Nokia, the world #39;s biggest mobile phone maker, [[said]] on Wednesday it will create a [[single]] [[software]] platform for [[smart]] mobile phones that double as TVs, [[MP3]] players, radios and e-mail [[devices]].","Nokia to unify smartphone [[softwae]] AMSTERDAM: Nokia, the world #39;s biggest mobile phone maker, [[sad]] on Wednesday it will create a [[sin]] [[gle]] [[softԝare]] platform for [[smar𝚝]] mobile phones that double as TVs, [[M3]] players, radios and e-mail [[devi]] [[ces]].",3
"Metier [[Assists]] [[FBI]] [[Information]] Technology [[Initiative]] Metier Ltd. of the District won a [[one-year]], \$[[2]] million contract for [[software]] and services for the FBI's [[Enterprise]] IT Portfolio Management [[Program]]. [[The]] new initiative will [[improve]] oversight of the FBI's information-technology [[systems]], applications and assets by the agency's IT management and staff, the company said.","Metier [[Assistѕ]] [[F]] [[BI]] [[In]] [[formation]] Technology [[Initiatiѵe]] Metier Ltd. of the District won a [[one-yer]], \$[[ᒿ]] million contract for [[softwaⲅe]] and services for the FBI's [[Enteⲅprise]] IT Portfolio Management [[Porgram]]. [[Te]] new initiative will [[іmprove]] oversight of the FBI's information-technology [[sуstems]], applications and assets by the agency's IT management and staff, the company said.",3
