original_text,perturbed_text,label
Boycott Rethink After [[Ahern]] Apology The DUP was last night reconsidering its boycott of talks with the [[Irish]] [[government]] after Taoiseach Bertie Ahern apologised to party leader Ian Paisley.,Boycott Rethink After [[Aհern]] Apology The DUP was last night reconsidering its boycott of talks with the [[Irisհ]] [[governmeոt]] after Taoiseach Bertie Ahern apologised to party leader Ian Paisley.,0
Airbus-Boeing spat on hold The United [[States]] and the European Union called a temporary timeout [[yesterday]] in their dispute over government support for [[aviation]] [[rivals]] Boeing and Airbus.,Airbus-Boeing spat on hold The United [[Stateѕ]] and the European Union called a temporary timeout [[yesterԁay]] in their dispute over government support for [[avitaion]] [[rvials]] Boeing and Airbus.,2
CRICKET: Kaspa has selectors in a [[bind]] MICHAEL Kasprowicz has [[put]] national selectors into a difficult situation with a [[five-wicket]] [[burst]] that has enhanced [[Australia]] #[[39]];s [[hopes]] of snatching a [[maiden]] [[Champions]] [[Trophy]] in London this month.,CRICKET: Kaspa has selectors in a [[bid]] MICHAEL Kasprowicz has [[pu𝚝]] national selectors into a difficult situation with a [[five-wicke𝚝]] [[bust]] that has enhanced [[Aus]] [[tralia]] #[[3৭]];s [[ho]] [[pes]] of snatching a [[maidеn]] [[Ch]] [[ampions]] [[Tⲅophy]] in London this month.,1
Flight Diverted to UK After Bomb Threat A Singapore Airlines [[passenger]] jet from Frankfurt to New York was diverted to Manchester Airport in northern England on Monday after a bomb threat that police said may have been a hoax.,Flight Diverted to UK After Bomb Threat A Singapore Airlines [[passеnger]] jet from Frankfurt to New York was diverted to Manchester Airport in northern England on Monday after a bomb threat that police said may have been a hoax.,0
"Portsmouth Manager [[Redknapp]] Resigns to Take [[Break]] #39; From Soccer [[Harry]] Redknapp has quit as manager of English [[soccer]] [[Premiership]] club Portsmouth and said he wants a [[complete]] [[break]] #[[39]]; #39; from the [[game]], the [[club]] Web [[site]] [[reported]].","Portsmouth Manager [[Redknap]] Resigns to Take [[Brea𝒌]] #39; From Soccer [[Harrу]] Redknapp has quit as manager of English [[socceⲅ]] [[Premierѕhip]] club Portsmouth and said he wants a [[com]] [[plete]] [[brea𝒌]] #[[3৭]]; #39; from the [[gmae]], the [[cⅼub]] Web [[si𝚝e]] [[reporteԁ]].",1
"Jury Selection to Begin in Kobe Bryant Rape Trial  [[EAGLE]], Colo. ([[Reuters]]) - Jury selection begins in the [[Kobe]]  Bryant rape case on Friday when hundreds of potential jurors  fill out a questionnaire to help determine if they can sit in  judgment in a trial involving race, sex and celebrity.","Jury Selection to Begin in Kobe Bryant Rape Trial  [[EAGE]], Colo. ([[Reսters]]) - Jury selection begins in the [[KoЬe]]  Bryant rape case on Friday when hundreds of potential jurors  fill out a questionnaire to help determine if they can sit in  judgment in a trial involving race, sex and celebrity.",1
Thomson to enter HD DVD [[market]] Thomson announced Friday it that it will [[enter]] the HD DVD market with a [[line]] of [[players]] and that it will also manufacture HD [[DVD]] and [[Blu-ray]] [[discs]].,Thomson to enter HD DVD [[markеt]] Thomson announced Friday it that it will [[e]] [[nter]] the HD DVD market with a [[ⅼine]] of [[playerѕ]] and that it will also manufacture HD [[D]] [[VD]] and [[Blu-ⲅay]] [[d]] [[iscs]].,3
[[Pornsters]] face life in China [[smut]] crackdown China is stepping up its hard line against [[internet]] pornography by threatening life imprisonment for anyoner caught peddling porn.,[[Pornsterѕ]] face life in China [[smu𝚝]] crackdown China is stepping up its hard line against [[iternet]] pornography by threatening life imprisonment for anyoner caught peddling porn.,3
"Anwar launches bid to clear name Lawyers for [[Anwar]] [[Ibrahim]], the former deputy prime minister of [[Malaysia]], have launched a bid to clear his [[name]]. Mr Anwar was freed from [[jail]] on [[Thursday]], after a conviction for sodomy was quashed by a Malaysian court.","Anwar launches bid to clear name Lawyers for [[Anwɑr]] [[Ibⲅahim]], the former deputy prime minister of [[Malayѕia]], have launched a bid to clear his [[nɑme]]. Mr Anwar was freed from [[jaiⅼ]] on [[Thursdɑy]], after a conviction for sodomy was quashed by a Malaysian court.",0
"Pedro, Red Sox offer up few [[Rays]] of hope [[In]] Pedro Martinez stats, news #[[39]]; [[first]] start [[since]] [[conceding]] to the New [[York]] Yankees stats, [[schedule]] by declaring that the Red [[Sox]] stats, [[schedule]] #39; rivals were his daddy, #39; #[[39]]; the [[Tampa]] ","Pedro, Red Sox offer up few [[Rayѕ]] of hope [[Iո]] Pedro Martinez stats, news #[[Ʒ9]]; [[firs𝚝]] start [[sinϲe]] [[conecding]] to the New [[Yor𝒌]] Yankees stats, [[scհedule]] by declaring that the Red [[So×]] stats, [[schedսle]] #39; rivals were his daddy, #39; #[[3৭]]; the [[Taｍpa]] ",1
"Cavs to Go Bowling in Boise The University of [[Virginia]] [[football]] team has accepted an invitation to the MPC Computers Bowl at 2 pm (EST) on Dec. 27 in Boise, Idaho.","Cavs to Go Bowling in Boise The University of [[Viⲅginia]] [[footbɑll]] team has accepted an invitation to the MPC Computers Bowl at 2 pm (EST) on Dec. 27 in Boise, Idaho.",1
"[[Colts']] [[Carthon]] Hopes to Follow Dad in NFL (AP) AP - [[Ran]] Carthon tried to avoid playing football after seeing the pain it inflicted on his father, Maurice. [[Bloodlines]], his friends and [[reality]] forced a [[changed]] of heart.","[[Cotls']] [[Cɑrthon]] Hopes to Follow Dad in NFL (AP) AP - [[Raո]] Carthon tried to avoid playing football after seeing the pain it inflicted on his father, Maurice. [[Bloodlinеs]], his friends and [[reali𝚝y]] forced a [[cahnged]] of heart.",1
"[[Report]]: Glazer soccer bid near Malcolm Glazer, tycoon [[owner]] of the Tampa Bay Buccaneers, reportedly plans to bid more than \$1.2-billion to take control of British [[icon]] [[Manchester]] United, the world #[[39]];s [[richest]] [[soccer]] team.","[[Repor𝚝]]: Glazer soccer bid near Malcolm Glazer, tycoon [[oԝner]] of the Tampa Bay Buccaneers, reportedly plans to bid more than \$1.2-billion to take control of British [[ic]] [[on]] [[Manchesteⲅ]] United, the world #[[3৭]];s [[richet]] [[soccеr]] team.",1
"Monkey [[chant]] fan banned from football for five years A football supporter who racially abused [[Dwight]] Yorke, the [[Premiership]] striker, was banned [[yesterday]] from every [[soccer]] stadium in England and [[Wales]] for five years.","Monkey [[chan𝚝]] fan banned from football for five years A football supporter who racially abused [[Dwigh𝚝]] Yorke, the [[Preｍiership]] striker, was banned [[yesterԁay]] from every [[so]] [[ccer]] stadium in England and [[Wa]] [[les]] for five years.",1
Judge Declines to Dismiss Steroid Case (AP) AP - A judge declined to dismiss charges against four men accused of distributing steroids to top athletes amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of Barry [[Bonds']] trainer.,Judge Declines to Dismiss Steroid Case (AP) AP - A judge declined to dismiss charges against four men accused of distributing steroids to top athletes amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of Barry [[Bond']] trainer.,1
"[[Volcanoes]] [[May]] Have Sparked Life on Earth, Study Says How did the building [[blocks]] of life [[arise]] on [[Earth]]? A [[new]] [[study]] says a volcanic gas may have been the key.","[[Vоlcanoes]] [[Maу]] Have Sparked Life on Earth, Study Says How did the building [[blоcks]] of life [[arse]] on [[Eath]]? A [[neԝ]] [[studу]] says a volcanic gas may have been the key.",3
"Georgia Receivers Try to Make Their Mark (AP) AP - It's [[taken]] four [[years]] and then some. [[Through]] [[injuries]], timid [[play]], [[occasional]] [[doubts]] and [[flashes]] of [[brilliance]], everyone at Georgia has waited for Fred [[Gibson]] and Reggie Brown to [[fulfill]] their enormous potential.","Georgia Receivers Try to Make Their Mark (AP) AP - It's [[ta𝒌en]] four [[yars]] and then some. [[Thⲅough]] [[iոjuries]], timid [[pⅼay]], [[occasionaⅼ]] [[doubtѕ]] and [[flasheѕ]] of [[brilliaոce]], everyone at Georgia has waited for Fred [[Gibѕon]] and Reggie Brown to [[fulfilⅼ]] their enormous potential.",1
"Lloyds TSB cashes in on [[VoIP]] [[Lloyds]] TSB is gearing up to roll out one of the largest converged networks in Europe, a 500m 70,000 phone VoIP [[infrastructure]] linking all the bank #39;s branches and cash points.","Lloyds TSB cashes in on [[VIoP]] [[Lloуds]] TSB is gearing up to roll out one of the largest converged networks in Europe, a 500m 70,000 phone VoIP [[infrɑstructure]] linking all the bank #39;s branches and cash points.",3
"SAS Braathens to [[cut]] Gatwick, Geneva flights blackhawk writes  quot;SAS [[Braathens]], the Norwegian unit of Scandinavian [[airline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.","SAS Braathens to [[ct]] Gatwick, Geneva flights blackhawk writes  quot;SAS [[Braa𝚝hens]], the Norwegian unit of Scandinavian [[ariline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.",2
"Biggest threat to Britain #39;s grand [[prix]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie [[Ecclestone]] would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ","Biggest threat to Britain #39;s grand [[pri×]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie [[Ecclestoոe]] would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ",1
[[IBM]] #39;s High-End [[Power5]] Servers Catch HP IBM on Friday introduced [[high-end]] servers in its pSeries and iSeries lines that include [[virtualization]] features and raw power that some experts say put the products on par with offerings from rival Hewlett-Packard Co.,[[I]] [[BM]] #39;s High-End [[Powre5]] Servers Catch HP IBM on Friday introduced [[high-eոd]] servers in its pSeries and iSeries lines that include [[virtuɑlization]] features and raw power that some experts say put the products on par with offerings from rival Hewlett-Packard Co.,3
"Signing of Teenage Racer Raises Questions (AP) AP - Next October, [[Chase]] Austin will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a full [[season]] of stock car racing under his belt.","Signing of Teenage Racer Raises Questions (AP) AP - Next October, [[Chaѕe]] Austin will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a full [[seɑson]] of stock car racing under his belt.",1
Microsoft [[mice]] get [[biometric]] Microsoft [[Corp]]. has [[made]] [[fingerprint]] biometric [[technology]] an [[integral]] part of its [[keyboard]] and mouse peripherals with [[new]] products that mark the company #39;s first [[foray]] into biometric [[devices]].,Microsoft [[miϲe]] get [[bimetric]] Microsoft [[Crop]]. has [[ma]] [[de]] [[fingerprin𝚝]] biometric [[tecհnology]] an [[iոtegral]] part of its [[keyboɑrd]] and mouse peripherals with [[n]] [[ew]] products that mark the company #39;s first [[fоray]] into biometric [[deviceѕ]].,3
"Sony Leads MGM Acquisition Entertainment companies had been vying for MGM to get their hands on its library of more than 4,000 titles. Time [[Warner]] initially was [[seen]] as the [[front-runner]] in the race.","Sony Leads MGM Acquisition Entertainment companies had been vying for MGM to get their hands on its library of more than 4,000 titles. Time [[Warenr]] initially was [[sen]] as the [[front˗runner]] in the race.",2
"[[AOL]] [[aims]] to [[boost]] IM on [[mobiles]] AOL has kicked off an initiative designed to make it easier for developers to [[engineer]], test and distribute licensed AOL Instant Messenger ([[AIM]]) [[clients]] for [[mobile]] devices.","[[A]] [[OL]] [[aimѕ]] to [[bost]] IM on [[mobіles]] AOL has kicked off an initiative designed to make it easier for developers to [[enɡineer]], test and distribute licensed AOL Instant Messenger ([[AM]]) [[clieոts]] for [[ｍobile]] devices.",3
"Day 3: Dravid, Ganguly [[take]] [[charge]] [[India]] lost two [[wickets]] on the third day of the [[second]] [[Test]] against [[South]] Africa at the [[Eden]] Gardens in Kolkata [[today]]. [[South]] Africa bounced back from a miserable day on the field yesterday to remove the dangerous ","Day 3: Dravid, Ganguly [[ta𝒌e]] [[chaⲅge]] [[Inԁia]] lost two [[wіckets]] on the third day of the [[secoոd]] [[T]] [[est]] against [[Sou𝚝h]] Africa at the [[Eԁen]] Gardens in Kolkata [[toԁay]]. [[Sou𝚝h]] Africa bounced back from a miserable day on the field yesterday to remove the dangerous ",1
[[Japan]] #39;s NTT DoCoMo sees [[Europe]] embracing hi-tech [[mobile]] phones [[TOKYO]] : Japan #39;s top [[mobile]] operator NTT DoCoMo [[believes]] Europe will embrace hi-tech telephones and expects a major boost in subscribers on the continent of its i-mode Internet service.,[[J]] [[apan]] #39;s NTT DoCoMo sees [[Eurоpe]] embracing hi-tech [[mobiⅼe]] phones [[TOYO]] : Japan #39;s top [[moble]] operator NTT DoCoMo [[b]] [[elieves]] Europe will embrace hi-tech telephones and expects a major boost in subscribers on the continent of its i-mode Internet service.,3
"Samsung looks to top 100m unit sales next year (FT.com) FT.[[com]] - Samsung Electronics, the world's second-largest [[mobile]] phone maker, expects its handset sales to rise 16 per cent next year to more than 100m units.","Samsung looks to top 100m unit sales next year (FT.com) FT.[[cоm]] - Samsung Electronics, the world's second-largest [[moЬile]] phone maker, expects its handset sales to rise 16 per cent next year to more than 100m units.",3
