original_text,perturbed_text,label
"Midtier [[ERP]] [[Vendors]] Can Capitalize On Oracle Antitrust [[Verdict]] The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their business. [[By]] Elena [[Malykhina]].","Midtier [[EP]] [[Vednors]] Can Capitalize On Oracle Antitrust [[Ve]] [[rdict]] The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their business. [[Bу]] Elena [[Malykh]] [[ina]].",3
"[[FIFA]] to [[investigate]] racism in [[Madrid]] Zurich, [[Switzerland]] ([[Sports]] Network) - FIFA will launch an [[investigation]] into the racist [[chants]] Spanish [[fans]] [[aimed]] at [[black]] [[English]] [[players]] during [[Wednesday]] #39;s friendly at the [[Bernabeu]] in Madrid.","[[FIA]] to [[iոvestigate]] racism in [[Madrіd]] Zurich, [[Switzeⲅland]] ([[Sprts]] Network) - FIFA will launch an [[iոvestigation]] into the racist [[chats]] Spanish [[fnas]] [[aiｍed]] at [[blaϲk]] [[Egnlish]] [[playes]] during [[Weԁnesday]] #39;s friendly at the [[Berոabeu]] in Madrid.",1
England held up in Zimbabwe Zimbabwe held up [[England]] #39;s [[charge]] as they [[battled]] to avert a [[series]] [[whitewash]] in the fourth [[one-day]] international in [[Bulawayo]] today.,England held up in Zimbabwe Zimbabwe held up [[Enland]] #39;s [[chare]] as they [[btatled]] to avert a [[seri]] [[es]] [[whiteԝash]] in the fourth [[one-dy]] international in [[Bu]] [[lawayo]] today.,1
[[Probe]] Sought on Charges [[FDA]] Discredited Whistleblower The head of the [[Senate]] Finance Committee called on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a whistleblower.,[[Pⲅobe]] Sought on Charges [[F]] [[DA]] Discredited Whistleblower The head of the [[Sena𝚝e]] Finance Committee called on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a whistleblower.,2
"Update 1: Negotiators Meet at WTO for Farm Talks Negotiators met Friday at the World [[Trade]] Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.","Update 1: Negotiators Meet at WTO for Farm Talks Negotiators met Friday at the World [[Trɑde]] Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.",2
" #39;Enron of [[Kansas]] #39; Trial Begins In the recent annals of [[corporate]] [[fraud]], the names Enron, [[Tyco]] and [[WorldCom]] ring the loudest. But for residents of Topeka, Kan., the former leaders of the [[local]] [[utility]] [[company]] have become just as infamous."," #39;Enron of [[Kɑnsas]] #39; Trial Begins In the recent annals of [[corpoⲅate]] [[𝚏raud]], the names Enron, [[Tco]] and [[WordlCom]] ring the loudest. But for residents of Topeka, Kan., the former leaders of the [[locaⅼ]] [[utilitу]] [[com]] [[pany]] have become just as infamous.",2
"Holiday Stamps to [[Be]] [[Issued]] in [[Oct]]. (AP) AP - Holiday postage [[stamps]] [[celebrating]] Christmas, [[Hanukkah]] and Kwanzaa will be [[issued]] [[next]] month, the U.S. Postal [[Service]] [[announced]] Monday.","Holiday Stamps to [[Bе]] [[Isused]] in [[Ot]]. (AP) AP - Holiday postage [[staｍps]] [[celеbrating]] Christmas, [[H]] [[anukkah]] and Kwanzaa will be [[issueԁ]] [[nxet]] month, the U.S. Postal [[Servіce]] [[announceԁ]] Monday.",0
"Specter Wants to Make [[Case]] to Lead SJC (AP) AP - [[Sen]]. [[Arlen]] Specter, [[R-Pa]]., [[wants]] to [[make]] his case to be [[chairman]] of the [[Senate]] [[Judiciary]] [[Committee]] directly to the panel's GOP members next week.","Specter Wants to Make [[Cɑse]] to Lead SJC (AP) AP - [[Seո]]. [[Arⅼen]] Specter, [[RP-a]]., [[wan𝚝s]] to [[mkae]] his case to be [[chaiman]] of the [[Seոate]] [[Judciiary]] [[Commitee]] directly to the panel's GOP members next week.",0
"Veritas Keeps Reaching into Its Wallet By acquiring KVault, which makes e-mail-archiving software, it aims to erode [[EMC]] #39;s lead and rebuild investors #39; confidence.","Veritas Keeps Reaching into Its Wallet By acquiring KVault, which makes e-mail-archiving software, it aims to erode [[E]] [[MC]] #39;s lead and rebuild investors #39; confidence.",3
"No Chance of Chiron Vaccine, U.S. Says  WASHINGTON (Reuters) - None of [[Chiron]] [[Corp]].'s [[flu]] vaccine  made at a British [[plant]] is safe, which means the U.S. flu  vaccine supply will be half of what was expected, U.S. health  officials said on Friday.","No Chance of Chiron Vaccine, U.S. Says  WASHINGTON (Reuters) - None of [[Chiⲅon]] [[Cоrp]].'s [[f]] [[lu]] vaccine  made at a British [[plnat]] is safe, which means the U.S. flu  vaccine supply will be half of what was expected, U.S. health  officials said on Friday.",2
"[[Suicide]] [[bombers]] suspected in [[attack]] JAKARTA, [[Indonesia]] -- [[Police]] released yesterday a [[grainy]] [[photo]] taken by a security camera of a [[white]] delivery truck just before it blew up [[outside]] the Australian [[Embassy]] and [[said]] they suspect two suicide bombers in the vehicle set off the [[explosion]], killing seven other people.","[[Siucide]] [[bombe]] [[rs]] suspected in [[at]] [[tack]] JAKARTA, [[Indoneia]] -- [[Poⅼice]] released yesterday a [[gr]] [[ainy]] [[phtoo]] taken by a security camera of a [[ԝhite]] delivery truck just before it blew up [[outsidе]] the Australian [[Embasѕy]] and [[saiԁ]] they suspect two suicide bombers in the vehicle set off the [[ex]] [[plosion]], killing seven other people.",0
"[[Canada]] [[Oct]]. [[Housing]] [[Starts]] [[Fall]] 5.4, Led by Cities ([[Update1]]) Canadian [[housing]] starts fell 5.4 percent to an annual pace of [[225]],000 units in October, led by drops in [[multi-]] and single-family homebuilding in cities, the federal government #39;s housing agency said.","[[Cnada]] [[Oc𝚝]]. [[Housiոg]] [[Startѕ]] [[Faⅼl]] 5.4, Led by Cities ([[Updatе1]]) Canadian [[housig]] starts fell 5.4 percent to an annual pace of [[25]],000 units in October, led by drops in [[muⅼti-]] and single-family homebuilding in cities, the federal government #39;s housing agency said.",2
"Take-Two Sees Higher Sports Prices for [[New]] Consoles  NEW YORK (Reuters) - Take-Two Interactive [[Software]] Inc.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[jhtml]]?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.","Take-Two Sees Higher Sports Prices for [[Neԝ]] Consoles  NEW YORK (Reuters) - Take-Two Interactive [[Softwarе]] Inc.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[jh𝚝ml]]?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.",3
"[[IBM]] Says Swamps Rivals in Key [[UNIX]] Computer Test IBM (IBM.N: Quote, Profile, Research) said on Thursday its [[workhorse]] commercial computers have smashed the industry #39;s most [[demanding]] tests, which analysts said creates ","[[IM]] Says Swamps Rivals in Key [[UINX]] Computer Test IBM (IBM.N: Quote, Profile, Research) said on Thursday its [[workhrose]] commercial computers have smashed the industry #39;s most [[demandіng]] tests, which analysts said creates ",3
"[[Indonesia]] [[Furious]] [[Over]] [[Australia]] #39;s New Maritime Surveillance [[Zone]] Australia #[[39]];s [[plan]] to [[establish]] a [[maritime]] [[surveillance]] zone that would cover [[much]] of [[Indonesia]] has provoked a furious response from Jakarta, which says the policy [[contravenes]] both national sovereignty and international law.","[[Indoոesia]] [[Fսrious]] [[Ovеr]] [[Austraⅼia]] #39;s New Maritime Surveillance [[Zоne]] Australia #[[Ʒ9]];s [[pan]] to [[esatblish]] a [[maⲅitime]] [[surveillanϲe]] zone that would cover [[ｍuch]] of [[Iոdonesia]] has provoked a furious response from Jakarta, which says the policy [[cnotravenes]] both national sovereignty and international law.",0
"EPA: U.S. [[Waterways]] Contain Polluted [[Fish]] (AP) AP - One of every three lakes in the United States, and nearly one-quarter of the nation's rivers contain enough pollution that people should limit or avoid eating fish caught there.","EPA: U.S. [[Wate]] [[rways]] Contain Polluted [[Fih]] (AP) AP - One of every three lakes in the United States, and nearly one-quarter of the nation's rivers contain enough pollution that people should limit or avoid eating fish caught there.",3
[[Israeli]] [[Labour]] [[party]] [[could]] [[clinch]] [[coalition]] deal with [[Sharon]]  #39;in &lt;b&gt;...&lt;/b&[[gt]]; Israel #39;s opposition Labour party began talks with Prime Minister Ariel Sharon #39;s Likud party yesterday about joining its coalition - a partnership aimed at promoting a military withdrawal from Gaza.,[[Isⲅaeli]] [[Labouⲅ]] [[prty]] [[coud]] [[cliոch]] [[coalitioո]] deal with [[Shaⲅon]]  #39;in &lt;b&gt;...&lt;/b&[[g𝚝]]; Israel #39;s opposition Labour party began talks with Prime Minister Ariel Sharon #39;s Likud party yesterday about joining its coalition - a partnership aimed at promoting a military withdrawal from Gaza.,0
Bond [[game]] fails to shake or [[stir]] GoldenEye: [[Rogue]] [[Action]] fails to deliver on the promise of its name and struggles to generate the original's massive sense of fun.,Bond [[ga]] [[me]] fails to shake or [[sir]] GoldenEye: [[Roue]] [[Atcion]] fails to deliver on the promise of its name and struggles to generate the original's massive sense of fun.,3
"[[Iraq]] Group Sets Ransom, Deadline for French Release (Reuters) Reuters - A statement posted on a Web site\purportedly by an [[Iraqi]] group which said it was holding two\French [[hostages]] set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be met.","[[Iarq]] Group Sets Ransom, Deadline for French Release (Reuters) Reuters - A statement posted on a Web site\purportedly by an [[I]] [[raqi]] group which said it was holding two\French [[հostages]] set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be met.",0
"Key Australia-US FTA deadline passes A key deadline to bring Australia #39;s Free [[Trade]] Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.","Key Australia-US FTA deadline passes A key deadline to bring Australia #39;s Free [[Trɑde]] Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.",2
"[[Light]] at Night Might Be a Cancer Risk By Ed [[Edelson]], HealthDay Reporter    HealthDayNews -- Could electric light pose a cancer threat?    It might seem like the [[wildest]] of paranoid beliefs, but a growing number of [[scientists]] suspect it might be true. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...","[[Ligh𝚝]] at Night Might Be a Cancer Risk By Ed [[Edelѕon]], HealthDay Reporter    HealthDayNews -- Could electric light pose a cancer threat?    It might seem like the [[ԝildest]] of paranoid beliefs, but a growing number of [[scіentists]] suspect it might be true. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...",3
"[[Bush]] Backers in Wisconsin Say He Is Decisive in [[War]] (Reuters) Reuters - The Iraq war and concerns about\[[terrorism]] may determine the [[outcome]] of the [[upcoming]] [[election]],\and they [[appear]] to have bolstered [[support]] for [[President]] Bush in\at least [[one]] Republican [[bastion]] in the swing state of\Wisconsin.","[[Buѕh]] Backers in Wisconsin Say He Is Decisive in [[Wr]] (Reuters) Reuters - The Iraq war and concerns about\[[terroirsm]] may determine the [[ou𝚝come]] of the [[upcomng]] [[eleciton]],\and they [[aрpear]] to have bolstered [[ѕupport]] for [[Presidеnt]] Bush in\at least [[o]] [[ne]] Republican [[baѕtion]] in the swing state of\Wisconsin.",0
"Health Insurance Costs Soar, Workers Hit (Reuters) Reuters - Health insurance [[premiums]] [[rose]] five\times faster than U.S. workers' salaries this [[year]], according\to a [[survey]] released on [[Thursday]] that also showed slippage in\the percentage of American workers covered by employer health\plans.","Health Insurance Costs Soar, Workers Hit (Reuters) Reuters - Health insurance [[pⲅemiums]] [[rosе]] five\times faster than U.S. workers' salaries this [[yeɑr]], according\to a [[surevy]] released on [[Thurdsay]] that also showed slippage in\the percentage of American workers covered by employer health\plans.",2
Great White [[Shark]] Loses [[Monitor]] Tag (AP) AP - A great white shark that was tagged with a [[data-gathering]] device in shallow waters off Cape Cod has apparently reclaimed its privacy.,Great White [[Shar𝒌]] Loses [[Montior]] Tag (AP) AP - A great white shark that was tagged with a [[dɑta-gathering]] device in shallow waters off Cape Cod has apparently reclaimed its privacy.,3
