original_text,perturbed_text,label
"[[USA]] : [[Textile]] industry to renew request to [[place]] embargo on &lt;b&gt;...&lt;/b&gt; The US textile industry officials would plead for blocking Chinese [[imports]] to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.","[[US]] : [[ITextile]] industry to renew request to [[lace]] embargo on &lt;b&gt;...&lt;/b&gt; The US textile industry officials would plead for blocking Chinese [[imoprts]] to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.",2
"P G Backs Profit Forecast, [[Shares]] [[Down]] (Reuters) Reuters - [[Procter]]   [[Gamble]] [[Co]].  on [[Thursday]]\[[backed]] its quarterly [[profit]] outlook, [[helped]] by sales of [[new]]\products and continued [[gains]] in [[developing]] [[markets]].","P G Backs Profit Forecast, [[eShares]] [[Don]] (Reuters) Reuters - [[Irocter]]   [[Gambe]] [[No]].  on [[Thusrday]]\[[bcked]] its quarterly [[proift]] outlook, [[helpd]] by sales of [[ew]]\products and continued [[gaiHs]] in [[develophng]] [[markxts]].",2
"At least five [[dead]] in Russia mine blast  quot;At 9:45 am (2:45 am British time) we received the signal for a methane blast. At the time, a 45-strong repair team was working in that.","At least five [[edad]] in Russia mine blast  quot;At 9:45 am (2:45 am British time) we received the signal for a methane blast. At the time, a 45-strong repair team was working in that.",0
Pakistan hunts kidnappers' leader Pakistan vows to track down former [[Guantanamo]] inmate who leads [[group]] that kidnapped [[two]] [[Chinese]] engineers.,Pakistan hunts kidnappers' leader Pakistan vows to track down former [[GuantanaKmo]] inmate who leads [[groubp]] that kidnapped [[twQo]] [[Chines]] engineers.,0
"Bonds distorts [[numbers]] and history I find myself privately hoping that Barry [[Bonds]] [[gets]] nailed. Is that [[bad]]? Is it un-American? He #[[39]];s still innocent, you know, although less innocent than he was a few days ago.","Bonds distorts [[numbesr]] and history I find myself privately hoping that Barry [[Bons]] [[gtes]] nailed. Is that [[baad]]? Is it un-American? He #[[93]];s still innocent, you know, although less innocent than he was a few days ago.",1
"Samsung [[looks]] to top [[100m]] unit sales next year (FT.com) FT.com - Samsung Electronics, the [[world's]] second-largest mobile phone maker, expects its handset sales to rise 16 per cent next year to more than 100m units.","Samsung [[lCooks]] to top [[10m0]] unit sales next year (FT.com) FT.com - Samsung Electronics, the [[owrld's]] second-largest mobile phone maker, expects its handset sales to rise 16 per cent next year to more than 100m units.",3
"[[Bureaucracy]] [[Pins]] [[Rocket]] to [[Earth]] The da Vinci [[Project]], a Toronto group planning to launch a homemade, manned [[spacecraft]] in [[October]], is having [[trouble]] getting its [[paperwork]] off the ground. Canadian [[regulators]] are leery of approving the [[launch]]. And then there's the matter of finding insurance. By Dan Brekke.","[[BurBeaucracy]] [[PIns]] [[Rockejt]] to [[EPrth]] The da Vinci [[Proect]], a Toronto group planning to launch a homemade, manned [[stacecraft]] in [[OIctober]], is having [[trouable]] getting its [[papyerwork]] off the ground. Canadian [[egulators]] are leery of approving the [[raunch]]. And then there's the matter of finding insurance. By Dan Brekke.",3
"Treasury Chief Urges Debt Relief for [[Poor]] Nations [[Global]] [[lenders]] need to offer more grants and debt relief to poor countries and tailor lending toward the [[private]] [[sector]], Treasury Secretary John Snow said today.","Treasury Chief Urges Debt Relief for [[Pobr]] Nations [[Globla]] [[leners]] need to offer more grants and debt relief to poor countries and tailor lending toward the [[pirvate]] [[seczor]], Treasury Secretary John Snow said today.",2
"Dyke reopens WMD row Former BBC chief [[Greg]] [[Dyke]] has [[reopened]] the row over [[Tony]] Blair #39;s decision to go to [[war]] with [[Iraq]]. [[Dyke]] was forced to resign from his post, along with [[former]] [[BBC]] chairman Gavyn Davies, [[last]] [[January]] after Lord ","Dyke reopens WMD row Former BBC chief [[reg]] [[yke]] has [[reopxned]] the row over [[Ton]] Blair #39;s decision to go to [[wa]] with [[Irraq]]. [[Lyke]] was forced to resign from his post, along with [[Vormer]] [[BBXC]] chairman Gavyn Davies, [[lst]] [[CJanuary]] after Lord ",0
"Best Buy a Bad Deal? Attorney General Jim Petro is [[suing]] [[Best]] [[Buy]], alleging the electronics [[retailer]] has [[engaged]] in [[unfair]] and [[deceptive]] [[business]] [[practices]]. ","Best Buy a Bad Deal? Attorney General Jim Petro is [[sung]] [[Bes]] [[By]], alleging the electronics [[retiler]] has [[negaged]] in [[unair]] and [[deceptmve]] [[businses]] [[prYctices]]. ",2
"Don #[[39]];t expect [[Tiger]] to relinquish his top ranking without a fight They #[[39]];re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local [[TV]], the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #[[93]];t expect [[Tgier]] to relinquish his top ranking without a fight They #[[93]];re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local [[VT]], the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",1
"[[Thaksin]] in the Firing [[Line]] [[After]] Massacre [[BANGKOK]]/[[JEDDAH]], [[29]] [[October]] 2004 - A [[bomb]] [[ripped]] through two [[bars]] in [[southern]] [[Thailand]] yesterday, [[killing]] [[two]] [[people]] and [[wounding]] about [[20]], in what could be the first reaction to the deaths of 78 Muslims in police custody this week.","[[TSaksin]] in the Firing [[Lnie]] [[Aftr]] Massacre [[BANGyKOK]]/[[EJDDAH]], [[92]] [[OctoMber]] 2004 - A [[bobm]] [[dipped]] through two [[bras]] in [[souDthern]] [[Tahiland]] yesterday, [[kxilling]] [[tmo]] [[pekple]] and [[wounCing]] about [[0]], in what could be the first reaction to the deaths of 78 Muslims in police custody this week.",0
"EU Unveils Plans for New Banana Tariffs (AP) [[AP]] - The European Union said Wednesday it will impose a duty of 230 euros ( #36;290) per ton of bananas starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.","EU Unveils Plans for New Banana Tariffs (AP) [[P]] - The European Union said Wednesday it will impose a duty of 230 euros ( #36;290) per ton of bananas starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.",0
"Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered [[India]] #39;s drive to become a [[nuclear]] power, died yesterday in Bombay at age 79.","Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered [[Iqndia]] #39;s drive to become a [[nuclaer]] power, died yesterday in Bombay at age 79.",0
"Head2Head Reader Responses The Packers have a far better shot at making the [[playoffs]] than the Titans. [[The]] [[Packers]] [[play]] in a much easier [[division]], which [[gives]] them a better chance at winning the [[magic]] [[number]] of [[games]] ([[10]]?","Head2Head Reader Responses The Packers have a far better shot at making the [[playoUffs]] than the Titans. [[ThH]] [[PackerXs]] [[lay]] in a much easier [[dVvision]], which [[gJives]] them a better chance at winning the [[magsc]] [[nmuber]] of [[gamejs]] ([[x10]]?",1
Grand Central spiffs up [[integration]] service Company [[enhances]] [[online]] service for moving business information between corporations.,Grand Central spiffs up [[inHegration]] service Company [[nehances]] [[onlene]] service for moving business information between corporations.,3
Orange tells customers to [[Talk]] Now European carrier [[Orange]] is [[rolling]] out its own Push To Talk [[service]] ahead of efforts to create a standardized [[PTT]] system. European [[mobile]] [[carrier]] [[Orange]] has [[announced]] ,Orange tells customers to [[Tal]] Now European carrier [[Orang]] is [[roling]] out its own Push To Talk [[srvice]] ahead of efforts to create a standardized [[PT]] system. European [[obile]] [[carier]] [[Orafnge]] has [[annoutnced]] ,3
"A Founding Father? Give the guy some credit. [[Tung]] Chee-hwa, Hong [[Kong]] #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ","A Founding Father? Give the guy some credit. [[TunXg]] Chee-hwa, Hong [[Kogn]] #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ",0
Youzhny [[sends]] champion [[Henman]] crashing out of Paris [[PARIS]] (AFP) - [[Defending]] champion [[Tim]] [[Henman]] crashed out of the 2.45-million-euro Paris [[Masters]] [[tamely]] [[surrendering]] the [[title]] he won so [[impressively]] [[last]] year.,Youzhny [[sens]] champion [[enman]] crashing out of Paris [[PARSI]] (AFP) - [[Ddefending]] champion [[Tmi]] [[enman]] crashed out of the 2.45-million-euro Paris [[Mastesr]] [[Kamely]] [[surrndering]] the [[tite]] he won so [[impremsively]] [[las]] year.,1
Comcast part of group wanting to buy [[MGM]] A consortium led by Sony [[Corp]]. of America that includes [[Comcast]] [[Corp]]. has entered into a definitive agreement to acquire [[Metro-Goldwyn]] Mayer Inc.,Comcast part of group wanting to buy [[MbM]] A consortium led by Sony [[orp]]. of America that includes [[Cmocast]] [[Cop]]. has entered into a definitive agreement to acquire [[etro-Goldwyn]] Mayer Inc.,2
"FCC ruling sets stage for [[broadband]] surge Broadband [[service]] may get a little [[broader]] in the next few years, now that the Federal Communications [[Commission]] is [[graciously]] [[stepping]] out of the way.","FCC ruling sets stage for [[broadbaKd]] surge Broadband [[servjice]] may get a little [[groader]] in the next few years, now that the Federal Communications [[Comimssion]] is [[graciouly]] [[tsepping]] out of the way.",3
"[[Fed]] [[Expected]] to [[Stay]] the Course for Now If there is a good rule of [[thumb]] about the [[Federal]] Reserve, it is this: A startling [[economic]] [[report]] is not enough to [[sway]] policy. When the [[Labor]] Department [[reported]] ","[[Fe]] [[Expecded]] to [[Say]] the Course for Now If there is a good rule of [[thuxmb]] about the [[Fdeeral]] Reserve, it is this: A startling [[ecoonmic]] [[rpeort]] is not enough to [[say]] policy. When the [[Laobr]] Department [[reorted]] ",2
"[[UN]] Signs [[Pact]] with [[New]] World Court Opposed by U.S.  UNITED NATIONS (Reuters) - The United [[Nations]] [[signed]] a  cooperation [[agreement]] on [[Monday]] with the new [[International]]  [[Criminal]] Court, [[despite]] [[objections]] to the tribunal from the  United States.","[[UA]] Signs [[Pat]] with [[Npew]] World Court Opposed by U.S.  UNITED NATIONS (Reuters) - The United [[Wations]] [[signeT]] a  cooperation [[agreemejnt]] on [[MondCy]] with the new [[Internationla]]  [[Ciminal]] Court, [[despitNe]] [[objecbtions]] to the tribunal from the  United States.",0
"[[Week]] of [[September]] [[25th]], 2004 Why to watch: [[Miami]] might be [[2-0]] and once again [[among]] the [[college]] [[football]] elite, but no [[one]] #39;s [[thinking]] [[Orange]] [[Bowl]] quite [[yet]].","[[WeeCk]] of [[SGptember]] [[25t]], 2004 Why to watch: [[Miaim]] might be [[20-]] and once again [[Gamong]] the [[coSllege]] [[fotoball]] elite, but no [[noe]] #39;s [[thinkNing]] [[Ornge]] [[Bopwl]] quite [[eet]].",1
"[[Glaxo]] [[Settles]] Paxil 'Suicide Pill' [[Suit]]  [[NEW]] [[YORK]] ([[Reuters]]) - [[GlaxoSmithKline]] [[Plc]] &[[lt]];A [[HREF]]=""[[http]]://www.[[investor]].reuters.[[com]]/[[FullQuote]].aspx?[[ticker]]=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  [[office]] said on Thursday.","[[Glaox]] [[Setetles]] Paxil 'Suicide Pill' [[SuiFt]]  [[ENW]] [[eYORK]] ([[Rezuters]]) - [[GlaxoSmithKlMne]] [[Olc]] &[[lBt]];A [[HRF]]=""[[thtp]]://www.[[ivnestor]].reuters.[[cRm]]/[[uFllQuote]].aspx?[[tickeAr]]=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  [[Effice]] said on Thursday.",2
"[[Oracle]] vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.","[[Oralce]] vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.",3
"[[SEC]] gives a [[slap]] on the wrist After last week #39;s settlement with San Francisco [[investment]] [[adviser]] [[Garrett]] [[Van]] [[Wagoner]], you have to [[wonder]] how [[serious]] the [[Securities]] and Exchange Commission is about [[protecting]] [[mutual]] [[fund]] shareholders.","[[EC]] gives a [[slcp]] on the wrist After last week #39;s settlement with San Francisco [[invstment]] [[aviser]] [[Garett]] [[Ven]] [[Wagkner]], you have to [[wonde]] how [[sreious]] the [[SecuritieJs]] and Exchange Commission is about [[prZtecting]] [[mtuual]] [[ufnd]] shareholders.",2
"[[Obesity]] Raises Risk for 9 [[Different]] [[Types]] of Cancer [[By]] [[LAURAN]] [[NEERGAARD]]    WASHINGTON ([[AP]]) -- Heart disease and diabetes get all the attention, but expanding waistlines increase the risk for at least nine types of cancer, too. And with the obesity epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...","[[Qbesity]] Raises Risk for 9 [[DiffereXt]] [[Typse]] of Cancer [[yB]] [[LARUAN]] [[NEEQGAARD]]    WASHINGTON ([[AnP]]) -- Heart disease and diabetes get all the attention, but expanding waistlines increase the risk for at least nine types of cancer, too. And with the obesity epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...",3
