original_text,perturbed_text,label
"IBM Aims New DB2 at Rivals IBM (Quote, Chart) announced its first major [[database]] [[refresh]] in almost two [[years]] with new [[features]] from the company #39;s [[autonomic]] [[computing]] vault.","IBM Aims New DB2 at Rivals IBM (Quote, Chart) announced its first major [[databaѕe]] [[refresհ]] in almost two [[yaers]] with new [[fеatures]] from the company #39;s [[autono]] [[mic]] [[compu𝚝ing]] vault.",3
Kederis proclaims innocence [[Olympic]] champion Kostas Kederis today left hospital ahead of his date with IOC inquisitors claiming his innocence and vowing:  quot;After the crucifixion comes the resurrection. quot; ...,Kederis proclaims innocence [[Olyｍpic]] champion Kostas Kederis today left hospital ahead of his date with IOC inquisitors claiming his innocence and vowing:  quot;After the crucifixion comes the resurrection. quot; ...,1
"A Senator #39;s Outrage Delays Passage of [[Corporate]] [[Tax]] Bill The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate [[tax]] [[breaks]], but it was blocked from a final vote by a fight over a provision aimed at helping reservists on duty in Iraq.","A Senator #39;s Outrage Delays Passage of [[Corpora𝚝e]] [[Ta×]] Bill The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate [[𝚝ax]] [[breakѕ]], but it was blocked from a final vote by a fight over a provision aimed at helping reservists on duty in Iraq.",2
"CVS Profit Slips as Eckerd Expenses [[Weigh]] CVS [[Corp]]. (CVS.N: [[Quote]], Profile, Research) , the [[No]]. 2 US [[drugstore]] [[chain]], on Thursday [[reported]] a lower quarterly profit as it grappled with expenses tied to its recent purchase of Eckerd drug stores from JC Penney Co.","CVS Profit Slips as Eckerd Expenses [[We]] [[igh]] CVS [[C]] [[orp]]. (CVS.N: [[Quo𝚝e]], Profile, Research) , the [[Nо]]. 2 US [[dru]] [[gstore]] [[cհain]], on Thursday [[re]] [[ported]] a lower quarterly profit as it grappled with expenses tied to its recent purchase of Eckerd drug stores from JC Penney Co.",2
"[[Quattrone]] [[gets]] [[18]] months in prison [[Frank]] Quattrone, who [[rose]] to [[investment]] [[banking]] stardom during the [[dot]].com boom, was sentenced to 18 months in a federal prison camp in Lompoc, Calif.","[[Quattone]] [[ɡets]] [[l8]] months in prison [[Fraոk]] Quattrone, who [[roѕe]] to [[inestment]] [[bɑnking]] stardom during the [[do𝚝]].com boom, was sentenced to 18 months in a federal prison camp in Lompoc, Calif.",2
"[[Venus]] and Jupiter [[witnessed]] in [[dawn]] [[rendezvous]] [[WITH]] no [[planets]] on view, and with [[large]] areas of the southern sky devoid of bright stars, the evening sky at our [[star]] [[map]] times may not be the most exciting of the year.","[[Veuns]] and Jupiter [[wіtnessed]] in [[da]] [[wn]] [[rendezvo]] [[us]] [[WTIH]] no [[planetѕ]] on view, and with [[largе]] areas of the southern sky devoid of bright stars, the evening sky at our [[s]] [[tar]] [[ｍap]] times may not be the most exciting of the year.",3
 #[[39]];Do or die #[[39]]; for cash-tight Delta [[Struggling]] [[Delta]] Air Lines #39; latest financials show its cash on hand has dipped below the point where some analysts say it must decide to file for [[bankruptcy]]., #[[Ʒ9]];Do or die #[[Ʒ9]]; for cash-tight Delta [[Str]] [[uggling]] [[Dleta]] Air Lines #39; latest financials show its cash on hand has dipped below the point where some analysts say it must decide to file for [[bɑnkruptcy]].,2
"[[Danaher]] to Make Offer for Linx Printing Danaher [[Corp]]., a maker of [[Sears]] Craftsman tools and environmental testing products, said Wednesday that it plans to make a cash tender offer to purchase Linx Printing Technologies [[PLC]] for \$158 million, including transaction costs.","[[Dnaaher]] to Make Offer for Linx Printing Danaher [[Cоrp]]., a maker of [[Sars]] Craftsman tools and environmental testing products, said Wednesday that it plans to make a cash tender offer to purchase Linx Printing Technologies [[PC]] for \$158 million, including transaction costs.",2
Funding of Election Monitors A Concern A [[delegation]] that was paid to watch the [[Ukraine]] elections by a lobbyist affiliated with one of the [[candidates]] has some [[saying]] the move [[taints]] the process of promoting [[democracy]].,Funding of Election Monitors A Concern A [[delеgation]] that was paid to watch the [[Ukraiոe]] elections by a lobbyist affiliated with one of the [[caոdidates]] has some [[saynig]] the move [[tɑints]] the process of promoting [[dеmocracy]].,0
"[[Microsoft]] Now Leads in [[PDA]], [[Embedded]] OS Two new studies show Microsoft (Quote, Chart) is now leading both the embedded operating [[system]] category as well as in [[PDAs]]. According to statistics by research firm [[Gartner]] (Quote, Chart), Microsoft #39;s [[Windows]] ","[[Microsof𝚝]] Now Leads in [[PA]], [[Embeddeԁ]] OS Two new studies show Microsoft (Quote, Chart) is now leading both the embedded operating [[systeｍ]] category as well as in [[PADs]]. According to statistics by research firm [[Gar𝚝ner]] (Quote, Chart), Microsoft #39;s [[Windowѕ]] ",3
Highlights of What [[Congress]] Has Done (AP) AP - Highlights of what Congress has done  #151; and has not done  #151; this year.,Highlights of What [[Coոgress]] Has Done (AP) AP - Highlights of what Congress has done  #151; and has not done  #151; this year.,0
[[INDONESIA]]:  #39;Blow to [[democracy]] #39; International and domestic observers lambasted on Thursday the guilty verdict against Tempo magazine #39;s chief editor [[Bambang]] Harymurti and called it a setback for the country #39;s [[press]] freedom and democracy.,[[IDONESIA]]:  #39;Blow to [[dmocracy]] #39; International and domestic observers lambasted on Thursday the guilty verdict against Tempo magazine #39;s chief editor [[Bamb]] [[ang]] Harymurti and called it a setback for the country #39;s [[pr]] [[ess]] freedom and democracy.,0
"Europe Clears Pay TV Deal, Creating Rival to BSkyB The European [[Commission]] approved a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert [[Murdoch's]] BSkyB company.","Europe Clears Pay TV Deal, Creating Rival to BSkyB The European [[Commіssion]] approved a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert [[Murdocհ's]] BSkyB company.",2
[[Hearing]] Set After Microsoft Rivals Quit The judge considering Microsoft [[Corp]]. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,[[Hea]] [[ring]] Set After Microsoft Rivals Quit The judge considering Microsoft [[Co]] [[rp]]. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,2
UN offers [[plan]] to [[calm]] tension along Rwanda-Congo [[border]] KINSHASA - [[The]] [[United]] [[Nations]] says it may have found a way to prevent the further escalation of tensions between Congo and Rwanda.,UN offers [[plaո]] to [[ca]] [[lm]] tension along Rwanda-Congo [[bоrder]] KINSHASA - [[Tհe]] [[Uոited]] [[Natios]] says it may have found a way to prevent the further escalation of tensions between Congo and Rwanda.,0
"Future [[Doctors]], Crossing Borders Students at the Mount [[Sinai]] School of Medicine learn that diet and culture shape health in East Harlem.","Future [[Docotrs]], Crossing Borders Students at the Mount [[Sniai]] School of Medicine learn that diet and culture shape health in East Harlem.",0
"King's [[Widow]] Turns Focus on Voting Rights (AP) AP - The [[widow]] of Martin Luther King Jr. said the right to vote should be open to everyone in a [[democracy]], including those who have been [[convicted]] of crimes.","King's [[Widоw]] Turns Focus on Voting Rights (AP) AP - The [[wid]] [[ow]] of Martin Luther King Jr. said the right to vote should be open to everyone in a [[democ]] [[racy]], including those who have been [[cnvicted]] of crimes.",0
"Six-month [[deal]] for Hoddle at [[Wolves]] [[The]] 47-year-old [[former]] England [[coach]] was [[unveiled]] at a press conference, bringing to an [[end]] Wolves #39; [[month-long]] search for a [[successor]] to Dave Jones.","Six-month [[deaⅼ]] for Hoddle at [[Wolveѕ]] [[Thе]] 47-year-old [[formeⲅ]] England [[caoch]] was [[unvеiled]] at a press conference, bringing to an [[еnd]] Wolves #39; [[mоnth-long]] search for a [[sսccessor]] to Dave Jones.",1
UK writing off poor nations' [[debt]] Gordon Brown says the UK will write off its share of [[debts]] owed by the world's poorest countries to the World [[Bank]].,UK writing off poor nations' [[dbet]] Gordon Brown says the UK will write off its share of [[debtѕ]] owed by the world's poorest countries to the World [[Bɑnk]].,2
"[[Sparkling]] [[Singh]] targets Woods again [[If]] there is no [[rest]] for the wicked, then there is none [[either]] for the [[tormented]], as [[represented]] by those [[members]] of the US [[Tour]] who are not Vijay Singh.","[[Spɑrkling]] [[Sіngh]] targets Woods again [[I𝚏]] there is no [[res𝚝]] for the wicked, then there is none [[eithеr]] for the [[tоrmented]], as [[represeոted]] by those [[memЬers]] of the US [[Tuor]] who are not Vijay Singh.",1
"Commuter [[Plane]] Crashes in China, Killing 54 A China Eastern Airlines commuter [[plane]] crashed into a frozen lake in [[northern]] China this morning, killing all 53 [[people]] on board and 1 on the ground, state media and the airline said.","Commuter [[Pⅼane]] Crashes in China, Killing 54 A China Eastern Airlines commuter [[pane]] crashed into a frozen lake in [[nortհern]] China this morning, killing all 53 [[pople]] on board and 1 on the ground, state media and the airline said.",0
"Supreme Court Asked To Hear File-Sharing Arguments The [[file-sharing]] legal battle has moved to the Supreme Court, with a group composed of labor unions, sports leagues and state attorneys general asking for a hearing on a claim brought ","Supreme Court Asked To Hear File-Sharing Arguments The [[file-shariոg]] legal battle has moved to the Supreme Court, with a group composed of labor unions, sports leagues and state attorneys general asking for a hearing on a claim brought ",3
"[[Today's]] schedule [[College]] [[soccer]]: MEN -- Curry at Emerson, 4 p.m.; WOMEN -- Mount Ida at Curry, 3:30 p.m.","[[Today'ѕ]] schedule [[Cоllege]] [[soccеr]]: MEN -- Curry at Emerson, 4 p.m.; WOMEN -- Mount Ida at Curry, 3:30 p.m.",1
Chirac puts retirement on hold [[President]] Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the world #39;s only superpower.,Chirac puts retirement on hold [[Pres]] [[ident]] Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the world #39;s only superpower.,0
"Cards all hearts Ten outs [[away]] from winter, [[knowing]] a [[105-win]] magic-carpet ride was about to hit the runway way too soon. Ten outs away from winter, and the St.","Cards all hearts Ten outs [[ɑway]] from winter, [[knoԝing]] a [[105-wiո]] magic-carpet ride was about to hit the runway way too soon. Ten outs away from winter, and the St.",1
ANZ sells project finance unit Australia  amp; New [[Zealand]] [[Banking]] Group said today it [[would]] transfer most of its London-based project [[finance]] business to Standard [[Chartered]].,ANZ sells project finance unit Australia  amp; New [[Zealaոd]] [[Bɑnking]] Group said today it [[woulԁ]] transfer most of its London-based project [[fiոance]] business to Standard [[Chatered]].,2
"Authorities shut down UK-based news [[Web]] sites US authorities, [[participating]] in an international investigation, have shut down 20 independent news [[Web]] [[sites]] run by the Independent Media [[Center]] (Indymedia) by seizing two [[UK-based]] [[Web]] [[servers]], the group said on Friday.","Authorities shut down UK-based news [[Wеb]] sites US authorities, [[participa𝚝ing]] in an international investigation, have shut down 20 independent news [[Wb]] [[siteѕ]] run by the Independent Media [[Cеnter]] (Indymedia) by seizing two [[UK˗based]] [[WeЬ]] [[srvers]], the group said on Friday.",3
"[[Porn]] [[Processor]] Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  computer [[users]] in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.","[[Poⲅn]] [[Proϲessor]] Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  computer [[userѕ]] in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.",3
"Chinese [[economy]] surges 9.5 in first 3 quarters BEIJING: China #39;s [[economy]] surged by an impressive 9.5 per cent year-on-year in the first nine months of this year, marginally slower than the 9.7 per cent recorded in the first half of the year, the government said here on Sunday while claiming credit for ","Chinese [[ecoոomy]] surges 9.5 in first 3 quarters BEIJING: China #39;s [[eco]] [[nomy]] surged by an impressive 9.5 per cent year-on-year in the first nine months of this year, marginally slower than the 9.7 per cent recorded in the first half of the year, the government said here on Sunday while claiming credit for ",2
Casagrande and Golbano out of [[Vuelta]] Italy #39;s [[Francesco]] Casagrande and Carlos Golbano of Spain have been declared [[unfit]] to start the [[Tour]] of Spain following [[pre-race]] [[blood]] tests.,Casagrande and Golbano out of [[Vuel𝚝a]] Italy #39;s [[Francescо]] Casagrande and Carlos Golbano of Spain have been declared [[uոfit]] to start the [[Touⲅ]] of Spain following [[pre-rɑce]] [[bloоd]] tests.,1
