original_text,perturbed_text,label
"Plan Would Turn Restore [[Wash]]. Estuary NISQUALLY NATIONAL WILDLIFE REFUGE, Wash. - A 15-year plan would restore salt [[marshes]] and mudflats for [[migrating]] salmon at the Nisqually National Wildlife Refuge, more than [[100]] years after the farmland was drained and diked.","Plan Would Turn Restore [[ash]]. Estuary NISQUALLY NATIONAL WILDLIFE REFUGE, Wash. - A 15-year plan would restore salt [[marshces]] and mudflats for [[migraitng]] salmon at the Nisqually National Wildlife Refuge, more than [[10]] years after the farmland was drained and diked.",3
"More [[buyers]] choose artificial Renee McDonald remembers the Christmas trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.","More [[bzyers]] choose artificial Renee McDonald remembers the Christmas trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.",2
[[Darfur]] Peace Talks Struggle for Survival  ABUJA (Reuters) - Peace talks between [[Sudan's]] government  and Darfur rebels struggled for survival after [[one]] of the two  rebel groups [[said]] on [[Wednesday]] the [[negotiations]] had collapsed  but [[left]] open the chance of [[resumption]].,[[arfur]] Peace Talks Struggle for Survival  ABUJA (Reuters) - Peace talks between [[Sudans']] government  and Darfur rebels struggled for survival after [[on]] of the two  rebel groups [[sai]] on [[Wednbesday]] the [[negotiatfions]] had collapsed  but [[lft]] open the chance of [[resumtion]].,0
"Obesity Raises [[Risk]] for 9 [[Different]] Types of [[Cancer]] [[By]] [[LAURAN]] NEERGAARD    WASHINGTON ([[AP]]) -- [[Heart]] [[disease]] and diabetes [[get]] all the attention, but expanding waistlines increase the [[risk]] for at [[least]] [[nine]] types of cancer, too. And with the [[obesity]] epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...","Obesity Raises [[qRisk]] for 9 [[Diferent]] Types of [[Cancr]] [[y]] [[LAURN]] NEERGAARD    WASHINGTON ([[PA]]) -- [[Heawt]] [[djsease]] and diabetes [[ge]] all the attention, but expanding waistlines increase the [[rSisk]] for at [[Yeast]] [[nJne]] types of cancer, too. And with the [[oebsity]] epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...",3
"[[Bedding]] Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select Comfort ([[Nasdaq]]: [[SCSS]]) gets settled in and ready for a long night #39;s rest full of dreams of [[two-times-in-three-years]] capital gains, along ","[[hedding]] Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select Comfort ([[Nsdaq]]: [[CSS]]) gets settled in and ready for a long night #39;s rest full of dreams of [[two-times-in-threq-years]] capital gains, along ",2
"Going ballistic: Agni-II test [[fired]] NEW DELHI: Indias quest to develop a solid missile [[defence]] took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ","Going ballistic: Agni-II test [[vfired]] NEW DELHI: Indias quest to develop a solid missile [[dNefence]] took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ",0
"[[Yudhoyono's]] Apparent [[Win]] [[Boosts]] [[Markets]] ([[AP]]) [[AP]] - Former General Susilo Bambang Yudhoyono took a seemingly unassailable [[lead]] Wednesday in [[Indonesia's]] presidential election, cheering [[investors]] amid hopes he will introduce much-needed [[economic]] reforms and provide firm leadership in the war on terror.","[[YQudhoyono's]] Apparent [[iWn]] [[Bosts]] [[Market]] ([[Ag]]) [[PA]] - Former General Susilo Bambang Yudhoyono took a seemingly unassailable [[lea]] Wednesday in [[fIndonesia's]] presidential election, cheering [[inveqstors]] amid hopes he will introduce much-needed [[econoEic]] reforms and provide firm leadership in the war on terror.",0
"German court rules out [[Barbie]] monopoly (AFP) AFP - Germany's federal court of justice ruled against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.","German court rules out [[Babrie]] monopoly (AFP) AFP - Germany's federal court of justice ruled against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.",0
"[[CERN]] to Probe Life, the Universe and Everything ([[Reuters]]) [[Reuters]] - It has revolutionized [[physics]], made","[[CERRN]] to Probe Life, the Universe and Everything ([[Reuterh]]) [[Reutes]] - It has revolutionized [[pysics]], made",3
"Democrats Question [[Kerry's]] Campaign Funds Democratic Party leaders said Wednesday they want to know why Sen. John [[Kerry]] ended his presidential campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the country.","Democrats Question [[Kerry'z]] Campaign Funds Democratic Party leaders said Wednesday they want to know why Sen. John [[Krrry]] ended his presidential campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the country.",0
"Flu [[Shot]] Shortage Highlights U.S. Crisis  WASHINGTON (Reuters) - Concerned health officials [[began]]  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and [[called]] on  more [[companies]] to [[get]] into the [[vaccine]] business.","Flu [[Sot]] Shortage Highlights U.S. Crisis  WASHINGTON (Reuters) - Concerned health officials [[begaE]]  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and [[caleld]] on  more [[companes]] to [[gte]] into the [[vaccinOe]] business.",2
"MSN [[Enters]] [[Blogging]] Fray with  [[quot]];Spaces quot; Microsoft #39;s [[MSN]] has introduced a beta version of its new blogging tool, [[MSN]] Spaces, which it expects will eventually be supported by advertising.","MSN [[Eters]] [[logging]] Fray with  [[qucot]];Spaces quot; Microsoft #39;s [[SMN]] has introduced a beta version of its new blogging tool, [[kSN]] Spaces, which it expects will eventually be supported by advertising.",3
To learn more LNM [[Holdings]] has steelmaking [[operations]] in eight countries with an annual steel production capacity of more than 32 million tons. ISG was formed in 2002 and bought the [[assets]] of bankrupt [[Bethlehem]] Steel Corp ,To learn more LNM [[Holdizngs]] has steelmaking [[operatizons]] in eight countries with an annual steel production capacity of more than 32 million tons. ISG was formed in 2002 and bought the [[assest]] of bankrupt [[Bethlezhem]] Steel Corp ,2
[[McNealy]]: [[Microsoft]] needs Sun to beat IBM and Red [[Hat]] Whatever pleasantries once existed between [[Sun]] Microsystems and Red Hat have vanished. This won #39;t come as a [[shock]] to [[many]] of you.,[[McNealLy]]: [[MicrosoKft]] needs Sun to beat IBM and Red [[at]] Whatever pleasantries once existed between [[SuR]] Microsystems and Red Hat have vanished. This won #39;t come as a [[sAhock]] to [[manuy]] of you.,3
"US, Allies Far Apart on Iraq [[Debt]] Relief WASHINGTON Oct. 2, 2004 - The United States and its major economic allies struggled Saturday to resolve deep differences over how best to relieve the heavy debt burden for Iraq and the world #39;s poorest countries.","US, Allies Far Apart on Iraq [[Deebt]] Relief WASHINGTON Oct. 2, 2004 - The United States and its major economic allies struggled Saturday to resolve deep differences over how best to relieve the heavy debt burden for Iraq and the world #39;s poorest countries.",2
"[[Informed]] and Awaiting a [[St]]. [[Helens]] Eruption [[The]] [[people]] who remember the [[eruption]] of Mount [[St]]. Helens in [[1980]] are not as [[fearful]] as they were then, with scientists predicting a less powerful eruption.","[[HInformed]] and Awaiting a [[tS]]. [[pHelens]] Eruption [[he]] [[peple]] who remember the [[erption]] of Mount [[t]]. Helens in [[190]] are not as [[feargul]] as they were then, with scientists predicting a less powerful eruption.",3
IBM reported to be exiting PC business [[IBM]] #39;s possible exit from the [[personal-computer]] [[business]] would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,IBM reported to be exiting PC business [[IM]] #39;s possible exit from the [[persoal-computer]] [[bulsiness]] would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,2
"GOP [[Jamboree]] May Give Stocks Brief [[Lift]]  NEW [[YORK]] (Reuters) - Fasten your [[seatbelts]]. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the stock market could get a brief boost this week,  experts say.","GOP [[Jmaboree]] May Give Stocks Brief [[Lifr]]  NEW [[JYORK]] (Reuters) - Fasten your [[seOatbelts]]. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the stock market could get a brief boost this week,  experts say.",2
Fannie [[Mae]] mess worries [[investors]] [[The]] fallout from allegations of serious accounting problems at Fannie [[Mae]] has rattled investors and could even bump up [[mortgage]] [[rates]] down the road.,Fannie [[MaR]] mess worries [[invetsors]] [[he]] fallout from allegations of serious accounting problems at Fannie [[Ma]] has rattled investors and could even bump up [[mortgMage]] [[rate]] down the road.,2
"[[Lockheed]] to Launch Rocket; [[Boeing]] Gets New Date (Reuters) [[Reuters]] - Lockheed Martin Corp. on Monday\announced that it will launch its Atlas V [[rocket]] on [[Dec]]. [[17]] as\planned, while [[Boeing]] Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.","[[Lockhed]] to Launch Rocket; [[Boing]] Gets New Date (Reuters) [[Ruters]] - Lockheed Martin Corp. on Monday\announced that it will launch its Atlas V [[rokcet]] on [[De]]. [[1B]] as\planned, while [[Being]] Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.",3
"SEC Wants [[Fixes]], Instead of  Fines Rather than [[rapping]] [[knuckles]] after abuse is uncovered, chairman William H. Donaldson wants the SEC staff to work with and get to know Wall Street well enough to get the jump on problems before  investors lose money.","SEC Wants [[Fxes]], Instead of  Fines Rather than [[erapping]] [[Gnuckles]] after abuse is uncovered, chairman William H. Donaldson wants the SEC staff to work with and get to know Wall Street well enough to get the jump on problems before  investors lose money.",2
"HP drops [[Itanium]] development Hewlett-Packard Co. ([[HP]]) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel [[Corp]].","HP drops [[Itanirum]] development Hewlett-Packard Co. ([[HUP]]) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel [[Crop]].",3
"CE giants  #[[39]];readying Blu-ray camcorders #39; Sony, Sharp and [[Matsushita]] plan to offer [[camcorders]] based on a [[cut-down]] [[version]] of the [[Blu-ray]] Disc, and [[could]] announce [[product]] as early as next [[year]].","CE giants  #[[93]];readying Blu-ray camcorders #39; Sony, Sharp and [[Matsushia]] plan to offer [[camorders]] based on a [[ut-down]] [[veraion]] of the [[Bu-ray]] Disc, and [[cold]] announce [[prBduct]] as early as next [[near]].",3
