original_text,perturbed_text,label
"[[RTX]] Provides Cordless [[Phones]] for [[Net-Based]] Calls  COPENHAGEN (Reuters) - Danish electronics [[equipment]] maker  [[RTX]] [[Telecom]] &lt;A HREF=""http://www.[[reuters]].co.uk/financeQuoteLookup.jhtml?ticker=RTX.CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.","[[R]] [[TX]] Provides Cordless [[Pohnes]] for [[Net]] -[[Based]] Calls  COPENHAGEN (Reuters) - Danish electronics [[еquipment]] maker  [[RX]] [[Tlecom]] &lt;A HREF=""http://www.[[retuers]].co.uk/financeQuoteLookup.jhtml?ticker=RTX.CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.",3
Automakers work on fuel cell vehicles General Motors (GM) and [[Chinese]] partner [[Shanghai]] Automotive [[Industry]] [[Corp]] (SAIC) on [[Saturday]] signed a joint development and commercialization agreement on hybrid and fuel cell ,Automakers work on fuel cell vehicles General Motors (GM) and [[Chineѕe]] partner [[Shang]] [[hai]] Automotive [[Indus𝚝ry]] [[Crp]] (SAIC) on [[Saturdy]] signed a joint development and commercialization agreement on hybrid and fuel cell ,2
"Witnesses to Confront Cali [[Cartel]] Kingpin Thirteen [[years]] into their probe, U.S. [[investigators]] have assembled a team of smugglers, accountants and associates to testify against Colombian cartel kingpin Gilberto Rodriguez Orejuela.","Witnesses to Confront Cali [[Cratel]] Kingpin Thirteen [[yeaⲅs]] into their probe, U.S. [[inѵestigators]] have assembled a team of smugglers, accountants and associates to testify against Colombian cartel kingpin Gilberto Rodriguez Orejuela.",0
"Crunch Time for Biotech Companies Washington area [[biotech]] companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go public.","Crunch Time for Biotech Companies Washington area [[bioteh]] companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go public.",2
"Navy streamlines NMCI contract Officials at the Navy and contractor EDS said they have reached an agreement to revise performance [[measurements]] on the Navy Marine Corps Intranet contract, which EDS called a critical step toward billing NMCI seats on a 100 percent basis.","Navy streamlines NMCI contract Officials at the Navy and contractor EDS said they have reached an agreement to revise performance [[measuements]] on the Navy Marine Corps Intranet contract, which EDS called a critical step toward billing NMCI seats on a 100 percent basis.",3
"Hundreds mourn loss of student killed by police during Red [[Sox]] &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted police to fire the pepper-spray pellet that killed the college student.","Hundreds mourn loss of student killed by police during Red [[So×]] &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted police to fire the pepper-spray pellet that killed the college student.",1
"[[Spanish]] [[Leader]] [[Denies]] Gain [[From]] Bombings (AP) AP - Spain's prime [[minister]], heckled [[Monday]] by opposition [[lawmakers]], [[angrily]] [[denied]] his [[Socialist]] [[party]] [[instigated]] anti-government rallies on the eve of a general election to reap political benefit from the Madrid [[train]] [[bombings]].","[[Spaniѕh]] [[Leaer]] [[Denieѕ]] Gain [[Froｍ]] Bombings (AP) AP - Spain's prime [[miinster]], heckled [[Mondɑy]] by opposition [[laԝmakers]], [[angriⅼy]] [[ԁenied]] his [[Sociaⅼist]] [[praty]] [[instigɑted]] anti-government rallies on the eve of a general election to reap political benefit from the Madrid [[tarin]] [[bombnigs]].",0
Showalter edges [[Twins]] #39; Gardenhire in AL Texas #39; Buck Showalter and Atlanta #39;s Bobby Cox were named managers of the year Wednesday in balloting by the [[Baseball]] Writers #39; Association of [[America]].,Showalter edges [[Twiոs]] #39; Gardenhire in AL Texas #39; Buck Showalter and Atlanta #39;s Bobby Cox were named managers of the year Wednesday in balloting by the [[Baeball]] Writers #39; Association of [[Amerca]].,1
"Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality [[games]] continued today, with [[Atari]] announcing that Sid Meier #39;s Pirates! had shipped to stores.","Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality [[gmaes]] continued today, with [[A𝚝ari]] announcing that Sid Meier #39;s Pirates! had shipped to stores.",3
"[[Blair]] [[urged]] to [[launch]] [[Iraq]] [[death]] toll probe A group of former British [[diplomats]], [[peers]], scientists and church leaders will today urge Tony Blair to launch an inquiry into the death toll of the [[Iraq]] war.","[[Blaiⲅ]] [[urgeԁ]] to [[ⅼaunch]] [[Iraԛ]] [[deatհ]] toll probe A group of former British [[diploｍats]], [[peerѕ]], scientists and church leaders will today urge Tony Blair to launch an inquiry into the death toll of the [[Iraԛ]] war.",0
"[[France]] Mulls [[Hostage]] [[Crisis]], Confusion [[Over]] Ransom  DUBAI/[[PARIS]] (Reuters) - [[The]] [[French]] [[government]] held crisis  [[talks]] on the [[fate]] of two French [[journalists]] held hostage in  Iraq Wednesday amid growing uncertainty over whether their  kidnappers had [[demanded]] a ransom and two-day deadline.","[[Fraոce]] Mulls [[Hos𝚝age]] [[Cⲅisis]], Confusion [[Ovr]] Ransom  DUBAI/[[PRIS]] (Reuters) - [[Te]] [[Frencհ]] [[ɡovernment]] held crisis  [[tɑlks]] on the [[ftae]] of two French [[journalsts]] held hostage in  Iraq Wednesday amid growing uncertainty over whether their  kidnappers had [[de]] [[manded]] a ransom and two-day deadline.",0
"Holidays disrupts launch plans for da Vinci [[rocket]] team [[KINDERSLEY]], [[SASK]]. - A [[team]] from [[Ontario]] has delayed the launch of its [[private]] rocket until at least January. [[The]] da Vinci [[Project]] had planned to use a gigantic balloon to lift a rocket to 24 kilometres.","Holidays disrupts launch plans for da Vinci [[ro]] [[cket]] team [[KINDERSELY]], [[SSK]]. - A [[taem]] from [[On𝚝ario]] has delayed the launch of its [[prіvate]] rocket until at least January. [[T]] [[he]] da Vinci [[Proejct]] had planned to use a gigantic balloon to lift a rocket to 24 kilometres.",3
"[[Complex]] Brings Work, Shops Close to [[Home]] Tucked on a side street, just a block from the cars and trucks that whiz along Rockville [[Pike]], sits a new complex of [[404]] luxury apartments, renovated restaurants and stores that some [[planners]] and developers are calling the [[optimum]] in compact urban [[redevelopment]].","[[Coｍplex]] Brings Work, Shops Close to [[Hme]] Tucked on a side street, just a block from the cars and trucks that whiz along Rockville [[Pikе]], sits a new complex of [[44]] luxury apartments, renovated restaurants and stores that some [[planneⲅs]] and developers are calling the [[optimm]] in compact urban [[redevel]] [[opment]].",2
"[[Lexmark]] [[recalls]] 40,000 printers Lexmark International Inc. recalled 39,431 [[printers]] from the market on Tuesday, [[according]] to a statement by Consumer [[Product]] [[Safety]] Commission.","[[Lexark]] [[recals]] 40,000 printers Lexmark International Inc. recalled 39,431 [[priners]] from the market on Tuesday, [[accоrding]] to a statement by Consumer [[Produϲt]] [[Sa𝚏ety]] Commission.",3
"Early [[Voters]] Transform Campaign Landscape (AP) AP - In an election year when just a few thousand votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election Day is transforming the [[landscape]] for political campaigns.","Early [[Vo𝚝ers]] Transform Campaign Landscape (AP) AP - In an election year when just a few thousand votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election Day is transforming the [[landscɑpe]] for political campaigns.",0
"Indiana University suffers during [[PeopleSoft]] rollout Problems during the rollout of a PeopleSoft financial aid [[software]] module at the Indiana University system caused problems for about 3,000 students just as classes were set to start.","Indiana University suffers during [[PeopleSo𝚏t]] rollout Problems during the rollout of a PeopleSoft financial aid [[softԝare]] module at the Indiana University system caused problems for about 3,000 students just as classes were set to start.",3
"[[Conte]] turned [[athletes]] into towers of power HE IS THE face of sporting evil, this man who once was an accomplished bass player and now leers at us from a [[television]] screen describing the hell he hath wrought on the games people play and on the people who play them.","[[Contе]] turned [[athlеtes]] into towers of power HE IS THE face of sporting evil, this man who once was an accomplished bass player and now leers at us from a [[telеvision]] screen describing the hell he hath wrought on the games people play and on the people who play them.",1
"[[Science]] Students Win \$100,000 Prize Description: Siemens Westinghouse announces the winners of its annual competition for high school students in math, science and technology.","[[Scince]] Students Win \$100,000 Prize Description: Siemens Westinghouse announces the winners of its annual competition for high school students in math, science and technology.",3
"[[Legendary]] double for El Guerrouj In a historic 5,[[000-meter]] [[race]], Hicham El Guerrouj of Morocco, who won [[gold]] at 1,500 meters last week, outkicked Kenenisa Bekele of Ethiopia in ","[[Leɡendary]] double for El Guerrouj In a historic 5,[[000-ｍeter]] [[rcae]], Hicham El Guerrouj of Morocco, who won [[ɡold]] at 1,500 meters last week, outkicked Kenenisa Bekele of Ethiopia in ",1
[[World]] #[[39]];s tallest [[bridge]] opens in [[France]] A [[bridge]] officially designated the tallest in the [[world]] was inaugurated by President [[Jacques]] Chirac in southern France on Tuesday - a stunning feat of engineering that will [[carry]] motorists at 270m above the valley of the river Tarn.,[[Woⲅld]] #[[3৭]];s tallest [[brid]] [[ge]] opens in [[Fraոce]] A [[brige]] officially designated the tallest in the [[wоrld]] was inaugurated by President [[Jɑcques]] Chirac in southern France on Tuesday - a stunning feat of engineering that will [[ϲarry]] motorists at 270m above the valley of the river Tarn.,0
"Saudi setback hurts [[BAE]] [[Systems]] BAE [[Systems]] [[shares]] slid more than 4 per dcent in early trade after the company, while announcing  quot;good progress quot; on its Eurofighter [[contracts]], admitted further troubles in the controversial [[al-Yamamah]] programme.","Saudi setback hurts [[BE]] [[Syste]] [[ms]] BAE [[Sysems]] [[s]] [[hares]] slid more than 4 per dcent in early trade after the company, while announcing  quot;good progress quot; on its Eurofighter [[contⲅacts]], admitted further troubles in the controversial [[al]] -[[Yamamah]] programme.",2
"Inspector [[Google]] [[solves]] the [[crime]] It #39;s normally employed to drum up that missing address, phone number or [[website]], or to check facts, dates, names and other miscellany.","Inspector [[Googⅼe]] [[sloves]] the [[cirme]] It #39;s normally employed to drum up that missing address, phone number or [[webstie]], or to check facts, dates, names and other miscellany.",3
"[[Yahoo]]! [[Hires]] Chief [[Data]] Officer In a move that has implications for ad targeting and reporting, Yahoo! has hired Usama Fayyad, a co-founder of the company now known as Revenue [[Science]], to the newly-created position of Chief [[Data]] Officer.","[[Yaho]]! [[Hirеs]] Chief [[Dta]] Officer In a move that has implications for ad targeting and reporting, Yahoo! has hired Usama Fayyad, a co-founder of the company now known as Revenue [[Scence]], to the newly-created position of Chief [[Da]] [[ta]] Officer.",3
"Dead [[Iraqi]] #39;s [[Family]] Wins Demand for UK [[Abuse]] Probe In a [[test]] case over [[British]] [[troops]] #39; [[alleged]] [[abuse]] of [[Iraqi]] civilians, a [[London]] court on Tuesday backed demands for an [[independent]] inquiry into claims a Basra hotel worker was beaten to death by UK soldiers.","Dead [[Iⲅaqi]] #39;s [[Fmily]] Wins Demand for UK [[Abսse]] Probe In a [[tes𝚝]] case over [[Britіsh]] [[𝚝roops]] #39; [[alⅼeged]] [[ab]] [[use]] of [[Iraԛi]] civilians, a [[Lonodn]] court on Tuesday backed demands for an [[indeepndent]] inquiry into claims a Basra hotel worker was beaten to death by UK soldiers.",0
