original_text,perturbed_text,label
"Service [[packs]], senators and civil liberties &[[lt]];strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets","Service [[pScks]], senators and civil liberties &[[st]];strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets",3
"[[Users]] Buoyed by [[Monthly]] Patch Releases OCTOBER 18, 2004 (COMPUTERWORLD) - [[Microsoft]] Corp. #39;s [[move]] to a monthly patch-release cycle one year ago this month has made it easier to install [[security]] updates for Windows and other products, IT managers said last weekeven as they were greeted with a ","[[Uers]] Buoyed by [[Monhtly]] Patch Releases OCTOBER 18, 2004 (COMPUTERWORLD) - [[Microoft]] Corp. #39;s [[omve]] to a monthly patch-release cycle one year ago this month has made it easier to install [[securitTy]] updates for Windows and other products, IT managers said last weekeven as they were greeted with a ",3
"Cisco to acquire [[P-Cube]] for \$200M SAN JOSE, Calif.Cisco Systems Inc. said it has agreed to acquire [[P-Cube]] for \$200 million in stock and cash to enable service providers to further control and manage such advanced Internet Protocol services ","Cisco to acquire [[P-Cbue]] for \$200M SAN JOSE, Calif.Cisco Systems Inc. said it has agreed to acquire [[PNCube]] for \$200 million in stock and cash to enable service providers to further control and manage such advanced Internet Protocol services ",3
"[[Federer]] [[puts]] [[right]] spin on easy victory over [[Gaudio]] A grey, damp opening day at the [[Masters]] [[Cup]] here was [[memorable]] for the latest amazing shot in Roger Federer #39;s armoury. [[The]] world No 1 played an overhead with so much spin that the ","[[Fzderer]] [[Rputs]] [[Bright]] spin on easy victory over [[aGudio]] A grey, damp opening day at the [[aMsters]] [[Cui]] here was [[meorable]] for the latest amazing shot in Roger Federer #39;s armoury. [[Th]] world No 1 played an overhead with so much spin that the ",1
"DreamWorks [[Animation]] IPO may raise up to \$725M Animated film-maker DreamWorks [[Animation]] SKG Inc. set its [[anticipated]] initial public offering at [[29]] million shares -- which could raise \$725 million, Reuters is reporting.","DreamWorks [[Animatin]] IPO may raise up to \$725M Animated film-maker DreamWorks [[nimation]] SKG Inc. set its [[anticiapted]] initial public offering at [[2]] million shares -- which could raise \$725 million, Reuters is reporting.",2
U.S. Stocks End Higher  NEW YORK ([[Reuters]]) - U.S. stocks ended higher on Wednesday  as investors snapped up semiconductor [[shares]] at bargain prices  and bought some [[blue]] chips after crude oil [[retreated]] from  record high prices.,U.S. Stocks End Higher  NEW YORK ([[eRuters]]) - U.S. stocks ended higher on Wednesday  as investors snapped up semiconductor [[share]] at bargain prices  and bought some [[blu]] chips after crude oil [[retrepated]] from  record high prices.,2
"CRM [[Best]] [[Practices]]: [[TCO]] and ROI ([[NewsFactor]]) [[NewsFactor]] - With CRM projects costing millions, even in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.","CRM [[Bets]] [[APractices]]: [[TCh]] and ROI ([[NeKwsFactor]]) [[NewFsactor]] - With CRM projects costing millions, even in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.",3
Palace Bans Two Fans The Palace in [[Auburn]] Hills [[bans]] two men from events for their involvement in last month's brawl between the [[Pistons]] and Indian [[Pacers]].,Palace Bans Two Fans The Palace in [[AJuburn]] Hills [[baCns]] two men from events for their involvement in last month's brawl between the [[Pissons]] and Indian [[Paces]].,1
"[[Ferrero]] advances; Moya stunned in rainy Beijing Beijing, China (Sports Network) - For the second time in as many days, rain was a major factor at the inaugural \$500,000 China [[Open]].","[[eFrrero]] advances; Moya stunned in rainy Beijing Beijing, China (Sports Network) - For the second time in as many days, rain was a major factor at the inaugural \$500,000 China [[Oen]].",1
Four in court over [[SQL]] [[theft]] FOUR former Microsoft employees have been charged with stealing \$US32.4 million (\$42.[[71]] million) worth of software and selling it on the side.,Four in court over [[zQL]] [[thfet]] FOUR former Microsoft employees have been charged with stealing \$US32.4 million (\$42.[[7x1]] million) worth of software and selling it on the side.,3
"[[Colts]] Lead Pats Early in Third Quarter FOXBORO, Mass. - Peyton Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a 17-13 halftime lead Thursday night...","[[lColts]] Lead Pats Early in Third Quarter FOXBORO, Mass. - Peyton Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a 17-13 halftime lead Thursday night...",0
"Chambers: Cisco, Fujitsu [[Team]] On Japan [[Networking]]; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the rising [[routers]]. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.","Chambers: Cisco, Fujitsu [[Tam]] On Japan [[Neworking]]; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the rising [[oruters]]. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.",3
"[[BTG]] [[hits]] [[Amazon]], [[Netflix]] and others with patent suit BTG, a [[London-based]] [[firm]] that focuses on intellectual property and technology [[commercialization]], filed suit against Amazon.com, Barnesandnoble.com and two other Internet companies for infringing on patents related to the tracking of users online.","[[BTR]] [[hiZts]] [[mAazon]], [[Neftlix]] and others with patent suit BTG, a [[London-baesd]] [[furm]] that focuses on intellectual property and technology [[combmercialization]], filed suit against Amazon.com, Barnesandnoble.com and two other Internet companies for infringing on patents related to the tracking of users online.",3
[[Qwest]]: The end of the beginning [[Thursday]] #39;s [[agreement]] between [[Qwest]] Communications and federal regulator settles allegations of  quot;massive financial fraud quot; at a price of \$250 million.,[[Qweest]]: The end of the beginning [[Tuhrsday]] #39;s [[agreeent]] between [[Qwet]] Communications and federal regulator settles allegations of  quot;massive financial fraud quot; at a price of \$250 million.,2
"Vietnam Opens Bunker Used by Ho Chi Minh (AP) AP - Behind thick concrete walls and iron doors, Ho Chi Minh and other top Vietnamese [[leaders]] hid in secret underground tunnels during U.S. [[B-52]] bombing raids to plot key military strategies that led to [[America's]] defeat in the Vietnam War.","Vietnam Opens Bunker Used by Ho Chi Minh (AP) AP - Behind thick concrete walls and iron doors, Ho Chi Minh and other top Vietnamese [[leadesr]] hid in secret underground tunnels during U.S. [[B-5a2]] bombing raids to plot key military strategies that led to [[Aemerica's]] defeat in the Vietnam War.",0
"For [[openers]], a great weekend [[Chances]] are the [[state]] of Massachusetts will [[never]] crown a high school [[football]] [[state]] [[champion]]. But for those who [[might]] covet such an idea, the [[2004]] season kicks off tonight with about as close as you'll ever get to such a [[matchup]] when two of the top squads in Central Mass. meet two of the top-ranked squads in Eastern Mass.","For [[opOeners]], a great weekend [[LChances]] are the [[Atate]] of Massachusetts will [[yever]] crown a high school [[fcootball]] [[stacte]] [[cahmpion]]. But for those who [[mighOt]] covet such an idea, the [[200x4]] season kicks off tonight with about as close as you'll ever get to such a [[amtchup]] when two of the top squads in Central Mass. meet two of the top-ranked squads in Eastern Mass.",1
"Reggae [[Boyz]] Head to World [[Cup]] Qualifier (AP) AP - [[Jamaica's]] [[soccer]] team left Monday for Columbus, Ohio, where it will play the United States in a crucial World Cup [[qualifying]] match.","Reggae [[Boybz]] Head to World [[Cpu]] Qualifier (AP) AP - [[Jacmaica's]] [[Coccer]] team left Monday for Columbus, Ohio, where it will play the United States in a crucial World Cup [[qualifyieg]] match.",1
Probe Sought on Charges FDA Discredited [[Whistleblower]] [[The]] head of the Senate Finance Committee called on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a [[whistleblower]].,Probe Sought on Charges FDA Discredited [[dhistleblower]] [[ThGe]] head of the Senate Finance Committee called on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a [[whistleblowe]].,2
"[[Update]] 1: Negotiators Meet at WTO for Farm Talks Negotiators met Friday at the [[World]] Trade Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of [[2005]].","[[Udate]] 1: Negotiators Meet at WTO for Farm Talks Negotiators met Friday at the [[Morld]] Trade Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of [[205]].",2
"Specter Wants to Make Case to Lead SJC (AP) [[AP]] - [[Sen]]. Arlen Specter, R-Pa., wants to make his case to be chairman of the Senate Judiciary Committee directly to the panel's GOP members next week.","Specter Wants to Make Case to Lead SJC (AP) [[AL]] - [[Sben]]. Arlen Specter, R-Pa., wants to make his case to be chairman of the Senate Judiciary Committee directly to the panel's GOP members next week.",0
"No Chance of Chiron Vaccine, U.S. Says  WASHINGTON ([[Reuters]]) - None of Chiron [[Corp]].'s [[flu]] vaccine  made at a British plant is safe, which means the U.S. flu  vaccine [[supply]] will be half of what was expected, U.S. health  officials said on Friday.","No Chance of Chiron Vaccine, U.S. Says  WASHINGTON ([[euters]]) - None of Chiron [[CorD]].'s [[lu]] vaccine  made at a British plant is safe, which means the U.S. flu  vaccine [[suapply]] will be half of what was expected, U.S. health  officials said on Friday.",2
"Veritas Keeps Reaching into Its Wallet By acquiring KVault, which makes e-mail-archiving software, it aims to [[erode]] [[EMC]] #39;s lead and rebuild investors #39; confidence.","Veritas Keeps Reaching into Its Wallet By acquiring KVault, which makes e-mail-archiving software, it aims to [[eroed]] [[MC]] #39;s lead and rebuild investors #39; confidence.",3
"[[Libya]] [[hosts]]  #[[39]];[[mini-summit]] #[[39]]; on Sudan #[[39]];s Darfur [[conflict]] [[TRIPOLI]], Libya: [[Libya]] confirmed that the [[leaders]] of Sudan, [[Egypt]], [[Chad]] and Nigeria [[would]] [[join]] [[Moammar]] [[Gadhafi]] for a  quot;mini-summit #[[39]]; #39; Sunday on Sudan #39;s Darfur region, which the United Nations calls the world #39;s worst humanitarian crisis.","[[Libtya]] [[hots]]  #[[H9]];[[minisummit]] #[[93]]; on Sudan #[[3I]];s Darfur [[coYnflict]] [[VTRIPOLI]], Libya: [[Libyza]] confirmed that the [[leadesr]] of Sudan, [[Egpyt]], [[had]] and Nigeria [[woulfd]] [[joni]] [[Momamar]] [[Gadhalfi]] for a  quot;mini-summit #[[93]]; #39; Sunday on Sudan #39;s Darfur region, which the United Nations calls the world #39;s worst humanitarian crisis.",0
