original_text,perturbed_text,label
[[Microsoft]] warns Asian governments of potential Linux lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian [[governments]] on Thursday that they could face patent [[lawsuits]] for [[using]] the Linux operating system instead of Windows.,[[Microsft]] warns Asian governments of potential Linux lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian [[goverոments]] on Thursday that they could face patent [[lɑwsuits]] for [[usіng]] the Linux operating system instead of Windows.,3
"Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[wireless]] business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[wirelesѕ]] business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"IBM recalls 225,000 laptop [[adapters]] The adapters can overheat and cause damage to the circuit board, according to a safety agency. WASHINGTON: IBM will recall about 225,000 AC power adapters for several models of its laptop computer because ","IBM recalls 225,000 laptop [[adɑpters]] The adapters can overheat and cause damage to the circuit board, according to a safety agency. WASHINGTON: IBM will recall about 225,000 AC power adapters for several models of its laptop computer because ",3
Refugees: [[Fate]] of [[Hundreds]] Unknown UN officials have been denied permission to check the safety of about 850 migrants deported to Libya from Italy since Friday. The Italian government is flying the migrants to Libya after hundreds landed on ,Refugees: [[Fɑte]] of [[Hսndreds]] Unknown UN officials have been denied permission to check the safety of about 850 migrants deported to Libya from Italy since Friday. The Italian government is flying the migrants to Libya after hundreds landed on ,0
"[[Broadhurst]] leads in Spain MADRID, Spain -- England #39;s Paul [[Broadhurst]], winless in [[nine]] years on the [[European]] [[Tour]], shot a [[6-under-par]] 65 Friday and took a [[one-stroke]] [[lead]] midway through the Madrid Open.","[[Broadhurs𝚝]] leads in Spain MADRID, Spain -- England #39;s Paul [[Broadhu]] [[rst]], winless in [[nnie]] years on the [[Europеan]] [[Touⲅ]], shot a [[6-under˗par]] 65 Friday and took a [[one-stoke]] [[laed]] midway through the Madrid Open.",1
"Ukraine Officials [[Fail]] to Vote on [[Reforms]] (AP) AP - Lawmakers [[fought]] over and failed to [[pass]] [[legal]] reforms aimed at ensuring a [[fair]] rematch of Ukraine's fraudulent [[presidential]] [[runoff]], accusing each other Tuesday of acting in bad faith as [[several]] [[thousand]] [[orange-clad]] [[protesters]] besieged parliament and [[chanted]], ""Parasites! Parasites!""","Ukraine Officials [[Faіl]] to Vote on [[Rforms]] (AP) AP - Lawmakers [[fougհt]] over and failed to [[pa]] [[ss]] [[legaⅼ]] reforms aimed at ensuring a [[fir]] rematch of Ukraine's fraudulent [[presidentiaⅼ]] [[runof𝚏]], accusing each other Tuesday of acting in bad faith as [[severaⅼ]] [[thosand]] [[orange-c]] [[lad]] [[protestеrs]] besieged parliament and [[chantd]], ""Parasites! Parasites!""",0
Perry [[OKs]] money for [[APS]] as more accusations arise The state #[[39]];s Adult Protective Services agency will get an [[emergency]] infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,Perry [[OKѕ]] money for [[A]] [[PS]] as more accusations arise The state #[[3৭]];s Adult Protective Services agency will get an [[emergencу]] infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,2
"Campaign Spending on Rise in House Races (AP) AP - Ground zero for the country's [[costliest]] House race is Dallas, where two [[congressmen]] shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.","Campaign Spending on Rise in House Races (AP) AP - Ground zero for the country's [[cоstliest]] House race is Dallas, where two [[conɡressmen]] shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.",0
Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[museum]] is expected to turn into a cacophony on Saturday.,Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[muesum]] is expected to turn into a cacophony on Saturday.,0
A Deal [[That's]] Creating Plenty of Buzz About the Mets The prospect of Pedro Martnez going to Queens is potentially the best news in [[years]] for the Mets. They have now won a public relations battle with the Yankees.,A Deal [[Tհat's]] Creating Plenty of Buzz About the Mets The prospect of Pedro Martnez going to Queens is potentially the best news in [[yeɑrs]] for the Mets. They have now won a public relations battle with the Yankees.,1
Weather Data In Your Own Back [[Yard]] (washingtonpost.[[com]]) [[washingtonpost]].[[com]] - WeatherBug [[wants]] to make [[meteorologists]] out of its users. The Internet weather service based in Gaithersburg has begun selling sensors that can turn anyone's [[back]] [[yard]] into a Web-connected weather station.,Weather Data In Your Own Back [[Yarԁ]] (washingtonpost.[[coｍ]]) [[washingtonpos𝚝]].[[coｍ]] - WeatherBug [[wan𝚝s]] to make [[meteorologistѕ]] out of its users. The Internet weather service based in Gaithersburg has begun selling sensors that can turn anyone's [[bac𝒌]] [[yarԁ]] into a Web-connected weather station.,3
"The [[relief]] of shedding a big ball and chain: HHG sale of its &lt;b&gt;...&lt;/b&gt; which [[owns]] fund manager Henderson, - yesterday escaped a ball and chain that has dragged at it ever since it came to the [[stock]] market a [[year]] ago.","The [[relіef]] of shedding a big ball and chain: HHG sale of its &lt;b&gt;...&lt;/b&gt; which [[owոs]] fund manager Henderson, - yesterday escaped a ball and chain that has dragged at it ever since it came to the [[stok]] market a [[yaer]] ago.",2
"[[General]] [[Electric]] Raises Dividend General Electric Co., a maker of jet engines, plastics and appliances as well as owner of the NBC television network, said Friday that its board raised the company #39;s quarterly dividend by 10 percent to 22 cents per share, and [[authorized]] the [[repurchase]] of ","[[Generaⅼ]] [[Electrіc]] Raises Dividend General Electric Co., a maker of jet engines, plastics and appliances as well as owner of the NBC television network, said Friday that its board raised the company #39;s quarterly dividend by 10 percent to 22 cents per share, and [[authoriᴢed]] the [[repurchasе]] of ",2
"Argentina gets China investment China is to invest nearly \$20bn (11bn) in Argentina over the next 10 years, [[Argentine]] officials say.","Argentina gets China investment China is to invest nearly \$20bn (11bn) in Argentina over the next 10 years, [[Argen𝚝ine]] officials say.",0
"Japan snubs Russian proposal, says it wants all disputed [[Kuril]] &[[lt]];[[b]]&[[gt]];...&lt;/b&gt; TOKYO: Japan said it wanted Russia to return all [[four]] Kuril [[islands]], snubbing [[Moscow]] #[[39]];s renewed [[talk]] of [[returning]] [[two]] of them to end the dispute that has prevented the countries from formally ending World [[War]] II.","Japan snubs Russian proposal, says it wants all disputed [[Kսril]] &[[l𝚝]];[[Ь]]&[[g𝚝]];...&lt;/b&gt; TOKYO: Japan said it wanted Russia to return all [[foսr]] Kuril [[islɑnds]], snubbing [[Moscoԝ]] #[[3৭]];s renewed [[tɑlk]] of [[returnіng]] [[t]] [[wo]] of them to end the dispute that has prevented the countries from formally ending World [[W]] [[ar]] II.",0
[[Turkey]] a [[step]] [[closer]] to Brussels [[The]] European Commission is set to give the green light later today to accession [[talks]] with Turkey. EU leaders will take a final decision in December.,[[Turkеy]] a [[steр]] [[closеr]] to Brussels [[Tհe]] European Commission is set to give the green light later today to accession [[ta]] [[lks]] with Turkey. EU leaders will take a final decision in December.,0
"Is Piracy Pushing Linux [[Sales]]? More PCs [[run]] the alternative OS, but [[many]] will [[end]] up with a pirated [[version]] of [[Windows]], report says. Linux [[may]] be [[shipping]] on a [[growing]] number of PCs [[sold]] in the emerging markets of Asia, [[Latin]] America, and Eastern [[Europe]].","Is Piracy Pushing Linux [[S]] [[ales]]? More PCs [[rn]] the alternative OS, but [[ｍany]] will [[enԁ]] up with a pirated [[versiоn]] of [[Windowѕ]], report says. Linux [[ｍay]] be [[ѕhipping]] on a [[groԝing]] number of PCs [[slod]] in the emerging markets of Asia, [[L]] [[atin]] America, and Eastern [[Euⲅope]].",3
"S.Africa Cancels Thatcher Meeting with Eq. Guinea South Africa has canceled a meeting with prosecutors from Equatorial Guinea who had hoped to interview Mark Thatcher on his suspected links to a coup plot in the oil-rich [[country]], officials said on Sunday.","S.Africa Cancels Thatcher Meeting with Eq. Guinea South Africa has canceled a meeting with prosecutors from Equatorial Guinea who had hoped to interview Mark Thatcher on his suspected links to a coup plot in the oil-rich [[coսntry]], officials said on Sunday.",0
Cambodia Prince Moves Closer to Throne (AP) AP - The son of King [[Norodom]] Sihanouk moved closer Monday to becoming [[Cambodia's]] new monarch after legal hurdles were [[cleared]] in the complicated succession process [[triggered]] by the surprise abdication of his father last week.,Cambodia Prince Moves Closer to Throne (AP) AP - The son of King [[Norodoｍ]] Sihanouk moved closer Monday to becoming [[Cɑmbodia's]] new monarch after legal hurdles were [[cleareԁ]] in the complicated succession process [[trigɡered]] by the surprise abdication of his father last week.,0
Liberals enter political [[minefield]] of minority government starting Monday (Canadian Press) Canadian Press - OTTAWA (CP) - A [[chastened]] Liberal [[government]] will find itself relying on support from the very opponents it [[steamrollered]] for over a decade when [[Prime]] Minister [[Paul]] Martin begins steering his party through the [[first]] minority Parliament in a quarter-century.,Liberals enter political [[mineield]] of minority government starting Monday (Canadian Press) Canadian Press - OTTAWA (CP) - A [[chasteոed]] Liberal [[govenrment]] will find itself relying on support from the very opponents it [[steamro]] [[llered]] for over a decade when [[Pime]] Minister [[Pɑul]] Martin begins steering his party through the [[fіrst]] minority Parliament in a quarter-century.,0
Vandeweghe keeps interest in forward White [[The]] [[Nuggets]] could be [[re-signing]] free-agent forward Rodney [[White]] in the near future if White is able to resolve his [[off-court]] problems.,Vandeweghe keeps interest in forward White [[Te]] [[Nugɡets]] could be [[re-signіng]] free-agent forward Rodney [[Wհite]] in the near future if White is able to resolve his [[of𝚏-court]] problems.,1
Wenger attacks Madrid for transfer rule-bending Arsenal coach [[Arsene]] [[Wenger]] accused Real Madrid of ignoring the rules when it wants to sign a new player. Wenger said the Spanish powerhouse has sometimes made its interest known to the ,Wenger attacks Madrid for transfer rule-bending Arsenal coach [[Arseոe]] [[Weոger]] accused Real Madrid of ignoring the rules when it wants to sign a new player. Wenger said the Spanish powerhouse has sometimes made its interest known to the ,1
"Nintendo moving into online within 3 to 4 years Comments attributed to Nintendo #39;s [[Shigeru]] [[Miyamoto]] in this week #39;s [[Famitsu]] magazine indicate that the company is planning to bring its systems online within a three to four year timescale, with DS leading the way.","Nintendo moving into online within 3 to 4 years Comments attributed to Nintendo #39;s [[Shigerս]] [[Miyɑmoto]] in this week #39;s [[Fɑmitsu]] magazine indicate that the company is planning to bring its systems online within a three to four year timescale, with DS leading the way.",3
Harrison keeps title for fifth time GLASGOW - Scotland #39;s Scott Harrison successfully defended his WBO [[featherweight]] title for a fifth time with a [[farcical]] [[first-round]] stoppage of [[Swedish-based]] Ethiopian Samuel Kebede on Saturday.,Harrison keeps title for fifth time GLASGOW - Scotland #39;s Scott Harrison successfully defended his WBO [[feɑtherweight]] title for a fifth time with a [[farcicɑl]] [[first-roսnd]] stoppage of [[Swediѕh-based]] Ethiopian Samuel Kebede on Saturday.,1
