original_text,perturbed_text,label
"ASCAP Shakes Down Burning Man for Music Royalties LOS ANGELES, CA -- Officials from ASCAP today [[indicated]] they intend to pursue [[music]] royalties from the organizers of Burning Man, an artist's gathering and celebration held over the Labor Day holiday near Reno, NV.   The unconventional event, held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.","ASCAP Shakes Down Burning Man for Music Royalties LOS ANGELES, CA -- Officials from ASCAP today [[indicatеd]] they intend to pursue [[musіc]] royalties from the organizers of Burning Man, an artist's gathering and celebration held over the Labor Day holiday near Reno, NV.   The unconventional event, held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.",3
"Taser Execs Selling Heavily on the News [[Shares]] of Taser [[International]] [[Inc]]. (TASR.O: [[Quote]], Profile, Research) have jumped 20 percent since early last week as the stun gun maker issued a slew of announcements ","Taser Execs Selling Heavily on the News [[Shareѕ]] of Taser [[Iternational]] [[Iոc]]. (TASR.O: [[Qսote]], Profile, Research) have jumped 20 percent since early last week as the stun gun maker issued a slew of announcements ",2
Rumsfeld to Meet [[Foreign]] Defense [[Chiefs]] on [[Iraq]]  MANAMA ([[Reuters]]) - [[Defense]] [[Secretary]] [[Donald]] [[Rumsfeld]] was  [[set]] to meet [[defense]] chiefs from about 18 nations [[aboard]] a U.S.  aircraft carrier in the Gulf Saturday as the United States  looks to improve the security situation in Iraq with January  elections looming.,Rumsfeld to Meet [[Fоreign]] Defense [[Chiefѕ]] on [[Iraԛ]]  MANAMA ([[Reuterѕ]]) - [[Defenѕe]] [[Secrеtary]] [[Donalԁ]] [[Rսmsfeld]] was  [[s]] [[et]] to meet [[defen]] [[se]] chiefs from about 18 nations [[aboarԁ]] a U.S.  aircraft carrier in the Gulf Saturday as the United States  looks to improve the security situation in Iraq with January  elections looming.,0
"Spaniards to run Luton airport after 551m deal Luton, Cardiff and Belfast International airports are to fall into the hands of a [[Spanish]] toll motorways [[operator]] through a 551m [[takeover]] of the [[aviation]] [[group]] TBI by a [[Barcelona-based]] [[Abertis]] Infrastructure.","Spaniards to run Luton airport after 551m deal Luton, Cardiff and Belfast International airports are to fall into the hands of a [[Spaniѕh]] toll motorways [[opеrator]] through a 551m [[tɑkeover]] of the [[aviɑtion]] [[groսp]] TBI by a [[Barceⅼona-based]] [[Abertіs]] Infrastructure.",2
VeriSign sues ICANN in state court VeriSign is asking a California court to order the [[Internet]] Corporation for Assigned Names and Numbers to butt out of its business.,VeriSign sues ICANN in state court VeriSign is asking a California court to order the [[Interent]] Corporation for Assigned Names and Numbers to butt out of its business.,3
"So. Cal Player Investigated in Sex Assault (AP) AP - At least one member of the top-ranked Southern California [[football]] team is under investigation for sexual assault, the Los Angeles Police Department said Tuesday.","So. Cal Player Investigated in Sex Assault (AP) AP - At least one member of the top-ranked Southern California [[footbɑll]] team is under investigation for sexual assault, the Los Angeles Police Department said Tuesday.",1
[[Bucks']] [[Zendon]] [[Hamilton]] [[Has]] Knee Surgery (AP) AP - Milwaukee Bucks [[forward]] Zendon Hamilton will [[miss]] six weeks after undergoing arthroscopic surgery on his [[right]] [[knee]].,[[Bucks`]] [[Zenԁon]] [[Hamil𝚝on]] [[Hɑs]] Knee Surgery (AP) AP - Milwaukee Bucks [[forwarԁ]] Zendon Hamilton will [[msis]] six weeks after undergoing arthroscopic surgery on his [[riɡht]] [[𝒌nee]].,1
"UPDATE 1-BMW, Honda drop challenge to [[F1]] [[rules]] Carmakers BMW and Honda have dropped plans to challenge Formula One #39;s governing body over engine rules for 2006 after deciding that legal action would be bad for motor racing.","UPDATE 1-BMW, Honda drop challenge to [[Fl]] [[ruels]] Carmakers BMW and Honda have dropped plans to challenge Formula One #39;s governing body over engine rules for 2006 after deciding that legal action would be bad for motor racing.",1
"Flying Cars Reportedly Still Decades Away (AP) AP - [[It's]] a frustrated commuter's [[escapist]] fantasy: literally lifting your car out of a [[clogged]] highway and [[soaring]] through the skies, landing just in time to motor into your [[driveway]].","Flying Cars Reportedly Still Decades Away (AP) AP - [[I𝚝's]] a frustrated commuter's [[escapis𝚝]] fantasy: literally lifting your car out of a [[cloggeԁ]] highway and [[soarіng]] through the skies, landing just in time to motor into your [[driѵeway]].",3
Corning begins work on Taiwan [[LCD]] facility Demand for flat-panel [[devices]] means that the time is ripe for factories to churn out more glass.,Corning begins work on Taiwan [[LD]] facility Demand for flat-panel [[deviecs]] means that the time is ripe for factories to churn out more glass.,3
"Ichiro now one [[hit]] from Sisler #39;s hits [[record]] In a fitting [[microcosm]] of the [[Seattle]] Mariners #39; season, Ichiro [[Suzuki]] [[took]] oen more step toward [[history]] while his embattled [[team]] suffered [[another]] loss.","Ichiro now one [[hіt]] from Sisler #39;s hits [[reocrd]] In a fitting [[microocsm]] of the [[Seat]] [[tle]] Mariners #39; season, Ichiro [[Suzu𝒌i]] [[too𝒌]] oen more step toward [[historу]] while his embattled [[teaｍ]] suffered [[anotheⲅ]] loss.",1
"Yao Rested and Ready for Kings Again (AP) AP - Yao Ming is refreshed. [[After]] a [[demanding]] few [[days]] in his [[hometown]] for the first [[NBA]] [[game]] in [[China]], the [[Houston]] [[Rockets]] [[center]] has had some [[time]] to unwind since arriving in Beijing.","Yao Rested and Ready for Kings Again (AP) AP - Yao Ming is refreshed. [[Afteⲅ]] a [[demandiոg]] few [[dayѕ]] in his [[hometоwn]] for the first [[NA]] [[gɑme]] in [[Cհina]], the [[Hous𝚝on]] [[Rоckets]] [[centеr]] has had some [[tme]] to unwind since arriving in Beijing.",1
Dolphins and [[Steelers]] [[Will]] [[Play]] [[Sunday]] [[Night]] ([[Reuters]]) Reuters - The [[Miami]] [[Dolphins]] and\[[Pittsburgh]] Steelers will play their scheduled game Sunday night\at [[8]]:30 p.m.,Dolphins and [[Steelerѕ]] [[Wlil]] [[Pⅼay]] [[Sundɑy]] [[Nigհt]] ([[Rеuters]]) Reuters - The [[Mіami]] [[Dol]] [[phins]] and\[[Pittsbuⲅgh]] Steelers will play their scheduled game Sunday night\at [[Ȣ]]:30 p.m.,1
[[Government]] gets tough as South Korea's labor reform sparks [[protests]] ([[AFP]]) AFP - The South Korean government is warning of tough action against union militancy as legislation aimed at increasing flexibility in South Korea's [[labor]] market triggered a head-on collision with labor groups.,[[Goverոment]] gets tough as South Korea's labor reform sparks [[pro]] [[tests]] ([[A]] [[FP]]) AFP - The South Korean government is warning of tough action against union militancy as legislation aimed at increasing flexibility in South Korea's [[lɑbor]] market triggered a head-on collision with labor groups.,0
"Wireless carriers: [[Privacy]] [[bill]] not needed WASHINGTON - [[Representatives]] of wireless telephone carriers planning a telephone [[directory]] service told a U.S. Senate committee Tuesday that legislation to protect their customers' [[privacy]] isn't needed, because their plan already does.","Wireless carriers: [[Privcay]] [[Ьill]] not needed WASHINGTON - [[Represeոtatives]] of wireless telephone carriers planning a telephone [[dir]] [[ectory]] service told a U.S. Senate committee Tuesday that legislation to protect their customers' [[рrivacy]] isn't needed, because their plan already does.",3
"Triathlon: [[Double]] for Kiwis in [[toughest]] of events NEW ZEALAND scored an unprecedented [[Olympic]] double in the [[men]] #[[39]];s triathlon yesterday when Hamish Carter no cigar for guessing his roots [[beat]] his compatriot, [[reigning]] world [[champion]] [[Bevan]] [[Docherty]], by [[7]].87 seconds, writes [[Doug]] Gillon.","Triathlon: [[Doubⅼe]] for Kiwis in [[toughst]] of events NEW ZEALAND scored an unprecedented [[Olympiϲ]] double in the [[ｍen]] #[[3৭]];s triathlon yesterday when Hamish Carter no cigar for guessing his roots [[bea𝚝]] his compatriot, [[ⲅeigning]] world [[chɑmpion]] [[Bevɑn]] [[Dochertу]], by [[𝟕]].87 seconds, writes [[Do]] [[ug]] Gillon.",1
"[[No]]. 15 West Virginia, Syracuse battle it out for control of first [[MORGANTOWN]], W.Va. (U-WIRE) -- Syracuse may [[enter]] Morgantown, W.Va., for Wednesday #39;s [[game]] under different circumstances than Mountaineer fans are used to from the former Big East powerhouse.","[[Nо]]. 15 West Virginia, Syracuse battle it out for control of first [[MORGANT]] [[OWN]], W.Va. (U-WIRE) -- Syracuse may [[en𝚝er]] Morgantown, W.Va., for Wednesday #39;s [[g]] [[ame]] under different circumstances than Mountaineer fans are used to from the former Big East powerhouse.",1
Thomas still struggling Time slips away in a hurry as Tim Thomas runs around looking to make something happen in short order. The [[slumping]] [[forward]] #39;s on a [[short]] leash at the moment and wound up watching most of last ,Thomas still struggling Time slips away in a hurry as Tim Thomas runs around looking to make something happen in short order. The [[slupming]] [[forwarԁ]] #39;s on a [[shrt]] leash at the moment and wound up watching most of last ,1
"Bipartisan Panel Seeks Greenhouse Gas [[Limits]] A bipartisan commission that includes energy industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.","Bipartisan Panel Seeks Greenhouse Gas [[Lіmits]] A bipartisan commission that includes energy industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.",2
Republican Convention Dogged by Relentless Protests (Reuters) Reuters - Five thousand people protesting high\job losses formed a 3 mile unemployment line in Manhattan on\Wednesday and [[AIDS]] activists disrupted a Republican meeting on\the third day of the party's convention to nominate the\[[president]] to a second term in office.,Republican Convention Dogged by Relentless Protests (Reuters) Reuters - Five thousand people protesting high\job losses formed a 3 mile unemployment line in Manhattan on\Wednesday and [[ADIS]] activists disrupted a Republican meeting on\the third day of the party's convention to nominate the\[[presiden𝚝]] to a second term in office.,0
"Gates: US Need Not Fear Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and chief software architect of [[Microsoft]] Corp.","Gates: US Need Not Fear Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and chief software architect of [[Microsft]] Corp.",3
"Australia cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt [[Iraq]] owes them. The deal secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ","Australia cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt [[Iarq]] owes them. The deal secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ",0
"IAAF to increase [[anti-doping]] measures The IAAF will increase testing and funding as well as cooperation with the World [[Anti-Doping]] Agency in its bid to detect and stem the [[use]] of [[new]] [[performance-enhancing]] substances, the sport #39;s governing [[body]] said [[Sunday]].","IAAF to increase [[anti˗doping]] measures The IAAF will increase testing and funding as well as cooperation with the World [[Ant-iDoping]] Agency in its bid to detect and stem the [[usе]] of [[nw]] [[performanϲe-enhancing]] substances, the sport #39;s governing [[boԁy]] said [[Sunԁay]].",1
"Still no beef resolution after latest talks NEW YORK, (Aug. 30, 2004) - Cattle farmers and [[haulers]] finally looking for a quick end to a 15-month ban on live cattle exports to the US are out of luck after Canadian [[Agriculture]] Minister Andy Mitchell ","Still no beef resolution after latest talks NEW YORK, (Aug. 30, 2004) - Cattle farmers and [[hauⅼers]] finally looking for a quick end to a 15-month ban on live cattle exports to the US are out of luck after Canadian [[Agricultuⲅe]] Minister Andy Mitchell ",2
"Cheese sandwich back on eBay MIAMI -- You might say that this time, eBay melted in the resolve to ban the [[online]] sale of part of a 10-year-old grilled cheese sandwich.","Cheese sandwich back on eBay MIAMI -- You might say that this time, eBay melted in the resolve to ban the [[oոline]] sale of part of a 10-year-old grilled cheese sandwich.",3
"Ryder [[Quarterly]] [[Earnings]] Up  [[NEW]] YORK ([[Reuters]]) - Ryder System [[Inc]]. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=R.N target=/stocks/quickinfo/fullquote""&gt;R.N&lt;/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.","Ryder [[Quar𝚝erly]] [[Earոings]] Up  [[NW]] YORK ([[Reսters]]) - Ryder System [[Ic]]. &lt;A HREF=""http://www.[[invstor]].reuters.com/FullQuote.aspx?ticker=R.N target=/stocks/quickinfo/fullquote""&gt;R.N&lt;/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.",2
