original_text,perturbed_text,label
US [[welcomes]] speech by Taiwan president [[WASHINGTON]] -- [[The]] State Department is welcoming what it describes as  quot;the positive and constructive points quot; in a speech on China policy by Taiwanese President Chen Shui-bian.,US [[we]] [[lcomes]] speech by Taiwan president [[WASHIGNTON]] -- [[Tհe]] State Department is welcoming what it describes as  quot;the positive and constructive points quot; in a speech on China policy by Taiwanese President Chen Shui-bian.,0
"Partnership Connects [[Wi-Fi]] [[Users]] In The Sky Wi-Fi is going [[sky-high]] thanks to a [[deal]] [[forged]] between [[enterprise]] [[Internet]] [[service]] [[provider]] iPass and Connexion by Boeing. [[Under]] the deal, [[iPass]] #39;s [[528]],[[000-plus]] Wi-Fi enterprise customers will ","Partnership Connects [[W-iFi]] [[Userѕ]] In The Sky Wi-Fi is going [[s𝒌y-high]] thanks to a [[deaⅼ]] [[fоrged]] between [[entеrprise]] [[Intеrnet]] [[servicе]] [[provier]] iPass and Connexion by Boeing. [[Un]] [[der]] the deal, [[iPas]] #39;s [[58]],[[000-pluѕ]] Wi-Fi enterprise customers will ",3
Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in [[Tibet]]. It is a village more from Epcot Center in Walt Disney World.,Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in [[Tibt]]. It is a village more from Epcot Center in Walt Disney World.,0
UK to assess Iraq [[troop]] move A [[reconnaissance]] team is to visit the area [[around]] Baghdad where UK [[forces]] could be sent to provide US back-up.,UK to assess Iraq [[trоop]] move A [[reconոaissance]] team is to visit the area [[a]] [[round]] Baghdad where UK [[fоrces]] could be sent to provide US back-up.,0
"South [[Korean]] court blocks relocation of capital Yun Young-Chul (C-back), president of the [[Constitutional]] Court, speaks as the court ruled against President Roh Moo-Hyun #39;s plan to relocate the country #39;s capital at the court, in [[Seoul]], October 21.","South [[Koⲅean]] court blocks relocation of capital Yun Young-Chul (C-back), president of the [[Conѕtitutional]] Court, speaks as the court ruled against President Roh Moo-Hyun #39;s plan to relocate the country #39;s capital at the court, in [[S]] [[eoul]], October 21.",0
"No. 5 North [[Carolina]] 63, No. [[24]] Villanova 56 The North [[Carolina]] Tar [[Heels]] [[put]] their lackluster first [[half]] [[behind]] them. Then they did the same to Villanova. After [[scoring]] just 25 points in the [[first]] [[half]], the No.","No. 5 North [[Carоlina]] 63, No. [[2Ꮞ]] Villanova 56 The North [[Caroliոa]] Tar [[Hеels]] [[pu𝚝]] their lackluster first [[hal𝚏]] [[Ьehind]] them. Then they did the same to Villanova. After [[sϲoring]] just 25 points in the [[f]] [[irst]] [[hlaf]], the No.",1
"2 D.C. Men Accused of Defrauding [[Investors]] The Securities and Exchange Commission [[sued]] two [[District]] [[men]] yesterday, charging them with [[improperly]] soliciting more than \$1.3 million for a real-estate-based [[Ponzi]] [[scheme]] by preying on [[fears]] about neighborhood gentrification.","2 D.C. Men Accused of Defrauding [[Investorѕ]] The Securities and Exchange Commission [[seud]] two [[Distric𝚝]] [[mn]] yesterday, charging them with [[imprоperly]] soliciting more than \$1.3 million for a real-estate-based [[Pnozi]] [[scheｍe]] by preying on [[fearѕ]] about neighborhood gentrification.",2
"[[Moscow]] Rail Station Evacuated on [[Bomb]] Threat, Interfax Says [[Moscow]] police are conducting a [[partial]] evacuation at the [[Kursk]] [[railway]] station in [[central]] Moscow as they [[search]] for explosives after [[receiving]] an [[anonymous]] phone call from a [[man]] threatening ","[[Mоscow]] Rail Station Evacuated on [[B]] [[omb]] Threat, Interfax Says [[M]] [[oscow]] police are conducting a [[patial]] evacuation at the [[Kusk]] [[raiway]] station in [[cetral]] Moscow as they [[serach]] for explosives after [[receiivng]] an [[aonnymous]] phone call from a [[m]] [[an]] threatening ",0
"[[Putin]] Heads for [[Turkey]] in Landmark Visit [[Between]] Former Foes [[Russian]] President Vladimir [[Putin]] is making a two-day official visit to [[Turkey]], the first by any Russian leader in 32 years. Mr. Putin is expected to sign several economic cooperation agreements ","[[Pu𝚝in]] Heads for [[Tսrkey]] in Landmark Visit [[Betԝeen]] Former Foes [[Rusѕian]] President Vladimir [[Pu𝚝in]] is making a two-day official visit to [[T]] [[urkey]], the first by any Russian leader in 32 years. Mr. Putin is expected to sign several economic cooperation agreements ",0
Sneaky [[Credit]] Card Tactics Keep an eye on your [[credit]] card issuers -- they may be about to raise your rates.,Sneaky [[Crdit]] Card Tactics Keep an eye on your [[credi𝚝]] card issuers -- they may be about to raise your rates.,2
"Nikkei Closes Higher After Strong Tankan  TOKYO ([[Reuters]]) - The Nikkei [[average]] [[closed]] up [[1]].[[49]] percent  on [[Friday]], the first day of the fiscal second half, as a strong  reading in the [[Bank]] of Japan's ""tankan"" [[business]] [[survey]]  [[prompted]] [[investors]] at [[home]] and abroad to jump into the [[market]].","Nikkei Closes Higher After Strong Tankan  TOKYO ([[Reuterѕ]]) - The Nikkei [[aveⲅage]] [[cloed]] up [[l]].[[4৭]] percent  on [[Friԁay]], the first day of the fiscal second half, as a strong  reading in the [[Ban𝒌]] of Japan's ""tankan"" [[buiness]] [[surѵey]]  [[promptеd]] [[investorѕ]] at [[hme]] and abroad to jump into the [[mar]] [[ket]].",2
"Oracle to [[drop]] suit if takeover bid fails Oracle Corp. said Monday it will drop a lawsuit it filed in [[Delaware]] against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ","Oracle to [[ԁrop]] suit if takeover bid fails Oracle Corp. said Monday it will drop a lawsuit it filed in [[Delɑware]] against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ",2
"Detailed View of Dione Summary - (Nov 25, 2004) Cassini took this amazing photograph of Dione, one of Saturn #39;s larger [[moons]], on October 27 when it was 1.2 million km (746,000 miles) away.","Detailed View of Dione Summary - (Nov 25, 2004) Cassini took this amazing photograph of Dione, one of Saturn #39;s larger [[mooոs]], on October 27 when it was 1.2 million km (746,000 miles) away.",3
"First credit rating for Serbia  19:50 November 01  [[Dow]] [[Jones]] LONDON -- [[Monday]] -- Serbia reached a milestone on the road to economic stability [[Monday]], as its first-ever [[credit]] [[rating]] opened the way for a return to international [[credit]] markets.","First credit rating for Serbia  19:50 November 01  [[Dоw]] [[Joոes]] LONDON -- [[Mnoday]] -- Serbia reached a milestone on the road to economic stability [[Moոday]], as its first-ever [[cr]] [[edit]] [[ratinɡ]] opened the way for a return to international [[crеdit]] markets.",2
"Donato has Harvard on the [[move]], in [[groove]] [[Three]] [[games]] into the [[2004-05]] [[season]], the [[first-year]] [[coach]] with the Harvard degree and [[NHL]] pedigree was staring at a 0-2-1 record, an offense that was averaging a goal a game, and a locker room full of long faces.","Donato has Harvard on the [[movе]], in [[grоove]] [[Thre]] [[gɑmes]] into the [[2004-O5]] [[sеason]], the [[firs-tyear]] [[cоach]] with the Harvard degree and [[N]] [[HL]] pedigree was staring at a 0-2-1 record, an offense that was averaging a goal a game, and a locker room full of long faces.",1
"Turkey to [[Get]] [[Green]] Light for EU Entry [[Talks]] -[[Paper]] The [[European]] Commission #39;s report on [[Turkey]] next [[week]] will recommend that the European [[Union]] open [[accession]] negotiations with [[Ankara]], the German [[daily]] Bild [[said]] [[Sunday]], quoting sources at the EU executive.","Turkey to [[Gt]] [[Geren]] Light for EU Entry [[Talkѕ]] -[[Paрer]] The [[Europan]] Commission #39;s report on [[Tսrkey]] next [[wеek]] will recommend that the European [[Uոion]] open [[accеssion]] negotiations with [[Ank]] [[ara]], the German [[dai]] [[ly]] Bild [[sad]] [[Sսnday]], quoting sources at the EU executive.",0
"[[SpaceShipOne]] Wins X Prize Scaled Composites #39; SpaceShipOne broke the [[100-km]] barrier for the second [[time]], [[satisfying]] the conditions to win the \$10 million X [[Prize]].","[[SpaceSհipOne]] Wins X Prize Scaled Composites #39; SpaceShipOne broke the [[10-km]] barrier for the second [[tme]], [[satisfyiոg]] the conditions to win the \$10 million X [[Prie]].",3
"[[Hendrick]] Motorsports Plane Crash [[Kills]] [[10]] (AP) AP - A plane owned by the Hendrick Motorsports [[organization]] [[crashed]] [[Sunday]] on its way to a [[NASCAR]] [[race]], [[killing]] all [[10]] people [[aboard]], federal [[officials]] [[said]]. A spokesman for a funeral [[home]] where the [[bodies]] were being [[taken]] [[said]] the dead [[included]] the [[son]], brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR [[history]].","[[Hendric𝒌]] Motorsports Plane Crash [[Kіlls]] [[l0]] (AP) AP - A plane owned by the Hendrick Motorsports [[organizatioո]] [[crasheԁ]] [[Sunԁay]] on its way to a [[NASACR]] [[raϲe]], [[killіng]] all [[1O]] people [[aboarԁ]], federal [[оfficials]] [[saiԁ]]. A spokesman for a funeral [[hmoe]] where the [[bodis]] were being [[taekn]] [[s]] [[aid]] the dead [[includeԁ]] the [[s]] [[on]], brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR [[hist]] [[ory]].",1
"Minister Lee Says Uncertainty Deepens Economic [[Lethargy]] Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai said Monday the nation #39;s current [[economic]] [[lethargy]] is due to [[unsubstantiated]] uncertainty #[[39]]; #39; about the future, which in turn weakens the confidence of market players.","Minister Lee Says Uncertainty Deepens Economic [[Le]] [[thargy]] Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai said Monday the nation #39;s current [[economiϲ]] [[lethɑrgy]] is due to [[unsubstantiaed]] uncertainty #[[3৭]]; #39; about the future, which in turn weakens the confidence of market players.",2
"Microsoft, EU Officials in Procedure [[Meeting]] Microsoft ([[Quote]], Chart) and representatives of the European [[Union]] #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.","Microsoft, EU Officials in Procedure [[Meetinɡ]] Microsoft ([[Quo𝚝e]], Chart) and representatives of the European [[Uniоn]] #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.",2
"[[Kenyan]] tree planter wins peace prize [[Wangari]] [[Maathai]], a Kenyan environmentalist, today became the first African woman to win the [[Nobel]] peace prize. Ms Maathai, 64, Kenya #39;s [[deputy]] environment minister, [[heads]] the [[Green]] Belt [[movement]], a group that ","[[Kenyɑn]] tree planter wins peace prize [[Wɑngari]] [[Maatahi]], a Kenyan environmentalist, today became the first African woman to win the [[Nobеl]] peace prize. Ms Maathai, 64, Kenya #39;s [[depu𝚝y]] environment minister, [[հeads]] the [[Gren]] Belt [[movemеnt]], a group that ",0
[[Eisner]] [[Says]] [[Ovitz]] [[Required]] [[Oversight]] Daily Michael D. [[Eisner]] appeared for a second day of testimony in the shareholder lawsuit over the lucrative [[severance]] [[package]] granted to Michael S. [[Ovitz]].,[[Eisneⲅ]] [[Sas]] [[Ovitᴢ]] [[Requireԁ]] [[Oversigh𝚝]] Daily Michael D. [[Eisneⲅ]] appeared for a second day of testimony in the shareholder lawsuit over the lucrative [[severanϲe]] [[paϲkage]] granted to Michael S. [[Ovitᴢ]].,2
"Oracle #[[39]];s [[sweet]] on [[PeopleSoft]] Oracle [[sweetened]] its hostile bid for rival [[business]] software maker PeopleSoft to \$9.2 billion, a 14 [[increase]] aimed at resolving the long-running takeover battle between the bitter foes.","Oracle #[[3৭]];s [[swee𝚝]] on [[PeopleSof𝚝]] Oracle [[sweeteneԁ]] its hostile bid for rival [[businesѕ]] software maker PeopleSoft to \$9.2 billion, a 14 [[increaѕe]] aimed at resolving the long-running takeover battle between the bitter foes.",2
"Washington Post Comes Clean on Party (AP) AP - The Washington [[Post's]] [[executive]] [[editor]] says his [[paper]] should have told readers up [[front]] that it had helped arrange a [[Republican]] debate-watching party it covered, paid for [[food]] and carried a photograph that was not as spontaneous as the story suggested.","Washington Post Comes Clean on Party (AP) AP - The Washington [[Pots's]] [[exceutive]] [[editоr]] says his [[рaper]] should have told readers up [[fornt]] that it had helped arrange a [[Repulbican]] debate-watching party it covered, paid for [[fod]] and carried a photograph that was not as spontaneous as the story suggested.",0
"New \$50 bill designed to counter counterfeits WASHINGTON - The [[green]] is still there, but with [[touches]] of [[blue]], [[red]] and yellow. A stylized [[image]] of the Stars and Stripes now waves in the [[background]].","New \$50 bill designed to counter counterfeits WASHINGTON - The [[greеn]] is still there, but with [[tоuches]] of [[bule]], [[ⲅed]] and yellow. A stylized [[imaɡe]] of the Stars and Stripes now waves in the [[backgrouոd]].",2
"[[Ace's]] wicked [[run]] leaves us wanting more Seven years of [[Pedro]]. Went by quickly, huh? Seven years, the best of which [[may]] very [[well]] have been the best pitching [[ever]] [[done]] in a [[Boston]] [[uniform]]. [[Seven]] [[years]] of [[feistiness]]. Seven [[years]] of blazing fastballs. [[Seven]] years of [[spellbinding]] changeups. Seven years of pitching [[inside]], sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...","[[Ace'ѕ]] wicked [[rn]] leaves us wanting more Seven years of [[Pdero]]. Went by quickly, huh? Seven years, the best of which [[ｍay]] very [[welⅼ]] have been the best pitching [[eveⲅ]] [[do]] [[ne]] in a [[Bos𝚝on]] [[uniforｍ]]. [[Seѵen]] [[yearѕ]] of [[feistinesѕ]]. Seven [[уears]] of blazing fastballs. [[S]] [[even]] years of [[spellbіnding]] changeups. Seven years of pitching [[in]] [[side]], sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...",1
"DNA map of [[elephants]] to net Africa #39;s ivory [[poachers]] [[Scientists]] say a DNA map of [[Africa]] #39;s elephant herds will [[help]] combat the illegal trade in ivory. [[The]] map is a [[genetic]] profile of elephant [[groupings]] across the continent, from the [[dense]] forests of western and central Africa to the vast eastern savanna.","DNA map of [[elephantѕ]] to net Africa #39;s ivory [[poahers]] [[Scient]] [[ists]] say a DNA map of [[Afrіca]] #39;s elephant herds will [[hlep]] combat the illegal trade in ivory. [[Thе]] map is a [[geetic]] profile of elephant [[ɡroupings]] across the continent, from the [[denѕe]] forests of western and central Africa to the vast eastern savanna.",3
