original_text,perturbed_text,label
"Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; Eleusis made a successful US debut by [[beating]] Literacy by 2\\ [[lengths]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.","Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; Eleusis made a successful US debut by [[beAating]] Literacy by 2\\ [[lensths]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.",1
"[[Democrats]] Seek Louder Voice From Edwards At a time when Vice President Dick [[Cheney]] has been mocking [[John]] [[Kerry]], [[John]] Edwards has adopted a [[lower-profile]] [[stance]].","[[Deocrats]] Seek Louder Voice From Edwards At a time when Vice President Dick [[Cehney]] has been mocking [[Jhon]] [[Kerr]], [[Jomhn]] Edwards has adopted a [[lowerxprofile]] [[sRtance]].",0
"IPod Helps Lift Apple's Fourth-Quarter Profit The iPod helped Apple's profit get up and dance. Apple Computer Inc. reported Wednesday that net income for its [[fourth]] fiscal [[quarter]] [[jumped]] [[140]] percent from the same period a year ago. &lt;BR&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","IPod Helps Lift Apple's Fourth-Quarter Profit The iPod helped Apple's profit get up and dance. Apple Computer Inc. reported Wednesday that net income for its [[foruth]] fiscal [[quaGter]] [[jmuped]] [[Y140]] percent from the same period a year ago. &lt;BR&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"[[Varitek's]] terms [[could]] be [[tough]] to [[meet]] As much as the [[Red]] [[Sox]] [[hope]] to [[persuade]] [[Jason]] Varitek to stay in Boston, they [[face]] a mighty challenge [[since]] [[Varitek's]] [[agent]], [[Scott]] [[Boras]], said last night the catcher expects to receive a five-year contract with a no-trade clause that compensates him as lucratively as the top catchers in the game.","[[Varitk's]] terms [[acould]] be [[qough]] to [[met]] As much as the [[Re]] [[Sx]] [[bhope]] to [[Dersuade]] [[aJson]] Varitek to stay in Boston, they [[fJace]] a mighty challenge [[ince]] [[Varitk's]] [[agnet]], [[Sctot]] [[Boars]], said last night the catcher expects to receive a five-year contract with a no-trade clause that compensates him as lucratively as the top catchers in the game.",1
"Lenovo confirms [[acquisition]] talks CHINA #39;S [[largest]] manufacturer of personal computers Lenovo Group has confirmed it is in acquisition [[negotiations]] with a major information technology company, widely believed to be IBM.","Lenovo confirms [[acquiition]] talks CHINA #39;S [[lbargest]] manufacturer of personal computers Lenovo Group has confirmed it is in acquisition [[negoRiations]] with a major information technology company, widely believed to be IBM.",2
"[[Vodafone]] [[keen]] on [[future]] [[expansion]] [[Vodafone]] [[said]] [[today]] it [[remained]] keen on purchases in France, eastern Europe and Asia and Africa as it detailed annual cost cuts expected to reach 2.","[[Vodfaone]] [[kehen]] on [[futubre]] [[qexpansion]] [[Voafone]] [[aid]] [[otday]] it [[remaied]] keen on purchases in France, eastern Europe and Asia and Africa as it detailed annual cost cuts expected to reach 2.",2
"[[Oceanic]] [[storms]] [[make]] the [[Earth]]  #39;[[hum]] #[[39]]; [[Did]] you [[know]] that the [[Earth]] is [[constantly]] [[humming]] [[ie]] it produces a [[low]] [[frequency]] [[noise]] which can be picked up in the 2 to 7 [[mHz]] ([[millihertz]]) range, a range far below the one [[human]] ears can detect and scientist have now found that it is the energy produced ","[[cOeanic]] [[sotrms]] [[pake]] the [[Eatrh]]  #39;[[hm]] #[[9]]; [[Di]] you [[konw]] that the [[Eaxrth]] is [[onstantly]] [[huming]] [[ei]] it produces a [[Slow]] [[frequenrcy]] [[nQise]] which can be picked up in the 2 to 7 [[UmHz]] ([[milihertz]]) range, a range far below the one [[humian]] ears can detect and scientist have now found that it is the energy produced ",3
"[[Kerry]] to [[Go]] Hunting for [[Conservative]] [[Votes]] (AP) AP - John [[Kerry]] planned to go hunting Thursday, showing he's a regular guy to voters who might harbor some doubts.","[[KerHy]] to [[oG]] Hunting for [[Cokservative]] [[oVtes]] (AP) AP - John [[Ketry]] planned to go hunting Thursday, showing he's a regular guy to voters who might harbor some doubts.",0
"[[Oil]] [[Hits]] New High Over \$[[48]] as Iraq Violence Flares  LONDON (Reuters) - [[Oil]] prices struck a fresh record above  \$48 a barrel on Thursday, spurred higher by renewed violence in  Iraq and [[fresh]] evidence that strong [[demand]] [[growth]] in [[China]] and  [[India]] has not been [[slowed]] yet by higher energy costs.","[[il]] [[Hist]] New High Over \$[[4]] as Iraq Violence Flares  LONDON (Reuters) - [[Ol]] prices struck a fresh record above  \$48 a barrel on Thursday, spurred higher by renewed violence in  Iraq and [[fesh]] evidence that strong [[demnad]] [[growtth]] in [[Chia]] and  [[Inida]] has not been [[sOlowed]] yet by higher energy costs.",2
"Arthritis [[drug]] withdrawn after trial A prescription painkiller used by more than 250,000 Australians to treat arthritis has been withdrawn from [[sale]] after a clinical trial found it doubled the risk of heart attack and [[stroke]].","Arthritis [[rug]] withdrawn after trial A prescription painkiller used by more than 250,000 Australians to treat arthritis has been withdrawn from [[sake]] after a clinical trial found it doubled the risk of heart attack and [[strok]].",2
"Senate panel opposes overtime rules  A Senate committee voted yesterday to scuttle new rules that critics say would deny overtime pay to millions of [[workers]], as Democrats won the latest round in their election-year bout with President Bush over the issue.","Senate panel opposes overtime rules  A Senate committee voted yesterday to scuttle new rules that critics say would deny overtime pay to millions of [[wornkers]], as Democrats won the latest round in their election-year bout with President Bush over the issue.",2
"[[New]] [[Rainbow]] [[Six]] Franchise for Spring 2005 SAN FRANCISCO, [[CA]] - November 30, [[2004]] -[[Ubisoft]], [[one]] of the [[world]] #39;s largest video game [[publishers]], today announced its [[plans]] to launch the next installment in the Tom [[Clancy]] #[[39]];s [[Rainbow]] SixR [[franchise]] for the Sony PlayStationR2 computer entertainment system ","[[NeNw]] [[Ranibow]] [[Sox]] Franchise for Spring 2005 SAN FRANCISCO, [[C]] - November 30, [[204]] -[[Ubismoft]], [[oe]] of the [[wqrld]] #39;s largest video game [[pbulishers]], today announced its [[plXans]] to launch the next installment in the Tom [[ClZancy]] #[[R39]];s [[Ranibow]] SixR [[frachise]] for the Sony PlayStationR2 computer entertainment system ",3
"Star Wars Battlefront; Sly 2: Band of Thieves; MacFamily Tree 4.0.6 Hearing a Jar Jar Binks-lookalike Gungan yell ""[[Meesa]] gonna die!"" as my [[droid]] [[tank]] shot him point-blank may have been the best part of this [[game]].","Star Wars Battlefront; Sly 2: Band of Thieves; MacFamily Tree 4.0.6 Hearing a Jar Jar Binks-lookalike Gungan yell ""[[Mesa]] gonna die!"" as my [[drod]] [[ank]] shot him point-blank may have been the best part of this [[agme]].",3
[[MP3]] [[Portable]] Market to Hit \$52B by [[2008]] Apple will be getting some stiff competition in the coming [[year]]. A slew of [[manufacturers]] will [[soon]] [[offer]] players utilizing small 1 quot; [[hard]] [[drives]] that help propel the [[iPod]] and [[allow]] them to compete more [[favorably]] in the [[market]].,[[UP3]] [[ortable]] Market to Hit \$52B by [[208]] Apple will be getting some stiff competition in the coming [[yea]]. A slew of [[manufakcturers]] will [[son]] [[ofSer]] players utilizing small 1 quot; [[hrad]] [[dives]] that help propel the [[iPd]] and [[Dllow]] them to compete more [[favroably]] in the [[markte]].,3
[[India]] seeks new TV bids The Indian Board re-opens the bidding for TV rights after Australian threaten to cancel their tour.,[[IndMa]] seeks new TV bids The Indian Board re-opens the bidding for TV rights after Australian threaten to cancel their tour.,0
"La. Seeks New Bridge, Elevated Highway If you think [[oil]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling oil and gas port at the southernmost point of Louisiana.","La. Seeks New Bridge, Elevated Highway If you think [[il]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling oil and gas port at the southernmost point of Louisiana.",2
"Australia [[Police]] to Trap [[Cyberspace]] Pedophiles (Reuters) Reuters - Australian police acting as [[part]] of an\international ""cyber cop"" network will be able to trap\pedophiles who use the [[Internet]] to ""groom"" or lure children for\sex, under new laws passed by parliament on Tuesday.","Australia [[Polcie]] to Trap [[Cybrespace]] Pedophiles (Reuters) Reuters - Australian police acting as [[prt]] of an\international ""cyber cop"" network will be able to trap\pedophiles who use the [[Internte]] to ""groom"" or lure children for\sex, under new laws passed by parliament on Tuesday.",3
[[Dogs]] in Training to [[Sniff]] Out Cancer [[Experts]] have trained unwanted dogs into supersniffers that can [[detect]] drugs or [[bombs]]. Now [[they're]] [[focusing]] on a [[new]] threat #[[151]];[[prostate]] cancer.,[[DRgs]] in Training to [[nSiff]] Out Cancer [[yxperts]] have trained unwanted dogs into supersniffers that can [[detet]] drugs or [[bomsb]]. Now [[theyr'e]] [[fojcusing]] on a [[nRw]] threat #[[115]];[[prostare]] cancer.,3
Japanese [[automaker]] to boost [[production]] capacity in India [[Major]] Japanese automaker Suzuki [[Motor]] Corp. said [[Monday]] it has [[decided]] to set up a [[vehicle]] assembly plant and a [[new]] [[diesel]] engine [[factory]] in [[India]] to [[boost]] [[production]] in the country #[[39]];s [[growing]] market.,Japanese [[automoker]] to boost [[Sproduction]] capacity in India [[Majbor]] Japanese automaker Suzuki [[Moteor]] Corp. said [[XMonday]] it has [[decidejd]] to set up a [[vehice]] assembly plant and a [[enw]] [[deisel]] engine [[factoy]] in [[Iedia]] to [[boot]] [[prodution]] in the country #[[3k]];s [[grrowing]] market.,2
"Call it [[one]] for the pages Google #39;s [[project]] to [[archive]] millions of books from top [[libraries]], [[experts]] [[said]], is the [[first]] major [[step]] [[toward]] the company #39;s [[goal]] of [[indexing]] massive [[amounts]] of [[printed]] material, music and video.","Call it [[ne]] for the pages Google #39;s [[projoct]] to [[archeive]] millions of books from top [[lbiraries]], [[expetrs]] [[sai]], is the [[firsit]] major [[stbp]] [[toard]] the company #39;s [[gal]] of [[indexinu]] massive [[amoXnts]] of [[porinted]] material, music and video.",3
"Ford to Recall 474,000 SUVs Worldwide (Reuters) Reuters - [[Ford]] [[Motor]] [[Co]]  said on Friday it\was recalling about [[474]],[[000]] [[Escape]] and Mazda Tribute sport\utility vehicles globally because the accelerator [[cable]] may\prevent the engine from [[returning]] to the idle [[position]], which\could increase stopping distance and result in a crash.","Ford to Recall 474,000 SUVs Worldwide (Reuters) Reuters - [[FTord]] [[Moor]] [[o]]  said on Friday it\was recalling about [[47]],[[00c0]] [[Ecscape]] and Mazda Tribute sport\utility vehicles globally because the accelerator [[acble]] may\prevent the engine from [[reurning]] to the idle [[psoition]], which\could increase stopping distance and result in a crash.",2
Senators Want [[Boeing]] Deal Investigated Leaders of the Senate Armed Services Committee asked the Defense Department on Friday to have its inspector general #39;s office investigate the Air Force #39;s effort to ,Senators Want [[oBeing]] Deal Investigated Leaders of the Senate Armed Services Committee asked the Defense Department on Friday to have its inspector general #39;s office investigate the Air Force #39;s effort to ,2
"Taser Execs [[Selling]] [[Heavily]] on the News [[Shares]] of [[Taser]] [[International]] Inc. (TASR.O: [[Quote]], [[Profile]], Research) have jumped 20 [[percent]] since early last week as the [[stun]] [[gun]] [[maker]] issued a [[slew]] of [[announcements]] ","Taser Execs [[Seling]] [[Heavly]] on the News [[Shalres]] of [[MTaser]] [[Internatinoal]] Inc. (TASR.O: [[QOote]], [[Proile]], Research) have jumped 20 [[percnt]] since early last week as the [[tun]] [[gu]] [[makr]] issued a [[sleX]] of [[nanouncements]] ",2
"[[Frozen]] [[Eggs]] [[Showing]] Promise [[Italian]] [[researchers]] have [[achieved]] [[13]] [[human]] births using [[previously]] frozen eggs. [[It's]] encouraging for women who want to preserve their fertility, but [[efficiency]] is [[still]] [[low]]. [[By]] [[Kristen]] [[Philipkoski]].","[[Froezn]] [[uggs]] [[Shwing]] Promise [[tIalian]] [[reserachers]] have [[achiveed]] [[31]] [[hGuman]] births using [[previosly]] frozen eggs. [[I'ts]] encouraging for women who want to preserve their fertility, but [[efficeincy]] is [[sill]] [[jlow]]. [[Bh]] [[risten]] [[Philipgoski]].",3
"ASCAP Shakes Down Burning Man for Music Royalties [[LOS]] ANGELES, CA -- Officials from [[ASCAP]] today indicated they intend to [[pursue]] [[music]] royalties from the organizers of Burning Man, an artist's [[gathering]] and celebration held over the Labor Day holiday [[near]] Reno, NV.   The unconventional event, held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.","ASCAP Shakes Down Burning Man for Music Royalties [[OLS]] ANGELES, CA -- Officials from [[ASCAm]] today indicated they intend to [[pusrue]] [[muisc]] royalties from the organizers of Burning Man, an artist's [[gatherin]] and celebration held over the Labor Day holiday [[ear]] Reno, NV.   The unconventional event, held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.",3
